시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3080000,211,2015,50,미용업(일반),20151103,Bee 헤어,33.7,,20151103,,20151103,삼양동,20160701,개인사유,일반미용업,,0,0,0,4,0,N,0,3080000-211-2015-00050,내국인,,서울특별시 강북구 솔샘로 지하 167 124호 (미아동 벽산아파트 상가),서울특별시 강북구 미아동  1354번지 5호  벽산아파트상가-124
3080000,211,2015,51,미용업(일반),20151106,살롱드림(Salon de Lim),42.8,02  64023713,20151106,,20151106,번제1동,,,일반미용업,20160526,0,0,0,3,0,N,0,3080000-211-2015-00051,내국인,,서울특별시 강북구 한천로130길 5 (번동),서울특별시 강북구 번동  461번지 67호  
3080000,211,2015,52,미용업(일반),20151118,헤어데이즈,33,02  980 9002,20151118,,20151118,삼각산동,,,일반미용업,20151031,0,0,0,3,0,N,0,3080000-211-2015-00052,내국인,,서울특별시 강북구 삼양로19길 74 402동 106호 (미아동 삼각산이이원),서울특별시 강북구 미아동  1357번지 3호  
3080000,211,2015,53,미용업(일반),20150113,색동,27,070 82621209,20150113,,20151202,우이동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2015-00053,내국인,,서울특별시 강북구 삼양로 528 (우이동),서울특별시 강북구 우이동  72번지 78호  
3080000,211,2015,54,미용업(일반),20151203,감성헤어,42,02   9913841,20151203,,20151203,수유제2동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2015-00054,내국인,,서울특별시 강북구 삼양로 438 1층 (수유동),서울특별시 강북구 수유동  338번지 6호  1층
3080000,211,2015,55,미용업(일반),20151207,서해민미용실,37.69,02  988 7669,20151207,,20151207,미아동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2015-00055,내국인,,서울특별시 강북구 솔매로49길 8 (미아동),서울특별시 강북구 미아동  197번지 19호  
3080000,211,2015,56,미용업(일반),20151229,모티브헤어죤,21,02  983 5435,20151229,,20151229,미아동,20160811,이전,일반미용업,20150806,0,0,0,3,0,N,0,3080000-211-2015-00056,내국인,,서울특별시 강북구 솔샘로65길 130 (미아동),서울특별시 강북구 미아동  316번지 18호  
3080000,211,2015,57,미용업(일반),20150707,까까머리,34.2,7081606133,20150707,,20170120,수유제2동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2015-00057,내국인,,서울특별시 강북구 삼양로 296 (수유동 1층),서울특별시 강북구 수유동  57번지 164호  1층
3080000,211,2015,58,미용업(일반),20150202,선헤어,22,,20150202,,20170206,수유제1동,20190517,영업부진,일반미용업,20150326,0,0,0,3,0,N,0,3080000-211-2015-00058,내국인,,서울특별시 강북구 삼양로91길 11-3 1층 (수유동),서울특별시 강북구 수유동  413번지 37호  1층
3080000,211,2016,1,미용업(일반),20160104,엘헤어,36.3,,20160104,,20160104,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00001,내국인,,서울특별시 강북구 덕릉로 4-1 (수유동 1층),서울특별시 강북구 수유동  461번지 41호  1층
3080000,211,2016,2,미용업(일반),20160104,헤어플랜,33,,20190226,,20160104,송중동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00002,내국인,,서울특별시 강북구 오패산로 158 (미아동),서울특별시 강북구 미아동  87번지 153호  
3080000,211,2016,2,미용업(일반),20160104,마르떼헤어,33,,20190226,,20160104,송중동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00002,내국인,,서울특별시 강북구 오패산로 158 (미아동),서울특별시 강북구 미아동  87번지 153호  
3080000,211,2016,2,미용업(일반),20160104,헤어플랜,33,,20170719,,20160104,송중동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00002,내국인,,서울특별시 강북구 오패산로 158 (미아동),서울특별시 강북구 미아동  87번지 153호  
3080000,211,2016,2,미용업(일반),20160104,마르떼헤어,33,,20170719,,20160104,송중동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00002,내국인,,서울특별시 강북구 오패산로 158 (미아동),서울특별시 강북구 미아동  87번지 153호  
3080000,211,2016,3,미용업(일반),20160104,민정헤어샵,26.6,02  997 0139,20160104,,20170302,수유제3동,,,일반미용업,20160526,0,0,0,3,0,N,0,3080000-211-2016-00003,내국인,,서울특별시 강북구 노해로15길 40 (수유동),서울특별시 강북구 수유동  32번지 36호  
3080000,211,2016,4,미용업(일반),20160105,단비헤어,28,,20160105,,20160105,송중동,20190227,이사,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00004,내국인,,서울특별시 강북구 도봉로4길 20 (미아동),서울특별시 강북구 미아동  42번지 64호  
3080000,211,2016,5,미용업(일반),20160105,애교머리,91.67,02   9999022,20160105,,20160105,수유제3동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2016-00005,내국인,,서울특별시 강북구 한천로 1039 3층 (수유동),서울특별시 강북구 수유동  190번지 9호  
3080000,211,2016,6,미용업(일반),20160105,끼샵,44.38,02  988 4141,20160105,,20160105,삼각산동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00006,내국인,,서울특별시 강북구 삼양로27길 지하 19 201동 107호 (미아동 삼성래미안트리베라),서울특별시 강북구 미아동  812번지 201 삼성래미안트리베라-107
3080000,211,2016,7,미용업(일반),20160111,모노폴리헤어,80,02  900 3360,20160111,,20160111,수유제1동,20190703,개인사정,일반미용업,,0,0,0,6,0,N,0,3080000-211-2016-00007,내국인,,서울특별시 강북구 노해로 39 (수유동 2층),서울특별시 강북구 수유동  30번지 70호  2층
3080000,211,2016,8,미용업(일반),20160112,박영미장,88.85,,20160112,,20160112,인수동,,,일반미용업,,0,0,0,5,0,N,0,3080000-211-2016-00008,내국인,,서울특별시 강북구 인수봉로55길 10 (수유동),서울특별시 강북구 수유동  435번지 50호  
3080000,211,2016,9,미용업(일반),20160112,헤어샵,13.22,,20160112,,20160112,삼양동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00009,내국인,,서울특별시 강북구 솔샘로 243 (미아동),서울특별시 강북구 미아동  703번지 140호  
3080000,211,2016,10,미용업(일반),20160118,뷰티헤어살롱하이레,79.35,,20160118,,20160118,미아동,,,일반미용업,,0,0,0,5,0,N,0,3080000-211-2016-00010,내국인,,서울특별시 강북구 도봉로50길 37 B01호 (미아동),서울특별시 강북구 미아동  122번지 21호  
3080000,211,2016,11,미용업(일반),20160118,아라(ara)헤어,0,,20160118,,20160118,미아동,20190930,영업부진,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00011,내국인,,서울특별시 강북구 솔매로50가길 2 101호 (미아동),서울특별시 강북구 미아동  128번지 5호  
3080000,211,2016,12,미용업(일반),20160119,W헤어 이미정,22,02   9026701,20160119,,20160119,수유제2동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00012,내국인,,서울특별시 강북구 노해로33길 59 (수유동),서울특별시 강북구 수유동  659번지 6호  
3080000,211,2016,13,미용업(일반),20160120,여왕헤어,26,,20160120,,20160120,수유제1동,20170105,개인사정,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00013,내국인,,서울특별시 강북구 노해로17길 43 (수유동 1층),서울특별시 강북구 수유동  32번지 1호  1층
3080000,211,2016,14,미용업(일반),20160125,헤어젠,32.26,,20160125,,20160125,번제1동,20161219,개인사유,일반미용업,,0,0,0,4,0,N,0,3080000-211-2016-00014,내국인,,서울특별시 강북구 한천로129길 34 A동 (번동),서울특별시 강북구 번동  415번지 85호 A 
3080000,211,2016,15,미용업(일반),20160201,현헤어,28.12,,20160201,,20160201,우이동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00015,내국인,,서울특별시 강북구 삼양로 469 (수유동),서울특별시 강북구 수유동  319번지 5호  
3080000,211,2016,16,미용업(일반),20160217,착한머리,198,02  902 3634,20160217,,20160217,수유제3동,20170601,장소 이전,일반미용업,,0,0,0,12,0,N,0,3080000-211-2016-00016,내국인,,서울특별시 강북구 도봉로87길 46 (수유동),서울특별시 강북구 수유동  221번지 23호  
3080000,211,2016,17,미용업(일반),20160224,후투(hoo too),24.9,02  945 2110,20160530,,20160224,삼양동,20190306,개인사정,일반미용업,,0,0,0,4,0,N,0,3080000-211-2016-00017,내국인,,서울특별시 강북구 삼양로 254 101호 (미아동 삼성래미안1차상가),서울특별시 강북구 미아동  797번지 1호  삼성래미안1차상가 101호
3080000,211,2016,18,미용업(일반),20160224,피카소헤어,73.22,02  987 3313,20160224,,20160224,미아동,20190617,영업부진,일반미용업,,0,0,0,5,0,N,0,3080000-211-2016-00018,내국인,,서울특별시 강북구 솔샘로48길 4 (미아동 2층),서울특별시 강북구 미아동  1343번지 3호  2층
3080000,211,2016,19,미용업(일반),20160304,이기남숍,27,,20160304,,20160304,미아동,20161104,건강상,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00019,내국인,,서울특별시 강북구 도봉로29길 21 (미아동 1층),서울특별시 강북구 미아동  323번지 12호  1층
3080000,211,2016,20,미용업(일반),20160308,JJ헤어,33,02  60838219,20160308,,20160308,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00020,내국인,,서울특별시 강북구 삼양로47길 21 (미아동 1층),서울특별시 강북구 미아동  760번지 29호  1층
3080000,211,2016,21,미용업(일반),20160318,헤어리,33,02   9801110,20160318,,20160318,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00021,내국인,,서울특별시 강북구 수유로 32 (수유동),서울특별시 강북구 수유동  49번지 21호  
3080000,211,2016,22,미용업(일반),20160328,쁘띠,30.49,02  990 8258,20160328,,20160328,수유제3동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00022,내국인,,서울특별시 강북구 도봉로 313 708호 (수유동 효성인텔리안),서울특별시 강북구 수유동  230번지 7호  효성인텔리안-708
3080000,211,2016,23,미용업(일반),20160330,세실헤어,19.68,02   9832434,20160330,,20160330,송중동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00023,내국인,,서울특별시 강북구 오현로 34 1층 (미아동),서울특별시 강북구 미아동  3번지 40호  1층
3080000,211,2016,24,미용업(일반),20160405,W헤어,135.54,02   9895566,20160405,,20160405,미아동,20170720,개인사정,일반미용업,,0,0,0,10,0,N,0,3080000-211-2016-00024,내국인,,서울특별시 강북구 도봉로 174 2층 (미아동),서울특별시 강북구 미아동  126번지 4호  
3080000,211,2016,25,미용업(일반),20160405,머리자르기,23.02,02   9955289,20160405,,20160405,수유제3동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00025,내국인,,서울특별시 강북구 도봉로95길 24 (수유동),서울특별시 강북구 수유동  172번지 230호  
3080000,211,2016,26,미용업(일반),20160411,에스헤어살롱,46.58,02  900 2333,20160411,,20160411,인수동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00026,내국인,,서울특별시 강북구 삼양로87길 16 (수유동),서울특별시 강북구 수유동  401번지 16호  
3080000,211,2016,26,미용업(일반),20160411,메종드헤어0403 수유점,46.58,02  900 2333,20160411,,20160411,인수동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00026,내국인,,서울특별시 강북구 삼양로87길 16 (수유동),서울특별시 강북구 수유동  401번지 16호  
3080000,211,2016,27,미용업(일반),20160414,오땡큐염색방,11.5,02   9801155,20160414,,20160414,송중동,20191213,개인사정,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00027,내국인,,서울특별시 강북구 월계로7길 54 (미아동),서울특별시 강북구 미아동  856번지 10호  
3080000,211,2016,28,미용업(일반),20160420,가위스토커4,106.7,02  982 3033,20160420,,20160420,미아동,,,일반미용업,,0,0,0,7,0,N,0,3080000-211-2016-00028,내국인,,서울특별시 강북구 도봉로 290 (미아동 수유역푸르지오시티 210호211호),서울특별시 강북구 미아동  160번지 3호  수유역푸르지오시티 210호211호
3080000,211,2016,28,미용업(일반),20160420,달달헤어 살롱,106.7,02  982 3033,20160420,,20160420,미아동,,,일반미용업,,0,0,0,7,0,N,0,3080000-211-2016-00028,내국인,,서울특별시 강북구 도봉로 290 (미아동 수유역푸르지오시티 210호211호),서울특별시 강북구 미아동  160번지 3호  수유역푸르지오시티 210호211호
3080000,211,2016,29,미용업(일반),20160425,가꿈헤어드림Y스퀘어미아점,218.13,02  999 1477,20160425,,20160425,송중동,20191027,사업부진,일반미용업,,0,0,0,18,0,N,0,3080000-211-2016-00029,내국인,,서울특별시 강북구 도봉로 52 3층 (미아동),서울특별시 강북구 미아동  1364번지  
3080000,211,2016,30,미용업(일반),20160502,옻안타는천연염색(번동점),33,,20160502,,20160502,번제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00030,내국인,,서울특별시 강북구 오현로31길 13 (번동),서울특별시 강북구 번동  313번지 1호  
3080000,211,2016,31,미용업(일반),20160504,신 hair,26.17,02   9830900,20160504,,20160504,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00031,내국인,,서울특별시 강북구 오패산로30길 21 (미아동 1층),서울특별시 강북구 미아동  83번지 4호  1층
3080000,211,2016,32,미용업(일반),20160504,제이(J)헤어,26.4,02 9006413,20160504,,20160504,수유제3동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00032,내국인,,서울특별시 강북구 한천로143길 24 1층 (수유동),서울특별시 강북구 수유동  194번지 29호  1층
3080000,211,2016,33,미용업(일반),20160509,헤어가온,49.08,,20160509,,20160509,수유제1동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2016-00033,내국인,,서울특별시 강북구 삼양로93길 9 (수유동 1층),서울특별시 강북구 수유동  408번지 31호  1층
3080000,211,2016,34,미용업(일반),20160512,산뜻한헤어,15,,20160512,,20160512,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00034,내국인,,서울특별시 강북구 삼양로80나길 8 (수유동),서울특별시 강북구 수유동  56번지 139호  
3080000,211,2016,34,미용업(일반),20160512,산뜻한헤어,23,,20160512,,20160512,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00034,내국인,,서울특별시 강북구 삼양로80나길 8 (수유동),서울특별시 강북구 수유동  56번지 139호  
3080000,211,2016,34,미용업(일반),20160512,산뜻한헤어,15,,20160512,,20180716,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00034,내국인,,서울특별시 강북구 인수봉로 132 1층 (수유동),서울특별시 강북구 수유동  468번지 40호  1층
3080000,211,2016,34,미용업(일반),20160512,산뜻한헤어,23,,20160512,,20180716,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00034,내국인,,서울특별시 강북구 인수봉로 132 1층 (수유동),서울특별시 강북구 수유동  468번지 40호  1층
3080000,211,2016,35,미용업(일반),20160108,아이시떼루 헤어클럽,31.74,,20160108,,20170605,우이동,,,일반미용업,20160223,0,0,0,2,0,N,0,3080000-211-2016-00035,내국인,,서울특별시 강북구 삼양로163나길 2 (우이동),서울특별시 강북구 우이동  30번지 19호  
3080000,211,2016,35,미용업(일반),20160108,채규희헤어클럽,31.74,,20160108,,20170605,우이동,,,일반미용업,20160223,0,0,0,2,0,N,0,3080000-211-2016-00035,내국인,,서울특별시 강북구 삼양로163나길 2 (우이동),서울특별시 강북구 우이동  30번지 19호  
3080000,211,2016,36,미용업(일반),20160602,김현헤어,99,02  946 1577,20170616,,20160602,수유제1동,,,일반미용업,,0,0,0,8,0,N,0,3080000-211-2016-00036,내국인,,서울특별시 강북구 도봉로67길 8 (수유동 2층),서울특별시 강북구 수유동  54번지 12호  2층
3080000,211,2016,37,미용업(일반),20160603,180도 헤어케어 수유점,26.4,02   9037656,20160603,,20160603,번제1동,20181105,개인사정,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00037,내국인,,서울특별시 강북구 오패산로67길 31 (번동),서울특별시 강북구 번동  443번지 27호  
3080000,211,2016,38,미용업(일반),20160607,끌림헤어,21.4,02 9455213,20160607,,20160607,수유제1동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00038,내국인,,서울특별시 강북구 삼양로80나길 69 (수유동),서울특별시 강북구 수유동  48번지 74호  
3080000,211,2016,39,미용업(일반),20160607,수미용실,30.61,,20160607,,20160607,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00039,내국인,,서울특별시 강북구 삼양로73길 1 (수유동),서울특별시 강북구 수유동  482번지 32호  
3080000,211,2016,40,미용업(일반),20160613,포인트헤어,89.04,,20160613,,20160613,번제3동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2016-00040,내국인,,서울특별시 강북구 오현로32길 30-25 2층 (번동),서울특별시 강북구 번동  156번지 2호  
3080000,211,2016,41,미용업(일반),20160622,현헤어샵,12,02  986 0393,20160622,,20160622,미아동,20180607,업종변경,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00041,내국인,,서울특별시 강북구 삼양로 221-1 (미아동 1층),서울특별시 강북구 미아동  749번지 14호  1층
3080000,211,2016,42,미용업(일반),20160704,이지헤어,67,02   9802707,20160704,,20160704,삼양동,20180626,소재지변경,일반미용업,,0,0,0,8,0,N,0,3080000-211-2016-00042,내국인,,서울특별시 강북구 솔샘로 167 상가동 지하층 122124호 (미아동 벽산아파트),서울특별시 강북구 미아동  1354번지 5호 상가 벽산아파트-124
3080000,211,2016,43,미용업(일반),20160706,글로리아헤어,19.8,02   9885674,20160706,,20160706,송천동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00043,내국인,,서울특별시 강북구 삼양로38길 29 (미아동),서울특별시 강북구 미아동  734번지 174호  
3080000,211,2016,44,미용업(일반),20160706,아이원헤어,58.56,,20160706,,20160706,삼각산동,20190626,개인사정,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00044,내국인,,서울특별시 강북구 삼양로19길 109 401동 203호 (미아동 삼각산아이원),서울특별시 강북구 미아동  1357번지 4호  
3080000,211,2016,45,미용업(일반),20160708,마리헤어(MARY HAIR),35.1,02  988 4247,20160708,,20160708,미아동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2016-00045,내국인,,서울특별시 강북구 삼양로27길 19 (미아동 삼성래미안트리베라@상가216동제지2층102호),서울특별시 강북구 미아동  812번지  삼성래미안트리베라@상가216동제지2층102호
3080000,211,2016,46,미용업(일반),20160713,메이비헤어(Mayb hair),43.87,02  60131869,20160713,,20160713,수유제2동,20170915,영업 양도,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00046,내국인,,서울특별시 강북구 노해로23길 63 (수유동),서울특별시 강북구 수유동  254번지 43호  
3080000,211,2016,48,미용업(일반),20160801,자인미용실,16.17,,20160801,,20160801,번제2동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00048,내국인,,서울특별시 강북구 오현로25길 8 지하층 01호 (번동),서울특별시 강북구 번동  148번지 488호  -B01
3080000,211,2016,49,미용업(일반),20160805,진헤어,26,02   9083331,20160805,,20160805,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00049,내국인,,서울특별시 강북구 삼각산로 112 (수유동 1층),서울특별시 강북구 수유동  605번지 477호  1층
3080000,211,2016,50,미용업(일반),20160808,수잔헤어,38.8,,20160808,,20160808,수유제2동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00050,내국인,,서울특별시 강북구 노해로23길 50 1층 (수유동),서울특별시 강북구 수유동  252번지 30호  1층
3080000,211,2016,51,미용업(일반),20160809,이지원헤어,45,02  987 7817,20160809,,20160809,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00051,내국인,,서울특별시 강북구 도봉로53길 28 1층 (미아동),서울특별시 강북구 미아동  214번지 37호  1층
3080000,211,2016,52,미용업(일반),20160811,스타일링수헤어,52.7,070 75566672,20160811,,20160811,미아동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2016-00052,내국인,,서울특별시 강북구 솔매로45길 13 (미아동),서울특별시 강북구 미아동  211번지 22호  
3080000,211,2016,53,미용업(일반),20160812,닥터고져스,75,02   9266216,20160812,,20160812,번제1동,20170630,개인사정,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00053,내국인,,서울특별시 강북구 오패산로 396-1 1층 (번동),서울특별시 강북구 번동  415번지 19호  
3080000,211,2016,54,미용업(일반),20160826,퀸즈헤나헤어,23.14,02   9802127,20181207,,20160826,송천동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00054,내국인,,서울특별시 강북구 솔샘로65길 130 (미아동),서울특별시 강북구 미아동  316번지 18호  
3080000,211,2016,54,미용업(일반),20160826,퀸즈헤나헤어,23.14,02   9802127,20160826,,20160826,송천동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00054,내국인,,서울특별시 강북구 솔샘로65길 130 (미아동),서울특별시 강북구 미아동  316번지 18호  
3080000,211,2016,55,미용업(일반),20160830,가위소리,24,02   9454571,20160830,,20160830,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00055,내국인,,서울특별시 강북구 도봉로65길 29 (미아동),서울특별시 강북구 미아동  217번지 96호  
3080000,211,2016,56,미용업(일반),20160909,구가헤어(CooCa Hair),23.15,02   9048653,20160909,,20160909,인수동,,,일반미용업,20160620,0,0,0,3,0,N,0,3080000-211-2016-00056,내국인,,서울특별시 강북구 삼각산로 88 (수유동),서울특별시 강북구 수유동  391번지 44호  
3080000,211,2016,57,미용업(일반),20160913,옻안타는천연염색(미아점),26.82,,20160913,,20160913,미아동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00057,내국인,,서울특별시 강북구 솔매로43길 27 101호 (미아동),서울특별시 강북구 미아동  223번지 17호  -101
3080000,211,2016,58,미용업(일반),20160920,브이헤어,33,02  902 8290,20160920,,20160920,수유제1동,20190530,개인사정,일반미용업,20151027,0,0,0,3,0,N,0,3080000-211-2016-00058,내국인,,서울특별시 강북구 덕릉로 49 (수유동 1층),서울특별시 강북구 수유동  118번지 1호  1층
3080000,211,2016,59,미용업(일반),20160930,유니래쉬,20.45,,20160930,,20160930,송중동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00059,내국인,,서울특별시 강북구 도봉로8길 42 3층 (미아동),서울특별시 강북구 미아동  860번지 40호  
3080000,211,2016,59,미용업(일반),20160930,유니래쉬,70.53,,20160930,,20160930,송중동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00059,내국인,,서울특별시 강북구 도봉로8길 42 3층 (미아동),서울특별시 강북구 미아동  860번지 40호  
3080000,211,2016,59,미용업(일반),20160930,유니래쉬,20.45,,20160930,,20180523,수유제2동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00059,내국인,,서울특별시 강북구 한천로139가길 16 2층 (수유동),서울특별시 강북구 수유동  190번지 60호  2층
3080000,211,2016,59,미용업(일반),20160930,유니래쉬,70.53,,20160930,,20180523,수유제2동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00059,내국인,,서울특별시 강북구 한천로139가길 16 2층 (수유동),서울특별시 강북구 수유동  190번지 60호  2층
3080000,211,2016,60,미용업(일반),20161005,헤어스테이,70.26,02   9005216,20161005,,20161005,수유제3동,,,일반미용업,,0,0,0,5,0,N,0,3080000-211-2016-00060,내국인,,서울특별시 강북구 도봉로 327 201호 (수유동),서울특별시 강북구 수유동  229번지 14호  
3080000,211,2016,61,미용업(일반),20161005,최은정헤어,33,02   9900415,20161005,,20161005,번제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00061,내국인,,서울특별시 강북구 한천로123길 14 (번동),서울특별시 강북구 번동  412번지 13호  
3080000,211,2016,62,미용업(일반),20161026,헤어스토리,18,02   9895771,20161026,,20161026,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00062,내국인,,서울특별시 강북구 삼양로74길 63 (수유동),서울특별시 강북구 수유동  55번지 46호  
3080000,211,2016,63,미용업(일반),20161107,감동을더하다,36,02 946 1406,20161107,,20161107,송중동,,,일반미용업,20161030,0,0,0,3,0,N,0,3080000-211-2016-00063,내국인,,서울특별시 강북구 오패산로 121 (미아동),서울특별시 강북구 미아동  49번지 111호  
3080000,211,2016,64,미용업(일반),20161107,THE W헤어,30.92,02 9077494,20161107,,20161107,수유제3동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00064,내국인,,서울특별시 강북구 노해로11길 5 (수유동),서울특별시 강북구 수유동  10번지 30호  
3080000,211,2016,65,미용업(일반),20161108,미사헤어,11.25,,20161108,,20161108,송천동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00065,내국인,,서울특별시 강북구 도봉로13가길 3 (미아동),서울특별시 강북구 미아동  61번지 63호  
3080000,211,2016,66,미용업(일반),20161111,퀸즈헤나미용실,19.8,,20161111,,20161111,송천동,20171010,대구광역시 북구로 전출처리됨,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00066,내국인,,서울특별시 강북구 솔샘로65길 83 1층 (미아동),서울특별시 강북구 미아동  321번지 2호  1층
3080000,211,2016,67,미용업(일반),20161111,지인헤어,24,,20161111,,20161111,미아동,20190220,영업부진,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00067,내국인,,서울특별시 강북구 도봉로24길 16 (미아동),서울특별시 강북구 미아동  137번지 4호  
3080000,211,2016,68,미용업(일반),20161116,소연헤어,33.86,,20161116,,20161116,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00068,내국인,,서울특별시 강북구 삼양로80길 10 (수유동),서울특별시 강북구 수유동  57번지 50호  
3080000,211,2016,69,미용업(일반),20161125,MJ헤어,52,,20161125,,20161125,미아동,,,일반미용업,,0,0,0,5,0,N,0,3080000-211-2016-00069,내국인,,서울특별시 강북구 도봉로 88 (미아동 1층),서울특별시 강북구 미아동  98번지 42호  1층
3080000,211,2016,70,미용업(일반),20161201,슈(shu)헤어,24,02  61041126,20161201,,20161201,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00070,내국인,,서울특별시 강북구 솔매로43길 96 (미아동 1층),서울특별시 강북구 미아동  217번지 84호  1층
3080000,211,2016,71,미용업(일반),20161209,샹떼헤어,21,02  900 0343,20161209,,20161209,인수동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00071,내국인,,서울특별시 강북구 인수봉로79길 40 (수유동),서울특별시 강북구 수유동  540번지 32호  
3080000,211,2016,72,미용업(일반),20161215,헤어박,29.8,,20161215,,20161215,삼각산동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2016-00072,내국인,,서울특별시 강북구 솔샘로 264 1층 (미아동),서울특별시 강북구 미아동  688번지 1호  1층
3080000,211,2016,73,미용업(일반),20161221,디바헤어,32.26,070 89773695,20161221,,20161221,번제1동,20190919,경기도 남양주시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3080000-211-2016-00073,내국인,,서울특별시 강북구 한천로129길 34 A동 (번동),서울특별시 강북구 번동  415번지 85호  
3080000,211,2016,74,미용업(일반),20160309,고센헤어에비뉴,51,02  909 3515,20180525,,20171031,수유제2동,20190717,개인사정 및 영업부진,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00074,내국인,,서울특별시 강북구 노해로33길 20 1층 (수유동),서울특별시 강북구 수유동  722번지 9호  1층
3080000,211,2016,74,미용업(일반),20160309,퀸헤어,51,02  909 3515,20180525,,20171031,수유제2동,20190717,개인사정 및 영업부진,일반미용업,,0,0,0,3,0,N,0,3080000-211-2016-00074,내국인,,서울특별시 강북구 노해로33길 20 1층 (수유동),서울특별시 강북구 수유동  722번지 9호  1층
