시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3180000,211,2016,23,미용업(일반),20160615,서연헤어,26,,20160615,,20160615,대림제2동,,,일반미용업,20161104,0,0,0,3,0,N,0,3180000-211-2016-00023,외국인,중국,서울특별시 영등포구 디지털로 385 (대림동),서울특별시 영등포구 대림동  1032번지 24호  
3180000,211,2016,24,미용업(일반),20160617,그놈헤어,18,,20160617,,20160617,대림제3동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00024,내국인,,서울특별시 영등포구 도림로47길 1 (대림동),서울특별시 영등포구 대림동  695번지  2층
3180000,211,2016,25,미용업(일반),20160621,미 헤어클럽,34,,20160621,,20160621,대림제3동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00025,내국인,,서울특별시 영등포구 대림로 170 (대림동),서울특별시 영등포구 대림동  693번지 5호  
3180000,211,2016,26,미용업(일반),20160705,미나라,26.44,,20170710,,20160705,,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00026,외국인,중국,서울특별시 영등포구 도림로41길 15 (대림동),
3180000,211,2016,27,미용업(일반),20160725,대해미용실,23.15,,20160725,,20160725,대림제2동,20171228,자진폐업,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00027,내국인,,서울특별시 영등포구 디지털로 41-16 (대림동),서울특별시 영등포구 대림동  1068번지 12호  
3180000,211,2016,28,미용업(일반),20160729,헤어베리,19.83,26339547,20160729,,20160729,당산제2동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00028,내국인,,서울특별시 영등포구 국회대로29길 14 (당산동4가),서울특별시 영등포구 당산동4가  73번지 5호  
3180000,211,2016,29,미용업(일반),20160803,박승철 헤어스투디오 당산역점,142,226717775,20160803,,20160803,당산제2동,,,일반미용업,,0,0,0,10,0,N,0,3180000-211-2016-00029,내국인,,서울특별시 영등포구 양평로 46 (당산동6가),서울특별시 영등포구 당산동6가  331번지 6호  
3180000,211,2016,30,미용업(일반),20160816,몽원미용실,18,,20160816,,20160816,대림제2동,20170207,사업부진,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00030,내국인,,서울특별시 영등포구 디지털로 375 (대림동),서울특별시 영등포구 대림동  1031번지 2호  
3180000,211,2016,31,미용업(일반),20160831,란 뷰티헤어,37.68,02 7861986,20160831,,20160831,여의동,20180730,본인사망,일반미용업,20161104,0,0,0,2,0,N,0,3180000-211-2016-00031,내국인,,서울특별시 영등포구 국회대로76가길 11 8호 (여의도동 초원아파트 지층),서울특별시 영등포구 여의도동  11번지 1호  초원아파트 지층-8
3180000,211,2016,32,미용업(일반),20160919,헤어스토리,31.05,,20160919,,20160919,도림동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00032,내국인,,서울특별시 영등포구 도영로 66 202호 (도림동 아트자이아파트 상가),서울특별시 영등포구 도림동  821번지  아트자이아파트 상가-202
3180000,211,2016,33,미용업(일반),20160920,뷰티헤어,30,,20160920,,20160920,신길제4동,,,일반미용업,,0,0,0,1,0,N,0,3180000-211-2016-00033,내국인,,서울특별시 영등포구 신길로42길 40-1 (신길동),서울특별시 영등포구 신길동  4920번지  
3180000,211,2016,34,미용업(일반),20161004,써니 헤어,50.52,28337008,20161004,,20161004,양평제1동,20190529,영업부진,일반미용업,,0,0,0,4,0,N,0,3180000-211-2016-00034,내국인,,서울특별시 영등포구 문래북로 31-1 1층 (양평동1가),서울특별시 영등포구 양평동1가  13번지 32호  1층
3180000,211,2016,35,미용업(일반),20161004,무스 헤어 & 메이크업,17.64,,20161004,,20161004,신길제3동,20170327,개안사정,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00035,내국인,,서울특별시 영등포구 가마산로69길 6 101호 (신길동 유진빌라),서울특별시 영등포구 신길동  262번지 5호  유진빌라-101
3180000,211,2016,36,미용업(일반),20161014,리안헤어 영등포신세계점,40,,20161014,,20161014,영등포동,20170516,영도양수,일반미용업,,0,0,0,4,0,N,0,3180000-211-2016-00036,내국인,,서울특별시 영등포구 영중로3길 12 1층 제2호 (영등포동4가),서울특별시 영등포구 영등포동4가  434번지 14호  
3180000,211,2016,37,미용업(일반),20161018,예인 헤어,29.7,,20161018,,20161018,양평제2동,20190702,경영난,일반미용업,,0,0,0,4,0,N,0,3180000-211-2016-00037,내국인,,서울특별시 영등포구 양평로24길 12 (양평동5가),서울특별시 영등포구 양평동5가  90번지 2호  
3180000,211,2016,38,미용업(일반),20161020,무지개염색,61.45,,20161020,,20161020,여의동,20170328,사업부진,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00038,내국인,,서울특별시 영등포구 여의대방로 394 2층 202호 (여의도동 우정상가),서울특별시 영등포구 여의도동  53번지  우정상가-202
3180000,211,2016,39,미용업(일반),20161107,김민주 메쉬 미용실,22.6,,20170720,,20161107,신길제3동,20180426,행정처분,일반미용업,,0,0,0,2,0,N,0,3180000-211-2016-00039,내국인,,서울특별시 영등포구 도림로100길 15-2 (신길동),서울특별시 영등포구 신길동  359번지 18호  
3180000,211,2016,40,미용업(일반),20161117,헤어살롱 에비뉴엘,45.06,,20161117,,20161117,여의동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00040,내국인,,서울특별시 영등포구 국제금융로7길 3 202호 (여의도동 수정상가),서울특별시 영등포구 여의도동  32번지 1호  수정상가-202
3180000,211,2016,41,미용업(일반),20161129,헤어프레소,65.36,,20161129,,20161129,신길제3동,20191104,기타,일반미용업,,0,0,0,3,0,N,0,3180000-211-2016-00041,내국인,,서울특별시 영등포구 신길로41길 10 1층 (신길동),서울특별시 영등포구 신길동  227번지 15호  1층
3180000,211,2016,42,미용업(일반),20161213,강수희 스타일헤어샵,23,,20161213,,20161213,도림동,20190328,영업이전,일반미용업,,0,0,0,2,0,N,0,3180000-211-2016-00042,내국인,,서울특별시 영등포구 도림로 354 (도림동),서울특별시 영등포구 도림동  144번지 123호  
3180000,211,2017,1,미용업(일반),20170109,영등포 미용실 엘라인,196.36,220692358,20170109,,20170109,영등포동,,,일반미용업,,0,0,0,5,0,N,0,3180000-211-2017-00001,내국인,,서울특별시 영등포구 영중로3길 3 (영등포동4가),서울특별시 영등포구 영등포동4가  432번지 18호  
3180000,211,2017,2,미용업(일반),20170209,영예헤어,59.5,,20170209,,20170209,대림제2동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00002,외국인,중국,서울특별시 영등포구 디지털로 375 (대림동),서울특별시 영등포구 대림동  1031번지 2호  
3180000,211,2017,3,미용업(일반),20170227,구피샵 신길점,23.14,28342568,20170227,,20170227,신길제3동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00003,내국인,,서울특별시 영등포구 신길로39길 4 (신길동),서울특별시 영등포구 신길동  255번지 1호  
3180000,211,2017,4,미용업(일반),20170228,앨리스 헤어,33.05,,20170228,,20170228,대림제1동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00004,내국인,,서울특별시 영등포구 대림로22길 37 (대림동),서울특별시 영등포구 대림동  890번지 1호  
3180000,211,2017,5,미용업(일반),20170315,루시아 by 퀸즈헤나,14.77,02 7809691,20170315,,20170315,여의동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00005,내국인,,서울특별시 영등포구 국제금융로7길 15 1층 1022호 (여의도동 여의상가),서울특별시 영등포구 여의도동  30번지 3호  여의상가-1022
3180000,211,2017,6,미용업(일반),20170317,옥이네 헤어샵,22,,20170317,,20170317,도림동,20170720,건강(입원),일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00006,내국인,,서울특별시 영등포구 도신로29마길 4 (도림동),서울특별시 영등포구 도림동  133번지 8호  
3180000,211,2017,7,미용업(일반),20170323,더 꾼 헤어,92.28,02 8253268,20170323,,20170323,영등포동,,,일반미용업,,0,0,0,5,0,N,0,3180000-211-2017-00007,내국인,,서울특별시 영등포구 영중로10길 6 2층 203호 (영등포동3가 델리타운),서울특별시 영등포구 영등포동3가  7번지 25호  델리타운-203
3180000,211,2017,9,미용업(일반),20170327,경염헤어,39,,20170327,,20170327,대림제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00009,외국인,중국,서울특별시 영등포구 디지털로53길 23 (대림동),서울특별시 영등포구 대림동  1039번지 13호  
3180000,211,2017,10,미용업(일반),20170329,비단헤어,60.5,,20170329,,20170329,당산제2동,,,일반미용업,20171023,0,0,0,6,0,N,0,3180000-211-2017-00010,내국인,,서울특별시 영등포구 양평로 34 2층 (당산동6가),서울특별시 영등포구 당산동6가  230번지  2층
3180000,211,2017,10,미용업(일반),20170329,비단헤어 당산역2호점,60.5,,20170329,,20170329,당산제2동,,,일반미용업,20171023,0,0,0,6,0,N,0,3180000-211-2017-00010,내국인,,서울특별시 영등포구 양평로 34 2층 (당산동6가),서울특별시 영등포구 당산동6가  230번지  2층
3180000,211,2017,11,미용업(일반),20170404,헤어사랑,26.44,,20170404,,20170404,대림제2동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00011,외국인,중국,서울특별시 영등포구 시흥대로175길 16 (대림동),서울특별시 영등포구 대림동  990번지 118호  
3180000,211,2017,12,미용업(일반),20170405,수 헤어,19.83,,20170405,,20170405,양평제1동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00012,내국인,,서울특별시 영등포구 선유서로21길 19 102호 (양평동2가 양평동벽산블루밍아파트 상가동 ),서울특별시 영등포구 양평동2가  23번지  양평동벽산블루밍아파트 상가동-102
3180000,211,2017,13,미용업(일반),20170414,펠리아헤어,117,,20170414,,20170414,양평제1동,,,일반미용업,,0,0,0,10,0,N,0,3180000-211-2017-00013,내국인,,서울특별시 영등포구 선유로 138 3층 302호 (양평동3가 롯데마트 양평점  ),서울특별시 영등포구 양평동3가  45번지  롯데마트 양평점 3층-302
3180000,211,2017,14,미용업(일반),20170414,감성헤어살롱,41.4,260325943,20170414,,20170414,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00014,내국인,,서울특별시 영등포구 버드나루로 135 102호 (당산동 당산빌딩),서울특별시 영등포구 당산동  121번지 59호  당산빌딩-102
3180000,211,2017,15,미용업(일반),20170419,이철헤어커커 당산역점,75.08,226772326,20170419,,20170419,당산제2동,,,일반미용업,,0,0,0,8,0,N,0,3180000-211-2017-00015,내국인,,서울특별시 영등포구 양평로 53 2층 202호 (당산동5가 코트론빌딩),서울특별시 영등포구 당산동5가  32번지 2호  코트론빌딩-202
3180000,211,2017,16,미용업(일반),20170419,아이앤투헤어 보라매점,44.91,02 8327301,20170419,,20170419,신길제7동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00016,내국인,,서울특별시 영등포구 신풍로 77 상가 C동 지하2층 108호 (신길동 레미안에스티움 ),서울특별시 영등포구 신길동  2039번지 C 레미안에스티움 상가 지하2층-108
3180000,211,2017,17,미용업(일반),20170427,스토리 헤어,30,02  8490413,20170427,,20170427,신길제7동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00017,내국인,,서울특별시 영등포구 여의대방로 187 (신길동),서울특별시 영등포구 신길동  699번지 3호  
3180000,211,2017,18,미용업(일반),20170504,비밍 Hair by YUJIN,43.31,,20170504,,20170504,양평제2동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00018,내국인,,서울특별시 영등포구 양평로 111 2층 (양평동4가),서울특별시 영등포구 양평동4가  98번지 1호  -제5
3180000,211,2017,19,미용업(일반),20170508,위즈헤어,60,226337700,20170508,,20170508,당산제1동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00019,내국인,,서울특별시 영등포구 당산로 134-1 2층 (당산동3가),서울특별시 영등포구 당산동3가  215번지  2층
3180000,211,2017,20,미용업(일반),20170510,더 헤어샵,60,,20170510,,20170510,양평제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00020,내국인,,서울특별시 영등포구 양평로22길 7 (양평동5가),서울특별시 영등포구 양평동5가  74번지 1호  
3180000,211,2017,21,미용업(일반),20170515,리안헤어 신풍역점,85.6,,20170515,,20170515,신길제7동,20191231,사업부진,일반미용업,,0,0,0,9,0,N,0,3180000-211-2017-00021,내국인,,서울특별시 영등포구 신풍로 77 C동 104105호 (신길동 래미안에스티움 단지내상가),서울특별시 영등포구 신길동  2039번지 C 래미안에스티움 단지내상가 지하2층 104-105
3180000,211,2017,22,미용업(일반),20170525,818 刑象設計,19.8,,20170525,,20170525,대림제3동,20190424,영업종료,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00022,외국인,중국,서울특별시 영등포구 대림로29길 27 (대림동),서울특별시 영등포구 대림동  728번지 5호  
3180000,211,2017,23,미용업(일반),20170526,뷰티쵸이스,16,,20170526,,20170526,신길제1동,20171205,자진폐업,일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00023,내국인,,서울특별시 영등포구 도신로56가길 7 1층 2호 (신길동),서울특별시 영등포구 신길동  151번지 3호  
3180000,211,2017,24,미용업(일반),20170605,헤어닥터스,16.03,226338350,20170605,,20170605,당산제2동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00024,내국인,,서울특별시 영등포구 당산로36길 12 201동 113호 (당산동4가 당산2차 삼성아파트상가),서울특별시 영등포구 당산동4가  94번지 1호 201 당산2차 삼성아파트상가-113
3180000,211,2017,25,미용업(일반),20170620,머리방,43.54,,20170620,,20170620,대림제3동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00025,내국인,,서울특별시 영등포구 대림로40나길 16 1층 (대림동 현대디자인하우스3),서울특별시 영등포구 대림동  653번지 11호  현대디자인하우스3
3180000,211,2017,26,미용업(일반),20170714,국회 미용실,52.89,02 7884375,20170714,,20170714,여의동,,,일반미용업,,0,0,0,5,0,N,0,3180000-211-2017-00026,내국인,,서울특별시 영등포구 의사당대로 1 1층 148호 (여의도동 국회의사당내),서울특별시 영등포구 여의도동  1번지  국회의사당내-148
3180000,211,2017,27,미용업(일반),20170823,아리따움 헤어,17.16,,20170823,,20170823,당산제1동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00027,내국인,,서울특별시 영등포구 영등포로27길 16 1층 (당산동1가),서울특별시 영등포구 당산동1가  185번지 39호  1층
3180000,211,2017,28,미용업(일반),20170823,탐스런 헤어 탐스퀘어점,266.84,269510234,20170823,,20170823,영등포동,,,일반미용업,,0,0,0,14,0,N,0,3180000-211-2017-00028,내국인,,서울특별시 영등포구 영중로 21 지하 B1층 (영등포동4가),서울특별시 영등포구 영등포동4가  55번지  지하 B1
3180000,211,2017,28,미용업(일반),20170823,탐스런 헤어 탐스퀘어점,266.84,269510234,20171227,,20170823,영등포동,,,일반미용업,,0,0,0,14,0,N,0,3180000-211-2017-00028,내국인,,서울특별시 영등포구 영중로 21 지하 B1층 (영등포동4가),서울특별시 영등포구 영등포동4가  55번지  지하 B1
3180000,211,2017,28,미용업(일반),20170823,탐스런 헤어 탐스퀘어점,266.84,269510234,20190102,,20170823,영등포동,,,일반미용업,,0,0,0,14,0,N,0,3180000-211-2017-00028,내국인,,서울특별시 영등포구 영중로 21 지하 B1층 (영등포동4가),서울특별시 영등포구 영등포동4가  55번지  지하 B1
3180000,211,2017,29,미용업(일반),20170828,hair salon 그리다,30.74,,20170828,,20170828,대림제1동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00029,내국인,,서울특별시 영등포구 디지털로 420 상가동 107-1호 (대림동 신대림2차신동아파밀리에),서울특별시 영등포구 대림동  1125번지 상가 신대림2차신동아파밀리에-107-1
3180000,211,2017,30,미용업(일반),20170828,리안헤어 신길역점,106,02825 3555,20170828,,20170828,신길제1동,,,일반미용업,,0,0,0,6,0,N,0,3180000-211-2017-00030,내국인,,서울특별시 영등포구 영등포로 359 2층 (신길동),서울특별시 영등포구 신길동  103번지 33호  2층
3180000,211,2017,31,미용업(일반),20170901,이쁜헤어,24.9,,20170901,,20170901,대림제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00031,외국인,중국,서울특별시 영등포구 디지털로 383 101호 (대림동 혜룡빌딩),서울특별시 영등포구 대림동  1032번지 25호  혜룡빌딩-101
3180000,211,2017,31,미용업(일반),20170901,수 헤어샵,24.9,,20170901,,20170901,대림제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00031,외국인,중국,서울특별시 영등포구 디지털로 383 101호 (대림동 혜룡빌딩),서울특별시 영등포구 대림동  1032번지 25호  혜룡빌딩-101
3180000,211,2017,32,미용업(일반),20170907,동네미용실,16.5,02 8335347,20170907,,20170907,영등포본동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00032,내국인,,서울특별시 영등포구 신길로62길 25-2 1층 (신길동),서울특별시 영등포구 신길동  187번지 60호  1층
3180000,211,2017,32,미용업(일반),20170907,동네미용실,16.5,02 8335347,20180404,,20170907,영등포본동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00032,내국인,,서울특별시 영등포구 신길로62길 25-2 1층 (신길동),서울특별시 영등포구 신길동  187번지 60호  1층
3180000,211,2017,33,미용업(일반),20170919,#MAN,23.1,,20170919,,20170919,당산제2동,,,일반미용업,20170918,0,0,0,3,0,N,0,3180000-211-2017-00033,내국인,,서울특별시 영등포구 양평로 24-1 1층 (당산동6가 O&K빌딩),서울특별시 영등포구 당산동6가  217번지 6호  O&K빌딩 1층
3180000,211,2017,34,미용업(일반),20170921,살롱드플마,33.84,,20170921,,20170921,양평제2동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2017-00034,내국인,,서울특별시 영등포구 선유로 250 1층 104호 (양평동4가),서울특별시 영등포구 양평동4가  32번지 8호  그랑드빌 1층-104
3180000,211,2017,35,미용업(일반),20170927,제이팜 헤어,52.06,226772004,20170927,,20170927,양평제1동,,,일반미용업,,0,0,0,5,0,N,0,3180000-211-2017-00035,내국인,,서울특별시 영등포구 영등포로 33 107호 (양평동2가 목동비즈타워),서울특별시 영등포구 양평동2가  29번지 23호  목동비즈타워-107
3180000,211,2017,36,미용업(일반),20171011,JS아트헤어,52.23,02 8314078,20171011,,20171011,영등포본동,20190507,영업종료,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00036,내국인,,서울특별시 영등포구 신길로60길 11 1층 (신길동),서울특별시 영등포구 신길동  188번지 318호  1층
3180000,211,2017,37,미용업(일반),20171013,JJ헤어,49.58,226787180,20171013,,20171013,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00037,내국인,,서울특별시 영등포구 국회대로37길 19 102호 (당산동4가 중앙빌딩),서울특별시 영등포구 당산동4가  32번지 11호  중앙빌딩-102
3180000,211,2017,38,미용업(일반),20171017,항성 헤어,32,,20171017,,20171017,대림제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2017-00038,외국인,중국,서울특별시 영등포구 디지털로37길 11 1층 (대림동),서울특별시 영등포구 대림동  1066번지 116호  1층
3180000,211,2017,39,미용업(일반),20171023,에이치스타일 당산점,28.05,02 26789400,20171023,,20171023,당산제1동,,,일반미용업,20171227,0,0,0,4,0,N,0,3180000-211-2017-00039,내국인,,서울특별시 영등포구 영등포로 103 101호 (당산동2가 하나비즈타워),서울특별시 영등포구 당산동2가  37번지  하나비즈타워-101
3180000,211,2017,39,미용업(일반),20171023,이시스헤어,28.05,02 26789400,20171023,,20171023,당산제1동,,,일반미용업,20171227,0,0,0,4,0,N,0,3180000-211-2017-00039,내국인,,서울특별시 영등포구 영등포로 103 101호 (당산동2가 하나비즈타워),서울특별시 영등포구 당산동2가  37번지  하나비즈타워-101
3180000,211,2017,40,미용업(일반),20171103,헤어 앤 피부샵,57.04,,20171103,,20171103,문래동,20171213,자진폐업,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00040,내국인,,서울특별시 영등포구 도림로 477 2층 (문래동4가),서울특별시 영등포구 문래동4가  8번지 9호  
3180000,211,2017,41,미용업(일반),20171109,박승철헤어스투디오,212,226323335,20171109,,20171109,영등포동,,,일반미용업,20171103,0,0,0,17,0,N,0,3180000-211-2017-00041,내국인,,서울특별시 영등포구 영중로 15 지하층 B105호 (영등포동4가 타임스퀘어),서울특별시 영등포구 영등포동4가  442번지  타임스퀘어 지하층-B105
3180000,211,2017,41,미용업(일반),20171109,박승철헤어스투디오,212,226323335,20190304,,20171109,영등포동,,,일반미용업,,0,0,0,17,0,N,0,3180000-211-2017-00041,내국인,,서울특별시 영등포구 영중로 15 지하층 B105호 (영등포동4가 타임스퀘어),서울특별시 영등포구 영등포동4가  442번지  타임스퀘어 지하층-B105
3180000,211,2017,42,미용업(일반),20171110,준오헤어,353.06,,20171110,,20171110,여의동,,,일반미용업,20170511,0,0,0,21,0,N,0,3180000-211-2017-00042,내국인,,서울특별시 영등포구 국제금융로 10 B1층 138호 (여의도동 IFC몰),서울특별시 영등포구 여의도동  23번지 B1 서울 국제금융 센터-138
3180000,211,2017,44,미용업(일반),20171211,칩꾸와프 신나는 미용실,26.45,02 8320302,20181205,,20171211,신길제7동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00044,내국인,,서울특별시 영등포구 여의대방로 181 (신길동),서울특별시 영등포구 신길동  719번지  
3180000,211,2017,44,미용업(일반),20171211,이훈 All 30000,26.45,02 8320302,20181205,,20171211,신길제7동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2017-00044,내국인,,서울특별시 영등포구 여의대방로 181 (신길동),서울특별시 영등포구 신길동  719번지  
3180000,211,2017,47,미용업(일반),20171228,이가자 헤어비스,42,220693313,20171228,,20171228,영등포동,20181210,사업부진,일반미용업,,0,0,0,5,0,N,0,3180000-211-2017-00047,내국인,,서울특별시 영등포구 경인로 853 1층 (영등포동3가),서울특별시 영등포구 영등포동3가  10번지 5호  1층
3180000,211,2018,1,미용업(일반),20180102,V Hair Shop,26,,20180102,,20180102,도림동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2018-00001,내국인,,서울특별시 영등포구 도신로29마길 3-2 (도림동),서울특별시 영등포구 도림동  136번지 19호  
3180000,211,2018,2,미용업(일반),20180104,고운헤어,48.03,,20180104,,20180104,당산제1동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00002,내국인,,서울특별시 영등포구 당산로 122 우미빌딩 101호 (당산동3가),서울특별시 영등포구 당산동3가  270번지  우미빌딩-101
3180000,211,2018,3,미용업(일반),20180108,두다헤어,36.6,,20180108,,20180108,문래동,,,일반미용업,,0,0,0,5,0,N,0,3180000-211-2018-00003,내국인,,서울특별시 영등포구 선유로13길 25 에이스하이테크시티2 1층 107호 (문래동6가),서울특별시 영등포구 문래동6가  24번지 1호  에이스하이테크시티2 1층-107
3180000,211,2018,3,미용업(일반),20180108,아르채 헤어,36.6,,20180108,,20180108,문래동,,,일반미용업,,0,0,0,5,0,N,0,3180000-211-2018-00003,내국인,,서울특별시 영등포구 선유로13길 25 에이스하이테크시티2 1층 107호 (문래동6가),서울특별시 영등포구 문래동6가  24번지 1호  에이스하이테크시티2 1층-107
3180000,211,2018,4,미용업(일반),20180111,O.Thank You,25,226585617,20180111,,20180111,당산제1동,,,일반미용업,,0,0,0,2,0,N,0,3180000-211-2018-00004,내국인,,서울특별시 영등포구 당산로28길 18 1층 (당산동3가),서울특별시 영등포구 당산동3가  46번지  
3180000,211,2018,5,미용업(일반),20180115,끌라 헤어,99.55,02 834 8425,20180115,,20180115,영등포본동,,,일반미용업,,0,0,0,6,0,N,0,3180000-211-2018-00005,내국인,,서울특별시 영등포구 영신로19길 14-1 2층 (영등포동),서울특별시 영등포구 영등포동  618번지 217호  
3180000,211,2018,6,미용업(일반),20180119,라본헤어 영등포점,33.6,,20180119,,20191216,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 205호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운
3180000,211,2018,6,미용업(일반),20180119,라본헤어 영등포점,54.04,,20180119,,20191216,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 205호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운
3180000,211,2018,6,미용업(일반),20180119,라본헤어,33.6,,20180119,,20191216,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 205호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운
3180000,211,2018,6,미용업(일반),20180119,라본헤어,54.04,,20180119,,20191216,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 205호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운
3180000,211,2018,6,미용업(일반),20180119,라본헤어 당산점,33.6,,20180119,,20191216,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 205호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운
3180000,211,2018,6,미용업(일반),20180119,라본헤어 당산점,54.04,,20180119,,20191216,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 205호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운
3180000,211,2018,6,미용업(일반),20180119,라본헤어 영등포점,33.6,,20180119,,20180119,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 1층 111-B호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운-111-B
3180000,211,2018,6,미용업(일반),20180119,라본헤어 영등포점,54.04,,20180119,,20180119,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 1층 111-B호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운-111-B
3180000,211,2018,6,미용업(일반),20180119,라본헤어,33.6,,20180119,,20180119,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 1층 111-B호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운-111-B
3180000,211,2018,6,미용업(일반),20180119,라본헤어,54.04,,20180119,,20180119,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 1층 111-B호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운-111-B
3180000,211,2018,6,미용업(일반),20180119,라본헤어 당산점,33.6,,20180119,,20180119,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 1층 111-B호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운-111-B
3180000,211,2018,6,미용업(일반),20180119,라본헤어 당산점,54.04,,20180119,,20180119,당산제2동,,,일반미용업,,0,0,0,4,0,N,0,3180000-211-2018-00006,내국인,,서울특별시 영등포구 당산로44길 3 삼성타운 1층 111-B호 (당산동5가),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운-111-B
