시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3200000,211,2016,42,미용업(일반),20160621,오렌지,15,,20160621,,20160621,신원동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00042,내국인,,서울특별시 관악구 신원로3다길 2 1층 (신림동),서울특별시 관악구 신림동  1593번지 2호  1층
3200000,211,2016,43,미용업(일반),20160629,구피샵(봉천현대점),24,,20160629,,20160629,은천동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00043,내국인,,서울특별시 관악구 양녕로 35-1 1층 (봉천동),서울특별시 관악구 봉천동  899번지 23호  1층
3200000,211,2016,44,미용업(일반),20160630,르메이어 헤어,130.86,,20160630,,20160630,보라매동,,,일반미용업,,0,0,0,7,0,N,0,3200000-211-2016-00044,내국인,,서울특별시 관악구 봉천로 223 2층 (봉천동),서울특별시 관악구 봉천동  972번지 40호  2층
3200000,211,2016,45,미용업(일반),20160630,신나는 미장원,87,,20160630,,20160630,신림동,20190904,사업부진,일반미용업,,0,0,0,6,0,N,0,3200000-211-2016-00045,내국인,,서울특별시 관악구 신림로 362 2층 (신림동),서울특별시 관악구 신림동  1425번지 13호  2층
3200000,211,2016,45,미용업(일반),20160630,신나는 미장원,87,,20190325,,20160630,신림동,20190904,사업부진,일반미용업,,0,0,0,6,0,N,0,3200000-211-2016-00045,내국인,,서울특별시 관악구 신림로 362 2층 (신림동),서울특별시 관악구 신림동  1425번지 13호  2층
3200000,211,2016,46,미용업(일반),20160711,두산미용실,23.2,,20160711,,20160711,은천동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00046,내국인,,서울특별시 관악구 남부순환로 1753-7 (봉천동 8동),서울특별시 관악구 봉천동  923번지 1호  8동
3200000,211,2016,47,미용업(일반),20160713,달콤한 가위소리,64.77,,20160713,,20160713,중앙동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00047,내국인,,서울특별시 관악구 관악로 231 2층 (봉천동),서울특별시 관악구 봉천동  42번지 49호  2층
3200000,211,2016,48,미용업(일반),20160719,안나헤어,42.9,,20160719,,20160719,미성동,20190801,개인사정,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00048,내국인,,서울특별시 관악구 문성로 82 1층 (신림동),서울특별시 관악구 신림동  762번지 7호  1층
3200000,211,2016,49,미용업(일반),20160719,티나헤어,28.89,,20160719,,20160719,인헌동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00049,내국인,,서울특별시 관악구 인헌6길 16 1층 110호 (봉천동),서울특별시 관악구 봉천동  1638번지 22호  1층-110
3200000,211,2016,50,미용업(일반),20160727,베르디 헤어,50,,20160727,,20160727,청룡동,,,일반미용업,,0,0,0,6,0,N,0,3200000-211-2016-00050,내국인,,서울특별시 관악구 관악로15길 24 1층 (봉천동),서울특별시 관악구 봉천동  868번지 9호  1층
3200000,211,2016,51,미용업(일반),20160728,원헤어,29,,20160728,,20160728,난곡동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00051,내국인,,서울특별시 관악구 난곡로 176 (신림동),서울특별시 관악구 신림동  635번지 23호  
3200000,211,2016,52,미용업(일반),20160728,헤어&스킨,40,02 8873697,20160728,,20160728,성현동,20190624,사업부진,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00052,내국인,,서울특별시 관악구 은천로 119-1 (봉천동),서울특별시 관악구 봉천동  464번지 12호  
3200000,211,2016,53,미용업(일반),20160729,The 자름 헤어,43,,20160729,,20160729,인헌동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00053,내국인,,서울특별시 관악구 봉천로 613 1층 (봉천동),서울특별시 관악구 봉천동  1657번지 16호  1층
3200000,211,2016,54,미용업(일반),20160802,브로스 헤어살롱,80,,20160802,,20160802,서원동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00054,내국인,,서울특별시 관악구 신림로 306 A동 2층 (신림동),서울특별시 관악구 신림동  1641번지 26호 A 2층
3200000,211,2016,55,미용업(일반),20160802,안테나 헤어샵,90,,20160802,,20160802,조원동,20190107,사업부진,일반미용업,,0,0,0,11,0,N,0,3200000-211-2016-00055,내국인,,서울특별시 관악구 신사로 92 2층 (신림동),서울특별시 관악구 신림동  518번지 3호  2층
3200000,211,2016,56,미용업(일반),20160804,리소헤어,150.45,,20160804,,20160804,서원동,,,일반미용업,,0,0,0,14,0,N,0,3200000-211-2016-00056,내국인,,서울특별시 관악구 남부순환로 1596 3층 (신림동),서울특별시 관악구 신림동  1639번지 24호  3층
3200000,211,2016,57,미용업(일반),20160804,샤로수 헤어샵,24.75,,20160804,,20160804,대학동,20161004,영업부진,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00057,내국인,,서울특별시 관악구 신림로3가길 46 1층 (신림동),서울특별시 관악구 신림동  231번지 18호  1층
3200000,211,2016,58,미용업(일반),20160822,헤어타이 0819,28,,20160822,,20160822,조원동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00058,내국인,,서울특별시 관악구 남부순환로143나길 7 1층 (신림동),서울특별시 관악구 신림동  541번지 6호  1층
3200000,211,2016,59,미용업(일반),20160825,얼번 스트리트,26.07,,20160825,,20160825,신림동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00059,내국인,,서울특별시 관악구 남부순환로191길 5 1층 102호 (신림동),서울특별시 관악구 신림동  1410번지 1호  1층-102
3200000,211,2016,60,미용업(일반),20160830,엄지미용실,30,,20160830,,20160830,신사동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00060,내국인,,서울특별시 관악구 조원로31길 31 1층 (신림동),서울특별시 관악구 신림동  475번지 11호  
3200000,211,2016,61,미용업(일반),20160831,바바헤어,116.95,,20160831,,20160831,중앙동,,,일반미용업,,0,0,0,9,0,N,0,3200000-211-2016-00061,내국인,,서울특별시 관악구 관악로 201 3층 (봉천동),서울특별시 관악구 봉천동  859번지 40호  3층
3200000,211,2016,61,미용업(일반),20160831,바바헤어,116.95,,20180605,,20160831,중앙동,,,일반미용업,,0,0,0,9,0,N,0,3200000-211-2016-00061,내국인,,서울특별시 관악구 관악로 201 3층 (봉천동),서울특별시 관악구 봉천동  859번지 40호  3층
3200000,211,2016,62,미용업(일반),20160908,스텔라헤어,20.58,,20160908,,20171120,보라매동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00062,내국인,,서울특별시 관악구 국회단지길 27 1층 (봉천동),서울특별시 관악구 봉천동  636번지 126호  1층
3200000,211,2016,62,미용업(일반),20160908,스텔라헤어,60,,20160908,,20171120,보라매동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00062,내국인,,서울특별시 관악구 국회단지길 27 1층 (봉천동),서울특별시 관악구 봉천동  636번지 126호  1층
3200000,211,2016,62,미용업(일반),20160908,스텔라헤어,20.58,,20160908,,20200120,서림동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00062,내국인,,서울특별시 관악구 신림로 197 2층 (신림동),서울특별시 관악구 신림동  408번지 28호  
3200000,211,2016,62,미용업(일반),20160908,스텔라헤어,60,,20160908,,20200120,서림동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00062,내국인,,서울특별시 관악구 신림로 197 2층 (신림동),서울특별시 관악구 신림동  408번지 28호  
3200000,211,2016,64,미용업(일반),20160919,손수일 미용실,30,,20160919,,20160919,낙성대동,20180312,사업부진,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00064,내국인,,서울특별시 관악구 봉천로 610 2층 (봉천동),서울특별시 관악구 봉천동  1634번지 4호  2층
3200000,211,2016,65,미용업(일반),20160923,윤헤어샵,26.2,,20160923,,20160923,청룡동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00065,내국인,,서울특별시 관악구 쑥고개로 83 1층 (봉천동),서울특별시 관악구 봉천동  1564번지 14호  1층
3200000,211,2016,66,미용업(일반),20160923,Design by 권혁,34.13,,20160923,,20160923,보라매동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00066,내국인,,서울특별시 관악구 보라매로3길 29 3층 12호 (봉천동),서울특별시 관악구 봉천동  729번지 32호  3층-12
3200000,211,2016,67,미용업(일반),20160923,네일은 헤나,26.4,,20160923,,20160923,보라매동,20180830,경기도 성남시로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00067,내국인,,서울특별시 관악구 봉천로 269 1층 104호 (봉천동),서울특별시 관악구 봉천동  969번지 14호  1층-104
3200000,211,2016,68,미용업(일반),20160927,헤어미용실,23.02,,20160927,,20160927,행운동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00068,내국인,,서울특별시 관악구 행운2길 45 (봉천동),서울특별시 관악구 봉천동  1681번지 15호  
3200000,211,2016,69,미용업(일반),20160927,이훈 T5000 미용실,184.66,,20160927,,20160927,행운동,,,일반미용업,,0,0,0,14,0,N,0,3200000-211-2016-00069,내국인,,서울특별시 관악구 관악로 200 3층 (봉천동),서울특별시 관악구 봉천동  851번지 6호  
3200000,211,2016,70,미용업(일반),20160928,꼭지헤어샵,29,,20160928,,20160928,남현동,20161226,사업부진,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00070,내국인,,서울특별시 관악구 남현길 68 1층 101호 (남현동),서울특별시 관악구 남현동  1082번지 25호  1층-101
3200000,211,2016,71,미용업(일반),20160928,금발헤어,26.45,,20160928,,20160928,행운동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00071,내국인,,서울특별시 관악구 행운1길 31 1층 (봉천동),서울특별시 관악구 봉천동  1673번지 12호  1층
3200000,211,2016,72,미용업(일반),20161004,샤로수 헤어샵,22,,20170609,,20161004,대학동,20171201,이사,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00072,내국인,,서울특별시 관악구 신림로3가길 46 1층 (신림동),서울특별시 관악구 신림동  231번지 18호  1층
3200000,211,2016,73,미용업(일반),20161004,아마릴리스 헤어살롱,73.89,,20161004,,20181015,대학동,,,일반미용업,,0,0,0,12,0,N,0,3200000-211-2016-00073,내국인,,서울특별시 관악구 호암로24길 38 12층 (신림동),서울특별시 관악구 신림동  1534번지 2호  
3200000,211,2016,73,미용업(일반),20161004,아마릴리스 헤어살롱,232.62,,20161004,,20181015,대학동,,,일반미용업,,0,0,0,12,0,N,0,3200000-211-2016-00073,내국인,,서울특별시 관악구 호암로24길 38 12층 (신림동),서울특별시 관악구 신림동  1534번지 2호  
3200000,211,2016,73,미용업(일반),20161004,아마릴리스 헤어살롱,73.89,,20161004,,20161004,대학동,,,일반미용업,,0,0,0,12,0,N,0,3200000-211-2016-00073,내국인,,서울특별시 관악구 대학5길 21 2층 (신림동),서울특별시 관악구 신림동  241번지 76호  2층
3200000,211,2016,73,미용업(일반),20161004,아마릴리스 헤어살롱,232.62,,20161004,,20161004,대학동,,,일반미용업,,0,0,0,12,0,N,0,3200000-211-2016-00073,내국인,,서울특별시 관악구 대학5길 21 2층 (신림동),서울특별시 관악구 신림동  241번지 76호  2층
3200000,211,2016,74,미용업(일반),20161006,이은수 헤어,33.02,,20161006,,20161006,청룡동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00074,내국인,,서울특별시 관악구 청룡7길 50 1층 101호 (봉천동),서울특별시 관악구 봉천동  878번지 7호  1층-101
3200000,211,2016,75,미용업(일반),20161007,오땡큐 천연 염색,22.28,,20161007,,20161007,서림동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00075,내국인,,서울특별시 관악구 신림로36길 6 1층 (신림동),서울특별시 관악구 신림동  94번지 124호  
3200000,211,2016,76,미용업(일반),20160825,부미 네일 속눈썹 헤어,30,,20160825,,20160825,청룡동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00076,내국인,,서울특별시 관악구 남부순환로 1794 지층 111호 (봉천동),서울특별시 관악구 봉천동  875번지 7호  지층-111
3200000,211,2016,77,미용업(일반),20161011,막스헤어3호점,56.05,,20161011,,20161011,보라매동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00077,내국인,,서울특별시 관악구 봉천로 227 1층 (봉천동),서울특별시 관악구 봉천동  972번지 5호  1층
3200000,211,2016,78,미용업(일반),20161013,나이스가이 서울대입구점,33,02 8862393,20170106,,20161013,행운동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00078,내국인,,서울특별시 관악구 관악로 224 (봉천동),서울특별시 관악구 봉천동  34번지 40호  
3200000,211,2016,78,미용업(일반),20161013,나이스가이 서울대입구점,33,02 8862393,20180207,,20161013,행운동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00078,내국인,,서울특별시 관악구 관악로 224 (봉천동),서울특별시 관악구 봉천동  34번지 40호  
3200000,211,2016,78,미용업(일반),20161013,나이스가이 서울대입구점,33,02 8862393,20190424,,20161013,행운동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00078,내국인,,서울특별시 관악구 관악로 224 (봉천동),서울특별시 관악구 봉천동  34번지 40호  
3200000,211,2016,79,미용업(일반),20161017,바오헤어,35,,20161017,,20161017,미성동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00079,내국인,,서울특별시 관악구 남부순환로142길 19 1층 (신림동),서울특별시 관악구 신림동  1487번지 10호  1층
3200000,211,2016,80,미용업(일반),20161024,스타일쉬 헤어,37.59,,20161024,,20161024,난향동,20170414,사업부진,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00080,내국인,,서울특별시 관악구 난곡로 98 B동 B02호 (신림동),서울특별시 관악구 신림동  1738번지 1호  B동-B02
3200000,211,2016,81,미용업(일반),20161028,살롱드르망,31.82,,20161028,,20161028,남현동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00081,내국인,,서울특별시 관악구 과천대로 939 1층 G-2호 (남현동),서울특별시 관악구 남현동  1061번지 18호  1층-G-2
3200000,211,2016,82,미용업(일반),20161031,설레임 CRUSH HAIR,99.17,,20161031,,20161031,은천동,,,일반미용업,,0,0,0,6,0,N,0,3200000-211-2016-00082,내국인,,서울특별시 관악구 은천로 84 2층 (봉천동),서울특별시 관악구 봉천동  902번지 8호  2층
3200000,211,2016,83,미용업(일반),20161111,씨크헤어,44.1,,20161111,,20161111,대학동,,,일반미용업,,0,0,0,5,0,N,0,3200000-211-2016-00083,내국인,,서울특별시 관악구 대학길 35 2층 (신림동),서울특별시 관악구 신림동  246번지 23호  2층
3200000,211,2016,84,미용업(일반),20161124,마틸다헤어,22,,20161124,,20161124,청룡동,20171108,기타,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00084,내국인,,서울특별시 관악구 쑥고개로 73 1층 (봉천동),서울특별시 관악구 봉천동  1564번지 3호  1층
3200000,211,2016,85,미용업(일반),20161128,1cm 헤어샵,27,,20161128,,20161128,신사동,20190717,계약만료,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00085,내국인,,서울특별시 관악구 신사로 110 1층 (신림동),서울특별시 관악구 신림동  499번지 50호  1층
3200000,211,2016,86,미용업(일반),20161129,헤어포인트,92.34,,20161129,,20161129,대학동,,,일반미용업,,0,0,0,6,0,N,0,3200000-211-2016-00086,내국인,,서울특별시 관악구 대학길 42 2층 (신림동),서울특별시 관악구 신림동  1538번지 16호  2층
3200000,211,2016,86,미용업(일반),20161129,헤어포인트,92.34,,20190102,,20161129,대학동,,,일반미용업,20181002,0,0,0,6,0,N,0,3200000-211-2016-00086,내국인,,서울특별시 관악구 대학길 42 2층 (신림동),서울특별시 관악구 신림동  1538번지 16호  2층
3200000,211,2016,87,미용업(일반),20161213,ban헤어,36,,20161213,,20161213,인헌동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2016-00087,내국인,,서울특별시 관악구 남부순환로248길 57 (봉천동),서울특별시 관악구 봉천동  1639번지 28호  
3200000,211,2016,88,미용업(일반),20161221,이화미용실,33,,20161221,,20161221,성현동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00088,내국인,,서울특별시 관악구 구암길 47 1층 (봉천동),서울특별시 관악구 봉천동  478번지 19호  1층
3200000,211,2016,89,미용업(일반),20161226,H.In(에이치인),36.3,,20161226,,20161226,중앙동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00089,내국인,,서울특별시 관악구 은천로28가길 59 (봉천동),서울특별시 관악구 봉천동  45번지 4호  
3200000,211,2016,90,미용업(일반),20161227,아띠헤어,30,,20161227,,20161227,남현동,20170501,건강상 사유,일반미용업,,0,0,0,3,0,N,0,3200000-211-2016-00090,내국인,,서울특별시 관악구 남현길 68 1층 101호 (남현동),서울특별시 관악구 남현동  1082번지 25호  1층-101
3200000,211,2016,91,미용업(일반),20161230,보니헤어,64,,20161230,,20161230,신원동,,,일반미용업,,0,0,0,5,0,N,0,3200000-211-2016-00091,내국인,,서울특별시 관악구 신원로 18 (신림동),서울특별시 관악구 신림동  1636번지 34호  
3200000,211,2016,92,미용업(일반),20160426,JP장폴헤어,9.9,,20160426,,20170119,청룡동,20170607,계약만료,일반미용업,,0,0,0,2,0,N,0,3200000-211-2016-00092,내국인,,서울특별시 관악구 남부순환로 1794 지층 103호 (봉천동),서울특별시 관악구 봉천동  875번지 7호  
3200000,211,2016,93,미용업(일반),20160621,도도한머리,29,,20160621,,20170221,신사동,,,일반미용업,20160712,0,0,0,2,0,N,0,3200000-211-2016-00093,내국인,,서울특별시 관악구 남부순환로161가길 6 1층 (신림동),서울특별시 관악구 신림동  492번지 20호  1층
3200000,211,2016,94,미용업(일반),20160330,주주헤어,40,053 623 3356,20160330,,20180423,행운동,,,일반미용업,20160830,0,0,0,4,0,N,0,3200000-211-2016-00094,내국인,,서울특별시 관악구 솔밭로2길 43 1층 (봉천동),서울특별시 관악구 봉천동  1688번지 72호  
3200000,211,2016,94,미용업(일반),20160330,주주헤어,35,053 623 3356,20160330,,20180423,행운동,,,일반미용업,20160830,0,0,0,4,0,N,0,3200000-211-2016-00094,내국인,,서울특별시 관악구 솔밭로2길 43 1층 (봉천동),서울특별시 관악구 봉천동  1688번지 72호  
3200000,211,2016,94,미용업(일반),20160330,주주헤어,40,053 623 3356,20160330,,20170414,은천동,,,일반미용업,20160830,0,0,0,4,0,N,0,3200000-211-2016-00094,내국인,,서울특별시 관악구 국회단지길 30 2층 (봉천동),서울특별시 관악구 봉천동  634번지 15호  2층
3200000,211,2016,94,미용업(일반),20160330,주주헤어,35,053 623 3356,20160330,,20170414,은천동,,,일반미용업,20160830,0,0,0,4,0,N,0,3200000-211-2016-00094,내국인,,서울특별시 관악구 국회단지길 30 2층 (봉천동),서울특별시 관악구 봉천동  634번지 15호  2층
3200000,211,2016,95,미용업(일반),20161104,벨라헤어,23.1,,20161104,,20171012,보라매동,20180402,경기도 부천시로 전출처리됨,일반미용업,20161104,0,0,0,2,0,N,0,3200000-211-2016-00095,내국인,,서울특별시 관악구 당곡2가길 7 1층 (봉천동),서울특별시 관악구 봉천동  711번지 5호  1층
3200000,211,2017,1,미용업(일반),20170102,스마일리 헤어스튜디오,20.6,,20170102,,20170102,남현동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2017-00001,내국인,,서울특별시 관악구 남현3길 7 1층 (남현동),서울특별시 관악구 남현동  1066번지 7호  1층
3200000,211,2017,2,미용업(일반),20170104,아이앤투헤어신대방,60.8,,20170104,,20170104,신사동,20170331,기타,일반미용업,,0,0,0,6,0,N,0,3200000-211-2017-00002,내국인,,서울특별시 관악구 신사로10길 13 1층 (신림동),서울특별시 관악구 신림동  499번지 56호  1층
3200000,211,2017,3,미용업(일반),20170106,준오헤어 낙성대역점,177,,20170106,,20170106,낙성대동,,,일반미용업,,0,0,0,12,0,N,0,3200000-211-2017-00003,내국인,,서울특별시 관악구 남부순환로 1931 2층 (봉천동),서울특별시 관악구 봉천동  1687번지 5호  2층
3200000,211,2017,3,미용업(일반),20170106,준오헤어 낙성대역점,177,,20190314,,20170106,낙성대동,,,일반미용업,,0,0,0,12,0,N,0,3200000-211-2017-00003,내국인,,서울특별시 관악구 남부순환로 1931 2층 (봉천동),서울특별시 관악구 봉천동  1687번지 5호  2층
3200000,211,2017,4,미용업(일반),20170112,이훈 ALL 30000,191.32,,20170112,,20170112,조원동,,,일반미용업,,0,0,0,10,0,N,0,3200000-211-2017-00004,내국인,,서울특별시 관악구 시흥대로 570 2층 (신림동),서울특별시 관악구 신림동  1655번지  2층
3200000,211,2017,5,미용업(일반),20170117,빗과결사이,20,,20170117,,20170117,낙성대동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2017-00005,내국인,,서울특별시 관악구 인헌3가길 2 (봉천동),서울특별시 관악구 봉천동  1642번지 7호  
3200000,211,2017,6,미용업(일반),20170118,인정머리,33.88,,20170118,,20170118,신원동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00006,내국인,,서울특별시 관악구 신원로 1 1층 (신림동),서울특별시 관악구 신림동  1628번지 87호  1층
3200000,211,2017,7,미용업(일반),20170201,보이지않는차이,93.34,,20170201,,20170201,조원동,,,일반미용업,,0,0,0,6,0,N,0,3200000-211-2017-00007,내국인,,서울특별시 관악구 조원로 93 1층 (신림동),서울특별시 관악구 신림동  520번지 21호  1층
3200000,211,2017,8,미용업(일반),20170206,봉천동 미용실,118.55,,20170206,,20170206,청룡동,20180124,기타,일반미용업,,0,0,0,16,0,N,0,3200000-211-2017-00008,내국인,,서울특별시 관악구 장군봉1길 32 (봉천동),서울특별시 관악구 봉천동  1527번지 1호  
3200000,211,2017,9,미용업(일반),20170209,라보떼헤어,22.69,,20170717,,20170209,미성동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00009,내국인,,서울특별시 관악구 난우길 33 1층 (신림동),서울특별시 관악구 신림동  604번지 6호  1층
3200000,211,2017,9,미용업(일반),20170209,팔로우美,22.69,,20170717,,20170209,미성동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00009,내국인,,서울특별시 관악구 난우길 33 1층 (신림동),서울특별시 관악구 신림동  604번지 6호  1층
3200000,211,2017,9,미용업(일반),20170209,라보떼헤어,22.69,,20171229,,20170209,미성동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00009,내국인,,서울특별시 관악구 난우길 33 1층 (신림동),서울특별시 관악구 신림동  604번지 6호  1층
3200000,211,2017,9,미용업(일반),20170209,팔로우美,22.69,,20171229,,20170209,미성동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00009,내국인,,서울특별시 관악구 난우길 33 1층 (신림동),서울특별시 관악구 신림동  604번지 6호  1층
3200000,211,2017,10,미용업(일반),20170214,샴푸보이,23,,20170214,,20170214,남현동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00010,내국인,,서울특별시 관악구 남현길 55 1층 101호 (남현동),서울특별시 관악구 남현동  1083번지 3호  1층-101
3200000,211,2017,11,미용업(일반),20170217,닥터스칼프 서울대점,90,,20170217,,20170217,중앙동,20170707,영업부진,일반미용업,,0,0,0,6,0,N,0,3200000-211-2017-00011,내국인,,서울특별시 관악구 남부순환로 1795 1층 (봉천동 한우빌딩),서울특별시 관악구 봉천동  874번지 7호  1층
3200000,211,2017,12,미용업(일반),20170220,샬롬헤어샵,19.8,,20170220,,20170220,인헌동,20180411,사업부진,일반미용업,,0,0,0,2,0,N,0,3200000-211-2017-00012,내국인,,서울특별시 관악구 인헌1길 24 1층 101호 (봉천동),서울특별시 관악구 봉천동  1644번지 15호  1층-101
3200000,211,2017,13,미용업(일반),20170223,블래슈헤어,19,,20170223,,20170223,성현동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00013,내국인,,서울특별시 관악구 은천로 123 1층 (봉천동),서울특별시 관악구 봉천동  466번지 16호  1층
3200000,211,2017,14,미용업(일반),20170223,엣지헤어,23,,20170223,,20170223,조원동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00014,내국인,,서울특별시 관악구 조원로13길 49 (신림동),서울특별시 관악구 신림동  534번지 27호  
3200000,211,2017,15,미용업(일반),20170227,하루,67.97,,20170227,,20170227,서림동,,,일반미용업,,0,0,0,6,0,N,0,3200000-211-2017-00015,내국인,,서울특별시 관악구 신림로29길 5 (신림동),서울특별시 관악구 신림동  406번지 15호  
3200000,211,2017,16,미용업(일반),20170303,소연 헤어,26,,20170303,,20170303,성현동,20171219,개인,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00016,내국인,,서울특별시 관악구 관악로 287 B107호 (봉천동 동아아파트상가 A동),서울특별시 관악구 봉천동  1703번지  동아아파트상가 A동-B107
3200000,211,2017,17,미용업(일반),20170308,바닐라 L,113.2,,20170308,,20170308,청룡동,,,일반미용업,,0,0,0,8,0,N,0,3200000-211-2017-00017,내국인,,서울특별시 관악구 남부순환로216길 24 101호 (봉천동),서울특별시 관악구 봉천동  880번지 41호  -101
3200000,211,2017,18,미용업(일반),20170313,아르떼헤어,41.28,,20170313,,20170313,서림동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00018,내국인,,서울특별시 관악구 복은길 86 1층 (신림동),서울특별시 관악구 신림동  98번지 79호  1층
3200000,211,2017,19,미용업(일반),20170315,블리치#,67.98,,20170315,,20170315,신림동,,,일반미용업,,0,0,0,6,0,N,0,3200000-211-2017-00019,내국인,,서울특별시 관악구 신림로65길 12 2층 (신림동),서울특별시 관악구 신림동  1432번지 87호  2층
3200000,211,2017,20,미용업(일반),20170328,토리헤어,122.91,,20170328,,20170328,대학동,,,일반미용업,,0,0,0,14,0,N,0,3200000-211-2017-00020,내국인,,서울특별시 관악구 대학길 6 2층 (신림동),서울특별시 관악구 신림동  1516번지 4호  2층
3200000,211,2017,21,미용업(일반),20170329,오투헤어,26,,20170329,,20170329,난곡동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00021,내국인,,서울특별시 관악구 난곡로24길 6 (신림동),서울특별시 관악구 신림동  703번지 2호  
3200000,211,2017,22,미용업(일반),20170331,아이앤투어 헤어 신대방점,62.8,,20170331,,20170331,신사동,,,일반미용업,,0,0,0,6,0,N,0,3200000-211-2017-00022,내국인,,서울특별시 관악구 신사로10길 13 1층 (신림동),서울특별시 관악구 신림동  499번지 56호  1층
3200000,211,2017,23,미용업(일반),20170406,티파니헤어,26,,20170406,,20170406,청룡동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2017-00023,내국인,,서울특별시 관악구 쑥고개로 98 1층 (봉천동),서울특별시 관악구 봉천동  1575번지 26호  1층
3200000,211,2017,24,미용업(일반),20170411,예다나 헤어,33,,20170411,,20170411,신사동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2017-00024,내국인,,서울특별시 관악구 남부순환로161가길 17 1층 (신림동),서울특별시 관악구 신림동  491번지 17호  1층
3200000,211,2017,25,미용업(일반),20170413,파티마M헤어,151.58,,20170413,,20170413,대학동,,,일반미용업,,0,0,0,10,0,N,0,3200000-211-2017-00025,내국인,,서울특별시 관악구 호암로24길 68 2층 (신림동),서울특별시 관악구 신림동  1537번지 2호  2층
3200000,211,2017,25,미용업(일반),20170413,파티마M헤어,151.58,,20181029,,20170413,대학동,,,일반미용업,20181016,0,0,0,10,0,N,0,3200000-211-2017-00025,내국인,,서울특별시 관악구 호암로24길 68 2층 (신림동),서울특별시 관악구 신림동  1537번지 2호  2층
