시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,13.1,,20180530,,20191231,암사제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 고덕로 101 대암빌딩 (암사동),서울특별시 강동구 암사동  451번지 12호  대암빌딩
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,22.5,,20180530,,20191231,암사제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 고덕로 101 대암빌딩 (암사동),서울특별시 강동구 암사동  451번지 12호  대암빌딩
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,23.1,,20180530,,20191231,암사제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 고덕로 101 대암빌딩 (암사동),서울특별시 강동구 암사동  451번지 12호  대암빌딩
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,22.5,,20180530,,20191231,암사제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 고덕로 101 대암빌딩 (암사동),서울특별시 강동구 암사동  451번지 12호  대암빌딩
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,13.1,,20180530,,20191227,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 구천면로 404 4호 (천호동),서울특별시 강동구 천호동  24번지 2호  -4
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,22.5,,20180530,,20191227,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 구천면로 404 4호 (천호동),서울특별시 강동구 천호동  24번지 2호  -4
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,23.1,,20180530,,20191227,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 구천면로 404 4호 (천호동),서울특별시 강동구 천호동  24번지 2호  -4
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,22.5,,20180530,,20191227,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 구천면로 404 4호 (천호동),서울특별시 강동구 천호동  24번지 2호  -4
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,13.1,,20180530,,20191217,암사제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 고덕로 101 대암빌딩 104호 (암사동),서울특별시 강동구 암사동  451번지 12호  대암빌딩-104
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,22.5,,20180530,,20191217,암사제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 고덕로 101 대암빌딩 104호 (암사동),서울특별시 강동구 암사동  451번지 12호  대암빌딩-104
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,23.1,,20180530,,20191217,암사제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 고덕로 101 대암빌딩 104호 (암사동),서울특별시 강동구 암사동  451번지 12호  대암빌딩-104
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,22.5,,20180530,,20191217,암사제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 고덕로 101 대암빌딩 104호 (암사동),서울특별시 강동구 암사동  451번지 12호  대암빌딩-104
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,13.1,,20180530,,20180530,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 구천면로 404 1층 4호 (천호동),서울특별시 강동구 천호동  24번지 2호  1층-4
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,22.5,,20180530,,20180530,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 구천면로 404 1층 4호 (천호동),서울특별시 강동구 천호동  24번지 2호  1층-4
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,23.1,,20180530,,20180530,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 구천면로 404 1층 4호 (천호동),서울특별시 강동구 천호동  24번지 2호  1층-4
3240000,211,2018,39,미용업(일반),20180530,로즈헤어,22.5,,20180530,,20180530,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00039,내국인,,서울특별시 강동구 구천면로 404 1층 4호 (천호동),서울특별시 강동구 천호동  24번지 2호  1층-4
3240000,211,2018,40,미용업(일반),20180601,아씨 미용실,31,,20180601,,20180601,천호제3동,20191011,영업부진,일반미용업,,0,0,0,2,0,N,0,3240000-211-2018-00040,내국인,,서울특별시 강동구 진황도로27길 80 1층 (천호동),서울특별시 강동구 천호동  199번지 2호  1층
3240000,211,2018,41,미용업(일반),20180605,르셀비,18.84,,20180605,,20180605,성내제2동,20181019,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00041,내국인,,서울특별시 강동구 천호대로170길 80 1층 101호 (성내동 영풍타워),서울특별시 강동구 성내동  501번지 15호  영풍타워-101
3240000,211,2018,42,미용업(일반),20180608,단골헤어,25.4,02  442 5553,20180608,,20180608,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00042,내국인,,서울특별시 강동구 구천면로47길 82 1층 104호 (암사동),서울특별시 강동구 암사동  478번지 2호  1층-104
3240000,211,2018,43,미용업(일반),20180618,캇트살롱,30,02  471 2322,20180618,,20180618,길동,20190513,사업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00043,내국인,,서울특별시 강동구 천중로51길 16 1층 (길동),서울특별시 강동구 길동  341번지 30호  1층
3240000,211,2018,44,미용업(일반),20180620,시아헤어,21.12,02 477 8222,20180620,,20180620,성내제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00044,내국인,,서울특별시 강동구 양재대로87길 36 1층 (성내동),서울특별시 강동구 성내동  430번지 46호  1층
3240000,211,2018,45,미용업(일반),20180627,샤론헤어,41,02  474 5322,20180627,,20180627,천호제1동,20190823,사업부진,일반미용업,,0,0,0,4,0,N,0,3240000-211-2018-00045,내국인,,서울특별시 강동구 구천면로42길 14 한신아파트 상가동 105호 (천호동),서울특별시 강동구 천호동  237번지 상가 한신아파트-105
3240000,211,2018,46,미용업(일반),20180628,멜리사헤어,33,,20180628,,20180628,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00046,내국인,,서울특별시 강동구 풍성로37길 39 1층 (성내동),서울특별시 강동구 성내동  285번지 16호  1층
3240000,211,2018,46,미용업(일반),20180628,바운스,33,,20180628,,20180628,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00046,내국인,,서울특별시 강동구 풍성로37길 39 1층 (성내동),서울특별시 강동구 성내동  285번지 16호  1층
3240000,211,2018,46,미용업(일반),20180628,멜리사헤어,33,,20191203,,20180628,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00046,내국인,,서울특별시 강동구 풍성로37길 39 1층 (성내동),서울특별시 강동구 성내동  285번지 16호  1층
3240000,211,2018,46,미용업(일반),20180628,바운스,33,,20191203,,20180628,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00046,내국인,,서울특별시 강동구 풍성로37길 39 1층 (성내동),서울특별시 강동구 성내동  285번지 16호  1층
3240000,211,2018,47,미용업(일반),20180629,M&S 헤어,26.4,,20180629,,20180629,둔촌제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00047,내국인,,서울특별시 강동구 풍성로63길 36 1층 (둔촌동),서울특별시 강동구 둔촌동  70번지 26호  1층
3240000,211,2018,48,미용업(일반),20180702,보니타헤어,34.31,070 40901555,20180702,,20180702,길동,20190715,정리,일반미용업,,0,0,0,4,0,N,0,3240000-211-2018-00048,내국인,,서울특별시 강동구 양재대로124길 25 1층 109호 (길동),서울특별시 강동구 길동  333번지 2호  -109
3240000,211,2018,49,미용업(일반),20180709,허브헤나,6.6,,20180709,,20180709,암사제1동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2018-00049,내국인,,서울특별시 강동구 상암로 41 지하1층 101호 (암사동 암사동양덱스빌),서울특별시 강동구 암사동  501번지 4호  암사동양덱스빌 지하1-101
3240000,211,2018,53,미용업(일반),20180809,노을,33,,20180809,,20180809,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00053,내국인,,서울특별시 강동구 고덕로20길 15 1층 103호 (암사동),서울특별시 강동구 암사동  456번지  1층-103
3240000,211,2018,54,미용업(일반),20180817,720,25.08,02  488 8255,20180817,,20180817,천호제2동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2018-00054,내국인,,서울특별시 강동구 상암로12길 40 1층 (천호동 광명빌딩),서울특별시 강동구 천호동  287번지 23호  광명빌딩 1층
3240000,211,2018,55,미용업(일반),20180827,태후사랑,30,,20180827,,20180827,둔촌제2동,20190213,사업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00055,내국인,,서울특별시 강동구 명일로 161 1층 (둔촌동),서울특별시 강동구 둔촌동  56번지 5호  1층
3240000,211,2018,56,미용업(일반),20180830,퀸즈헤나미용,28,02  474 4988,20180830,,20180830,성내제2동,20190304,폐업(영업종료),일반미용업,,0,0,0,2,0,N,0,3240000-211-2018-00056,내국인,,서울특별시 강동구 천호대로162길 45-4 1층 (성내동),서울특별시 강동구 성내동  145번지 2호  1층
3240000,211,2018,57,미용업(일반),20180830,퀸즈헤나,18.75,,20180830,,20180830,명일제2동,20190819,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00057,내국인,,서울특별시 강동구 고덕로62길 66 우성아파트상가 1층 103호 (명일동),서울특별시 강동구 명일동  42번지  우성아파트상가-103
3240000,211,2018,58,미용업(일반),20180830,클레망헤어,40,,20180830,,20180830,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00058,내국인,,서울특별시 강동구 양재대로 1595 1층 (천호동),서울특별시 강동구 천호동  30번지 16호  
3240000,211,2018,59,미용업(일반),20180905,로즈헤어,23.1,02  428 3060,20180905,,20180905,암사제1동,20180928,개인사정,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00059,내국인,,서울특별시 강동구 암사길 18 1층 102호 (암사동),서울특별시 강동구 암사동  493번지 1호  -102
3240000,211,2018,60,미용업(일반),20180911,HAIR1983(헤어1983),26.64,,20180911,,20180911,고덕제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00060,내국인,,서울특별시 강동구 아리수로50길 50 상가동 2층 206호 (고덕동 래미안힐스테이트고덕),서울특별시 강동구 고덕동  688번지 상가 래미안힐스테이트고덕 2층-206
3240000,211,2018,61,미용업(일반),20180912,가미노케헤어,36,,20180912,,20180912,천호제3동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2018-00061,내국인,,서울특별시 강동구 진황도로 59-1 공간 3층 (천호동),서울특별시 강동구 천호동  162번지 5호  공간 3층
3240000,211,2018,62,미용업(일반),20180913,S헤어,20,,20180913,,20180913,성내제2동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2018-00062,내국인,,서울특별시 강동구 천호대로170길 70 1층 (성내동),서울특별시 강동구 성내동  501번지 20호  1층
3240000,211,2018,63,미용업(일반),20180919,이가자헤어비스 명일역점,125.6,02  442 8322,20180919,,20180919,명일제1동,,,일반미용업,20180919,0,0,0,9,0,N,0,3240000-211-2018-00063,내국인,,서울특별시 강동구 양재대로 1630 GS마트 1층 (명일동),서울특별시 강동구 명일동  312번지 99호  GS마트 1층
3240000,211,2018,64,미용업(일반),20180920,정아헤어라인,15.47,02  478 8787,20180920,,20180920,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00064,내국인,,서울특별시 강동구 구천면로 332 1층 (천호동),서울특별시 강동구 천호동  243번지 22호  1층
3240000,211,2018,65,미용업(일반),20180927,HAIR by 윤,46.34,02  428 1394,20180927,,20180927,명일제1동,,,일반미용업,20180927,0,0,0,4,0,N,0,3240000-211-2018-00065,내국인,,서울특별시 강동구 구천면로 414 2층 202호 (명일동),서울특별시 강동구 명일동  325번지 1호  2층-202
3240000,211,2018,66,미용업(일반),20180928,B.L 헤어,24.8,02  64396426,20180928,,20180928,암사제1동,,,일반미용업,20180917,0,0,0,2,0,N,0,3240000-211-2018-00066,내국인,,서울특별시 강동구 고덕로28길 10-5 1층 103호 (암사동),서울특별시 강동구 암사동  439번지  1층-103
3240000,211,2018,67,미용업(일반),20181008,리빌트헤어,176.53,02  488 9681,20181008,,20181008,길동,20190103,영업하기 어려움,일반미용업,,0,0,0,10,0,N,0,3240000-211-2018-00067,내국인,,서울특별시 강동구 양재대로 1503 성환빌딩 5층 (길동),서울특별시 강동구 길동  368번지 11호  성환빌딩 5층
3240000,211,2018,68,미용업(일반),20181008,수연에비뉴헤어,38.96,,20181008,,20181008,암사제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00068,내국인,,서울특별시 강동구 상암로3길 14 호크마교육센타 1층 (암사동),서울특별시 강동구 암사동  502번지 2호  호크마교육센타 1층
3240000,211,2018,69,미용업(일반),20181010,임청하 헤어원,42.94,,20181010,,20181010,성내제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00069,내국인,,서울특별시 강동구 양재대로89길 52 (성내동),서울특별시 강동구 성내동  426번지 18호  426-18-101
3240000,211,2018,70,미용업(일반),20181030,고운헤어,82.33,,20181030,,20181030,천호제3동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2018-00070,내국인,,서울특별시 강동구 천호대로 1077 103동 204호 (천호동 래미안강동팰리스),서울특별시 강동구 천호동  571번지 103 래미안강동팰리스-204
3240000,211,2018,71,미용업(일반),20181101,까까머리,45,,20181101,,20181101,둔촌제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00071,내국인,,서울특별시 강동구 명일로 163 1층 (둔촌동),서울특별시 강동구 둔촌동  59번지 8호  1층
3240000,211,2018,72,미용업(일반),20181113,리안헤어 명일역점,96.5,,20181113,,20181113,명일제1동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2018-00072,내국인,,서울특별시 강동구 구천면로 405 2층 (명일동),서울특별시 강동구 명일동  312번지 91호  2층
3240000,211,2018,72,미용업(일반),20181113,리안헤어 명일역점,96.5,,20200219,,20181113,명일제1동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2018-00072,내국인,,서울특별시 강동구 구천면로 405 2층 (명일동),서울특별시 강동구 명일동  312번지 91호  2층
3240000,211,2018,73,미용업(일반),20181119,스타일헤어#,33,,20181119,,20181119,둔촌제2동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2018-00073,내국인,,서울특별시 강동구 양재대로 1376 광안빌딩 1층 (둔촌동),서울특별시 강동구 둔촌동  517번지 4호  광안빌딩1층
3240000,211,2018,74,미용업(일반),20181123,한마음,18.68,,20181123,,20181123,천호제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00074,내국인,,서울특별시 강동구 성안로25길 55 현대아파트 상가동 2층 201호 (천호동),서울특별시 강동구 천호동  168번지 6호 상가 현대아파트 2층-201
3240000,211,2018,75,미용업(일반),20181221,정옥주미용실,22.94,,20181221,,20181221,천호제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2018-00075,내국인,,서울특별시 강동구 구천면로41길 68 1층 (천호동),서울특별시 강동구 천호동  290번지 45호  1층
3240000,211,2018,76,미용업(일반),20181227,박미숙헤어,21,,20181227,,20181227,천호제1동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2018-00076,내국인,,서울특별시 강동구 구천면로68길 19 (천호동),서울특별시 강동구 천호동  25번지 1호  
3240000,211,2019,1,미용업(일반),20190102,깍뜨헤어,7.52,,20190102,,20190102,천호제1동,20190313,이용으로변경,일반미용업,,0,0,0,2,0,N,0,3240000-211-2019-00001,내국인,,서울특별시 강동구 구천면로40길 14 나동 (천호동),서울특별시 강동구 천호동  217번지 83호 나 
3240000,211,2019,2,미용업(일반),20190102,정(精)헤어,36,,20190102,,20190102,고덕제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00002,내국인,,서울특별시 강동구 동남로85길 68 (고덕동),서울특별시 강동구 고덕동  635번지 4호  
3240000,211,2019,3,미용업(일반),20190104,웰킨 천호점,132.75,,20190104,,20190104,천호제2동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2019-00003,내국인,,서울특별시 강동구 올림픽로 659 쌍용플래티넘리버 214호 (천호동),서울특별시 강동구 천호동  432번지 10호  쌍용플래티넘리버-214
3240000,211,2019,4,미용업(일반),20190111,쿠잉헤어,26.4,,20190111,,20190111,성내제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00004,내국인,,서울특별시 강동구 양재대로89길 23 나인빌딩 1층 (성내동),서울특별시 강동구 성내동  430번지 18호  나인빌딩 1층
3240000,211,2019,5,미용업(일반),20190114,헤어아트박스,26,,20190114,,20190114,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00005,내국인,,서울특별시 강동구 풍성로37가길 36 (성내동),서울특별시 강동구 성내동  227번지 3호  
3240000,211,2019,6,미용업(일반),20190121,건강한 천연헤나,29,,20190121,,20190121,명일제1동,20190322,영업부진,일반미용업,,0,0,0,2,0,N,0,3240000-211-2019-00006,내국인,,서울특별시 강동구 양재대로128길 25 (명일동),서울특별시 강동구 명일동  351번지 13호  
3240000,211,2019,7,미용업(일반),20190125,로이최헤어,23,,20190125,,20190125,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00007,내국인,,서울특별시 강동구 진황도로49길 13 102호 (길동),서울특별시 강동구 길동  244번지 2호  -102
3240000,211,2019,8,미용업(일반),20190129,제이헤어,37.44,,20190129,,20190129,강일동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00008,내국인,,서울특별시 강동구 아리수로98길 25 상가동 101호 (강일동 강일리버파크7단지아파트),서울특별시 강동구 강일동  686번지 상가 강일리버파크7단지아파트-101
3240000,211,2019,9,미용업(일반),20190129,박승철헤어스튜디오,169.88,,20190129,,20190129,천호제2동,,,일반미용업,,0,0,0,7,0,N,0,3240000-211-2019-00009,내국인,,서울특별시 강동구 올림픽로 664 지1층 14호 (천호동 대우 한강 베네시티),서울특별시 강동구 천호동  425번지 5호  대우 한강 베네시티 지1층-14
3240000,211,2019,9,미용업(일반),20190129,박승철헤어스튜디오,169.88,,20190923,,20190129,천호제2동,,,일반미용업,20190917,0,0,0,7,0,N,0,3240000-211-2019-00009,내국인,,서울특별시 강동구 올림픽로 664 지1층 14호 (천호동 대우 한강 베네시티),서울특별시 강동구 천호동  425번지 5호  대우 한강 베네시티 지1층-14
3240000,211,2019,10,미용업(일반),20190131,180도 미장,19.8,,20190131,,20190131,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00010,내국인,,서울특별시 강동구 풍성로39길 24 (성내동),서울특별시 강동구 성내동  277번지 23호  
3240000,211,2019,11,미용업(일반),20190131,이가자헤어비스(강동점),190.08,,20190131,,20190131,길동,,,일반미용업,,0,0,0,12,0,N,0,3240000-211-2019-00011,내국인,,서울특별시 강동구 천호대로 1139 강동그린타워 지1층 (길동),서울특별시 강동구 길동  459번지 3호  강동그린타워 지1층
3240000,211,2019,12,미용업(일반),20190220,비쥬헤어,26.4,02  477 5233,20190220,,20190220,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00012,내국인,,서울특별시 강동구 명일로 212 앙페르빌딩 102호 (길동),서울특별시 강동구 길동  125번지 8호  앙페르빌딩-102
3240000,211,2019,13,미용업(일반),20190221,헤어크리에이션,35.67,02  426 2322,20190221,,20190221,암사제2동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2019-00013,내국인,,서울특별시 강동구 상암로 12 101호 (암사동),서울특별시 강동구 암사동  510번지 22호  -101
3240000,211,2019,14,미용업(일반),20190221,헤어까끼,26,,20190221,,20190221,암사제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00014,내국인,,서울특별시 강동구 상암로 14 105호 (암사동),서울특별시 강동구 암사동  511번지  -105
3240000,211,2019,15,미용업(일반),20190227,구피샵,33,02  475 5203,20190227,,20190227,길동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2019-00015,내국인,,서울특별시 강동구 천중로52길 15 1층 (길동),서울특별시 강동구 길동  355번지 1호  1층
3240000,211,2019,15,미용업(일반),20190227,구피샵,33,02  475 5203,20191030,,20190227,길동,,,일반미용업,20191012,0,0,0,4,0,N,0,3240000-211-2019-00015,내국인,,서울특별시 강동구 천중로52길 15 1층 (길동),서울특별시 강동구 길동  355번지 1호  1층
3240000,211,2019,16,미용업(일반),20190227,한양태후사랑,18.71,,20190227,,20190227,명일제2동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2019-00016,내국인,,서울특별시 강동구 동남로71길 23 한양아파트 1층 (명일동),서울특별시 강동구 명일동  54번지  한양아파트 1층
3240000,211,2019,17,미용업(일반),20190227,달곰헤어,30,,20190227,,20190227,암사제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00017,내국인,,서울특별시 강동구 상암로 53 1층 (암사동),서울특별시 강동구 암사동  496번지 28호  1층
3240000,211,2019,18,미용업(일반),20190305,스타일헤어,34.3,,20190305,,20190305,천호제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00018,내국인,,서울특별시 강동구 구천면로 297-8 1층 (천호동),서울특별시 강동구 천호동  293번지 15호  1층
3240000,211,2019,19,미용업(일반),20190305,Hair # 801 (헤어샵 팔공일),32.33,4777630,20190305,,20190305,성내제2동,,,일반미용업,,0,0,0,7,0,N,0,3240000-211-2019-00019,내국인,,서울특별시 강동구 천호대로 1092 118호 (성내동 에스케이허브진),서울특별시 강동구 성내동  194번지  에스케이허브진-118
3240000,211,2019,19,미용업(일반),20190305,헤어샵 더 클래식,32.33,4777630,20190305,,20190305,성내제2동,,,일반미용업,,0,0,0,7,0,N,0,3240000-211-2019-00019,내국인,,서울특별시 강동구 천호대로 1092 118호 (성내동 에스케이허브진),서울특별시 강동구 성내동  194번지  에스케이허브진-118
3240000,211,2019,19,미용업(일반),20190305,Hair # 801 (헤어샵 팔공일),32.33,4777630,20190801,,20190305,성내제2동,,,일반미용업,,0,0,0,7,0,N,0,3240000-211-2019-00019,내국인,,서울특별시 강동구 천호대로 1092 118호 (성내동 에스케이허브진),서울특별시 강동구 성내동  194번지  에스케이허브진-118
3240000,211,2019,19,미용업(일반),20190305,헤어샵 더 클래식,32.33,4777630,20190801,,20190305,성내제2동,,,일반미용업,,0,0,0,7,0,N,0,3240000-211-2019-00019,내국인,,서울특별시 강동구 천호대로 1092 118호 (성내동 에스케이허브진),서울특별시 강동구 성내동  194번지  에스케이허브진-118
3240000,211,2019,20,미용업(일반),20190326,더두레 헤어,35,,20190326,,20190326,명일제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00020,내국인,,서울특별시 강동구 양재대로128길 25 1층 (명일동),서울특별시 강동구 명일동  351번지 13호  1층
3240000,211,2019,21,미용업(일반),20190326,퀸즈헤나,26.3,,20190326,,20190326,성내제2동,20200130,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00021,내국인,,서울특별시 강동구 천호대로162길 45-4 101호 (성내동),서울특별시 강동구 성내동  145번지 2호  -101
3240000,211,2019,22,미용업(일반),20190326,써니,24,02  478 9790,20190326,,20190326,천호제1동,20190819,영업부진,일반미용업,,0,0,0,2,0,N,0,3240000-211-2019-00022,내국인,,서울특별시 강동구 상암로41길 55 (천호동),서울특별시 강동구 천호동  27번지 22호  
3240000,211,2019,23,미용업(일반),20190326,헤어살롱 꾸미다,36,,20190326,,20190326,명일제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00023,내국인,,서울특별시 강동구 고덕로62길 27 명일삼환아파트 108호 (명일동),서울특별시 강동구 명일동  47번지  명일삼환아파트-108
3240000,211,2019,24,미용업(일반),20190329,신데렐라헤어#(샵),29,,20190329,,20190329,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00024,내국인,,서울특별시 강동구 천중로50길 19 1층 (길동),서울특별시 강동구 길동  356번지 6호  1층
3240000,211,2019,25,미용업(일반),20190403,헤어센스,24.24,02  473 0867,20190403,,20190403,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00025,내국인,,서울특별시 강동구 천중로51길 66 1층 2호 (길동),서울특별시 강동구 길동  324번지 10호  1층-2
3240000,211,2019,26,미용업(일반),20190411,팰리스헤어,55.48,,20190411,,20190411,천호제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00026,내국인,,서울특별시 강동구 진황도로31길 16 (천호동),서울특별시 강동구 천호동  169번지 26호  
3240000,211,2019,27,미용업(일반),20190422,더 디자인 차이,29.7,,20190422,,20190422,암사제1동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2019-00027,내국인,,서울특별시 강동구 상암로15길 35 (암사동),서울특별시 강동구 암사동  495번지 81호  
3240000,211,2019,28,미용업(일반),20190510,헤라미용실,29.7,,20190510,,20190510,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00028,내국인,,서울특별시 강동구 풍성로 101 1층 (성내동),서울특별시 강동구 성내동  120번지 7호  1층
3240000,211,2019,29,미용업(일반),20190520,끌로이헤어,89.1,02  483 9490,20190520,,20190520,둔촌제2동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2019-00029,내국인,,서울특별시 강동구 천호대로 1182 태기빌딩 202호 (둔촌동),서울특별시 강동구 둔촌동  63번지  태기빌딩-202
3240000,211,2019,30,미용업(일반),20190523,파마뷰티,30.17,,20190523,,20190523,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00030,내국인,,서울특별시 강동구 상암로39길 30 (천호동),서울특별시 강동구 천호동  28번지 14호  
3240000,211,2019,31,미용업(일반),20190523,다온헤어살롱,26.4,,20190523,,20190523,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00031,내국인,,서울특별시 강동구 천호대로170길 91 101호 (성내동),서울특별시 강동구 성내동  407번지 21호  -101
3240000,211,2019,32,미용업(일반),20190523,진미용실,16.5,,20190523,,20190523,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00032,내국인,,서울특별시 강동구 구천면로 351 1층 (암사동),서울특별시 강동구 암사동  425번지 197호  1층
3240000,211,2019,33,미용업(일반),20190531,라라살롱,54,,20190531,,20190531,명일제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00033,내국인,,서울특별시 강동구 상암로51길 33 (명일동),서울특별시 강동구 명일동  338번지 14호  
3240000,211,2019,34,미용업(일반),20190531,원헤어,23,,20190531,,20190531,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2019-00034,내국인,,서울특별시 강동구 구천면로47길 39 1층 (암사동),서울특별시 강동구 암사동  485번지 6호  1층
