시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3070000,211,2015,44,미용업(일반),20150908,쎄이염색샵,23.14,,20150908,,20150908,정릉제1동,,,일반미용업,,0,0,0,2,0,N,0,3070000-211-2015-00044,내국인,,서울특별시 성북구 정릉로26길 54 (정릉동),서울특별시 성북구 정릉동  141번지 8호  
3070000,211,2015,45,미용업(일반),20150915,차차차미용실,30,,20150915,,20150915,월곡제2동,20170927,임대기간만료,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00045,내국인,,서울특별시 성북구 화랑로19길 30-1 (상월곡동),서울특별시 성북구 상월곡동  27번지 48호  
3070000,211,2015,46,미용업(일반),20150918,엠(M)헤어,88,232912700,20160725,,20150918,동선동,20200108,집이사,일반미용업,,0,0,0,6,0,N,0,3070000-211-2015-00046,내국인,,서울특별시 성북구 아리랑로 10 (동선동4가),서울특별시 성북구 동선동4가  38번지  
3070000,211,2015,47,미용업(일반),20150918,커트클럽,20,,20150918,,20150918,삼선동,20191010,삼선5구역 재개발,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00047,내국인,,서울특별시 성북구 삼선교로10길 82 (삼선동2가),서울특별시 성북구 삼선동2가  293번지  
3070000,211,2015,48,미용업(일반),20150921,태후사랑,24,,20150921,,20150921,월곡제2동,20190527,이사,일반미용업,,0,0,0,2,0,N,0,3070000-211-2015-00048,내국인,,서울특별시 성북구 월곡로14길 17 (하월곡동),서울특별시 성북구 하월곡동  34번지 14호  
3070000,211,2015,49,미용업(일반),20150922,더뷰티샵,226.55,02  940 7357,20170112,,20150922,정릉제4동,,,일반미용업,,0,0,0,14,0,N,0,3070000-211-2015-00049,내국인,,서울특별시 성북구 서경로 124 9층 950호 (정릉동 유담관),서울특별시 성북구 정릉동  산 16번지 1호  
3070000,211,2015,49,미용업(일반),20150922,더뷰티샵,226.55,02  940 7357,20180326,,20150922,정릉제4동,,,일반미용업,,0,0,0,14,0,N,0,3070000-211-2015-00049,내국인,,서울특별시 성북구 서경로 124 9층 950호 (정릉동 유담관),서울특별시 성북구 정릉동  산 16번지 1호  
3070000,211,2015,50,미용업(일반),20150922,헤어 바이 에스(by S),77.2,,20150922,,20150922,삼선동,20161128,다른곳으로 이전 계획,일반미용업,,0,0,0,6,0,N,0,3070000-211-2015-00050,내국인,,서울특별시 성북구 삼선교로10길 34 2층 (삼선동1가),서울특별시 성북구 삼선동1가  265번지  
3070000,211,2015,51,미용업(일반),20151005,아프리카헤어,60,,20170202,,20151005,동선동,20171025,개인사정,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00051,내국인,,서울특별시 성북구 동소문로 107 2층 (동선동4가),서울특별시 성북구 동선동4가  2번지 2호  
3070000,211,2015,52,미용업(일반),20151007,지투헤어샵,33.5,,20151007,,20151007,정릉제1동,,,일반미용업,20151027,0,0,0,3,0,N,0,3070000-211-2015-00052,내국인,,서울특별시 성북구 솔샘로6길 16-7 (정릉동),서울특별시 성북구 정릉동  689번지 30호  
3070000,211,2015,53,미용업(일반),20151007,세인헤어,35.65,02  926 2789,20151007,,20151007,돈암제1동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00053,내국인,,서울특별시 성북구 정릉로 404 (돈암동 (상가동)),서울특별시 성북구 돈암동  1번지 3호 105 (상가동)-103
3070000,211,2015,54,미용업(일반),20151013,샛별,20.6,02  909 1008,20171010,,20151013,월곡제1동,20191106,자금난 폐업,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00054,내국인,,서울특별시 성북구 오패산로3길 136-5 81호 (하월곡동),서울특별시 성북구 하월곡동  82번지 231호  
3070000,211,2015,54,미용업(일반),20151013,써니(Sunny Hair),20.6,02  909 1008,20171010,,20151013,월곡제1동,20191106,자금난 폐업,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00054,내국인,,서울특별시 성북구 오패산로3길 136-5 81호 (하월곡동),서울특별시 성북구 하월곡동  82번지 231호  
3070000,211,2015,55,미용업(일반),20151016,키스트(KiST) 미용실(구내),13.22,02  958 6370,20151016,,20151016,월곡제1동,,,일반미용업,,0,0,0,4,0,N,0,3070000-211-2015-00055,내국인,,서울특별시 성북구 화랑로14길 5 지하1층 A0072-1호 (하월곡동 본관 A1 ),서울특별시 성북구 하월곡동  39번지 1호  본관 A1 지하1층 A0072-1호
3070000,211,2015,56,미용업(일반),20151029,드루와헤어,21.45,02  64042564,20170710,,20151029,장위제1동,20181019,영업부진,일반미용업,,0,0,0,2,0,N,0,3070000-211-2015-00056,내국인,,서울특별시 성북구 한천로94길 3 1층 (장위동),서울특별시 성북구 장위동  120번지 15호  
3070000,211,2015,57,미용업(일반),20151126,2와이(Y)헤어,49.58,,20151126,,20151126,보문동,,,일반미용업,20151126,0,0,0,3,0,N,0,3070000-211-2015-00057,내국인,,서울특별시 성북구 지봉로24길 40 1층 (보문동5가),서울특별시 성북구 보문동5가  74번지  
3070000,211,2015,58,미용업(일반),20151127,라하헤어(RAHAt hari),35,,20151127,,20151127,동선동,20181206,개인사정,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00058,내국인,,서울특별시 성북구 보문로34길 87 1층 (동선동3가),서울특별시 성북구 동선동3가  233번지  
3070000,211,2015,59,미용업(일반),20151207,서상우헤어,65,,20151207,,20160808,월곡제2동,,,일반미용업,,0,0,0,2,0,N,0,3070000-211-2015-00059,내국인,,서울특별시 성북구 장월로1길 74 1층 (상월곡동),서울특별시 성북구 상월곡동  69번지 2호  
3070000,211,2015,60,미용업(일반),20151214,리소헤어,199,,20151214,,20151214,동선동,,,일반미용업,,0,0,0,15,0,N,0,3070000-211-2015-00060,내국인,,서울특별시 성북구 보문로34길 60 (동선동2가 2~3층),서울특별시 성북구 동선동2가  139번지  
3070000,211,2015,61,미용업(일반),20151221,슈퍼스타헤어투(Ⅱ),32.5,,20151221,,20151221,월곡제2동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00061,내국인,,서울특별시 성북구 화랑로15길 4 상가동 1층 1호 (상월곡동),서울특별시 성북구 상월곡동  55번지 56호 상가 -1
3070000,211,2015,61,미용업(일반),20151221,슈퍼스타헤어투(Ⅱ),32.5,,20200313,,20151221,월곡제2동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00061,내국인,,서울특별시 성북구 화랑로15길 4 상가동 1층 1호 (상월곡동),서울특별시 성북구 상월곡동  55번지 56호 상가 -1
3070000,211,2015,62,미용업(일반),20151222,제이블랑,44.95,,20151222,,20151222,월곡제1동,20180628,서울특별시 강북구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00062,내국인,,서울특별시 성북구 오패산로10길 30 (하월곡동 영광프라자 116호),서울특별시 성북구 하월곡동  59번지 2호  영광프라자 116호
3070000,211,2015,63,미용업(일반),20151222,오땡큐(머리염색전문점),26.4,,20151222,,20151222,석관동,20170111,사업부진,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00063,내국인,,서울특별시 성북구 돌곶이로14길 25 (석관동),서울특별시 성북구 석관동  391번지 2호  
3070000,211,2015,64,미용업(일반),20150817,정환헤어샵,95.7,02  889 5936,20150817,,20170406,보문동,,,일반미용업,,0,0,0,5,0,N,0,3070000-211-2015-00064,내국인,,서울특별시 성북구 고려대로2길 37 보문하우스토리 106호 (보문동4가),서울특별시 성북구 보문동4가  116번지  보문하우스토리-106
3070000,211,2015,64,미용업(일반),20150817,정환헤어샵,95.7,02  889 5936,20200109,,20170406,보문동,,,일반미용업,,0,0,0,5,0,N,0,3070000-211-2015-00064,내국인,,서울특별시 성북구 고려대로2길 37 보문하우스토리 106호 (보문동4가),서울특별시 성북구 보문동4가  116번지  보문하우스토리-106
3070000,211,2015,65,미용업(일반),20150827,라라헤어(LALA HAIR),90.05,,20150827,,20170628,삼선동,,,일반미용업,20151012,0,0,0,3,0,N,0,3070000-211-2015-00065,내국인,,서울특별시 성북구 동소문로2길 43 (동소문동2가 2층),서울특별시 성북구 동소문동2가  147번지  2층
3070000,211,2015,66,미용업(일반),20150821,토마토미용실,34.03,02779 3702,20190813,,20190128,월곡제1동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2015-00066,내국인,,서울특별시 성북구 오패산로 84 래미안월곡아파트 상가동 202호 (하월곡동),서울특별시 성북구 하월곡동  225번지 6호 상가 래미안월곡아파트-202
3070000,211,2015,66,미용업(일반),20150821,토마토미용실,34.03,02779 3702,20191121,,20190128,월곡제1동,,,일반미용업,20190611,0,0,0,3,0,N,0,3070000-211-2015-00066,내국인,,서울특별시 성북구 오패산로 84 래미안월곡아파트 상가동 202호 (하월곡동),서울특별시 성북구 하월곡동  225번지 6호 상가 래미안월곡아파트-202
3070000,211,2016,1,미용업(일반),20160104,나인헤어,36,02 9261110,20160104,,20160104,동선동,20171129,서울특별시 종로구로 전출처리됨,일반미용업,,0,0,0,2,0,N,0,3070000-211-2016-00001,내국인,,서울특별시 성북구 보문로32길 70 1층 (동선동2가 (좌측)),서울특별시 성북구 동선동2가  165번지  
3070000,211,2016,2,미용업(일반),20160107,더루쓰,45,,20160107,,20160322,동선동,,,일반미용업,,0,0,0,4,0,N,0,3070000-211-2016-00002,내국인,,서울특별시 성북구 동소문로17길 18 1층 102호 (동소문동6가 하이얀빌딩),서울특별시 성북구 동소문동6가  138번지 1호  
3070000,211,2016,3,미용업(일반),20160111,올라헤어,52,,20160111,,20160111,정릉제1동,,,일반미용업,,0,0,0,5,0,N,0,3070000-211-2016-00003,내국인,,서울특별시 성북구 정릉로 324 1층 (정릉동),서울특별시 성북구 정릉동  16번지 170호  
3070000,211,2016,4,미용업(일반),20160112,어반헤어,90.83,02  60152070,20170828,,20160112,종암동,,,일반미용업,,0,,,,,N,,3070000-211-2016-00004,내국인,,서울특별시 성북구 종암로 132 (종암동),서울특별시 성북구 종암동  132번지  우림카이저팰리스 상가내 1층 114-2
3070000,211,2016,5,미용업(일반),20160119,머리하는집,10,,20160119,,20160119,정릉제1동,,,일반미용업,,0,0,0,2,0,N,0,3070000-211-2016-00005,내국인,,서울특별시 성북구 정릉로38라길 8 1층 (정릉동),서울특별시 성북구 정릉동  16번지 131호  
3070000,211,2016,6,미용업(일반),20160120,왼손잡이여의도헤어,33,,20160120,,20160120,동선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00006,내국인,,서울특별시 성북구 동소문로32길 4 1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  
3070000,211,2016,6,미용업(일반),20160120,포그니헤어,33,,20160120,,20160120,동선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00006,내국인,,서울특별시 성북구 동소문로32길 4 1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  
3070000,211,2016,6,미용업(일반),20160120,나렌시아(Narencia),33,,20160120,,20160120,동선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00006,내국인,,서울특별시 성북구 동소문로32길 4 1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  
3070000,211,2016,6,미용업(일반),20160120,나렌시아 헤어(Narencia hair),33,,20160120,,20160120,동선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00006,내국인,,서울특별시 성북구 동소문로32길 4 1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  
3070000,211,2016,6,미용업(일반),20160120,왼손잡이여의도헤어,33,,20190930,,20160120,동선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00006,내국인,,서울특별시 성북구 동소문로32길 4 1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  
3070000,211,2016,6,미용업(일반),20160120,포그니헤어,33,,20190930,,20160120,동선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00006,내국인,,서울특별시 성북구 동소문로32길 4 1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  
3070000,211,2016,6,미용업(일반),20160120,나렌시아(Narencia),33,,20190930,,20160120,동선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00006,내국인,,서울특별시 성북구 동소문로32길 4 1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  
3070000,211,2016,6,미용업(일반),20160120,나렌시아 헤어(Narencia hair),33,,20190930,,20160120,동선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00006,내국인,,서울특별시 성북구 동소문로32길 4 1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  
3070000,211,2016,7,미용업(일반),20160125,선경아헤어,25,,20170524,,20160125,종암동,,,일반미용업,,0,0,0,2,0,N,0,3070000-211-2016-00007,내국인,,서울특별시 성북구 월곡로7길 57 (종암동),서울특별시 성북구 종암동  3번지 237호  
3070000,211,2016,8,미용업(일반),20160202,헤어도로시,72,02 9138471,20160202,,20160202,장위제3동,,,일반미용업,,0,0,0,7,0,N,0,3070000-211-2016-00008,내국인,,서울특별시 성북구 월계로40길 7 상가동 206호 (장위동),서울특별시 성북구 장위동  316번지 3호  
3070000,211,2016,9,미용업(일반),20160203,로코코헤어 성신여대점,292.32,,20170517,,20160203,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 (동선동1가),서울특별시 성북구 동선동1가  30번지  
3070000,211,2016,9,미용업(일반),20160203,로코코헤어 성신여대점,146.16,,20170517,,20160203,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 (동선동1가),서울특별시 성북구 동선동1가  30번지  
3070000,211,2016,9,미용업(일반),20160203,로코코헤어 성신여대점,292.32,,20170517,,20190618,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 2층 (동선동1가),서울특별시 성북구 동선동1가  30번지  2층
3070000,211,2016,9,미용업(일반),20160203,로코코헤어 성신여대점,146.16,,20170517,,20190618,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 2층 (동선동1가),서울특별시 성북구 동선동1가  30번지  2층
3070000,211,2016,9,미용업(일반),20160203,하룸헤어,292.32,,20170517,,20160203,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 (동선동1가),서울특별시 성북구 동선동1가  30번지  
3070000,211,2016,9,미용업(일반),20160203,하룸헤어,146.16,,20170517,,20160203,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 (동선동1가),서울특별시 성북구 동선동1가  30번지  
3070000,211,2016,9,미용업(일반),20160203,하룸헤어,292.32,,20170517,,20190618,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 2층 (동선동1가),서울특별시 성북구 동선동1가  30번지  2층
3070000,211,2016,9,미용업(일반),20160203,하룸헤어,146.16,,20170517,,20190618,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 2층 (동선동1가),서울특별시 성북구 동선동1가  30번지  2층
3070000,211,2016,9,미용업(일반),20160203,로코코 헤어,292.32,,20170517,,20160203,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 (동선동1가),서울특별시 성북구 동선동1가  30번지  
3070000,211,2016,9,미용업(일반),20160203,로코코 헤어,146.16,,20170517,,20160203,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 (동선동1가),서울특별시 성북구 동선동1가  30번지  
3070000,211,2016,9,미용업(일반),20160203,로코코 헤어,292.32,,20170517,,20190618,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 2층 (동선동1가),서울특별시 성북구 동선동1가  30번지  2층
3070000,211,2016,9,미용업(일반),20160203,로코코 헤어,146.16,,20170517,,20190618,동선동,,,일반미용업,,0,0,0,12,0,N,0,3070000-211-2016-00009,내국인,,서울특별시 성북구 동소문로20길 29-18 2층 (동선동1가),서울특별시 성북구 동선동1가  30번지  2층
3070000,211,2016,10,미용업(일반),20160211,미샵2헤어,52.05,,20160211,,20160211,삼선동,,,일반미용업,,0,0,0,4,0,N,0,3070000-211-2016-00010,내국인,,서울특별시 성북구 삼선교로18나길 25 1층 (삼선동5가),서울특별시 성북구 삼선동5가  66번지 5호  
3070000,211,2016,10,미용업(일반),20160211,헤어 화,52.05,,20160211,,20160211,삼선동,,,일반미용업,,0,0,0,4,0,N,0,3070000-211-2016-00010,내국인,,서울특별시 성북구 삼선교로18나길 25 1층 (삼선동5가),서울특별시 성북구 삼선동5가  66번지 5호  
3070000,211,2016,10,미용업(일반),20160211,미샵2헤어,52.05,,20200129,,20160211,삼선동,,,일반미용업,,0,0,0,4,0,N,0,3070000-211-2016-00010,내국인,,서울특별시 성북구 삼선교로18나길 25 1층 (삼선동5가),서울특별시 성북구 삼선동5가  66번지 5호  
3070000,211,2016,10,미용업(일반),20160211,헤어 화,52.05,,20200129,,20160211,삼선동,,,일반미용업,,0,0,0,4,0,N,0,3070000-211-2016-00010,내국인,,서울특별시 성북구 삼선교로18나길 25 1층 (삼선동5가),서울특별시 성북구 삼선동5가  66번지 5호  
3070000,211,2016,11,미용업(일반),20160216,이정뷰티,19.8,,20160216,,20160216,삼선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00011,내국인,,서울특별시 성북구 삼선교로10길 26 1층 3호 (삼선동1가),서울특별시 성북구 삼선동1가  130번지  
3070000,211,2016,12,미용업(일반),20160216,오나(O.na)쌀롱,23,,20160216,,20160216,정릉제2동,,,일반미용업,,0,0,0,2,0,N,0,3070000-211-2016-00012,내국인,,서울특별시 성북구 보국문로 13 1층 2호 (정릉동),서울특별시 성북구 정릉동  416번지 4호  
3070000,211,2016,13,미용업(일반),20160217,제이제이(JJ)헤어,29.7,,20160217,,20160217,장위제3동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00013,내국인,,서울특별시 성북구 장위로40길 65 (장위동),서울특별시 성북구 장위동  66번지 294호  
3070000,211,2016,14,미용업(일반),20160302,시연헤어살롱,65.15,,20160302,,20160302,장위제2동,,,일반미용업,,0,0,0,6,0,N,0,3070000-211-2016-00014,내국인,,서울특별시 성북구 장위로 118 1층 (장위동),서울특별시 성북구 장위동  240번지 11호  
3070000,211,2016,14,미용업(일반),20160302,시연헤어살롱,38.7,,20160302,,20160302,장위제2동,,,일반미용업,,0,0,0,6,0,N,0,3070000-211-2016-00014,내국인,,서울특별시 성북구 장위로 118 1층 (장위동),서울특별시 성북구 장위동  240번지 11호  
3070000,211,2016,14,미용업(일반),20160302,시연헤어살롱,65.15,,20160302,,20191031,월곡제2동,,,일반미용업,,0,0,0,6,0,N,0,3070000-211-2016-00014,내국인,,서울특별시 성북구 화랑로 189 1층 (상월곡동),서울특별시 성북구 상월곡동  23번지 165호  1층
3070000,211,2016,14,미용업(일반),20160302,시연헤어살롱,38.7,,20160302,,20191031,월곡제2동,,,일반미용업,,0,0,0,6,0,N,0,3070000-211-2016-00014,내국인,,서울특별시 성북구 화랑로 189 1층 (상월곡동),서울특별시 성북구 상월곡동  23번지 165호  1층
3070000,211,2016,15,미용업(일반),20160304,김청경오테르헤어메이크업동덕여대점,72.5,02 9430709,20160304,,20160304,월곡제2동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2016-00015,내국인,,서울특별시 성북구 장월로1길 106 1층 (하월곡동),서울특별시 성북구 하월곡동  20번지 4호  
3070000,211,2016,15,미용업(일반),20160304,티지오테르헤어메이크업동덕여대점,72.5,02 9430709,20160304,,20160304,월곡제2동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2016-00015,내국인,,서울특별시 성북구 장월로1길 106 1층 (하월곡동),서울특별시 성북구 하월곡동  20번지 4호  
3070000,211,2016,16,미용업(일반),20160307,예쁜머리만들기,29.5,02 9145553,20160307,,20160307,정릉제3동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00016,내국인,,서울특별시 성북구 솔샘로4길 39 101호 (정릉동),서울특별시 성북구 정릉동  372번지 38호  
3070000,211,2016,17,미용업(일반),20160307,가위스토커,120.96,,20160307,,20160307,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2016-00017,내국인,,서울특별시 성북구 보문로34길 56 2층 (동선동2가),서울특별시 성북구 동선동2가  140번지  
3070000,211,2016,18,미용업(일반),20160309,중앙 헤어샵,35,,20160309,,20160309,장위제1동,20171031,서울특별시 강북구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00018,내국인,,서울특별시 성북구 장위로15길 7 1층 (장위동),서울특별시 성북구 장위동  230번지 97호  
3070000,211,2016,19,미용업(일반),20160325,아토즈헤어,34,,20160325,,20160325,삼선동,,,일반미용업,,0,0,0,4,0,N,0,3070000-211-2016-00019,내국인,,서울특별시 성북구 보문로38길 11 104호 (동소문동5가),서울특별시 성북구 동소문동5가  120번지  -104
3070000,211,2016,20,미용업(일반),20160330,미쉘,32,,20160330,,20160330,정릉제1동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00020,내국인,,서울특별시 성북구 정릉로42길 20 101호 (정릉동 1층),서울특별시 성북구 정릉동  16번지 53호  1층-101
3070000,211,2016,21,미용업(일반),20160401,수헤어,36.96,,20160401,,20160401,정릉제2동,,,일반미용업,,0,0,0,2,0,N,0,3070000-211-2016-00021,내국인,,서울특별시 성북구 보국문로 19-8 1층 (정릉동),서울특별시 성북구 정릉동  407번지 10호  
3070000,211,2016,22,미용업(일반),20160411,홍.에스(S).헤어,8.64,,20160411,,20160411,장위제1동,,,일반미용업,,0,0,0,2,0,N,0,3070000-211-2016-00022,내국인,,서울특별시 성북구 월계로32길 11-5 지하1층 (장위동),서울특별시 성북구 장위동  218번지 29호  
3070000,211,2016,23,미용업(일반),20160419,가위스토커,62.6,02 9293033,20160419,,20160419,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2016-00023,내국인,,서울특별시 성북구 보문로34가길 1 2층 (동선동3가),서울특별시 성북구 동선동3가  247번지  
3070000,211,2016,24,미용업(일반),20160419,에바다 미용실,13.2,,20160419,,20160419,종암동,20170523,육아,일반미용업,,0,0,0,2,0,N,0,3070000-211-2016-00024,내국인,,서울특별시 성북구 종암로19길 73 1층 (종암동),서울특별시 성북구 종암동  55번지 23호  
3070000,211,2016,25,미용업(일반),20160504,제이제이헤어,26.5,,20160504,,20160504,종암동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00025,내국인,,서울특별시 성북구 종암로16길 80 1층 (종암동),서울특별시 성북구 종암동  9번지 40호  1층
3070000,211,2016,26,미용업(일반),20160510,듀벨헤어,173.94,,20170904,,20160510,동선동,,,일반미용업,,0,0,0,15,0,N,0,3070000-211-2016-00026,내국인,,서울특별시 성북구 동소문로20나길 9 2~3층 (동선동1가),서울특별시 성북구 동선동1가  2번지 8호  
3070000,211,2016,27,미용업(일반),20160513,라온헤어,23.98,02  919 3330,20160513,,20160513,월곡제1동,20180809,이사,일반미용업,20160713,0,0,0,2,0,N,0,3070000-211-2016-00027,내국인,,서울특별시 성북구 오패산로 90 (하월곡동 래미안상가동 103호),서울특별시 성북구 하월곡동  225번지 6호  래미안상가동 103호
3070000,211,2016,28,미용업(일반),20160527,미(美)가노픈,23,,20160527,,20160527,석관동,,,일반미용업,,0,0,0,2,0,N,0,3070000-211-2016-00028,내국인,,서울특별시 성북구 돌곶이로 38 (석관동),서울특별시 성북구 석관동  306번지 6호  
3070000,211,2016,29,미용업(일반),20160531,헤어바이에이톰(Hari by A-TOM),163.56,,20160531,,20160531,동선동,,,일반미용업,,0,0,0,10,0,N,0,3070000-211-2016-00029,내국인,,서울특별시 성북구 동소문로20나길 47 1층 115~118호 (동선동1가),서울특별시 성북구 동선동1가  121번지 6호  
3070000,211,2016,30,미용업(일반),20160531,아뉴스헤어,15.6,,20160531,,20160531,석관동,20170227,이사,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00030,내국인,,서울특별시 성북구 화랑로48길 16 1층 112호 (석관동),서울특별시 성북구 석관동  10번지  
3070000,211,2016,31,미용업(일반),20160610,더(The)순수,119.21,,20160610,,20160610,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2016-00031,내국인,,서울특별시 성북구 동소문로20나길 40 2층 (동선동1가),서울특별시 성북구 동선동1가  85번지 70호  
3070000,211,2016,32,미용업(일반),20160613,마르떼헤어,47.1,02 9091661,20160613,,20160613,정릉제4동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00032,내국인,,서울특별시 성북구 솔샘로25길 20 상가1동 2층 213호 (정릉동),서울특별시 성북구 정릉동  239번지 상가1 -231
3070000,211,2016,33,미용업(일반),20160616,슈가헤어,96.43,02  929 7497,20160616,,20160616,안암동,,,일반미용업,,0,0,0,10,0,N,0,3070000-211-2016-00033,내국인,,서울특별시 성북구 인촌로24길 45 (안암동5가 2층),서울특별시 성북구 안암동5가  103번지 101호  2층
3070000,211,2016,33,미용업(일반),20160616,슈가헤어,96.43,02  929 7497,20180326,,20160616,안암동,,,일반미용업,,0,0,0,10,0,N,0,3070000-211-2016-00033,내국인,,서울특별시 성북구 인촌로24길 45 (안암동5가 2층),서울특별시 성북구 안암동5가  103번지 101호  2층
3070000,211,2016,34,미용업(일반),20160622,샬롬헤어샵,19.83,,20160622,,20160622,정릉제4동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2016-00034,내국인,,서울특별시 성북구 보국문로11길 18-2 1층 (정릉동),서울특별시 성북구 정릉동  398번지 8호  
3070000,211,2016,35,미용업(일반),20160623,오지선 미용실,28.8,,20170110,,20160623,장위제2동,,,일반미용업,,0,0,0,1,0,N,0,3070000-211-2016-00035,내국인,,서울특별시 성북구 돌곶이로37길 23 (장위동 1층상가 1호),서울특별시 성북구 장위동  283번지 52호  1층상가 1호
3070000,211,2016,35,미용업(일반),20160623,오지선 미용실,13.2,,20170110,,20160623,장위제2동,,,일반미용업,,0,0,0,1,0,N,0,3070000-211-2016-00035,내국인,,서울특별시 성북구 돌곶이로37길 23 (장위동 1층상가 1호),서울특별시 성북구 장위동  283번지 52호  1층상가 1호
3070000,211,2016,36,미용업(일반),20160711,더함헤어,50,,20160711,,20160711,동선동,,,일반미용업,,0,0,0,5,0,N,0,3070000-211-2016-00036,내국인,,서울특별시 성북구 보문로30길 84 2층 (동선동2가),서울특별시 성북구 동선동2가  155번지  
3070000,211,2016,37,미용업(일반),20160713,아인,26.28,,20160713,,20160713,장위제2동,20190926,질병,일반미용업,20160713,0,0,0,2,0,N,0,3070000-211-2016-00037,내국인,,서울특별시 성북구 장월로 96 2층 101호 (장위동),서울특별시 성북구 장위동  238번지 399호  
3070000,211,2016,38,미용업(일반),20160728,플로워(Floor),140.34,,20160728,,20160728,동선동,20191209,양도,일반미용업,20160714,0,0,0,7,0,N,0,3070000-211-2016-00038,내국인,,서울특별시 성북구 동소문로24가길 18 2층 (동선동1가),서울특별시 성북구 동선동1가  85번지 50호  
