시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3150000,211,2016,50,미용업(일반),20160510,오렌지헤어 방화점,47.58,,20160510,,20180702,방화제3동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00050,내국인,,서울특별시 강서구 금낭화로 119 1층 (방화동),서울특별시 강서구 방화동  813번지 11호  1층
3150000,211,2016,50,미용업(일반),20160510,오렌지헤어 방화점,90.12,,20160510,,20180702,방화제3동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00050,내국인,,서울특별시 강서구 금낭화로 119 1층 (방화동),서울특별시 강서구 방화동  813번지 11호  1층
3150000,211,2016,50,미용업(일반),20160510,오렌지헤어 신방화역점,47.58,,20160510,,20180702,방화제3동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00050,내국인,,서울특별시 강서구 금낭화로 119 1층 (방화동),서울특별시 강서구 방화동  813번지 11호  1층
3150000,211,2016,50,미용업(일반),20160510,오렌지헤어 신방화역점,90.12,,20160510,,20180702,방화제3동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00050,내국인,,서울특별시 강서구 금낭화로 119 1층 (방화동),서울특별시 강서구 방화동  813번지 11호  1층
3150000,211,2016,50,미용업(일반),20160510,오렌지헤어 방화점,47.58,,20160510,,20160510,발산제1동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00050,내국인,,서울특별시 강서구 방화대로 294 122호 (마곡동 마곡더블유타워),서울특별시 강서구 마곡동  739번지 1호  마곡더블유타워-122
3150000,211,2016,50,미용업(일반),20160510,오렌지헤어 방화점,90.12,,20160510,,20160510,발산제1동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00050,내국인,,서울특별시 강서구 방화대로 294 122호 (마곡동 마곡더블유타워),서울특별시 강서구 마곡동  739번지 1호  마곡더블유타워-122
3150000,211,2016,50,미용업(일반),20160510,오렌지헤어 신방화역점,47.58,,20160510,,20160510,발산제1동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00050,내국인,,서울특별시 강서구 방화대로 294 122호 (마곡동 마곡더블유타워),서울특별시 강서구 마곡동  739번지 1호  마곡더블유타워-122
3150000,211,2016,50,미용업(일반),20160510,오렌지헤어 신방화역점,90.12,,20160510,,20160510,발산제1동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00050,내국인,,서울특별시 강서구 방화대로 294 122호 (마곡동 마곡더블유타워),서울특별시 강서구 마곡동  739번지 1호  마곡더블유타워-122
3150000,211,2016,51,미용업(일반),20160512,살롱드 다운타운,59.5,226660676,20160512,,20160512,공항동,20180502,개인사유,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00051,내국인,,서울특별시 강서구 공항대로 37 1층 (공항동),서울특별시 강서구 공항동  28번지 5호  
3150000,211,2016,52,미용업(일반),20160513,박승철 헤어 스튜디오,148.96,226669926,20160513,,20160513,발산제1동,,,일반미용업,,0,0,0,10,0,N,0,3150000-211-2016-00052,내국인,,서울특별시 강서구 마곡중앙5로 87 상가동 201호 (마곡동 우성르보아2차),서울특별시 강서구 마곡동  739번지 2호 상가 우성르보아2차-201
3150000,211,2016,53,미용업(일반),20160513,카리스헤어,25.02,226918882,20160513,,20160513,화곡제3동,20160804,개인사정,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00053,내국인,,서울특별시 강서구 강서로43길 31 1층 101호 (화곡동),서울특별시 강서구 화곡동  1010번지 8호  -101
3150000,211,2016,54,미용업(일반),20160516,도도헤어,30.5,226450570,20170524,,20160516,화곡제4동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00054,내국인,,서울특별시 강서구 곰달래로57길 12 1층 (화곡동),서울특별시 강서구 화곡동  777번지 8호  
3150000,211,2016,55,미용업(일반),20160519,샬롬미용실,30,,20160519,,20160519,등촌제1동,20161108,건강상,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00055,내국인,,서울특별시 강서구 공항대로61길 13 2층 (등촌동),서울특별시 강서구 등촌동  647번지 83호  
3150000,211,2016,56,미용업(일반),20160523,J&J헤어살롱,40,226061231,20160523,,20160523,화곡제8동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00056,내국인,,서울특별시 강서구 강서로12길 10 1층 (화곡동),서울특별시 강서구 화곡동  342번지 33호  
3150000,211,2016,57,미용업(일반),20160525,하나헤어,112.55,236633369,20160525,,20170131,등촌제3동,20170717,사업부진,일반미용업,20160502,0,0,0,5,0,N,0,3150000-211-2016-00057,내국인,,서울특별시 강서구 화곡로63길 139 2층 (등촌동 신성빌딩),서울특별시 강서구 등촌동  663번지 1호  신성빌딩
3150000,211,2016,58,미용업(일반),20160525,리라뷰티,20,260803173,20170810,,20160525,방화제2동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00058,내국인,,서울특별시 강서구 방화동로 1 102호 (방화동),서울특별시 강서구 방화동  621번지 12호  -102
3150000,211,2016,59,미용업(일반),20160526,아이뷰 속눈썹 네일,33.48,236647523,20160526,,20160526,가양제1동,,,일반미용업,,0,0,0,10,0,N,0,3150000-211-2016-00059,내국인,,서울특별시 강서구 강서로 471 B동 1층 113호 (마곡동 엠코지니어스타),서울특별시 강서구 마곡동  776번지 4호 B 엠코지니어스타-113
3150000,211,2016,60,미용업(일반),20160530,이지헤어,40,226593728,20160530,,20160530,등촌제1동,20190507,개인사유,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00060,내국인,,서울특별시 강서구 화곡로68길 47 상가동 104호 (등촌동),서울특별시 강서구 등촌동  628번지 18호 상가 트라비오피스텔-104
3150000,211,2016,61,미용업(일반),20160531,엠에스미즈헤어,30,226444093,20160531,,20160531,화곡제4동,20161111,개인사정,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00061,내국인,,서울특별시 강서구 곰달래로53길 46 1층 (화곡동),서울특별시 강서구 화곡동  828번지 9호  1층
3150000,211,2016,62,미용업(일반),20160601,엔젤헤어,26.4,226077555,20160601,,20160601,발산제1동,20180531,개인사정,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00062,내국인,,서울특별시 강서구 강서로45길 118 1층 7-2호 (내발산동),서울특별시 강서구 내발산동  712번지  1층 7-2호
3150000,211,2016,63,미용업(일반),20160601,헤어홍,36,226063116,20160601,,20160601,화곡본동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00063,내국인,,서울특별시 강서구 까치산로4길 59 1층 (화곡동),서울특별시 강서구 화곡동  102번지 8호  
3150000,211,2016,64,미용업(일반),20160603,오땡큐,30,280674559,20160603,,20160603,화곡본동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00064,내국인,,서울특별시 강서구 까치산로6길 10 1층 103호 (화곡동),서울특별시 강서구 화곡동  98번지 82호  -103
3150000,211,2016,65,미용업(일반),20160607,샌디래인,34.62,236650023,20160607,,20160607,등촌제1동,,,일반미용업,,0,0,0,1,0,N,0,3150000-211-2016-00065,내국인,,서울특별시 강서구 공항대로 441 1층 102호 (등촌동),서울특별시 강서구 등촌동  654번지 50호  -102
3150000,211,2016,66,미용업(일반),20160613,박승철헤어스튜디오,105.5,226652121,20160613,,20160613,발산제1동,,,일반미용업,20160607,0,0,0,10,0,N,0,3150000-211-2016-00066,내국인,,서울특별시 강서구 수명로 80 2층 203~204호 (내발산동 베스트프라자),서울특별시 강서구 내발산동  750번지 1호  베스트프라자-203
3150000,211,2016,67,미용업(일반),20160615,소라미용실,20,226639188,20160615,,20160615,공항동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00067,내국인,,서울특별시 강서구 방화대로7나길 37 1층 (공항동),서울특별시 강서구 공항동  739번지 0호  
3150000,211,2016,68,미용업(일반),20160615,예시카헤어,33.15,226583886,20160615,,20160615,가양제1동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00068,내국인,,서울특별시 강서구 강서로 471 A동 1층 104호 (마곡동 엠코지니어스타),서울특별시 강서구 마곡동  776번지 4호 A 엠코지니어스타-104
3150000,211,2016,69,미용업(일반),20160616,주주헤어샵,33,226453726,20160616,,20160616,등촌제2동,20170920,영업종료,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00069,내국인,,서울특별시 강서구 등촌로55길 26 1층 101호 (등촌동),서울특별시 강서구 등촌동  533번지 57호  -101
3150000,211,2016,70,미용업(일반),20160617,메세나뷰티,92.4,226478889,20160617,,20160617,등촌제2동,,,일반미용업,,0,0,0,8,0,N,0,3150000-211-2016-00070,내국인,,서울특별시 강서구 공항대로 508 1층 (등촌동),서울특별시 강서구 등촌동  533번지 3호  
3150000,211,2016,72,미용업(일반),20160623,에스더헤어샵,26.4,02  36650905,20160623,,20160623,화곡제6동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00072,내국인,,서울특별시 강서구 까치산로 90 1층 (화곡동),서울특별시 강서구 화곡동  29번지 66호  
3150000,211,2016,73,미용업(일반),20160624,오투30000헤어,99.83,226610201,20160624,,20160624,방화제1동,20190131,영업부진,일반미용업,,0,0,0,9,0,N,0,3150000-211-2016-00073,내국인,,서울특별시 강서구 양천로 73 301-2호 (방화동 맴부로 메디컬 센터 ),서울특별시 강서구 방화동  450번지 15호  맴부로 메디컬 센터-301-2
3150000,211,2016,73,미용업(일반),20160624,오투30000헤어,99.83,226610201,20180109,,20160624,방화제1동,20190131,영업부진,일반미용업,,0,0,0,9,0,N,0,3150000-211-2016-00073,내국인,,서울특별시 강서구 양천로 73 301-2호 (방화동 맴부로 메디컬 센터 ),서울특별시 강서구 방화동  450번지 15호  맴부로 메디컬 센터-301-2
3150000,211,2016,74,미용업(일반),20160630,아지트헤어,30,,20160630,,20160630,화곡제8동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00074,내국인,,서울특별시 강서구 강서로12길 28 101호 (화곡동),서울특별시 강서구 화곡동  342번지 108호  -101
3150000,211,2016,75,미용업(일반),20160715,여우헤어,20.28,226625516,20160715,,20160715,방화제3동,,,일반미용업,,0,0,0,2,0,N,0,3150000-211-2016-00075,내국인,,서울특별시 강서구 금낭화로 135 124호 (방화동 금강프라자),서울특별시 강서구 방화동  829번지 4호  금강프라자-124
3150000,211,2016,75,미용업(일반),20160715,여우헤어,20.28,226625516,20180103,,20160715,방화제3동,,,일반미용업,,0,0,0,2,0,N,0,3150000-211-2016-00075,내국인,,서울특별시 강서구 금낭화로 135 124호 (방화동 금강프라자),서울특별시 강서구 방화동  829번지 4호  금강프라자-124
3150000,211,2016,75,미용업(일반),20160715,여우헤어,20.28,226625516,20190604,,20160715,방화제3동,,,일반미용업,20180509,0,0,0,2,0,N,0,3150000-211-2016-00075,내국인,,서울특별시 강서구 금낭화로 135 124호 (방화동 금강프라자),서울특별시 강서구 방화동  829번지 4호  금강프라자-124
3150000,211,2016,76,미용업(일반),20160718,헤어끌레오,42.48,226074534,20160718,,20160718,우장산동,,,일반미용업,,0,0,0,6,0,N,0,3150000-211-2016-00076,내국인,,서울특별시 강서구 화곡로 197 2층 2호 (화곡동 2필지내),서울특별시 강서구 화곡동  1060번지 6호  2필지내-2
3150000,211,2016,76,미용업(일반),20160718,헤어끌레오,53.88,226074534,20160718,,20160718,우장산동,,,일반미용업,,0,0,0,6,0,N,0,3150000-211-2016-00076,내국인,,서울특별시 강서구 화곡로 197 2층 2호 (화곡동 2필지내),서울특별시 강서구 화곡동  1060번지 6호  2필지내-2
3150000,211,2016,76,미용업(일반),20160718,헤어끌레오,42.48,226074534,20190603,,20160718,우장산동,,,일반미용업,20190423,0,0,0,6,0,N,0,3150000-211-2016-00076,내국인,,서울특별시 강서구 화곡로 197 2층 2호 (화곡동 2필지내),서울특별시 강서구 화곡동  1060번지 6호  2필지내-2
3150000,211,2016,76,미용업(일반),20160718,헤어끌레오,53.88,226074534,20190603,,20160718,우장산동,,,일반미용업,20190423,0,0,0,6,0,N,0,3150000-211-2016-00076,내국인,,서울특별시 강서구 화곡로 197 2층 2호 (화곡동 2필지내),서울특별시 강서구 화곡동  1060번지 6호  2필지내-2
3150000,211,2016,77,미용업(일반),20160725,보니타헤어,33,,20160725,,20160725,우장산동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00077,내국인,,서울특별시 강서구 강서로48길 22 1층 102호 (내발산동),서울특별시 강서구 내발산동  703번지 13호  -102
3150000,211,2016,78,미용업(일반),20160727,우정,20.81,,20160727,,20170915,방화제1동,,,일반미용업,20160927,0,0,0,2,0,N,0,3150000-211-2016-00078,내국인,,서울특별시 강서구 방화동로 126 1층 154호 (방화동 삼정코아상가),서울특별시 강서구 방화동  567번지 4호  삼정코아상가-154
3150000,211,2016,79,미용업(일반),20160727,헤어드레서,19.26,,20170412,,20160727,화곡본동,20190919,개인사정,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00079,내국인,,서울특별시 강서구 초록마을로 57 1층 (화곡동),서울특별시 강서구 화곡동  50번지 115호  
3150000,211,2016,80,미용업(일반),20160801,헤어숲,33,226911616,20160801,,20160801,화곡제1동,20170731,사업부진,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00080,내국인,,서울특별시 강서구 가로공원로82길 44 1층 (화곡동 전면부 코너상가),서울특별시 강서구 화곡동  369번지 41호  1층 전면부 코너상가
3150000,211,2016,81,미용업(일반),20160801,살롱더루시,115,226618076,20160801,,20160801,공항동,20161031,영업부진,일반미용업,,0,0,0,7,0,N,0,3150000-211-2016-00081,내국인,,서울특별시 강서구 방화동로 20 2층 (공항동),서울특별시 강서구 공항동  46번지 5호  
3150000,211,2016,82,미용업(일반),20160804,이루다헤어샵,33,,20160804,,20160804,화곡제1동,,,일반미용업,,0,0,0,2,0,N,0,3150000-211-2016-00082,내국인,,서울특별시 강서구 곰달래로15길 31 1층 (화곡동),서울특별시 강서구 화곡동  355번지 3호  
3150000,211,2016,83,미용업(일반),20160805,카리스헤어,25.02,226918882,20160805,,20160805,화곡제3동,20170508,양도양수,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00083,내국인,,서울특별시 강서구 강서로43길 31 101호 (화곡동 롯데타운),서울특별시 강서구 화곡동  1010번지 8호  롯데타운-101
3150000,211,2016,84,미용업(일반),20160808,로쉬헤어&스토어,62.8,226022434,20160808,,20160808,우장산동,,,일반미용업,,0,0,0,5,0,N,0,3150000-211-2016-00084,내국인,,서울특별시 강서구 강서로 210 1층 102호 (화곡동),서울특별시 강서구 화곡동  1026번지 5호  
3150000,211,2016,85,미용업(일반),20160808,스위치헤어,85.8,236647755,20160808,,20160808,등촌제3동,20160926,개인사정,일반미용업,,0,0,0,6,0,N,0,3150000-211-2016-00085,내국인,,서울특별시 강서구 강서로56길 110 2층 1호 (등촌동),서울특별시 강서구 등촌동  667번지 7호  
3150000,211,2016,86,미용업(일반),20160809,결's샵이실,31,226643336,20160809,,20160809,발산제1동,,,일반미용업,,0,0,0,2,0,N,0,3150000-211-2016-00086,내국인,,서울특별시 강서구 강서로45길 132-12 1층 102호 (내발산동),서울특별시 강서구 내발산동  694번지 15호  
3150000,211,2016,87,미용업(일반),20160811,헤나방,49.5,,20160811,,20190213,염창동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00087,내국인,,서울특별시 강서구 공항대로59다길 101 하늘바람빌딩 7층 (염창동),서울특별시 강서구 염창동  267번지 22호  하늘바람빌딩
3150000,211,2016,87,미용업(일반),20160811,헤나방,49.5,,20160811,,20160811,염창동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00087,내국인,,서울특별시 강서구 공항대로59다길 101 4층 406호 (염창동),서울특별시 강서구 염창동  267번지 22호  하늘바람빌딩-406
3150000,211,2016,88,미용업(일반),20160812,여우머리,19.83,226615777,20160812,,20160812,공항동,20161220,개인사정,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00088,내국인,,서울특별시 강서구 공항대로8길 14 1층 (공항동),서울특별시 강서구 공항동  33번지 10호  
3150000,211,2016,89,미용업(일반),20160818,2층미용실,78.12,226026647,20170110,,20160818,화곡제1동,,,일반미용업,20161228,0,0,0,9,0,N,0,3150000-211-2016-00089,내국인,,서울특별시 강서구 강서로 27 202호 (화곡동),서울특별시 강서구 화곡동  898번지 1호  -202
3150000,211,2016,90,미용업(일반),20160824,엠헤어,23,7089426261,20160824,,20160824,화곡제3동,,,일반미용업,,0,0,0,2,0,N,0,3150000-211-2016-00090,내국인,,서울특별시 강서구 강서로37길 21 1층 (화곡동),서울특별시 강서구 화곡동  1036번지 3호  1층
3150000,211,2016,91,미용업(일반),20160825,플랜에이치,41.48,226079857,20160825,,20160825,우장산동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00091,내국인,,서울특별시 강서구 강서로 242 151호 (화곡동 강서힐스테이트),서울특별시 강서구 화곡동  1165번지 1호 상가 강서힐스테이트-151
3150000,211,2016,92,미용업(일반),20160908,킴헤어아트,39,02  26519904,20160908,,20160908,화곡제4동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00092,내국인,,서울특별시 강서구 등촌로13길 35 1층 (화곡동),서울특별시 강서구 화곡동  808번지 18호  
3150000,211,2016,93,미용업(일반),20160908,유나네일,19,,20161017,,20160908,화곡제6동,20170322,영업부진,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00093,내국인,,서울특별시 강서구 까치산로 170-1 1층 (화곡동),서울특별시 강서구 화곡동  1132번지  
3150000,211,2016,94,미용업(일반),20160919,이지헤어,27.6,,20160919,,20160919,우장산동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00094,내국인,,서울특별시 강서구 강서로 348 상가1동 지층 46-47호 (내발산동 우장산힐스테이트 ),서울특별시 강서구 내발산동  657번지 상가1 우장산힐스테이트 지하-46-47
3150000,211,2016,95,미용업(일반),20160922,김선영헤어,30,,20160922,,20160922,화곡제4동,,,일반미용업,,0,0,0,2,0,N,0,3150000-211-2016-00095,내국인,,서울특별시 강서구 곰달래로51길 4 1층 (화곡동),서울특별시 강서구 화곡동  839번지 13호  1층
3150000,211,2016,96,미용업(일반),20160926,리안헤어 가양역로드점,47.32,02  36627577,20160926,,20160926,등촌제1동,20190620,개인사유,일반미용업,,0,0,0,6,0,N,0,3150000-211-2016-00096,내국인,,서울특별시 강서구 화곡로64길 2 상가동 102호 (등촌동 경동미르웰한올림),서울특별시 강서구 등촌동  656번지 상가 경동미르웰한올림-102
3150000,211,2016,97,미용업(일반),20160926,이홍 남성컷트,40,226385040,20160926,,20160926,가양제1동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00097,내국인,,서울특별시 강서구 양천로 401 A동 112호 (가양동 강서한강자이타워),서울특별시 강서구 가양동  1498번지 A 강서한강자이타워-112
3150000,211,2016,97,미용업(일반),20160926,이홍 남성컷트,40,226385040,20200113,,20160926,가양제1동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00097,내국인,,서울특별시 강서구 양천로 401 A동 112호 (가양동 강서한강자이타워),서울특별시 강서구 가양동  1498번지 A 강서한강자이타워-112
3150000,211,2016,98,미용업(일반),20160929,스위치헤어,119.1,,20160929,,20160929,,20161011,개인사정,일반미용업,,0,0,0,6,0,N,0,3150000-211-2016-00098,내국인,,서울특별시 강서구 강서로56길 110 2층 1호 (등촌동 상지빌딩),
3150000,211,2016,99,미용업(일반),20160930,오네일 앤 속눈썹,18.46,226669921,20160930,,20160930,공항동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00099,내국인,,서울특별시 강서구 공항대로 140 1201동 112호 (마곡동 마곡엠벨리12단지 상가),서울특별시 강서구 마곡동  746번지 1호 1201 마곡엠벨리12단지 상가-112
3150000,211,2016,100,미용업(일반),20161005,탑헤어,69.5,226905255,20161005,,20161005,화곡제8동,20191002,개인사유,일반미용업,,0,0,0,6,0,N,0,3150000-211-2016-00100,내국인,,서울특별시 강서구 강서로18나길 1 1층 (화곡동),서울특별시 강서구 화곡동  339번지 15호  
3150000,211,2016,101,미용업(일반),20161006,지나헤어,33,,20161006,,20161006,화곡제1동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2016-00101,내국인,,서울특별시 강서구 가로공원로80길 55 102호 (화곡동),서울특별시 강서구 화곡동  366번지 59호  -102
3150000,211,2016,102,미용업(일반),20161014,스위치헤어,119,236647755,20161014,,20161014,등촌제3동,,,일반미용업,,0,0,0,6,0,N,0,3150000-211-2016-00102,내국인,,서울특별시 강서구 강서로56길 110 2층 1호 (등촌동 상지빌딩),서울특별시 강서구 등촌동  667번지 7호  상지빌딩-1
3150000,211,2016,102,미용업(일반),20161014,스위치헤어,119,236647755,20180919,,20161014,등촌제3동,,,일반미용업,20180508,0,0,0,6,0,N,0,3150000-211-2016-00102,내국인,,서울특별시 강서구 강서로56길 110 2층 1호 (등촌동 상지빌딩),서울특별시 강서구 등촌동  667번지 7호  상지빌딩-1
3150000,211,2016,103,미용업(일반),20161017,보그,108.98,,20161017,,20161017,화곡제1동,,,일반미용업,,0,0,0,8,0,N,0,3150000-211-2016-00103,내국인,,서울특별시 강서구 화곡로 154 201호 (화곡동 청산빌딩),서울특별시 강서구 화곡동  1074번지 12호  청산빌딩-201
3150000,211,2016,104,미용업(일반),20161017,벨라헤어,43.43,236619799,20161017,,20161017,가양제2동,20181126,영업종료,일반미용업,,0,0,0,5,0,N,0,3150000-211-2016-00104,내국인,,서울특별시 강서구 양천로57길 9-19 106호 (가양동 동양트레빌오피스텔),서울특별시 강서구 가양동  1479번지 8호  -106
3150000,211,2016,105,미용업(일반),20161028,황제헤어코코,45,226635266,20161028,,20161028,방화제2동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00105,내국인,,서울특별시 강서구 방화동로 33-1 1층 (방화동),서울특별시 강서구 방화동  614번지 23호  
3150000,211,2016,106,미용업(일반),20161031,좋은머리,30.78,,20161031,,20161031,등촌제3동,,,일반미용업,20161026,0,0,0,3,0,N,0,3150000-211-2016-00106,내국인,,서울특별시 강서구 공항대로41길 65 128호 (등촌동),서울특별시 강서구 등촌동  697번지 1호  -128
3150000,211,2016,107,미용업(일반),20161109,유앤미헤어샵,28,226997249,20161109,,20161109,화곡제3동,20170214,육아,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00107,내국인,,서울특별시 강서구 강서로41길 45 1층 (화곡동),서울특별시 강서구 화곡동  1020번지  
3150000,211,2016,108,미용업(일반),20161114,어반그라운드헤어 화곡역점,145,226977935,20171017,,20161114,화곡제3동,,,일반미용업,20171017,0,0,0,10,0,N,0,3150000-211-2016-00108,내국인,,서울특별시 강서구 화곡로 157 201호 (화곡동 로이빌딩),서울특별시 강서구 화곡동  1065번지 9호  로이빌딩-201
3150000,211,2016,109,미용업(일반),20161116,헤어블리스,33,264147822,20161116,,20161116,등촌제1동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2016-00109,내국인,,서울특별시 강서구 공항대로55길 10 103호 (등촌동),서울특별시 강서구 등촌동  650번지  -103
3150000,211,2016,110,미용업(일반),20161122,엠제이헤어,26.4,236627744,20161122,,20161122,등촌제1동,,,일반미용업,20160503,0,0,0,3,0,N,0,3150000-211-2016-00110,내국인,,서울특별시 강서구 공항대로 437 1층 103호 (등촌동),서울특별시 강서구 등촌동  654번지 44호  -103
3150000,211,2016,111,미용업(일반),20161124,아이벨르팜므(발산역점),109.35,226069002,20161124,,20161124,발산제1동,,,일반미용업,20161123,0,0,0,10,0,N,0,3150000-211-2016-00111,내국인,,서울특별시 강서구 공항대로 269-15 3층 305~306호 (마곡동 힐스테이트에코마곡),서울특별시 강서구 마곡동  797번지 14호  힐스테이트에코마곡-305
3150000,211,2016,112,미용업(일반),20161125,하리헤어샵,14.5,7040625565,20161125,,20161125,가양제1동,,,일반미용업,20161124,0,0,0,2,0,N,0,3150000-211-2016-00112,내국인,,서울특별시 강서구 공항대로 140 1202동 107호 (마곡동 마곡엠벨리12단지판매시설3동),서울특별시 강서구 마곡동  746번지 1호 1202 마곡엠벨리12단지판매시설3동-107
3150000,211,2016,113,미용업(일반),20161125,샤론헤어샵,33,,20161125,,20161125,화곡제8동,20170324,영업부진,일반미용업,,0,0,0,2,0,N,0,3150000-211-2016-00113,내국인,,서울특별시 강서구 초록마을로 163 1층 (화곡동),서울특별시 강서구 화곡동  333번지 13호 상가 
3150000,211,2016,114,미용업(일반),20161207,에스엠 헤어스토리,29,7095609611,20161207,,20161207,화곡제4동,20171016,개인사정,일반미용업,20161206,0,0,0,3,0,N,0,3150000-211-2016-00114,내국인,,서울특별시 강서구 곰달래로59길 63 지층 B01호 (화곡동 스마트빌),서울특별시 강서구 화곡동  773번지 6호  스마트빌-B01
3150000,211,2016,115,미용업(일반),20161207,월계수 헤어,120.16,226902430,20161207,,20161207,화곡제4동,20181004,개인사유,일반미용업,,0,0,0,8,0,N,0,3150000-211-2016-00115,내국인,,서울특별시 강서구 곰달래로 267 2층 (화곡동),서울특별시 강서구 화곡동  778번지 4호  
3150000,211,2016,116,미용업(일반),20161213,박준뷰티랩(우장산점),174.8,260148977,20161213,,20161213,화곡제3동,,,일반미용업,20161213,0,0,0,11,0,N,0,3150000-211-2016-00116,내국인,,서울특별시 강서구 강서로 247 2층 2호 (화곡동),서울특별시 강서구 화곡동  1006번지 2호  
3150000,211,2016,116,미용업(일반),20161213,박준뷰티랩(우장산역점),174.8,260148977,20161213,,20161213,화곡제3동,,,일반미용업,20161213,0,0,0,11,0,N,0,3150000-211-2016-00116,내국인,,서울특별시 강서구 강서로 247 2층 2호 (화곡동),서울특별시 강서구 화곡동  1006번지 2호  
3150000,211,2016,116,미용업(일반),20161213,박준뷰티랩(우장산점),174.8,260148977,20180205,,20161213,화곡제3동,,,일반미용업,20161213,0,0,0,11,0,N,0,3150000-211-2016-00116,내국인,,서울특별시 강서구 강서로 247 2층 2호 (화곡동),서울특별시 강서구 화곡동  1006번지 2호  
3150000,211,2016,116,미용업(일반),20161213,박준뷰티랩(우장산역점),174.8,260148977,20180205,,20161213,화곡제3동,,,일반미용업,20161213,0,0,0,11,0,N,0,3150000-211-2016-00116,내국인,,서울특별시 강서구 강서로 247 2층 2호 (화곡동),서울특별시 강서구 화곡동  1006번지 2호  
3150000,211,2016,116,미용업(일반),20161213,박준뷰티랩(우장산점),174.8,260148977,20200302,,20161213,화곡제3동,,,일반미용업,,0,0,0,11,0,N,0,3150000-211-2016-00116,내국인,,서울특별시 강서구 강서로 247 2층 2호 (화곡동),서울특별시 강서구 화곡동  1006번지 2호  
3150000,211,2016,116,미용업(일반),20161213,박준뷰티랩(우장산역점),174.8,260148977,20200302,,20161213,화곡제3동,,,일반미용업,,0,0,0,11,0,N,0,3150000-211-2016-00116,내국인,,서울특별시 강서구 강서로 247 2층 2호 (화곡동),서울특별시 강서구 화곡동  1006번지 2호  
3150000,211,2016,117,미용업(일반),20161219,모모헤어,60.48,,20161219,,20161219,화곡제3동,,,일반미용업,20161228,0,0,0,5,0,N,0,3150000-211-2016-00117,내국인,,서울특별시 강서구 강서로45가길 10 101호 (화곡동),서울특별시 강서구 화곡동  1007번지 4호  -101
3150000,211,2016,118,미용업(일반),20161220,예닮헤어,37.5,226681256,20161220,,20161220,우장산동,,,일반미용업,20160519,0,0,0,3,0,N,0,3150000-211-2016-00118,내국인,,서울특별시 강서구 공항대로42길 44 1층 (내발산동),서울특별시 강서구 내발산동  659번지 14호  
