시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3140000,211,2017,4,미용업(일반),20170110,김성희 헤어,125.4,226068479,20170110,,20170110,신정4동,,,일반미용업,,0,0,0,10,0,N,0,3140000-211-2017-00004,내국인,,서울특별시 양천구 오목로 177 1층 101호 (신정동),서울특별시 양천구 신정동  916번지 14호  1층-101
3140000,211,2017,5,미용업(일반),20170116,SBS구내미용실,16.5,221135249,20170116,,20170116,목1동,20171229,개인사정,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00005,내국인,,서울특별시 양천구 목동서로 161 지하1층 (목동 (주)SBS),서울특별시 양천구 목동  920번지  (주)SBS 지하1층
3140000,211,2017,6,미용업(일반),20170131,향기헤어,29.02,7049511177,20170131,,20170131,신월7동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00006,내국인,,서울특별시 양천구 지양로 46-1 1층 103호 (신월동),서울특별시 양천구 신월동  972번지 3호  1층-103
3140000,211,2017,7,미용업(일반),20170214,빈'S  헤어키키,36.75,7073590476,20170214,,20170214,신월7동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00007,내국인,,서울특별시 양천구 남부순환로70길 13 지층 1호 (신월동),서울특별시 양천구 신월동  974번지 6호  지층1호
3140000,211,2017,8,미용업(일반),20170221,감성헤어,54.6,226955070,20170221,,20170221,신정3동,,,일반미용업,,0,0,0,5,0,N,0,3140000-211-2017-00008,내국인,,서울특별시 양천구 신정이펜2로 14 202호 (신정동 서남프라자),서울특별시 양천구 신정동  1320번지 1호  서남프라자-202
3140000,211,2017,10,미용업(일반),20170302,태후사랑,42.29,226037369,20170302,,20170302,신정3동,,,일반미용업,,0,0,0,2,0,N,0,3140000-211-2017-00010,내국인,,서울특별시 양천구 중앙로29길 118-1 상가동 B01호 (신정동 세진아트빌),서울특별시 양천구 신정동  1196번지 17호 상가 세진아트빌-B01
3140000,211,2017,11,미용업(일반),20170308,살롱드프롬 염창점,130.91,226518978,20170308,,20170308,목2동,,,일반미용업,,0,0,0,8,0,N,0,3140000-211-2017-00011,내국인,,서울특별시 양천구 목동중앙북로16길 2 2층 (목동),서울특별시 양천구 목동  527번지 3호  2층
3140000,211,2017,12,미용업(일반),20170320,김윤선헤어앤뷰티,33,,20170320,,20170320,목3동,20180326,개인사유,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00012,내국인,,서울특별시 양천구 목동중앙본로7길 38-14 1층 (목동),서울특별시 양천구 목동  717번지 6호  1층
3140000,211,2017,13,미용업(일반),20170404,헵시바헤어,50,,20170404,,20170404,목2동,20190509,사업부진,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00013,내국인,,서울특별시 양천구 목동중앙북로 100 2층 (목동),서울특별시 양천구 목동  526번지 2호  2층
3140000,211,2017,14,미용업(일반),20170406,메종드 아이디헤어 CBS 목동점,483.12,226441654,20170406,,20170406,목1동,,,일반미용업,,0,0,0,23,0,N,0,3140000-211-2017-00014,내국인,,서울특별시 양천구 목동서로 159-1 2층 (목동),서울특별시 양천구 목동  917번지 1호  2층
3140000,211,2017,14,미용업(일반),20170406,메종드 아이디헤어 CBS 목동점,483.12,226441654,20191101,,20170406,목1동,,,일반미용업,20191101,0,0,0,23,0,N,0,3140000-211-2017-00014,내국인,,서울특별시 양천구 목동서로 159-1 2층 (목동),서울특별시 양천구 목동  917번지 1호  2층
3140000,211,2017,15,미용업(일반),20170412,제이헤어샵,26.44,226069991,20170412,,20170412,신정4동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00015,내국인,,서울특별시 양천구 오목로46길 11 1층 (신정동),서울특별시 양천구 신정동  999번지 1호  1층
3140000,211,2017,16,미용업(일반),20170414,세종헤어(목동점),87.68,226551141,20170414,,20170414,목1동,,,일반미용업,,0,0,0,6,0,N,0,3140000-211-2017-00016,내국인,,서울특별시 양천구 오목로54길 6 1층 (목동),서울특별시 양천구 목동  405번지 346호  1층
3140000,211,2017,16,미용업(일반),20170414,모스티브뷰티,87.68,226551141,20170414,,20170414,목1동,,,일반미용업,,0,0,0,6,0,N,0,3140000-211-2017-00016,내국인,,서울특별시 양천구 오목로54길 6 1층 (목동),서울특별시 양천구 목동  405번지 346호  1층
3140000,211,2017,17,미용업(일반),20170420,스타일 5.1,30.21,226986505,20171023,,20170420,목2동,20190401,개인사정,일반미용업,20170707,0,0,0,3,0,N,0,3140000-211-2017-00017,내국인,,서울특별시 양천구 목동중앙본로 89 106동 1층 102호 (목동 주원베르빌),서울특별시 양천구 목동  554번지 7호 106 주원베르빌 1층-102
3140000,211,2017,17,미용업(일반),20170420,스타일 5.1,30.21,226986505,20180927,,20170420,목2동,20190401,개인사정,일반미용업,20180605,0,0,0,3,0,N,0,3140000-211-2017-00017,내국인,,서울특별시 양천구 목동중앙본로 89 106동 1층 102호 (목동 주원베르빌),서울특별시 양천구 목동  554번지 7호 106 주원베르빌 1층-102
3140000,211,2017,18,미용업(일반),20170428,지우헤어,30,,20170428,,20170428,신정1동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00018,내국인,,서울특별시 양천구 은행정로5길 32-1 102호 (신정동 종로주택),서울특별시 양천구 신정동  1028번지 15호  종로주택-102
3140000,211,2017,19,미용업(일반),20170502,살롱드은,34.28,220621255,20170502,,20170502,목1동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00019,내국인,,서울특별시 양천구 오목로 300 206동 1층 131호 (목동 목동 현대 하이페리온2),서울특별시 양천구 목동  961번지 206 외 1필지 목동 현대 하이페리온2-131
3140000,211,2017,20,미용업(일반),20170502,더끌림,26.4,226472990,20170502,,20170502,신정4동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00020,내국인,,서울특별시 양천구 오목로32길 3 1층 (신정동),서울특별시 양천구 신정동  948번지 2호  1층
3140000,211,2017,21,미용업(일반),20170511,서희살롱,33,226520123,20170511,,20170511,목2동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2017-00021,내국인,,서울특별시 양천구 목동중앙본로 28 1층 3호 (목동),서울특별시 양천구 목동  750번지 7호  1층-3
3140000,211,2017,22,미용업(일반),20170517,살롱드프롬,171.9,,20171101,,20170517,목3동,20180806,사업부진,일반미용업,20171101,0,0,0,9,0,N,0,3140000-211-2017-00022,내국인,,서울특별시 양천구 목동중앙북로7길 5 2층 (목동),서울특별시 양천구 목동  610번지 18호  2층
3140000,211,2017,23,미용업(일반),20170519,행운미용실,23.1,,20170519,,20170519,신월3동,,,일반미용업,,0,0,0,2,0,N,0,3140000-211-2017-00023,내국인,,서울특별시 양천구 가로공원로60가길 10-8 1층 (신월동),서울특별시 양천구 신월동  154번지 9호  1층
3140000,211,2017,23,미용업(일반),20170519,국제미용실,23.1,,20170519,,20170519,신월3동,,,일반미용업,,0,0,0,2,0,N,0,3140000-211-2017-00023,내국인,,서울특별시 양천구 가로공원로60가길 10-8 1층 (신월동),서울특별시 양천구 신월동  154번지 9호  1층
3140000,211,2017,23,미용업(일반),20170519,행운미용실,23.1,,20180416,,20170519,신월3동,,,일반미용업,20180605,0,0,0,2,0,N,0,3140000-211-2017-00023,내국인,,서울특별시 양천구 가로공원로60가길 10-8 1층 (신월동),서울특별시 양천구 신월동  154번지 9호  1층
3140000,211,2017,23,미용업(일반),20170519,국제미용실,23.1,,20180416,,20170519,신월3동,,,일반미용업,20180605,0,0,0,2,0,N,0,3140000-211-2017-00023,내국인,,서울특별시 양천구 가로공원로60가길 10-8 1층 (신월동),서울특별시 양천구 신월동  154번지 9호  1층
3140000,211,2017,24,미용업(일반),20170525,코코헤어샵,27,226453755,20170525,,20170525,목4동,20190218,몸이 아파서,일반미용업,,0,0,0,2,0,N,0,3140000-211-2017-00024,내국인,,서울특별시 양천구 목동중앙남로10길 20 1층 (목동),서울특별시 양천구 목동  738번지 10호  1층
3140000,211,2017,25,미용업(일반),20170530,아이앤투헤어 오목교점,58.41,226466020,20170530,,20170530,목1동,20170920,사업부진 및 건강문제,일반미용업,,0,0,0,5,0,N,0,3140000-211-2017-00025,내국인,,서울특별시 양천구 목동동로12길 45 상가동 제1층 8-1호 (목동 목동삼익아파트),서울특별시 양천구 목동  933번지  목동삼익아파트 제1층-8-1
3140000,211,2017,26,미용업(일반),20170605,디오헤어,51.4,226990570,20170605,,20170605,신정3동,,,일반미용업,,0,0,0,5,0,N,0,3140000-211-2017-00026,내국인,,서울특별시 양천구 중앙로29길 4 1층 (신정동),서울특별시 양천구 신정동  1182번지 12호  1층
3140000,211,2017,27,미용업(일반),20170612,그리심헤어,64.53,,20170612,,20170612,신정3동,20180129,개인사정,일반미용업,,0,0,0,4,0,N,0,3140000-211-2017-00027,내국인,,서울특별시 양천구 신정이펜2로 22 2층 202호 (신정동 신정프라자 ),서울특별시 양천구 신정동  1320번지 2호  신정프라자 2층-202
3140000,211,2017,28,미용업(일반),20170613,정혜선헤어샵,27.11,226433074,20170613,,20170613,목3동,20180716,건강상,일반미용업,,0,0,0,2,0,N,0,3140000-211-2017-00028,내국인,,서울특별시 양천구 목동중앙북로8나길 19 1층 (목동),서울특별시 양천구 목동  623번지 12호  1층
3140000,211,2017,29,미용업(일반),20170615,에이치헤어,60,226981255,20170615,,20170615,신정4동,20180611,개인사정,일반미용업,,0,0,0,4,0,N,0,3140000-211-2017-00029,내국인,,서울특별시 양천구 오목로48길 13 1층 (신정동),서울특별시 양천구 신정동  996번지 7호  1층
3140000,211,2017,30,미용업(일반),20170620,윤희미용실,14.85,02 8340507,20170620,,20170620,목2동,,,일반미용업,20170614,0,0,0,2,0,N,0,3140000-211-2017-00030,내국인,,서울특별시 양천구 목동중앙북로 115 1층 (목동),서울특별시 양천구 목동  515번지 22호  1층
3140000,211,2017,31,미용업(일반),20170621,준헤어,39.6,,20170621,,20170621,신월1동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2017-00031,내국인,,서울특별시 양천구 월정로27길 11 1층 (신월동),서울특별시 양천구 신월동  120번지 3호  1층
3140000,211,2017,32,미용업(일반),20170627,헤어 스타일리스트 이엘,42,,20170627,,20170627,목5동,20180626,개인사정,일반미용업,20170624,0,0,0,4,0,N,0,3140000-211-2017-00032,내국인,,서울특별시 양천구 목동동로 385 2층 212호 (목동 벽산미라지타워),서울특별시 양천구 목동  907번지 14호  벽산미라지타워 2층-212
3140000,211,2017,33,미용업(일반),20170705,더원,77.2,,20170705,,20170705,신정4동,,,일반미용업,20170502,0,0,0,5,0,N,0,3140000-211-2017-00033,내국인,,서울특별시 양천구 오목로42길 8 1층 (신정동),서울특별시 양천구 신정동  986번지 12호  1층
3140000,211,2017,34,미용업(일반),20170707,하니샵,25,7041540773,20170707,,20170707,신정4동,,,일반미용업,20170706,0,0,0,2,0,N,0,3140000-211-2017-00034,내국인,,서울특별시 양천구 은행정로15길 2 1층 (신정동),서울특별시 양천구 신정동  909번지 17호  1층
3140000,211,2017,35,미용업(일반),20170728,남자머리,29,226994113,20170728,,20170728,신월1동,,,일반미용업,20170727,0,0,0,3,0,N,0,3140000-211-2017-00035,내국인,,서울특별시 양천구 남부순환로59길 16 1층 101호 (신월동),서울특별시 양천구 신월동  133번지 5호  1층-101
3140000,211,2017,36,미용업(일반),20170808,하루헤어,21,226543256,20170808,,20170808,신정7동,,,일반미용업,20170808,0,0,0,3,0,N,0,3140000-211-2017-00036,내국인,,서울특별시 양천구 목동동로 50 에이동 111호 (신정동 목동신시가지아파트12단지),서울특별시 양천구 신정동  326번지 에이 목동신시가지아파트12단지-111
3140000,211,2017,37,미용업(일반),20170811,제이헤어,44.68,226425079,20170811,,20170811,목3동,,,일반미용업,20170810,0,0,0,4,0,N,0,3140000-211-2017-00037,내국인,,서울특별시 양천구 목동중앙남로 78 1층 (목동),서울특별시 양천구 목동  715번지 7호  1층
3140000,211,2017,38,미용업(일반),20170814,리즈헤어,23,226964656,20170814,,20170814,신월1동,,,일반미용업,20170731,0,0,0,3,0,N,0,3140000-211-2017-00038,내국인,,서울특별시 양천구 곰달래로13길 58 1층 (신월동),서울특별시 양천구 신월동  104번지 12호  1층
3140000,211,2017,39,미용업(일반),20170818,토니앤가이목동2호점,131.69,226401883,20170818,,20170818,목1동,,,일반미용업,20170817,0,0,0,11,0,N,0,3140000-211-2017-00039,내국인,,서울특별시 양천구 오목로 300 제206동 111호 121호 (목동 목동 현대 하이페리온2),서울특별시 양천구 목동  961번지 제206 목동 현대 하이페리온2(111121호)-111121
3140000,211,2017,40,미용업(일반),20170821,미용헤어,54.94,226470079,20170821,,20170821,목1동,,,일반미용업,20170814,0,0,0,5,0,N,0,3140000-211-2017-00040,내국인,,서울특별시 양천구 신목로2길 66 1층 102호 (목동 씨티프라자),서울특별시 양천구 목동  404번지 16호  씨티프라자 층-102
3140000,211,2017,41,미용업(일반),20170823,쎄븐헤어,16.5,,20170823,,20170823,신월2동,,,일반미용업,20160503,0,0,0,3,0,N,0,3140000-211-2017-00041,내국인,,서울특별시 양천구 중앙로51길 66 1층 102호 (신월동),서울특별시 양천구 신월동  487번지 17호  1층-102
3140000,211,2017,42,미용업(일반),20170831,주주헤어,33.35,226953692,20170831,,20170831,신월4동,,,일반미용업,20170825,0,0,0,3,0,N,0,3140000-211-2017-00042,내국인,,서울특별시 양천구 남부순환로67길 20 1층 (신월동),서울특별시 양천구 신월동  421번지 2호  1층
3140000,211,2017,43,미용업(일반),20170901,이미지,22.77,226440436,20170901,,20170901,신정2동,,,일반미용업,20170901,0,0,0,2,0,N,0,3140000-211-2017-00043,내국인,,서울특별시 양천구 목동동로12길 38 1층 102호 (신정동 목동그린빌라트),서울특별시 양천구 신정동  118번지 19호  목동그린빌라트 1층-102
3140000,211,2017,44,미용업(일반),20170908,마법의 손,25,,20170908,,20170908,신월3동,20180619,개인사정,일반미용업,20170907,0,0,0,2,0,N,0,3140000-211-2017-00044,내국인,,서울특별시 양천구 남부순환로48길 25 지층 (신월동),서울특별시 양천구 신월동  163번지 12호  지층
3140000,211,2017,45,미용업(일반),20170912,카리스헤어,27,226533131,20170912,,20170912,목2동,,,일반미용업,20170909,0,0,0,3,0,N,0,3140000-211-2017-00045,내국인,,서울특별시 양천구 목동중앙북로16길 23 1층 (목동),서울특별시 양천구 목동  526번지 24호  1층
3140000,211,2017,46,미용업(일반),20170914,잼잼헤어,30,220628342,20170914,,20170914,목4동,,,일반미용업,20170913,0,0,0,3,0,N,0,3140000-211-2017-00046,내국인,,서울특별시 양천구 목동중앙남로5길 46 1층 (목동),서울특별시 양천구 목동  728번지 21호  1층
3140000,211,2017,47,미용업(일반),20170927,오땡큐,21,226432336,20170927,,20170927,목4동,,,일반미용업,20170919,0,0,0,2,0,N,0,3140000-211-2017-00047,내국인,,서울특별시 양천구 목동중앙서로 25 1층 (목동),서울특별시 양천구 목동  777번지 26호  1층
3140000,211,2017,48,미용업(일반),20171016,에이치 헤어샵,33,226963690,20171016,,20171016,신정4동,,,일반미용업,20170607,0,0,0,3,0,N,0,3140000-211-2017-00048,내국인,,서울특별시 양천구 오목로32길 23 1층 101호 (신정동),서울특별시 양천구 신정동  964번지 1호  1층-101
3140000,211,2017,49,미용업(일반),20171016,김서영헤어플레이스,123.66,226064040,20171016,,20171016,신정1동,,,일반미용업,20170929,0,0,0,8,0,N,0,3140000-211-2017-00049,내국인,,서울특별시 양천구 중앙로 257 2층 (신정동),서울특별시 양천구 신정동  1183번지 11호  2층
3140000,211,2017,50,미용업(일반),20171019,래미안 헤어컷,12.78,,20171019,,20171019,신정1동,20181004,영업부진,일반미용업,20171018,0,0,0,3,0,N,0,3140000-211-2017-00050,내국인,,서울특별시 양천구 신목로 7 상가동 108호 (신정동 목동삼성아파트),서울특별시 양천구 신정동  1278번지 상가 목동삼성아파트-108
3140000,211,2017,51,미용업(일반),20171020,오땡큐 염색방,16.88,226421457,20171020,,20171020,목2동,,,일반미용업,20171020,0,0,0,2,0,N,0,3140000-211-2017-00051,내국인,,서울특별시 양천구 목동중앙본로 103-1 1층 101호 (목동 제이 에스 빌 ),서울특별시 양천구 목동  497번지 5호  제이 에스 빌 1층-101
3140000,211,2017,52,미용업(일반),20171025,아이엔투,58.41,226466020,20171025,,20171025,목1동,,,일반미용업,20171024,0,0,0,5,0,N,0,3140000-211-2017-00052,내국인,,서울특별시 양천구 목동동로12길 45 상가동 1층 8-1호 (목동 목동삼익아파트),서울특별시 양천구 목동  933번지 상가 목동삼익아파트 1층-8-1
3140000,211,2017,53,미용업(일반),20171114,시류헤어,115.18,,20171114,,20171114,신정2동,,,일반미용업,20171113,0,0,0,8,0,N,0,3140000-211-2017-00053,내국인,,서울특별시 양천구 신목로7길 5 2층 (신정동),서울특별시 양천구 신정동  296번지 16호  2층
3140000,211,2017,55,미용업(일반),20171127,뜨뜨헤어살롱,217.08,226434151,20191011,,20171127,목3동,,,일반미용업,20190514,0,0,0,12,0,N,0,3140000-211-2017-00055,내국인,,서울특별시 양천구 공항대로 556 2층 (목동 유창빌딩),서울특별시 양천구 목동  603번지 4호  유창빌딩 2층
3140000,211,2017,55,미용업(일반),20171127,라비 헤어,217.08,226434151,20191011,,20171127,목3동,,,일반미용업,20190514,0,0,0,12,0,N,0,3140000-211-2017-00055,내국인,,서울특별시 양천구 공항대로 556 2층 (목동 유창빌딩),서울특별시 양천구 목동  603번지 4호  유창빌딩 2층
3140000,211,2017,55,미용업(일반),20171127,박승철헤어스투디오,217.08,226434151,20191011,,20171127,목3동,,,일반미용업,20190514,0,0,0,12,0,N,0,3140000-211-2017-00055,내국인,,서울특별시 양천구 공항대로 556 2층 (목동 유창빌딩),서울특별시 양천구 목동  603번지 4호  유창빌딩 2층
3140000,211,2017,56,미용업(일반),20171128,나이스가이,21.7,226475589,20171128,,20171128,신정2동,,,일반미용업,20171123,0,0,0,3,0,N,0,3140000-211-2017-00056,내국인,,서울특별시 양천구 목동동로8길 29 104호 (신정동 한양프라자),서울특별시 양천구 신정동  282번지 10호  한양프라자-104
3140000,211,2017,57,미용업(일반),20171129,더예쁜머리,23.1,226031406,20181102,,20171129,신월1동,,,일반미용업,20181101,0,0,0,2,0,N,0,3140000-211-2017-00057,내국인,,서울특별시 양천구 곰달래로 24 1층 우측 첫점포호 (신월동),서울특별시 양천구 신월동  226번지 2호  1층-우측첫점포
3140000,211,2017,62,미용업(일반),20171220,큐사랑 S & A 헤어,16.53,,20171220,,20171220,목3동,,,일반미용업,20171218,0,0,0,2,0,N,0,3140000-211-2017-00062,내국인,,서울특별시 양천구 목동중앙남로 83 1층 우측부분호 (목동),서울특별시 양천구 목동  712번지 8호  1층-우측부분
3140000,211,2018,1,미용업(일반),20180103,에스비에스 미용실,33,,20180103,,20180103,목1동,20190531,개인사정,일반미용업,,0,0,0,3,0,N,0,3140000-211-2018-00001,내국인,,서울특별시 양천구 목동서로 161 에스비에스방송센터 지하1층 (목동),서울특별시 양천구 목동  920번지  에스비에스방송센터 지하1층
3140000,211,2018,2,미용업(일반),20180104,리안헤어 오목교점,98.78,226961863,20180104,,20180104,목1동,20180628,개인사정,일반미용업,,0,0,0,8,0,N,0,3140000-211-2018-00002,내국인,,서울특별시 양천구 신목로 89 2층 (목동),서울특별시 양천구 목동  405번지 97호  2층
3140000,211,2018,2,미용업(일반),20180104,리안헤어,98.78,226961863,20180104,,20180104,목1동,20180628,개인사정,일반미용업,,0,0,0,8,0,N,0,3140000-211-2018-00002,내국인,,서울특별시 양천구 신목로 89 2층 (목동),서울특별시 양천구 목동  405번지 97호  2층
3140000,211,2018,3,미용업(일반),20180105,숏가위,25,,20180105,,20180105,목4동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00003,내국인,,서울특별시 양천구 목동중앙남로9길 15 1층 (목동),서울특별시 양천구 목동  726번지 1호  1층
3140000,211,2018,4,미용업(일반),20180108,수앤미,20.8,,20180108,,20180108,목1동,,,일반미용업,,0,0,0,2,0,N,0,3140000-211-2018-00004,내국인,,서울특별시 양천구 오목로 300 205동 1층 111호 (목동 현대하이페리온2),서울특별시 양천구 목동  961번지 205 현대하이페리온2 1층-111
3140000,211,2018,5,미용업(일반),20180115,율살롱,62.7,226520706,20180115,,20180115,목3동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00005,내국인,,서울특별시 양천구 목동중앙북로 11 2층 202호 (목동),서울특별시 양천구 목동  611번지 6호  2층-202
3140000,211,2018,6,미용업(일반),20180123,여나목 헤어샵,28.83,7088650595,20180123,,20180123,목5동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2018-00006,내국인,,서울특별시 양천구 목동서로 61 양지빌딩 1층 102호 (목동),서울특별시 양천구 목동  907번지 7호  양지빌딩 1층-102
3140000,211,2018,7,미용업(일반),20180123,토리헤어(오목교점),153.92,220880230,20180123,,20180123,목1동,,,일반미용업,,0,0,0,17,0,N,0,3140000-211-2018-00007,내국인,,서울특별시 양천구 목동동로 264 3층 (목동),서울특별시 양천구 목동  406번지 206호  3층
3140000,211,2018,8,미용업(일반),20180129,그리심 헤어,64.53,226087770,20180129,,20180129,신정3동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00008,내국인,,서울특별시 양천구 신정이펜2로 22 신정프라자 2층 202호 (신정동),서울특별시 양천구 신정동  1320번지 2호  신정프라자 2층-202
3140000,211,2018,9,미용업(일반),20180222,다옴헤어,50,,20180222,,20180222,목2동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00009,내국인,,서울특별시 양천구 목동중앙본로 119 1층 (목동),서울특별시 양천구 목동  506번지 3호  1층
3140000,211,2018,10,미용업(일반),20180226,보그헤어 목동행복한세상백화점점,66,266783660,20180226,,20180226,목1동,,,일반미용업,,0,0,0,8,0,N,0,3140000-211-2018-00010,내국인,,서울특별시 양천구 목동동로 309 행복한세상 6층 (목동),서울특별시 양천구 목동  917번지 6호  행복한세상 6층
3140000,211,2018,11,미용업(일반),20180228,컷트전문점,19.53,,20180228,,20180228,신정6동,20200102,개인사정,일반미용업,20180523,0,0,0,2,0,N,0,3140000-211-2018-00011,내국인,,서울특별시 양천구 목동동로 100 상가A동 1층 109호 (신정동 목동신시가지아파트13단지),서울특별시 양천구 신정동  327번지 1 목동신시가지아파트13단지 상가A-109
3140000,211,2018,12,미용업(일반),20180305,샬롬헤어샵,26.44,,20180305,,20180305,신월4동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2018-00012,내국인,,서울특별시 양천구 신월로19길 15 1층 (신월동),서울특별시 양천구 신월동  533번지 6호  1층
3140000,211,2018,13,미용업(일반),20180308,카라헤어,33,226444068,20180308,,20180308,목3동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2018-00013,내국인,,서울특별시 양천구 목동중앙북로 7 111호 (목동 신한이모르젠),서울특별시 양천구 목동  960번지  신한이모르젠-111
3140000,211,2018,14,미용업(일반),20180320,민트헤어,28.58,226445789,20180320,,20180320,목5동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2018-00014,내국인,,서울특별시 양천구 목동동로 437 향도드림네스트 1층 108호 (목동),서울특별시 양천구 목동  909번지 4호  향도드림네스트 1층-108
3140000,211,2018,15,미용업(일반),20180326,라벨르헤어,27,226459962,20180326,,20190513,신정7동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00015,내국인,,서울특별시 양천구 목동남로4길 80 지하층 B308호 (신정동 목동파크자이),서울특별시 양천구 신정동  171번지 61호  목동파크자이 상가동-B308
3140000,211,2018,15,미용업(일반),20180326,라벨르헤어,41.45,226459962,20180326,,20190513,신정7동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00015,내국인,,서울특별시 양천구 목동남로4길 80 지하층 B308호 (신정동 목동파크자이),서울특별시 양천구 신정동  171번지 61호  목동파크자이 상가동-B308
3140000,211,2018,15,미용업(일반),20180326,윤사장헤어살롱,27,226459962,20180326,,20190513,신정7동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00015,내국인,,서울특별시 양천구 목동남로4길 80 지하층 B308호 (신정동 목동파크자이),서울특별시 양천구 신정동  171번지 61호  목동파크자이 상가동-B308
3140000,211,2018,15,미용업(일반),20180326,윤사장헤어살롱,41.45,226459962,20180326,,20190513,신정7동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00015,내국인,,서울특별시 양천구 목동남로4길 80 지하층 B308호 (신정동 목동파크자이),서울특별시 양천구 신정동  171번지 61호  목동파크자이 상가동-B308
3140000,211,2018,15,미용업(일반),20180326,라벨르헤어,27,226459962,20180326,,20180326,신월2동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00015,내국인,,서울특별시 양천구 오목로13길 2 1층 (신월동),서울특별시 양천구 신월동  492번지 15호  1층
3140000,211,2018,15,미용업(일반),20180326,라벨르헤어,41.45,226459962,20180326,,20180326,신월2동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00015,내국인,,서울특별시 양천구 오목로13길 2 1층 (신월동),서울특별시 양천구 신월동  492번지 15호  1층
3140000,211,2018,15,미용업(일반),20180326,윤사장헤어살롱,27,226459962,20180326,,20180326,신월2동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00015,내국인,,서울특별시 양천구 오목로13길 2 1층 (신월동),서울특별시 양천구 신월동  492번지 15호  1층
3140000,211,2018,15,미용업(일반),20180326,윤사장헤어살롱,41.45,226459962,20180326,,20180326,신월2동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00015,내국인,,서울특별시 양천구 오목로13길 2 1층 (신월동),서울특별시 양천구 신월동  492번지 15호  1층
3140000,211,2018,16,미용업(일반),20180326,컬러스토리,33,226431222,20180326,,20180326,목3동,20181226,영업부진,일반미용업,,0,0,0,3,0,N,0,3140000-211-2018-00016,내국인,,서울특별시 양천구 목동중앙본로7길 38-14 1층 (목동),서울특별시 양천구 목동  717번지 6호  1층
3140000,211,2018,17,미용업(일반),20180328,밀가헤어,29.25,7088230049,20180328,,20180328,신정7동,20180611,개인사정,일반미용업,,0,0,0,2,0,N,0,3140000-211-2018-00017,내국인,,서울특별시 양천구 목동동로 53 상가동 125호 (신정동 동문굿모닝탑Ⅰ),서울특별시 양천구 신정동  324번지 10호 상가 동문굿모닝탑Ⅰ-125
3140000,211,2018,18,미용업(일반),20180330,리얼드살롱,52.84,226523355,20180330,,20180330,목1동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2018-00018,내국인,,서울특별시 양천구 신목로 102 대경프라자 2층 202호 (목동),서울특별시 양천구 목동  404번지 156호  대경프라자 2층-202
3140000,211,2018,18,미용업(일반),20180330,리얼드살롱,52.84,226523355,20180807,,20180330,목1동,,,일반미용업,20180525,0,0,0,4,0,N,0,3140000-211-2018-00018,내국인,,서울특별시 양천구 신목로 102 대경프라자 2층 202호 (목동),서울특별시 양천구 목동  404번지 156호  대경프라자 2층-202
3140000,211,2018,19,미용업(일반),20180402,살롱드프롬 등촌2호점,49.59,,20180402,,20180402,목2동,20180710,집안사정,일반미용업,,0,0,0,5,0,N,0,3140000-211-2018-00019,내국인,,서울특별시 양천구 목동중앙본로 116 1층 (목동),서울특별시 양천구 목동  530번지 13호  1층
3140000,211,2018,20,미용업(일반),20180412,헤어팡팡,21,,20180412,,20180412,신월1동,20190221,사업부진,일반미용업,,0,0,0,3,0,N,0,3140000-211-2018-00020,내국인,,서울특별시 양천구 곰달래로5길 62 1층 우측호 (신월동),서울특별시 양천구 신월동  98번지 39호  1층-우측호
