시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3220000,211,2017,92,미용업(일반),20171010,헤나짱 역삼점,164.2,,20171010,,20171010,역삼1동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2017-00092,내국인,,서울특별시 강남구 논현로85길 7 지상4층 (역삼동),서울특별시 강남구 역삼동  738번지 6호  
3220000,211,2017,93,미용업(일반),20171010,진헤어랩,57,,20171010,,20171010,역삼1동,20190624,서울특별시 성동구로 전출처리됨,일반미용업,,0,0,0,7,0,N,0,3220000-211-2017-00093,내국인,,서울특별시 강남구 역삼로52길 14 2층 207208호 (역삼동),서울특별시 강남구 역삼동  754번지 2호  
3220000,211,2017,93,미용업(일반),20171010,아이벨르팜므,57,,20171010,,20171010,역삼1동,20190624,서울특별시 성동구로 전출처리됨,일반미용업,,0,0,0,7,0,N,0,3220000-211-2017-00093,내국인,,서울특별시 강남구 역삼로52길 14 2층 207208호 (역삼동),서울특별시 강남구 역삼동  754번지 2호  
3220000,211,2017,94,미용업(일반),20171012,살롱드디노(salon de D.know),40.46,,20171012,,20171012,수서동,,,일반미용업,20171011,0,0,0,3,0,N,0,3220000-211-2017-00094,내국인,,서울특별시 강남구 광평로 280 지하2층 121-1호 (수서동 로즈데일빌딩),서울특별시 강남구 수서동  724번지  
3220000,211,2017,95,미용업(일반),20171013,헤어마지코,37,,20171013,,20171013,신사동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2017-00095,내국인,,서울특별시 강남구 압구정로50길 28 지상1층 (신사동),서울특별시 강남구 신사동  658번지  
3220000,211,2017,96,미용업(일반),20171016,일리아 by 영주,49.75,,20171016,,20171016,대치2동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2017-00096,내국인,,서울특별시 강남구 역삼로 404 지상1층 101호 (대치동 재석빌딩),서울특별시 강남구 대치동  908번지 1호  
3220000,211,2017,97,미용업(일반),20171020,나윤헤어(김송정머리터역삼점),21.16,,20171020,,20171020,역삼1동,,,일반미용업,,0,0,0,2,0,N,0,3220000-211-2017-00097,내국인,,서울특별시 강남구 언주로 408 1층 116호 (역삼동 역삼자이상가),서울특별시 강남구 역삼동  711번지 6호  
3220000,211,2017,98,미용업(일반),20171023,홀라뷰티하우스,69.3,,20171023,,20171023,신사동,20191007,서울특별시 종로구로 전출처리됨,일반미용업,20170926,0,0,0,6,0,N,0,3220000-211-2017-00098,내국인,,서울특별시 강남구 강남대로154길 21 2층 201호 (신사동),서울특별시 강남구 신사동  511번지 13호  
3220000,211,2017,99,미용업(일반),20171023,박선미 Hair#,26.88,,20171023,,20171023,역삼1동,20200203,영업부진,일반미용업,,0,0,0,3,0,N,0,3220000-211-2017-00099,내국인,,서울특별시 강남구 역삼로11길 5 지상1층 101호 (역삼동 더프레스티지),서울특별시 강남구 역삼동  752번지 23호  
3220000,211,2017,100,미용업(일반),20171024,Two 헤어 클리닉,40,070 89559857,20171024,,20171024,역삼1동,20191113,영업부진,일반미용업,,0,0,0,2,0,N,0,3220000-211-2017-00100,내국인,,서울특별시 강남구 역삼로 137 지상3층 301호 (역삼동),서울특별시 강남구 역삼동  751번지 17호  
3220000,211,2017,101,미용업(일반),20171113,디오엔지에이치(Dong.H),88.02,,20171113,,20171113,논현1동,20190215,기타,일반미용업,,0,0,0,2,0,N,0,3220000-211-2017-00101,내국인,,서울특별시 강남구 논현로126길 24 2층 (논현동),서울특별시 강남구 논현동  214번지 20호  e그린빌딩
3220000,211,2017,102,미용업(일반),20171117,차홍룸 삼성점,0,,20171117,,20200103,청담동,,,일반미용업,,0,0,0,37,0,N,0,3220000-211-2017-00102,내국인,,서울특별시 강남구 영동대로 701 2층3층 (청담동),서울특별시 강남구 청담동  72번지 7호  W TOWER
3220000,211,2017,102,미용업(일반),20171117,차홍룸 삼성점,387.25,,20171117,,20200103,청담동,,,일반미용업,,0,0,0,37,0,N,0,3220000-211-2017-00102,내국인,,서울특별시 강남구 영동대로 701 2층3층 (청담동),서울특별시 강남구 청담동  72번지 7호  W TOWER
3220000,211,2017,102,미용업(일반),20171117,차홍룸 삼성점,0,,20171117,,20171117,청담동,,,일반미용업,,0,0,0,37,0,N,0,3220000-211-2017-00102,내국인,,서울특별시 강남구 영동대로 701 지상3층 (청담동),서울특별시 강남구 청담동  72번지 7호  
3220000,211,2017,102,미용업(일반),20171117,차홍룸 삼성점,387.25,,20171117,,20171117,청담동,,,일반미용업,,0,0,0,37,0,N,0,3220000-211-2017-00102,내국인,,서울특별시 강남구 영동대로 701 지상3층 (청담동),서울특별시 강남구 청담동  72번지 7호  
3220000,211,2017,107,미용업(일반),20171204,준오헤어,494.19,,20180226,,20171204,삼성1동,,,일반미용업,,0,0,0,25,0,N,0,3220000-211-2017-00107,내국인,,서울특별시 강남구 테헤란로 409 2층 (삼성동),서울특별시 강남구 삼성동  141번지 28호  동신빌딩
3220000,211,2017,109,미용업(일반),20171206,더톡,79.19,,20190315,,20171206,청담동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2017-00109,내국인,,서울특별시 강남구 압구정로79길 51-6 3층 (청담동),서울특별시 강남구 청담동  126번지 13호  
3220000,211,2017,112,미용업(일반),20171218,리연헤어샵,29.7,,20171218,,20171218,논현1동,20180702,관리소홀,일반미용업,,0,0,0,4,0,N,0,3220000-211-2017-00112,내국인,,서울특별시 강남구 봉은사로25길 28 1층 105호 (논현동),서울특별시 강남구 논현동  191번지  
3220000,211,2018,1,미용업(일반),20180105,석희정 미용실,43.76,02  549 2393,20180105,,20180105,청담동,,,일반미용업,20171212,0,0,0,3,0,N,0,3220000-211-2018-00001,내국인,,서울특별시 강남구 학동로101길 33 지상1층 4호 (청담동),서울특별시 강남구 청담동  132번지 3호  청담상가
3220000,211,2018,2,미용업(일반),20180108,우연히 행복해지다,173.71,,20180108,,20180108,논현1동,20190920,경영사유,일반미용업,,0,0,0,14,0,N,0,3220000-211-2018-00002,내국인,,서울특별시 강남구 학동로23길 13 로사퍼시픽빌딩 지상1층 (논현동),서울특별시 강남구 논현동  39번지 22호  
3220000,211,2018,3,미용업(일반),20180111,나이스가이 삼성동점,20,,20180111,,20180111,삼성1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2018-00003,내국인,,서울특별시 강남구 삼성로119길 25 1층 101호 (삼성동),서울특별시 강남구 삼성동  25번지 3호  
3220000,211,2018,4,미용업(일반),20180112,탐스런 헤어 도산로점,128.7,,20180112,,20180112,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2018-00004,내국인,,서울특별시 강남구 논현로152길 37 지상2층 (신사동),서울특별시 강남구 신사동  589번지 18호  C&J빌딩
3220000,211,2018,4,미용업(일반),20180112,탐스런헤어 압구정점,128.7,,20180112,,20180112,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2018-00004,내국인,,서울특별시 강남구 논현로152길 37 지상2층 (신사동),서울특별시 강남구 신사동  589번지 18호  C&J빌딩
3220000,211,2018,4,미용업(일반),20180112,탐스런 헤어 도산로점,128.7,,20180504,,20180112,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2018-00004,내국인,,서울특별시 강남구 논현로152길 37 지상2층 (신사동),서울특별시 강남구 신사동  589번지 18호  C&J빌딩
3220000,211,2018,4,미용업(일반),20180112,탐스런헤어 압구정점,128.7,,20180504,,20180112,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2018-00004,내국인,,서울특별시 강남구 논현로152길 37 지상2층 (신사동),서울특별시 강남구 신사동  589번지 18호  C&J빌딩
3220000,211,2018,4,미용업(일반),20180112,탐스런 헤어 도산로점,128.7,,20190423,,20180112,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2018-00004,내국인,,서울특별시 강남구 논현로152길 37 지상2층 (신사동),서울특별시 강남구 신사동  589번지 18호  C&J빌딩
3220000,211,2018,4,미용업(일반),20180112,탐스런헤어 압구정점,128.7,,20190423,,20180112,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2018-00004,내국인,,서울특별시 강남구 논현로152길 37 지상2층 (신사동),서울특별시 강남구 신사동  589번지 18호  C&J빌딩
3220000,211,2018,5,미용업(일반),20180115,GAZUA(가즈아) Hair Salon,109.49,02  552 1055,20180115,,20180115,역삼1동,20190828,사정이생겨서 폐업,일반미용업,,0,0,0,4,0,N,0,3220000-211-2018-00005,내국인,,서울특별시 강남구 언주로98길 15 2층 (역삼동),서울특별시 강남구 역삼동  699번지 14호  
3220000,211,2018,5,미용업(일반),20180115,GAZUA(가즈아) Hair Salon,109.49,02  552 1055,20180116,,20180115,역삼1동,20190828,사정이생겨서 폐업,일반미용업,,0,0,0,4,0,N,0,3220000-211-2018-00005,내국인,,서울특별시 강남구 언주로98길 15 2층 (역삼동),서울특별시 강남구 역삼동  699번지 14호  
3220000,211,2018,6,미용업(일반),20180118,H HAIR(에이치헤어),89.15,,20180118,,20180118,논현1동,,,일반미용업,,0,0,0,2,0,N,0,3220000-211-2018-00006,내국인,,서울특별시 강남구 학동로47길 16 4층 401호 (논현동),서울특별시 강남구 논현동  112번지  
3220000,211,2018,7,미용업(일반),20180129,# Belle O,199.92,,20180129,,20180129,역삼1동,20180205,계약기간 만료,일반미용업,,0,0,0,15,0,N,0,3220000-211-2018-00007,내국인,,서울특별시 강남구 테헤란로22길 12 지상2층 (역삼동),서울특별시 강남구 역삼동  736번지 32호  
3220000,211,2018,8,미용업(일반),20180130,120Avenue,123.84,,20180130,,20180130,삼성1동,,,일반미용업,,0,0,0,11,0,N,0,3220000-211-2018-00008,내국인,,서울특별시 강남구 선릉로120길 6 지상1층층 (삼성동),서울특별시 강남구 삼성동  34번지 9호  
3220000,211,2018,9,미용업(일반),20180202,예쁘다,77.1,,20180202,,20180202,논현1동,,,일반미용업,,0,0,0,9,0,N,0,3220000-211-2018-00009,내국인,,서울특별시 강남구 강남대로122길 57 지상1층 (논현동),서울특별시 강남구 논현동  158번지 17호  
3220000,211,2018,9,미용업(일반),20180202,예쁘다 헤어,77.1,,20180202,,20180202,논현1동,,,일반미용업,,0,0,0,9,0,N,0,3220000-211-2018-00009,내국인,,서울특별시 강남구 강남대로122길 57 지상1층 (논현동),서울특별시 강남구 논현동  158번지 17호  
3220000,211,2018,10,미용업(일반),20180202,리안헤어 강남세곡점,66,,20180202,,20180202,세곡동,,,일반미용업,,0,0,0,4,0,N,0,3220000-211-2018-00010,내국인,,서울특별시 강남구 헌릉로571길 46-2 지상1층 101호 (세곡동),서울특별시 강남구 세곡동  375번지 2호  
3220000,211,2018,11,미용업(일반),20180220,헤어샵원2,61.63,,20180220,,20180220,삼성1동,,,일반미용업,,0,0,0,4,0,N,0,3220000-211-2018-00011,내국인,,서울특별시 강남구 삼성로115길 47 1층 (삼성동),서울특별시 강남구 삼성동  46번지 27호  
3220000,211,2018,11,미용업(일반),20180220,헤어샵원2,55.02,,20180220,,20180220,삼성1동,,,일반미용업,,0,0,0,4,0,N,0,3220000-211-2018-00011,내국인,,서울특별시 강남구 삼성로115길 47 1층 (삼성동),서울특별시 강남구 삼성동  46번지 27호  
3220000,211,2018,12,미용업(일반),20180227,나이스가이 강남역점,23,,20180227,,20180227,역삼1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2018-00012,내국인,,서울특별시 강남구 강남대로84길 23 한라클래식오피스텔 지하층 108~114(일부)호 (역삼동),서울특별시 강남구 역삼동  824번지 11호  한라클래식오피스텔
3220000,211,2018,12,미용업(일반),20180227,나이스가이 강남역점,23,,20180612,,20180227,역삼1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2018-00012,내국인,,서울특별시 강남구 강남대로84길 23 한라클래식오피스텔 지하층 108~114(일부)호 (역삼동),서울특별시 강남구 역삼동  824번지 11호  한라클래식오피스텔
3220000,211,2018,13,미용업(일반),20180302,닥터스칼프 청담점,100,,20180302,,20180302,청담동,,,일반미용업,,0,0,0,6,0,N,0,3220000-211-2018-00013,내국인,,서울특별시 강남구 삼성로 721 룩희 819 2층 (청담동),서울특별시 강남구 청담동  31번지 30호  룩희 819
3220000,211,2018,14,미용업(일반),20180308,바베리아,0,,20180308,,20180308,신사동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2018-00014,내국인,,서울특별시 강남구 논현로154길 10 1층 (신사동),서울특별시 강남구 신사동  590번지 6호  
3220000,211,2018,15,미용업(일반),20180313,플로라스타일헤어,82.03,,20180313,,20180313,청담동,20191112,영업종료,일반미용업,,0,0,0,5,0,N,0,3220000-211-2018-00015,내국인,,서울특별시 강남구 도산대로102길 10 1층 (청담동),서울특별시 강남구 청담동  56번지 17호  
3220000,211,2018,16,미용업(일반),20180330,P.어나 헤어(피어나헤어),37.7,,20180330,,20180330,역삼1동,20191107,개인사정,일반미용업,,0,0,0,4,0,N,0,3220000-211-2018-00016,내국인,,서울특별시 강남구 언주로107길 46 지상1층 101호 (역삼동),서울특별시 강남구 역삼동  651번지 18호  
3220000,211,2018,17,미용업(일반),20180418,헤어살롱모옹,96.58,,20180418,,20180418,신사동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2018-00017,내국인,,서울특별시 강남구 압구정로18길 17 2층 (신사동),서울특별시 강남구 신사동  568번지 4호  
3220000,211,2018,18,미용업(일반),20180419,이솔레코드,65.06,,20180419,,20180419,논현1동,,,일반미용업,,0,0,0,4,0,N,0,3220000-211-2018-00018,내국인,,서울특별시 강남구 강남대로146길 9 102호 (논현동),서울특별시 강남구 논현동  16번지 41호  
3220000,211,2018,19,미용업(일반),20180420,승현 헤어샵,26.8,,20180420,,20180420,논현1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2018-00019,내국인,,서울특별시 강남구 강남대로126길 18 지상1층 1호 (논현동),서울특별시 강남구 논현동  145번지 3호  
3220000,211,2018,20,미용업(일반),20180430,위위에이(Oui Oui A),132,,20180430,,20180430,청담동,,,일반미용업,,0,0,0,12,0,N,0,3220000-211-2018-00020,내국인,,서울특별시 강남구 선릉로152길 12 담빌딩 지상3층 (청담동),서울특별시 강남구 청담동  87번지 1호  담빌딩
3220000,211,2018,21,미용업(일반),20180430,프리티살롱 강남,232.13,,20180430,,20180430,논현1동,20200318,폐업,일반미용업,,0,0,0,6,0,N,0,3220000-211-2018-00021,내국인,,서울특별시 강남구 봉은사로 211 그림바우빌딩 지하1층 (논현동),서울특별시 강남구 논현동  235번지 10호  그림바우빌딩
3220000,211,2018,22,미용업(일반),20180502,루체헤어,23,,20180502,,20180502,청담동,,,일반미용업,,0,0,0,2,0,N,0,3220000-211-2018-00022,내국인,,서울특별시 강남구 선릉로132길 35 1층 102호 (청담동),서울특별시 강남구 청담동  37번지 10호  
3220000,211,2018,23,미용업(일반),20180503,아영비헤어살롱(Ayoung B hair salon),95,,20180503,,20180503,세곡동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2018-00023,내국인,,서울특별시 강남구 밤고개로23길 10-7 1층 (율현동),서울특별시 강남구 율현동  194번지 10호  
3220000,211,2018,24,미용업(일반),20180509,라온하임(헤어),43,,20180509,,20180509,대치1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2018-00024,내국인,,서울특별시 강남구 선릉로72길 18 1층 102호 (대치동),서울특별시 강남구 대치동  920번지 7호  
3220000,211,2018,25,미용업(일반),20180521,라리엔,138.29,,20180521,,20180511,청담동,,,일반미용업,,0,0,0,10,0,N,0,3220000-211-2018-00025,내국인,,서울특별시 강남구 도산대로90길 17 소양빌딩 2층 (청담동),서울특별시 강남구 청담동  50번지 7호  소양빌딩
3220000,211,2018,25,미용업(일반),20180521,라리엔,138.29,,20180521,,20180521,신사동,,,일반미용업,,0,0,0,10,0,N,0,3220000-211-2018-00025,내국인,,서울특별시 강남구 압구정로12길 34 지상2층 (신사동),서울특별시 강남구 신사동  533번지 13호  
3220000,211,2018,26,미용업(일반),20180530,블로우(BLOW),206.9,,20180530,,20180530,청담동,,,일반미용업,20180529,0,0,0,14,0,N,0,3220000-211-2018-00026,내국인,,서울특별시 강남구 도산대로61길 14 1층 (청담동),서울특별시 강남구 청담동  93번지 2호  
3220000,211,2018,27,미용업(일반),20180618,에이드 헤어(aid hair),31.32,,20180618,,20180618,대치1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2018-00027,내국인,,서울특별시 강남구 삼성로 212 은마상가비블럭 1층 160호 (대치동 은마아파트),서울특별시 강남구 대치동  316번지  은마아파트
3220000,211,2018,28,미용업(일반),20180618,제이앤,13,,20180618,,20180618,압구정동,,,일반미용업,,0,0,0,2,0,N,0,3220000-211-2018-00028,내국인,,서울특별시 강남구 압구정로29길 69 상가동 지하1층 (압구정동 현대아파트),서울특별시 강남구 압구정동  436번지  현대아파트
3220000,211,2018,29,미용업(일반),20180620,오샤레헤어,25.62,,20180620,,20180620,개포1동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2018-00029,내국인,,서울특별시 강남구 논현로8길 11 지상1층 101호 (개포동),서울특별시 강남구 개포동  1187번지 11호  
3220000,211,2018,30,미용업(일반),20180620,온니(Only)헤어,38.91,02  451 6789,20180620,,20180620,세곡동,,,일반미용업,,0,0,0,4,0,N,0,3220000-211-2018-00030,내국인,,서울특별시 강남구 자곡로 260 203호 (자곡동 강남한양수자인아파트),서울특별시 강남구 자곡동  77번지  강남한양수자인아파트 4단지 상가
3220000,211,2018,31,미용업(일반),20180712,그로잉살롱 본점,201.4,,20180712,,20180712,신사동,,,일반미용업,,0,0,0,11,0,N,0,3220000-211-2018-00031,내국인,,서울특별시 강남구 도산대로11길 28 지상3층 (신사동),서울특별시 강남구 신사동  535번지 9호  
3220000,211,2018,41,미용업(일반),20180806,더블유 앤 엠 헤어(W&M HAIR),69.42,,20180806,,20180806,대치1동,,,일반미용업,20180801,0,0,0,6,0,N,0,3220000-211-2018-00041,내국인,,서울특별시 강남구 선릉로 312 지상3층 3호 (대치동),서울특별시 강남구 대치동  936번지  
3220000,211,2018,42,미용업(일반),20180808,이루다힐링센터,28,070 40427185,20180808,,20180808,역삼1동,20190708,개인사정,일반미용업,20180807,0,0,0,3,0,N,0,3220000-211-2018-00042,내국인,,서울특별시 강남구 논현로63길 15 지상3층 (역삼동),서울특별시 강남구 역삼동  798번지 25호  
3220000,211,2018,43,미용업(일반),20180814,헤어스테이지,25.8,02  548 4558,20180814,,20180814,논현1동,,,일반미용업,20180810,0,0,0,4,0,N,0,3220000-211-2018-00043,내국인,,서울특별시 강남구 선릉로129길 13-3 지상1층 (논현동),서울특별시 강남구 논현동  242번지 10호  
3220000,211,2018,44,미용업(일반),20180820,헤어DJ,168.89,,20180820,,20180820,논현1동,20200131,영업부진,일반미용업,20180806,0,0,0,10,0,N,0,3220000-211-2018-00044,내국인,,서울특별시 강남구 강남대로118길 24 지상2층 (논현동),서울특별시 강남구 논현동  183번지 7호  
3220000,211,2018,45,미용업(일반),20180821,권홍헤어 개포점,69.57,,20180821,,20190102,개포2동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어 개포점,146.04,,20180821,,20190102,개포2동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,두발자유헤어,69.57,,20180821,,20190102,개포2동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,두발자유헤어,146.04,,20180821,,20190102,개포2동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어,69.57,,20180821,,20190102,개포2동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어,146.04,,20180821,,20190102,개포2동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어 개포점,69.57,,20180821,,20180821,개포1동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어 개포점,146.04,,20180821,,20180821,개포1동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,두발자유헤어,69.57,,20180821,,20180821,개포1동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,두발자유헤어,146.04,,20180821,,20180821,개포1동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어,69.57,,20180821,,20180821,개포1동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어,146.04,,20180821,,20180821,개포1동,,,일반미용업,19730214,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어 개포점,69.57,,20190918,,20190102,개포2동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어 개포점,146.04,,20190918,,20190102,개포2동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,두발자유헤어,69.57,,20190918,,20190102,개포2동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,두발자유헤어,146.04,,20190918,,20190102,개포2동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어,69.57,,20190918,,20190102,개포2동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어,146.04,,20190918,,20190102,개포2동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 삼성로 38 지상6층 601호 (개포동),서울특별시 강남구 개포동  186번지 1호  개포빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어 개포점,69.57,,20190918,,20180821,개포1동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어 개포점,146.04,,20190918,,20180821,개포1동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,두발자유헤어,69.57,,20190918,,20180821,개포1동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,두발자유헤어,146.04,,20190918,,20180821,개포1동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어,69.57,,20190918,,20180821,개포1동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,45,미용업(일반),20180821,권홍헤어,146.04,,20190918,,20180821,개포1동,,,일반미용업,20190918,0,0,0,5,0,N,0,3220000-211-2018-00045,내국인,,서울특별시 강남구 개포로 508 소망빌딩 3층 304호 (개포동),서울특별시 강남구 개포동  186번지 15호  소망빌딩
3220000,211,2018,46,미용업(일반),20180821,문숙헤어,45.36,,20180821,,20180821,도곡1동,,,일반미용업,,0,0,0,4,0,N,0,3220000-211-2018-00046,내국인,,서울특별시 강남구 논현로24길 37 지상1층 104호 (도곡동),서울특별시 강남구 도곡동  455번지 3호  
3220000,211,2018,47,미용업(일반),20180828,정쌀롱,30,,20180828,,20180828,논현1동,,,일반미용업,20180828,0,0,0,2,0,N,0,3220000-211-2018-00047,내국인,,서울특별시 강남구 강남대로124길 32 지상1층 102호 (논현동),서울특별시 강남구 논현동  160번지  
3220000,211,2018,48,미용업(일반),20180904,차홍룸 대치점,145.89,,20180904,,20180904,대치1동,,,일반미용업,20180904,0,0,0,12,0,N,0,3220000-211-2018-00048,내국인,,서울특별시 강남구 선릉로64길 11-2 지상4층 (대치동),서울특별시 강남구 대치동  923번지 23호  
3220000,211,2018,49,미용업(일반),20180917,살롱드퓨어(Salon de Pure),105.5,,20180917,,20180917,신사동,,,일반미용업,20180903,0,0,0,6,0,N,0,3220000-211-2018-00049,내국인,,서울특별시 강남구 논현로157길 8 2층 (신사동),서울특별시 강남구 신사동  566번지 35호  
