시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3010000,211,2011,22,미용업(일반),20111005,준앤안티(Jun&Anti),180.55,02319 1415,20161031,,20111005,회현동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2011-00022,내국인,,서울특별시 중구 명동8나길 10 (충무로1가사보이호텔 증축동 지상4층),서울특별시 중구 충무로1가  23번지 1호  사보이호텔 증축동 지상4층
3010000,211,2011,22,미용업(일반),20111005,준앤안티(Jun&Anti),180.55,02319 1415,20171228,,20111005,회현동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2011-00022,내국인,,서울특별시 중구 명동8나길 10 (충무로1가사보이호텔 증축동 지상4층),서울특별시 중구 충무로1가  23번지 1호  사보이호텔 증축동 지상4층
3010000,211,2011,23,미용업(일반),20111011,진오헤어,39.6,02  753 2999,20111011,,20111011,회현동,,,일반미용업,20111027,0,0,0,3,0,N,0,3010000-211-2011-00023,내국인,,서울특별시 중구 퇴계로10길 28 (회현동1가(1층)),서울특별시 중구 회현동1가  71번지 6호  (1층)
3010000,211,2011,24,미용업(일반),20111026,시온헤어,76.5,02  22318692,20111026,,20111026,신당동,20190328,영업종료,일반미용업,,0,0,0,4,0,N,0,3010000-211-2011-00024,내국인,,서울특별시 중구 다산로12길 11-6 (신당동(1층)),서울특별시 중구 신당동  347번지 334호  (1층)
3010000,211,2011,25,미용업(일반),20111121,김윤정헤어라인,17.8,,20111121,,20111121,신당동,20131113,영업부진,일반미용업,,0,0,0,3,0,N,0,3010000-211-2011-00025,내국인,,서울특별시 중구 다산로29길 14 1층 (신당동),서울특별시 중구 신당동  304번지 408호  1층
3010000,211,2011,26,미용업(일반),20111125,스카이쁘띠,133,,20111125,,20111125,명동,20130607,자진폐업,일반미용업,,0,0,0,4,0,N,0,3010000-211-2011-00026,내국인,,서울특별시 중구 퇴계로 139 1층 (충무로2가),서울특별시 중구 충무로2가  62번지 9호  1층
3010000,211,2011,27,미용업(일반),20110818,비너스,21,,20110818,,20110818,명동,20140929,영업부진,네일아트업,,0,0,0,0,0,N,0,3010000-211-2011-00027,내국인,,서울특별시 중구 명동7길 23 (을지로2가3층),서울특별시 중구 을지로2가  199번지 57호  3층
3010000,211,2011,29,미용업(일반),20110414,실로암미용실,13.2,02  776 4833,20110414,,20110414,중림동,,,일반미용업,20110602,0,0,0,3,0,N,0,3010000-211-2011-00029,내국인,,서울특별시 중구 중림로 49 (중림동실로암사우나 1층),서울특별시 중구 중림동  128번지 104호  실로암사우나 1층
3010000,211,2011,30,미용업(일반),20110712,헤어짱,59.4,,20110712,,20110712,신당동,20181226,서울특별시 성동구로 전출처리됨,일반미용업,20110830,0,0,0,4,0,N,0,3010000-211-2011-00030,내국인,,서울특별시 중구 퇴계로90길 5 (신당동1층),서울특별시 중구 신당동  160번지 14호  1층
3010000,211,2011,31,미용업(일반),20111028,로얄헤어,27,222745506,20111028,,20171025,광희동,,,일반미용업,20131231,0,0,0,4,0,N,0,3010000-211-2011-00031,내국인,,서울특별시 중구 장충단로 253 (을지로6가 헬로에이피엠쇼핑몰 9층),서울특별시 중구 을지로6가  18번지 35호  헬로에이피엠쇼핑몰 9층
3010000,211,2012,1,미용업(일반),20120213,정샘물,235.04,02  21186223,20120213,,20120213,소공동,,,일반미용업,,0,0,0,12,0,N,0,3010000-211-2012-00001,내국인,,서울특별시 중구 남대문로 73 10층 (남대문로2가),서울특별시 중구 남대문로2가  130번지  10층
3010000,211,2012,1,미용업(일반),20120213,정샘물,235.04,02  21186223,20190514,,20120213,소공동,,,일반미용업,,0,0,0,12,0,N,0,3010000-211-2012-00001,내국인,,서울특별시 중구 남대문로 73 10층 (남대문로2가),서울특별시 중구 남대문로2가  130번지  10층
3010000,211,2012,2,미용업(일반),20120223,바이미가,195.93,207780801,20150203,,20120223,명동,20170821,사업부진,일반미용업,,0,0,0,10,0,N,0,3010000-211-2012-00002,내국인,,서울특별시 중구 퇴계로 127 2층 (충무로2가),서울특별시 중구 충무로2가  65번지 6호  2층
3010000,211,2012,3,미용업(일반),20120229,마술손헤어,39.6,1603240229,20120229,,20120229,다산동,20160223,영업부진,일반미용업,,0,0,0,4,0,N,0,3010000-211-2012-00003,내국인,,서울특별시 중구 동호로11길 21 1층 (신당동),서울특별시 중구 신당동  361번지 22호  1층
3010000,211,2012,4,미용업(일반),20120703,이룸헤어,33,02  22387519,20120703,,20120703,신당제5동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2012-00004,내국인,,서울특별시 중구 다산로42길 43 1층 (신당동),서울특별시 중구 신당동  121번지 62호  1층
3010000,211,2012,4,미용업(일반),20120703,이룸헤어,33,02  22387519,20180509,,20120703,신당제5동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2012-00004,내국인,,서울특별시 중구 다산로42길 43 1층 (신당동),서울특별시 중구 신당동  121번지 62호  1층
3010000,211,2012,5,미용업(일반),20120807,시즈까(SIZUKA),60.96,207763677,20120807,,20120807,명동,20140709,영업종료,네일아트업,,0,0,0,8,0,N,0,3010000-211-2012-00005,내국인,,서울특별시 중구 명동10길 51 제1호 (충무로2가 1층~2층),서울특별시 중구 충무로2가  63번지 2호  제1호(1층~2층)
3010000,211,2012,6,미용업(일반),20120912,14애쉬테드(Ashstead),32.88,,20120912,,20120912,약수동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2012-00006,내국인,,서울특별시 중구 다산로 32 415호 (신당동 남산타운아파트 5상가),서울특별시 중구 신당동  844번지  남산타운아파트 5상가-415
3010000,211,2012,7,미용업(일반),20121010,강경애헤어,26.4,,20121010,,20121010,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2012-00007,내국인,,서울특별시 중구 다산로29길 29 1층 (신당동),서울특별시 중구 신당동  304번지 585호  외2필지 1층
3010000,211,2012,8,미용업(일반),20120607,더블유헤어 서울역2호점,86.61,02  393 2363,20160414,,20120607,중림동,20170901,영업장 이전,일반미용업,,0,0,0,6,0,N,0,3010000-211-2012-00008,내국인,,서울특별시 중구 중림로 21 B105호 (중림동 더플레이스 충정로),서울특별시 중구 중림동  152번지 1호  더플레이스 충정로 B105호
3010000,211,2012,9,미용업(일반),20120106,걍헤어샵,26.4,02  756 7887,20120106,,20120106,회현동,,,일반미용업,20120223,0,0,0,3,0,N,0,3010000-211-2012-00009,내국인,,서울특별시 중구 남대문로 26-1 2층 (남대문로3가),서울특별시 중구 남대문로3가  25번지 2호  (2층)
3010000,211,2012,10,미용업(일반),20120306,이감미용실,26.45,02  776 9866,20120306,,20120306,명동,,,일반미용업,20120509,0,0,0,5,0,N,0,3010000-211-2012-00010,내국인,,서울특별시 중구 명동길 83 2층 (저동1가),서울특별시 중구 저동1가  103번지 1호  2층
3010000,211,2012,11,미용업(일반),20120817,신라미용실,12.61,02  22670896,20120817,,20150930,필동,,,일반미용업,20120920,0,0,0,2,0,N,0,3010000-211-2012-00011,내국인,,서울특별시 중구 퇴계로 217 1층 36호37호 (충무로4가 진양상가),서울특별시 중구 충무로4가  120번지 3호  진양상가 1층36호 37호
3010000,211,2012,12,미용업(일반),20121224,지오홀릭헤어,,,20121224,,20121224,명동,20161130,건물주 바뀜,일반미용업,20130221,0,,,,,N,,3010000-211-2012-00012,내국인,,서울특별시 중구 삼일대로 363 7층 702호 (장교동 장교빌딩),서울특별시 중구 장교동  1번지  장교빌딩-702
3010000,211,2012,13,미용업(일반),20120614,필드미용실,16.5,02  22364255,20120614,,20120614,청구동,,,일반미용업,20120621,0,0,0,3,0,N,0,3010000-211-2012-00013,내국인,,서울특별시 중구 다산로28길 22 1층 2호 (신당동),서울특별시 중구 신당동  321번지 1호  1층 2호
3010000,211,2012,14,미용업(일반),20120306,물결펌,22,02  22540032,20121120,,20120306,신당동,,,일반미용업,20121220,0,0,0,3,0,N,0,3010000-211-2012-00014,내국인,,서울특별시 중구 동호로12길 69 1층 4호 (신당동),서울특별시 중구 신당동  375번지 21호  1층 4호
3010000,211,2012,15,미용업(일반),20121204,끌레오 미용실,71.18,,20160502,,20121204,광희동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2012-00015,내국인,,서울특별시 중구 퇴계로 290 2층 (쌍림동),서울특별시 중구 쌍림동  148번지 2호  2층
3010000,211,2012,16,미용업(일반),20121224,JW 정우헤어,62.81,,20121224,,20121224,명동,20200312,영업 종료,일반미용업,20130221,0,0,0,4,0,N,0,3010000-211-2012-00016,내국인,,서울특별시 중구 소공로 46 2층 210호 (회현동2가 쌍용플래티넘 상가),서울특별시 중구 회현동2가  87번지  쌍용플래티넘 상가-210
3010000,211,2012,17,미용업(일반),20121018,테리,39.6,,20121018,,20121018,소공동,20160713,재정악화,네일아트업,20121115,0,0,0,3,0,N,0,3010000-211-2012-00017,내국인,,서울특별시 중구 세종대로 78 2층 (태평로2가),서울특별시 중구 태평로2가  68번지 7호  2층
3010000,211,2012,18,미용업(일반),20120517,마로헤어,89.26,02  771 7780,20120517,,20120517,회현동,20190614,개인사정,일반미용업,20120621,0,0,0,6,0,N,0,3010000-211-2012-00018,내국인,,서울특별시 중구 퇴계로 55 2층 (남창동),서울특별시 중구 남창동  46번지 27호  2층
3010000,211,2013,1,미용업(일반),20130315,요술머리,23.97,02 9536557,20130315,,20130315,신당동,20170213,이사,일반미용업,,0,0,0,3,0,N,0,3010000-211-2013-00001,내국인,,서울특별시 중구 다산로33길 15 (신당동 1층),서울특별시 중구 신당동  241번지 82호  1층
3010000,211,2013,2,미용업(일반),20130320,앨리스(Alice)헤어,0,222520001,20130320,,20130320,동화동,20140428,기타,일반미용업,,0,0,0,3,0,N,0,3010000-211-2013-00002,내국인,,서울특별시 중구 청구로4길 5 1층 (신당동),서울특별시 중구 신당동  294번지 10호  1층
3010000,211,2013,3,미용업(일반),20130408,프리티붙임머리,20,,20130408,,20180209,광희동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2013-00003,내국인,,서울특별시 중구 장충단로 247 굿모닝시티쇼핑몰 9층 902-11호 (을지로6가),서울특별시 중구 을지로6가  18번지 21호  굿모닝시티쇼핑몰 9층 902-11호
3010000,211,2013,3,미용업(일반),20130408,프리티붙임머리,35,,20130408,,20180209,광희동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2013-00003,내국인,,서울특별시 중구 장충단로 247 굿모닝시티쇼핑몰 9층 902-11호 (을지로6가),서울특별시 중구 을지로6가  18번지 21호  굿모닝시티쇼핑몰 9층 902-11호
3010000,211,2013,3,미용업(일반),20130408,프리티붙임머리,20,,20130408,,20130408,광희동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2013-00003,내국인,,서울특별시 중구 장충단로 247 (을지로6가 굿모닝시티 지하3층 302-12),서울특별시 중구 을지로6가  18번지 21호  굿모닝시티 지하3층 302-12
3010000,211,2013,3,미용업(일반),20130408,프리티붙임머리,35,,20130408,,20130408,광희동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2013-00003,내국인,,서울특별시 중구 장충단로 247 (을지로6가 굿모닝시티 지하3층 302-12),서울특별시 중구 을지로6가  18번지 21호  굿모닝시티 지하3층 302-12
3010000,211,2013,4,미용업(일반),20130417,스타사,49.03,222782826,20130417,,20130417,필동,20131002,사업포기,일반미용업,,0,0,0,4,0,N,0,3010000-211-2013-00004,내국인,,서울특별시 중구 퇴계로 179-1 2층 (필동1가),서울특별시 중구 필동1가  19번지  2층
3010000,211,2013,5,미용업(일반),20130422,Moon헤어,23.01,,20130422,,20130422,중림동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2013-00005,내국인,,서울특별시 중구 만리재로33길 21 (만리동1가 1층 106),서울특별시 중구 만리동1가  231번지  1층 106
3010000,211,2013,6,미용업(일반),20130425,준오헤어명동4호점,347,237890650,20130425,,20130425,명동,,,일반미용업,,0,0,0,19,0,N,0,3010000-211-2013-00006,내국인,,서울특별시 중구 명동8길 14 (명동2가 4층),서울특별시 중구 명동2가  51번지 3호  4층
3010000,211,2013,7,미용업(일반),20130501,나쁜여자,25,,20130501,,20130501,명동,20180604,영업중단,일반미용업,,0,0,0,3,0,N,0,3010000-211-2013-00007,내국인,,서울특별시 중구 퇴계로20길 18 (남산동2가 2층 201호),서울특별시 중구 남산동2가  30번지 1호  2층 201호
3010000,211,2013,8,미용업(일반),20130516,이철헤어커커,155.1,,20130516,,20130516,광희동,,,일반미용업,,0,0,0,12,0,N,0,3010000-211-2013-00008,내국인,,서울특별시 중구 을지로 264 (을지로6가 지3층),서울특별시 중구 을지로6가  21번지 31호  지3층
3010000,211,2013,8,미용업(일반),20130516,이철헤어커커,155.1,,20190228,,20130516,광희동,,,일반미용업,,0,0,0,12,0,N,0,3010000-211-2013-00008,내국인,,서울특별시 중구 을지로 264 (을지로6가 지3층),서울특별시 중구 을지로6가  21번지 31호  지3층
3010000,211,2013,9,미용업(일반),20130607,더블루,0,,20130607,,20130607,명동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2013-00009,내국인,,서울특별시 중구 을지로 56 (을지로2가 지상2층~3층),서울특별시 중구 을지로2가  196번지  지상2층~3층
3010000,211,2013,10,미용업(일반),20130610,현미용실,20,,20130610,,20130610,신당동,20171031,건강상,일반미용업,,0,0,0,2,0,N,0,3010000-211-2013-00010,내국인,,,서울특별시 중구 신당동  296번지 7호  1층
3010000,211,2013,11,미용업(일반),20130611,헤어작 in 신당,74.15,222319095,20130611,,20130611,청구동,20150408,영업종료,일반미용업,,0,0,0,4,0,N,0,3010000-211-2013-00011,내국인,,서울특별시 중구 퇴계로 376-2 (신당동 1층),서울특별시 중구 신당동  248번지 12호  1층
3010000,211,2013,12,미용업(일반),20130612,류다헤어,15,7042183175,20130612,,20130612,신당제5동,20150622,잠시휴식,일반미용업,,0,0,0,0,0,N,0,3010000-211-2013-00012,내국인,,서울특별시 중구 퇴계로88길 36 (신당동 1층),서울특별시 중구 신당동  144번지 31호  1층
3010000,211,2013,13,미용업(일반),20130719,스타일리헤어,42.28,02 7770705,20130719,,20130719,명동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2013-00013,내국인,,서울특별시 중구 남대문로 66 (명동2가 2층),서울특별시 중구 명동2가  88번지 2호  2층
3010000,211,2013,14,미용업(일반),20130805,퀸즈헤나 약수,56.25,,20131030,,20130805,청구동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2013-00014,내국인,,서울특별시 중구 동호로10길 30 503호 (신당동 약수하이츠),서울특별시 중구 신당동  842번지  약수하이츠-503
3010000,211,2013,15,미용업(일반),20130819,청담헤어,16.56,222346257,20130819,,20130819,약수동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2013-00015,내국인,,서울특별시 중구 다산로 32 (신당동 1필지 제상가5동 제2층 제213-1호),서울특별시 중구 신당동  844번지  1필지 제상가5동 제2층 제213-1호
3010000,211,2013,16,미용업(일반),20130821,블루클럽(명동역점),33.95,02  778 6010,20160826,,20130821,명동,20170419,임대 종료,일반미용업,,0,0,0,4,0,N,0,3010000-211-2013-00016,내국인,,서울특별시 중구 퇴계로 114-2 (회현동3가 2층),서울특별시 중구 회현동3가  1번지 8호  2층
3010000,211,2013,17,미용업(일반),20130903,티에이헤어(TA hair),96.12,02  318 7768,20130903,,20130903,명동,20150803,영업부진,일반미용업,20130731,0,0,0,3,0,N,0,3010000-211-2013-00017,내국인,,서울특별시 중구 명동8가길 48 (충무로2가 3층),서울특별시 중구 충무로2가  61번지 9호  3층
3010000,211,2013,18,미용업(일반),20130911,헤어 마루,29.7,222383100,20130911,,20130911,신당동,20171228,사업부진,일반미용업,,0,0,0,3,0,N,0,3010000-211-2013-00018,내국인,,서울특별시 중구 다산로33다길 5 (신당동 1층),서울특별시 중구 신당동  304번지 429호  1층
3010000,211,2013,19,미용업(일반),20130912,리안헤어,0,,20130912,,20130912,명동,20130923,지방내려감,일반미용업,,0,0,0,4,0,N,0,3010000-211-2013-00019,내국인,,서울특별시 중구 세종대로 136 (무교동 서울파이낸스센터 2층),서울특별시 중구 무교동  97번지  서울파이낸스센터 2층
3010000,211,2013,20,미용업(일반),20130220,#헤어,18.8,02  64038001,20160921,,20130220,다산동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2013-00020,내국인,,서울특별시 중구 동호로11길 19 1층 (신당동),서울특별시 중구 신당동  361번지 42호  1층
3010000,211,2013,21,미용업(일반),20130425,이철헤어커커,273.72,02 7572326,20170227,,20130425,명동,,,일반미용업,,0,0,0,16,0,N,0,3010000-211-2013-00021,내국인,,서울특별시 중구 명동8나길 9 (충무로1가 5층),서울특별시 중구 충무로1가  24번지 6호  5층
3010000,211,2013,22,미용업(일반),20131104,푸딩네일,14.18,02  22332202,20131104,,20140708,약수동,,,네일아트업,,0,0,0,6,0,N,0,3010000-211-2013-00022,내국인,,서울특별시 중구 다산로 32 103호 (신당동 남산타운 스포츠상가),서울특별시 중구 신당동  844번지  남산타운 스포츠상가-103
3010000,211,2013,23,미용업(일반),20131128,오고가고(GO.GO)헤어,10,,20131128,,20131128,신당제5동,,,일반미용업,,0,0,0,0,0,N,0,3010000-211-2013-00023,내국인,,서울특별시 중구 다산로44길 89 (신당동),서울특별시 중구 신당동  150번지 6호  1층
3010000,211,2013,24,미용업(일반),20131209,머리향기,43,,20131209,,20131209,신당동,20140417,개인사정,일반미용업,,0,0,0,3,0,N,0,3010000-211-2013-00024,내국인,,서울특별시 중구 다산로10길 8 (신당동 202),서울특별시 중구 신당동  368번지 69호  202
3010000,211,2014,1,미용업(일반),20140102,엠.928(M.928),0,,20140102,,20140102,신당동,20181002,경영난,일반미용업,,0,0,0,3,0,N,0,3010000-211-2014-00001,내국인,,서울특별시 중구 다산로36길 65 (신당동 1층),서울특별시 중구 신당동  47번지 12호  1층
3010000,211,2014,2,미용업(일반),20140106,신승원 컷앤컷,44.28,221188441,20140106,,20140106,광희동,20150622,충청남도 천안시로 전출처리됨,일반미용업,,0,0,0,5,0,N,0,3010000-211-2014-00002,내국인,,서울특별시 중구 장충단로 247 (을지로6가 굿모닝시티 9층(902-06호)),서울특별시 중구 을지로6가  18번지 21호  굿모닝시티 9층(902-06호)
3010000,211,2014,3,미용업(일반),20140109,헤어오브네이처(HAIROFNATURE),53.09,262293396,20140109,,20170420,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2014-00003,내국인,,서울특별시 중구 청구로6길 57 (신당동 1층),서울특별시 중구 신당동  292번지 135호  1층
3010000,211,2014,4,미용업(일반),20140123,신라(직원)미용실,44.2,222303249,20140123,,20140123,장충동,20160624,영업종료,일반미용업,,0,0,0,2,0,N,0,3010000-211-2014-00004,내국인,,서울특별시 중구 동호로 249 (장충동2가 서울신라호텔 복지관2층 직원미용실),서울특별시 중구 장충동2가  202번지  서울신라호텔 복지관2층 직원미용실
3010000,211,2014,5,미용업(일반),20140128,시크릿네일 남대문점,59.84,,20140128,,20140128,회현동,20141105,자진폐업,네일아트업,,0,0,0,6,0,N,0,3010000-211-2014-00005,내국인,,서울특별시 중구 퇴계로 47-1 (남창동 1층~2층),서울특별시 중구 남창동  47번지 23호  1층~2층
3010000,211,2014,6,미용업(일반),20140304,네일,19.46,,20140304,,20140304,명동,,,네일아트업,,0,0,0,2,0,N,0,3010000-211-2014-00006,내국인,,서울특별시 중구 을지로 지하 88 340호 (을지로2가 을지로지하도상가),서울특별시 중구 을지로2가  1번지 1호  을지로지하도상가-340
3010000,211,2014,7,미용업(일반),20140313,W헤어 신당역점,122,,20140313,,20140313,신당동,,,일반미용업,,0,0,0,7,0,N,0,3010000-211-2014-00007,내국인,,서울특별시 중구 다산로 241 101호 (무학동),서울특별시 중구 무학동  6번지  -101
3010000,211,2014,7,미용업(일반),20140313,더블유헤어(신당역점),122,,20140313,,20140313,신당동,,,일반미용업,,0,0,0,7,0,N,0,3010000-211-2014-00007,내국인,,서울특별시 중구 다산로 241 101호 (무학동),서울특별시 중구 무학동  6번지  -101
3010000,211,2014,7,미용업(일반),20140313,W헤어 신당역점,122,,20180828,,20140313,신당동,,,일반미용업,,0,0,0,7,0,N,0,3010000-211-2014-00007,내국인,,서울특별시 중구 다산로 241 101호 (무학동),서울특별시 중구 무학동  6번지  -101
3010000,211,2014,7,미용업(일반),20140313,더블유헤어(신당역점),122,,20180828,,20140313,신당동,,,일반미용업,,0,0,0,7,0,N,0,3010000-211-2014-00007,내국인,,서울특별시 중구 다산로 241 101호 (무학동),서울특별시 중구 무학동  6번지  -101
3010000,211,2014,8,미용업(일반),20140320,명성미용실,25,,20140320,,20140320,신당동,20150304,영업부진,일반미용업,,0,0,0,3,0,N,0,3010000-211-2014-00008,내국인,,서울특별시 중구 다산로31길 11 1층 (신당동),서울특별시 중구 신당동  304번지 403호  1층
3010000,211,2014,9,미용업(일반),20140328,오렌지네일,15.07,02 7777478,20140328,,20140328,회현동,20150626,서울특별시 마포구로 전출처리됨,네일아트업,,0,0,0,3,0,N,0,3010000-211-2014-00009,내국인,,서울특별시 중구 소공로 지하 58 (충무로1가 회현지하도상가 사열 2호),서울특별시 중구 충무로1가  50번지 10호  회현지하상가 사열 2호
3010000,211,2014,10,미용업(일반),20140408,그린네일,10.88,7062028615,20140408,,20140408,약수동,20150513,서울특별시 서초구로 전출처리됨,네일아트업,,0,0,0,3,0,N,0,3010000-211-2014-00010,내국인,,서울특별시 중구 다산로 32 2층 (신당동 205호),서울특별시 중구 신당동  844번지  2층 205호
3010000,211,2014,11,미용업(일반),20140414,더 본(The Bon),33.75,,20140414,,20140414,청구동,20170411,계약만료,일반미용업,,0,0,0,4,0,N,0,3010000-211-2014-00011,내국인,,서울특별시 중구 청구로1길 23 103호 (신당동 삼성아파트 상가2동),서울특별시 중구 신당동  843번지  삼성아파트 상가2동-103
3010000,211,2014,12,미용업(일반),20140418,삼층네일,16.5,,20140630,,20140418,소공동,,,네일아트업,,0,0,0,2,0,N,0,3010000-211-2014-00012,내국인,,서울특별시 중구 서소문로 139 302호 (서소문동),서울특별시 중구 서소문동  14번지 2호  -302
3010000,211,2014,13,미용업(일반),20140424,로즈미용실,59.34,02 3182345,20140424,,20140424,회현동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2014-00013,내국인,,서울특별시 중구 소공로6나길 9-2 B101호 (회현동2가),서울특별시 중구 회현동2가  42번지 6호  -B101
3010000,211,2014,14,미용업(일반),20140425,에쓰(S)헤어,39.53,,20140425,,20140425,신당동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2014-00014,내국인,,서울특별시 중구 다산로36길 45 1층 (신당동),서울특별시 중구 신당동  282번지 44호  1층
3010000,211,2014,15,미용업(일반),20140428,마카리조헤어,17.87,,20140923,,20140428,동화동,20180821,폐업,일반미용업,,0,0,0,2,0,N,0,3010000-211-2014-00015,내국인,,서울특별시 중구 다산로33길 59 1층 (신당동),서울특별시 중구 신당동  304번지 637호  1층
3010000,211,2014,16,미용업(일반),20140428,앨리스헤어,37.02,222520001,20140428,,20140428,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2014-00016,내국인,,서울특별시 중구 청구로4길 5 1층 (신당동),서울특별시 중구 신당동  294번지 10호  1층
3010000,211,2014,17,미용업(일반),20140428,실로암행복네일숍,11.5,,20140428,,20140428,중림동,20151008,수지타산이적음,네일아트업,,0,0,0,2,0,N,0,3010000-211-2014-00017,내국인,,서울특별시 중구 중림로 49 2층 (중림동),서울특별시 중구 중림동  128번지 104호  2층
3010000,211,2014,18,미용업(일반),20140502,루이민헤어,25.54,,20140502,,20140502,황학동,20180328,영업종료,일반미용업,,0,0,0,4,0,N,0,3010000-211-2014-00018,내국인,,서울특별시 중구 청계천로 400 메가몰동 1층 1214호 (황학동 롯데베네치아),서울특별시 중구 황학동  2545번지 메가몰 롯데베네치아-1214
3010000,211,2014,19,미용업(일반),20140507,윤헤어,16.5,02 7734142,20140507,,20170308,명동,20190614,영업종료,일반미용업,,0,0,0,4,0,N,0,3010000-211-2014-00019,내국인,,서울특별시 중구 세종대로20길 23 (무교동 3층),서울특별시 중구 무교동  25번지 1호  3층
3010000,211,2014,20,미용업(일반),20140612,커틸다헤어살롱 동대문점,112.2,221188600,20150406,,20140612,광희동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2014-00020,내국인,,서울특별시 중구 장충단로 247 B3층 B302-04호 (을지로6가 굿모닝시티),서울특별시 중구 을지로6가  18번지 21호  굿모닝시티 B302-04호
3010000,211,2014,20,미용업(일반),20140612,제이알헤어(JR HAIR),112.2,221188600,20150406,,20140612,광희동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2014-00020,내국인,,서울특별시 중구 장충단로 247 B3층 B302-04호 (을지로6가 굿모닝시티),서울특별시 중구 을지로6가  18번지 21호  굿모닝시티 B302-04호
3010000,211,2014,21,미용업(일반),20140624,뷰티플,33,,20140624,,20140624,명동,20150612,영업부진,네일아트업,,0,0,0,3,0,N,0,3010000-211-2014-00021,내국인,,서울특별시 중구 명동9길 21 5층 (명동1가 포커스빌딩),서울특별시 중구 명동1가  38번지 1호  포커스빌딩 5층
3010000,211,2014,22,미용업(일반),20140818,리안헤어 동대문점,96,222761230,20140818,,20140818,광희동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2014-00022,내국인,,서울특별시 중구 장충단로13길 13 3층 (을지로6가 상건빌딩),서울특별시 중구 을지로6가  18번지 97호  상건빌딩3층
3010000,211,2014,22,미용업(일반),20140818,잇츠헤어(It's hair),96,222761230,20140818,,20140818,광희동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2014-00022,내국인,,서울특별시 중구 장충단로13길 13 3층 (을지로6가 상건빌딩),서울특별시 중구 을지로6가  18번지 97호  상건빌딩3층
3010000,211,2014,23,미용업(일반),20140818,헤어엘,25,,20160829,,20140818,신당동,20180928,경제적 상황악화,일반미용업,,0,0,0,2,0,N,0,3010000-211-2014-00023,내국인,,서울특별시 중구 다산로29길 14 1층 (신당동),서울특별시 중구 신당동  304번지 408호  1층
3010000,211,2014,24,미용업(일반),20140901,라브리지 명동점,174.76,02  778 1734,20140922,,20140901,명동,,,일반미용업,,0,0,0,0,0,N,0,3010000-211-2014-00024,내국인,,서울특별시 중구 명동3길 12 5층 (명동1가),서울특별시 중구 명동1가  59번지 25호  5층
3010000,211,2014,25,미용업(일반),20141001,류신헤어,41.02,,20141001,,20141001,광희동,20151014,장사가 안돼서,일반미용업,,0,0,0,3,0,N,0,3010000-211-2014-00025,내국인,,서울특별시 중구 장충단로 247 9층 902-04호 (을지로6가 굿모닝시티 쇼핑몰),서울특별시 중구 을지로6가  18번지 21호  굿모닝시티 9층 902-04호
3010000,211,2014,26,미용업(일반),20141006,천연.머리염색,23.1,,20141006,,20141006,신당동,20200226,자진폐업,일반미용업,,0,0,0,3,0,N,0,3010000-211-2014-00026,내국인,,서울특별시 중구 동호로7길 26 1층 (신당동),서울특별시 중구 신당동  366번지 74호  1층
3010000,211,2014,27,미용업(일반),20141118,살롱드 네이처,60,,20141118,,20141118,신당동,20180504,개인적 사유,일반미용업,,0,0,0,6,0,N,0,3010000-211-2014-00027,내국인,,서울특별시 중구 퇴계로 404 2층 (신당동),서울특별시 중구 신당동  100번지 2호  2층
3010000,211,2014,28,미용업(일반),20141125,준오헤어,221.1,,20141125,,20141125,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2014-00028,내국인,,서울특별시 중구 명동10길 41 7층 (충무로2가),서울특별시 중구 충무로2가  7번지 1호  7층
