시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3170000,211,2018,20,미용업(일반),20180628,젠티스트,33.05,,20190909,,20180628,가산동,,,일반미용업,20190826,0,0,0,4,0,N,0,3170000-211-2018-00020,내국인,,서울특별시 금천구 가산디지털1로 181 가산 W CENTER 1층 107호 (가산동),서울특별시 금천구 가산동  371번지 106호  가산 W CENTER-107
3170000,211,2018,21,미용업(일반),20180629,주주헤어,33,,20180629,,20180629,독산제4동,,,일반미용업,,0,0,0,4,0,N,0,3170000-211-2018-00021,내국인,,서울특별시 금천구 독산로74길 10 1층 (독산동),서울특별시 금천구 독산동  1020번지 4호  1층
3170000,211,2018,22,미용업(일반),20180629,라로블 시흥점,89.94,,20180629,,20180629,시흥제1동,,,일반미용업,20190213,0,0,0,7,0,N,0,3170000-211-2018-00022,내국인,,서울특별시 금천구 시흥대로58길 38 23층 (시흥동),서울특별시 금천구 시흥동  886번지 7호  23층
3170000,211,2018,22,미용업(일반),20180629,라로&바버,89.94,,20180629,,20180629,시흥제1동,,,일반미용업,20190213,0,0,0,7,0,N,0,3170000-211-2018-00022,내국인,,서울특별시 금천구 시흥대로58길 38 23층 (시흥동),서울특별시 금천구 시흥동  886번지 7호  23층
3170000,211,2018,23,미용업(일반),20180703,핑크머리,21,02 8663307,20180703,,20180703,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00023,내국인,,서울특별시 금천구 남부순환로112길 63 1층 (가산동),서울특별시 금천구 가산동  151번지 48호  1층
3170000,211,2018,24,미용업(일반),20180704,브라보헤어,45,02 8371230,20180704,,20190926,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00024,내국인,,서울특별시 금천구 벚꽃로 298 대륭포스트타워6차 2층 209호 (가산동),서울특별시 금천구 가산동  50번지 3호  대륭포스트타워6차-209
3170000,211,2018,24,미용업(일반),20180704,브라보헤어,49.92,02 8371230,20180704,,20190926,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00024,내국인,,서울특별시 금천구 벚꽃로 298 대륭포스트타워6차 2층 209호 (가산동),서울특별시 금천구 가산동  50번지 3호  대륭포스트타워6차-209
3170000,211,2018,24,미용업(일반),20180704,브라보헤어,45,02 8371230,20180704,,20180704,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00024,내국인,,서울특별시 금천구 벚꽃로40길 9 2층 201호 (가산동),서울특별시 금천구 가산동  42번지 49호  -201
3170000,211,2018,24,미용업(일반),20180704,브라보헤어,49.92,02 8371230,20180704,,20180704,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00024,내국인,,서울특별시 금천구 벚꽃로40길 9 2층 201호 (가산동),서울특별시 금천구 가산동  42번지 49호  -201
3170000,211,2018,24,미용업(일반),20180704,브라보헤어,45,02 8371230,20180705,,20190926,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00024,내국인,,서울특별시 금천구 벚꽃로 298 대륭포스트타워6차 2층 209호 (가산동),서울특별시 금천구 가산동  50번지 3호  대륭포스트타워6차-209
3170000,211,2018,24,미용업(일반),20180704,브라보헤어,49.92,02 8371230,20180705,,20190926,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00024,내국인,,서울특별시 금천구 벚꽃로 298 대륭포스트타워6차 2층 209호 (가산동),서울특별시 금천구 가산동  50번지 3호  대륭포스트타워6차-209
3170000,211,2018,24,미용업(일반),20180704,브라보헤어,45,02 8371230,20180705,,20180704,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00024,내국인,,서울특별시 금천구 벚꽃로40길 9 2층 201호 (가산동),서울특별시 금천구 가산동  42번지 49호  -201
3170000,211,2018,24,미용업(일반),20180704,브라보헤어,49.92,02 8371230,20180705,,20180704,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00024,내국인,,서울특별시 금천구 벚꽃로40길 9 2층 201호 (가산동),서울특별시 금천구 가산동  42번지 49호  -201
3170000,211,2018,25,미용업(일반),20180710,로사헤어,92.88,,20180710,,20180710,독산제1동,,,일반미용업,,0,0,0,10,0,N,0,3170000-211-2018-00025,내국인,,서울특별시 금천구 두산로 70 현대지식산업센터 T동 121호 (독산동),서울특별시 금천구 독산동  291번지 1호 T 현대지식산업센터-121
3170000,211,2018,27,미용업(일반),20180814,서준헤어리더,30,,20180814,,20180814,시흥제1동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00027,내국인,,서울특별시 금천구 독산로41길 7 1층 (시흥동),서울특별시 금천구 시흥동  856번지  1층
3170000,211,2018,28,미용업(일반),20180821,헤어샵,30.38,,20180821,,20180821,시흥제2동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00028,내국인,,서울특별시 금천구 금하로 793 C동 109호 (시흥동 벽산2단지아파트),서울특별시 금천구 시흥동  1010번지 C 벽산아파트 상가-109
3170000,211,2018,29,미용업(일반),20180903,오양컷트방,26.84,28925173,20180903,,20180903,시흥제1동,20181206,개인사정(건강악화),일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00029,내국인,,서울특별시 금천구 독산로35길 52 1층 (시흥동),서울특별시 금천구 시흥동  858번지 40호  1층
3170000,211,2018,30,미용업(일반),20180906,바비헤어,33.31,02 8030311,20180906,,20180906,시흥제5동,,,일반미용업,20181123,0,0,0,3,0,N,0,3170000-211-2018-00030,내국인,,서울특별시 금천구 독산로10길 9 (시흥동),서울특별시 금천구 시흥동  921번지 26호  
3170000,211,2018,31,미용업(일반),20180910,라끄 라운지 헤어(LAC Lounge hair),100.91,02 8066662,20180910,,20180910,시흥제1동,,,일반미용업,,0,0,0,5,0,N,0,3170000-211-2018-00031,내국인,,서울특별시 금천구 시흥대로72길 32 2층 (시흥동),서울특별시 금천구 시흥동  869번지 28호  2층
3170000,211,2018,31,미용업(일반),20180910,더 더블유 헤어(The W hair),100.91,02 8066662,20180910,,20180910,시흥제1동,,,일반미용업,,0,0,0,5,0,N,0,3170000-211-2018-00031,내국인,,서울특별시 금천구 시흥대로72길 32 2층 (시흥동),서울특별시 금천구 시흥동  869번지 28호  2층
3170000,211,2018,32,미용업(일반),20180910,TONI HAIR bomb,66,02 8081209,20180910,,20180910,시흥제4동,,,일반미용업,20181005,0,,,,,N,,3170000-211-2018-00032,내국인,,서울특별시 금천구 독산로50길 57 (시흥동),서울특별시 금천구 시흥동  8번지 4호  
3170000,211,2018,33,미용업(일반),20180913,Hair shop 미장원,8.15,,20180913,,20180913,독산제1동,,,일반미용업,20180909,0,0,0,2,0,N,0,3170000-211-2018-00033,내국인,,서울특별시 금천구 범안로12가길 27 1층 (독산동),서울특별시 금천구 독산동  1006번지 43호  1층
3170000,211,2018,34,미용업(일반),20180918,스위트벙커3,102.05,02 8588030,20180918,,20180918,가산동,,,일반미용업,,0,0,0,11,0,N,0,3170000-211-2018-00034,내국인,,서울특별시 금천구 가산디지털1로 168 우림라이온스밸리 A동 1층 110호 (가산동),서울특별시 금천구 가산동  371번지 28호 A 우림라이온스밸리-110
3170000,211,2018,35,미용업(일반),20181008,MONO 1208 Hair,57.88,,20181008,,20181008,독산제1동,,,일반미용업,,0,0,0,5,0,N,0,3170000-211-2018-00035,내국인,,서울특별시 금천구 시흥대로 399 시티렉스 222호 (독산동),서울특별시 금천구 독산동  291번지 5호  시티렉스-222
3170000,211,2018,36,미용업(일반),20181019,민헤어,24,269563776,20181019,,20181019,시흥제5동,,,일반미용업,20181123,0,0,0,2,0,N,0,3170000-211-2018-00036,내국인,,서울특별시 금천구 독산로 16 1층 (시흥동),서울특별시 금천구 시흥동  935번지 27호  1층
3170000,211,2018,37,미용업(일반),20181022,디올헤어,33,,20181022,,20181022,독산제2동,,,일반미용업,20181021,0,0,0,3,0,N,0,3170000-211-2018-00037,내국인,,서울특별시 금천구 독산로50길 5 1층 (독산동),서울특별시 금천구 독산동  378번지 471호  1층
3170000,211,2018,38,미용업(일반),20181025,윤슬헤어,36,,20181025,,20181025,가산동,,,일반미용업,20181214,0,0,0,4,0,N,0,3170000-211-2018-00038,내국인,,서울특별시 금천구 시흥대로151길 35 (가산동),서울특별시 금천구 가산동  148번지 8호  
3170000,211,2018,39,미용업(일반),20181025,song 헤어,24,,20181025,,20181025,가산동,,,일반미용업,20181016,0,0,0,3,0,N,0,3170000-211-2018-00039,내국인,,서울특별시 금천구 시흥대로153길 83 1층 (가산동),서울특별시 금천구 가산동  149번지 25호  1층
3170000,211,2018,40,미용업(일반),20181026,샤인#,24.48,,20181026,,20181026,독산제3동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00040,내국인,,서울특별시 금천구 독산로 303 유진빌딩 1층 (독산동),서울특별시 금천구 독산동  990번지 2호  1층
3170000,211,2018,41,미용업(일반),20181101,마리헤어,23.1,,20181101,,20181101,독산제1동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00041,내국인,,서울특별시 금천구 시흥대로104길 17 1층 (독산동),서울특별시 금천구 독산동  1033번지 66호  1층
3170000,211,2018,42,미용업(일반),20181130,The Shampoo,33,,20181130,,20181130,시흥제2동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00042,내국인,,서울특별시 금천구 금하로29길 7 (시흥동),서울특별시 금천구 시흥동  263번지 14호  
3170000,211,2018,43,미용업(일반),20181130,루시,21.2,,20181130,,20181130,가산동,,,일반미용업,20180515,0,0,0,3,0,N,0,3170000-211-2018-00043,내국인,,서울특별시 금천구 벚꽃로 286 삼성리더스타워 B1층 129호 (가산동),서울특별시 금천구 가산동  60번지 15호  삼성리더스타워 B1층-129
3170000,211,2018,44,미용업(일반),20181204,더 아라 헤어(The A Ra hair),28.18,,20181204,,20181204,독산제1동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2018-00044,내국인,,서울특별시 금천구 시흥대로 291 상가310동 221호 (독산동 금천롯데캐슬골드파크3차),서울특별시 금천구 독산동  1155번지 상가310 금천롯데캐슬골드파크3차-221
3170000,211,2018,45,미용업(일반),20181213,제인헤어,43.97,,20181213,,20181213,시흥제1동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00045,내국인,,서울특별시 금천구 시흥대로 149 신라B상가 103호 (시흥동),서울특별시 금천구 시흥동  985번지 8호  -103
3170000,211,2018,46,미용업(일반),20181220,원헤어 (One Hair),39,02 8684666,20181220,,20181220,독산제3동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2018-00046,내국인,,서울특별시 금천구 시흥대로148길 27 (독산동),서울특별시 금천구 독산동  969번지 6호  
3170000,211,2018,46,미용업(일반),20181220,영화 헤어아트,39,02 8684666,20181220,,20181220,독산제3동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2018-00046,내국인,,서울특별시 금천구 시흥대로148길 27 (독산동),서울특별시 금천구 독산동  969번지 6호  
3170000,211,2018,46,미용업(일반),20181220,원헤어 (One Hair),39,02 8684666,20191029,,20181220,독산제3동,,,일반미용업,20181221,0,0,0,2,0,N,0,3170000-211-2018-00046,외국인,중국,서울특별시 금천구 시흥대로148길 27 (독산동),서울특별시 금천구 독산동  969번지 6호  
3170000,211,2018,46,미용업(일반),20181220,영화 헤어아트,39,02 8684666,20191029,,20181220,독산제3동,,,일반미용업,20181221,0,0,0,2,0,N,0,3170000-211-2018-00046,외국인,중국,서울특별시 금천구 시흥대로148길 27 (독산동),서울특별시 금천구 독산동  969번지 6호  
3170000,211,2018,47,미용업(일반),20181224,#Dan A,28.24,,20181224,,20181224,독산제1동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2018-00047,내국인,,서울특별시 금천구 시흥대로 291 상가동 119호 (독산동 금천롯데캐슬골드파크3차),서울특별시 금천구 독산동  1155번지 상가 금천롯데캐슬골드파크3차-119
3170000,211,2019,1,미용업(일반),20190108,캐슬헤어,32.71,,20190108,,20190108,독산제1동,,,일반미용업,,0,0,0,4,0,N,0,3170000-211-2019-00001,내국인,,서울특별시 금천구 벚꽃로 30 205동 112호 (독산동 금천롯데캐슬골드파크2차),서울특별시 금천구 독산동  1150번지 205 금천롯데캐슬골드파크2차-112
3170000,211,2019,2,미용업(일반),20190128,느낌헤어,49.21,,20190128,,20190128,독산제1동,,,일반미용업,,0,0,0,4,0,N,0,3170000-211-2019-00002,내국인,,서울특별시 금천구 시흥대로 291 310동 140호 (독산동 금천롯데캐슬골드파크3차),서울특별시 금천구 독산동  1155번지 310 금천롯데캐슬골드파크3차-140
3170000,211,2019,3,미용업(일반),20190129,수헤어컷트,25.74,,20190129,,20190129,시흥제1동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00003,내국인,,서울특별시 금천구 금하로11길 8 1층 (시흥동),서울특별시 금천구 시흥동  841번지 46호  
3170000,211,2019,4,미용업(일반),20190130,세이프존,22.63,,20190130,,20190130,독산제1동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2019-00004,내국인,,서울특별시 금천구 금하로1라길 22 1층 103호 (독산동),서울특별시 금천구 독산동  1108번지 6호 1 -103
3170000,211,2019,5,미용업(일반),20190211,박승철헤어스투디오독산롯데캐슬점,137.37,,20190211,,20190211,독산제1동,,,일반미용업,,0,0,0,12,0,N,0,3170000-211-2019-00005,내국인,,서울특별시 금천구 시흥대로 291 310동 251호 (독산동 금천롯데캐슬골드파크3차),서울특별시 금천구 독산동  1155번지 310 금천롯데캐슬골드파크3차-251
3170000,211,2019,6,미용업(일반),20190312,배추머리,29.7,,20190312,,20190312,독산제3동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00006,내국인,,서울특별시 금천구 독산로107길 53 1층 (독산동),서울특별시 금천구 독산동  964번지 21호  
3170000,211,2019,7,미용업(일반),20190314,오샤레,33.08,,20190314,,20190314,시흥제5동,,,일반미용업,,0,0,0,4,0,N,0,3170000-211-2019-00007,내국인,,서울특별시 금천구 탑골로2길 36 1층 (시흥동),서울특별시 금천구 시흥동  263번지 10호  
3170000,211,2019,7,미용업(일반),20190314,오사레,33.08,,20190314,,20190314,시흥제5동,,,일반미용업,,0,0,0,4,0,N,0,3170000-211-2019-00007,내국인,,서울특별시 금천구 탑골로2길 36 1층 (시흥동),서울특별시 금천구 시흥동  263번지 10호  
3170000,211,2019,8,미용업(일반),20190321,BB hair,36.3,,20190321,,20190321,시흥제1동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00008,내국인,,서울특별시 금천구 시흥대로80길 20 101호 (시흥동 신세계타운),서울특별시 금천구 시흥동  869번지 70호  신세계타운-101
3170000,211,2019,9,미용업(일반),20190404,김다희 헤어,24.3,,20190404,,20190404,시흥제5동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2019-00009,내국인,,서울특별시 금천구 금하로 740 1층 (시흥동),서울특별시 금천구 시흥동  271번지 5호  
3170000,211,2019,10,미용업(일반),20190521,아는 혁님,32.76,,20190521,,20190521,시흥제1동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2019-00010,내국인,,서울특별시 금천구 독산로 109-1 3동 101호 (시흥동 아이린빌),서울특별시 금천구 시흥동  847번지 2호 3 아이린빌-101
3170000,211,2019,11,미용업(일반),20190528,헤어망고,114.84,,20190528,,20190528,독산제3동,,,일반미용업,,0,0,0,10,0,N,0,3170000-211-2019-00011,내국인,,서울특별시 금천구 독산로 349 2층 (독산동),서울특별시 금천구 독산동  962번지 48호  
3170000,211,2019,12,미용업(일반),20190603,이철헤어커커,116,,20190603,,20190603,독산제1동,,,일반미용업,,0,0,0,10,0,N,0,3170000-211-2019-00012,내국인,,서울특별시 금천구 시흥대로 391 홈플러스 금천점 4층 X10YG호 (독산동),서울특별시 금천구 독산동  291번지 7호  홈플러스 금천점-X10YG
3170000,211,2019,13,미용업(일반),20190617,우림헤어,34.85,,20190617,,20190617,가산동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2019-00013,내국인,,서울특별시 금천구 가산디지털1로 2 우림라이온스밸리2차 B121호 (가산동),서울특별시 금천구 가산동  680번지  우림라이온스밸리2차
3170000,211,2019,14,미용업(일반),20190628,멋진남자,30,,20190628,,20190628,독산제1동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00014,내국인,,서울특별시 금천구 시흥대로141길 66 1층 103호 (독산동),서울특별시 금천구 독산동  146번지 11호  
3170000,211,2019,15,미용업(일반),20190703,미앤디,40,,20190703,,20190703,시흥제5동,,,일반미용업,20190628,0,0,0,3,0,N,0,3170000-211-2019-00015,내국인,,서울특별시 금천구 금하로23길 23 (시흥동),서울특별시 금천구 시흥동  832번지 17호  
3170000,211,2019,16,미용업(일반),20190705,코코염색방,22.86,,20190705,,20190705,시흥제2동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2019-00016,내국인,,서울특별시 금천구 금하로 793 2층 207호 (시흥동 벽산아파트),서울특별시 금천구 시흥동  1010번지  -207
3170000,211,2019,17,미용업(일반),20190722,오늘헤어,57.14,,20190722,,20190722,독산제1동,,,일반미용업,,0,0,0,4,0,N,0,3170000-211-2019-00017,내국인,,서울특별시 금천구 벚꽃로 30 205동 1층 119호 (독산동 금천롯데캐슬골드파크2차),서울특별시 금천구 독산동  1150번지 205 금천롯데캐슬골드파크2차-119
3170000,211,2019,18,미용업(일반),20190731,라보떼,15,,20190731,,20190731,독산제2동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00018,내국인,,서울특별시 금천구 시흥대로104길 66 1층 (독산동),서울특별시 금천구 독산동  1049번지 1호  
3170000,211,2019,19,미용업(일반),20190904,버블스토리,87.39,02 8032618,20190904,,20190904,독산제1동,,,일반미용업,,0,0,0,6,0,N,0,3170000-211-2019-00019,내국인,,서울특별시 금천구 시흥대로 291 310동 264호 (독산동 금천롯데캐슬골드파크3차),서울특별시 금천구 독산동  1155번지 310 금천롯데캐슬골드파크3차-264
3170000,211,2019,20,미용업(일반),20190904,qP Hair,62.37,02 8083537,20190904,,20190904,시흥제1동,,,일반미용업,,0,0,0,5,0,N,0,3170000-211-2019-00020,내국인,,서울특별시 금천구 시흥대로73길 67 엠메디컬타워 2층 203호 (시흥동),서울특별시 금천구 시흥동  1031번지  엠메디컬타워-203
3170000,211,2019,21,미용업(일반),20190916,쎄이투염색샵,35.18,,20190916,,20190916,시흥제5동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00021,내국인,,서울특별시 금천구 독산로22길 87 유성빌 101호 (시흥동),서울특별시 금천구 시흥동  203번지 13호  유성빌-101
3170000,211,2019,22,미용업(일반),20190923,유니헤어,23,,20190923,,20190923,독산제4동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00022,내국인,,서울특별시 금천구 독산로 274 1층 (독산동),서울특별시 금천구 독산동  179번지 34호  
3170000,211,2019,22,미용업(일반),20190923,윤희헤어,23,,20190923,,20190923,독산제4동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00022,내국인,,서울특별시 금천구 독산로 274 1층 (독산동),서울특별시 금천구 독산동  179번지 34호  
3170000,211,2019,23,미용업(일반),20191007,문헤어,30,02 8040138,20191007,,20191007,시흥제1동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2019-00023,내국인,,서울특별시 금천구 독산로35길 5 1층 101호 (시흥동),서울특별시 금천구 시흥동  848번지 11호  -101
3170000,211,2019,24,미용업(일반),20191007,이진헤어 가산역점,93.54,234818188,20191007,,20191007,가산동,,,일반미용업,,0,0,0,6,0,N,0,3170000-211-2019-00024,내국인,,서울특별시 금천구 벚꽃로 298 대륭포스트타워6차 B1층 B108호 (가산동),서울특별시 금천구 가산동  50번지 3호  대륭포스트타워6차-B108
3170000,211,2019,25,미용업(일반),20191031,로핌헤어,33,,20191031,,20191031,독산제3동,,,일반미용업,,0,0,0,2,0,N,0,3170000-211-2019-00025,내국인,,서울특별시 금천구 시흥대로140길 55 1층 (독산동),서울특별시 금천구 독산동  982번지 1호  
3170000,211,2019,26,미용업(일반),20191121,참기분좋은날,30.45,,20191121,,20191121,독산제3동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00026,내국인,,서울특별시 금천구 남부순환로128길 25 1층 (독산동),서울특별시 금천구 독산동  903번지 42호  
3170000,211,2019,27,미용업(일반),20191125,론썸헤이드 독산사거리점,123.15,02 8068856,20191125,,20191125,독산제4동,,,일반미용업,,0,0,0,8,0,N,0,3170000-211-2019-00027,내국인,,서울특별시 금천구 시흥대로 424 2층 (독산동),서울특별시 금천구 독산동  287번지 1호  
3170000,211,2019,28,미용업(일반),20191128,낭만헤어,34.4,7082899887,20191128,,20191128,가산동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00028,내국인,,서울특별시 금천구 가산디지털1로 142 가산 더스카이밸리 1차 2층 218호 (가산동),서울특별시 금천구 가산동  371번지 57호  가산 더스카이밸리 1차-218
3170000,211,2019,29,미용업(일반),20191217,아르미헤어,21,,20191217,,20191217,독산제3동,,,일반미용업,,0,0,0,3,0,N,0,3170000-211-2019-00029,외국인,중국,서울특별시 금천구 독산로99길 38 1층 102호 (독산동),서울특별시 금천구 독산동  972번지 23호  -102
3170000,211,2020,1,미용업(일반),20200109,로이드밤,99.35,02 8040777,20200109,,20200109,시흥제1동,,,일반미용업,,0,0,0,7,0,N,0,3170000-211-2020-00001,내국인,,서울특별시 금천구 시흥대로73길 67 엠메디컬타워 2층 208호 (시흥동),서울특별시 금천구 시흥동  1031번지  엠메디컬타워-208
3170000,211,2020,2,미용업(일반),20200109,보그헤어 가산W몰점,148.44,220810388,20200109,,20200109,가산동,,,일반미용업,,0,0,0,8,0,N,0,3170000-211-2020-00002,내국인,,서울특별시 금천구 디지털로 188 더블유몰 9층 901호 (가산동),서울특별시 금천구 가산동  60번지 27호  더블유몰-901
3170000,211,2020,3,미용업(일반),20200129,위앤위헤어,48.42,,20200129,,20200129,독산제1동,,,일반미용업,,0,0,0,4,0,N,0,3170000-211-2020-00003,내국인,,서울특별시 금천구 범안로 1212 판매 및 근생동 107호 (독산동 e편한세상 독산더타워),서울특별시 금천구 독산동  1007번지 13호 판매 및 근생 e편한세상 독산더타워-107
