시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3100000,211,2017,24,미용업(일반),20170427,만나! 머리하는집,33.05,,20170427,,20180514,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로12길 35-8 1층 (우측상가)102호 (상계동),서울특별시 노원구 상계동  176번지 93호  
3100000,211,2017,24,미용업(일반),20170427,만나! 머리하는집,23.43,,20170427,,20180514,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로12길 35-8 1층 (우측상가)102호 (상계동),서울특별시 노원구 상계동  176번지 93호  
3100000,211,2017,24,미용업(일반),20170427,강남 헤어 갤러리,33.05,,20170427,,20180504,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로24길 23-9 1층 (우측상가)102호 (상계동),서울특별시 노원구 상계동  181번지 5호  
3100000,211,2017,24,미용업(일반),20170427,강남 헤어 갤러리,23.43,,20170427,,20180504,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로24길 23-9 1층 (우측상가)102호 (상계동),서울특별시 노원구 상계동  181번지 5호  
3100000,211,2017,24,미용업(일반),20170427,만나! 머리하는집,33.05,,20170427,,20180504,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로24길 23-9 1층 (우측상가)102호 (상계동),서울특별시 노원구 상계동  181번지 5호  
3100000,211,2017,24,미용업(일반),20170427,만나! 머리하는집,23.43,,20170427,,20180504,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로24길 23-9 1층 (우측상가)102호 (상계동),서울특별시 노원구 상계동  181번지 5호  
3100000,211,2017,24,미용업(일반),20170427,강남 헤어 갤러리,33.05,,20170427,,20170427,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로26길 14 (상계동 1층),서울특별시 노원구 상계동  181번지 4호  1층
3100000,211,2017,24,미용업(일반),20170427,강남 헤어 갤러리,23.43,,20170427,,20170427,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로26길 14 (상계동 1층),서울특별시 노원구 상계동  181번지 4호  1층
3100000,211,2017,24,미용업(일반),20170427,만나! 머리하는집,33.05,,20170427,,20170427,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로26길 14 (상계동 1층),서울특별시 노원구 상계동  181번지 4호  1층
3100000,211,2017,24,미용업(일반),20170427,만나! 머리하는집,23.43,,20170427,,20170427,상계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00024,내국인,,서울특별시 노원구 상계로26길 14 (상계동 1층),서울특별시 노원구 상계동  181번지 4호  1층
3100000,211,2017,25,미용업(일반),20170508,라니 헤어,27.55,02 9491995,20170508,,20170508,중계2.3동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00025,내국인,,서울특별시 노원구 섬밭로 285 1층 107호 (중계동 에이상가),서울특별시 노원구 중계동  504번지 1호  
3100000,211,2017,25,미용업(일반),20170508,이끌림헤어,27.55,02 9491995,20170508,,20170508,중계2.3동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00025,내국인,,서울특별시 노원구 섬밭로 285 1층 107호 (중계동 에이상가),서울특별시 노원구 중계동  504번지 1호  
3100000,211,2017,25,미용업(일반),20170508,라니 헤어,27.55,02 9491995,20180806,,20170508,중계2.3동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00025,내국인,,서울특별시 노원구 섬밭로 285 1층 107호 (중계동 에이상가),서울특별시 노원구 중계동  504번지 1호  
3100000,211,2017,25,미용업(일반),20170508,이끌림헤어,27.55,02 9491995,20180806,,20170508,중계2.3동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00025,내국인,,서울특별시 노원구 섬밭로 285 1층 107호 (중계동 에이상가),서울특별시 노원구 중계동  504번지 1호  
3100000,211,2017,26,미용업(일반),20170510,헤어컷느낌 #,29.4,02 9497890,20170510,,20170510,공릉1동,,,일반미용업,20170919,0,0,0,3,0,N,0,3100000-211-2017-00026,내국인,,서울특별시 노원구 섬밭로 125 106호 (공릉동 공릉아파트3단지상가),서울특별시 노원구 공릉동  715번지  공릉아파트3단지상가-106
3100000,211,2017,27,미용업(일반),20170515,승희헤어,40,,20170515,,20170515,상계1동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2017-00027,내국인,,서울특별시 노원구 동일로239길 26 1층 (상계동),서울특별시 노원구 상계동  1102번지 17호  
3100000,211,2017,28,미용업(일반),20170522,위스타헤어,74.85,,20170522,,20170522,상계2동,20170707,매출부진,일반미용업,,0,0,0,4,0,N,0,3100000-211-2017-00028,내국인,,서울특별시 노원구 노원로 464-1 1층 (상계동),서울특별시 노원구 상계동  370번지 4호  1층
3100000,211,2017,29,미용업(일반),20170522,APRON,74.36,02  932 5923,20170522,,20170522,상계2동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2017-00029,내국인,,서울특별시 노원구 노해로85길 1 4층 401호 (상계동),서울특별시 노원구 상계동  323번지 28호  4층-401
3100000,211,2017,30,미용업(일반),20170530,가위소리,30.55,,20170530,,20170530,상계9동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2017-00030,내국인,,서울특별시 노원구 한글비석로 474 139호 (상계동 보람상가 1층),서울특별시 노원구 상계동  639번지 1호  보람상가 1층-139
3100000,211,2017,31,미용업(일반),20170531,with hair,56,02  933 9046,20170531,,20170531,상계2동,,,일반미용업,,0,0,0,5,0,N,0,3100000-211-2017-00031,내국인,,서울특별시 노원구 노원로 468 (상계동 주양빌딩 1층),서울특별시 노원구 상계동  365번지 2호  주양빌딩 1층
3100000,211,2017,32,미용업(일반),20170531,The 봄 헤어,24.3,02  979 8040,20170531,,20170531,중계2.3동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00032,내국인,,서울특별시 노원구 동일로 1279 109호 (중계동 비상가 1층),서울특별시 노원구 중계동  503번지  비상가 1층-109
3100000,211,2017,33,미용업(일반),20170601,YOU&I,26.28,,20170601,,20170601,중계2.3동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00033,내국인,,서울특별시 노원구 동일로 1279 106호 (중계동 그린B상가),서울특별시 노원구 중계동  503번지  그린B상가-106
3100000,211,2017,34,미용업(일반),20170602,청춘미장원,66,,20170602,,20170602,상계2동,20190902,서울특별시 강북구로 전출처리됨,일반미용업,,0,0,0,6,0,N,0,3100000-211-2017-00034,내국인,,서울특별시 노원구 상계로 69 (상계동 A동 1층),서울특별시 노원구 상계동  593번지 14호  A동 1층
3100000,211,2017,35,미용업(일반),20170605,J 헤어,95,02  938 2850,20170605,,20170605,중계4동,,,일반미용업,,0,0,0,9,0,N,0,3100000-211-2017-00035,내국인,,서울특별시 노원구 한글비석로22길 28 (중계동 2층일부),서울특별시 노원구 중계동  141번지 33호  2층일부
3100000,211,2017,36,미용업(일반),20170619,예스머리염색두피전문,23,,20170619,,20170619,공릉1동,20190128,개인사정,기타,,0,0,0,3,0,N,0,3100000-211-2017-00036,내국인,,서울특별시 노원구 동일로184길 42 101호 (공릉동),서울특별시 노원구 공릉동  556번지 1호  -101
3100000,211,2017,37,미용업(일반),20170621,아이펠마르공릉점,35,02 9497773,20170621,,20170621,공릉1동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00037,내국인,,서울특별시 노원구 동일로180길 59 102호 (공릉동),서울특별시 노원구 공릉동  561번지 20호  -102
3100000,211,2017,39,미용업(일반),20170629,CL헤어,22.68,02  932 7780,20170629,,20170629,상계1동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00039,내국인,,서울특별시 노원구 동일로245가길 41 101호 (상계동 은빛아파트 상가동),서울특별시 노원구 상계동  1256번지  은빛아파트 상가동-101
3100000,211,2017,40,미용업(일반),20170630,J.J헤어,18.04,,20170630,,20170630,상계2동,20191224,사업자등록 폐업에 따른 직권말소,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00040,내국인,,서울특별시 노원구 상계로23다길 13-8 136호 (상계동 아이파크상가),서울특별시 노원구 상계동  1318번지  아이파크상가-136
3100000,211,2017,41,미용업(일반),20170703,이가자헤어비스 노원점,104.13,02  951 3535,20170703,,20170703,상계6.7동,,,일반미용업,,0,0,0,8,0,N,0,3100000-211-2017-00041,내국인,,서울특별시 노원구 노해로 495 203호 (상계동 삼용빌딩),서울특별시 노원구 상계동  717번지  삼용빌딩-203
3100000,211,2017,41,미용업(일반),20170703,혜어살롱 다다른,104.13,02  951 3535,20170703,,20170703,상계6.7동,,,일반미용업,,0,0,0,8,0,N,0,3100000-211-2017-00041,내국인,,서울특별시 노원구 노해로 495 203호 (상계동 삼용빌딩),서울특별시 노원구 상계동  717번지  삼용빌딩-203
3100000,211,2017,42,미용업(일반),20170724,두래헤어,50,,20170724,,20170724,상계2동,20200107,개인사정,일반미용업,,0,0,0,4,0,N,0,3100000-211-2017-00042,내국인,,서울특별시 노원구 상계로 91 (상계동),서울특별시 노원구 상계동  349번지 2호  
3100000,211,2017,43,미용업(일반),20170801,L.BEAUTELA(엘뷰테라),36,,20170801,,20170801,상계5동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2017-00043,내국인,,서울특별시 노원구 노원로34길 72 1층 (상계동),서울특별시 노원구 상계동  430번지 9호  
3100000,211,2017,44,미용업(일반),20170809,이나경 헤어코디,33,,20170809,,20170809,공릉1동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00044,내국인,,서울특별시 노원구 동일로178길 23 1층 (공릉동),서울특별시 노원구 공릉동  584번지 17호  
3100000,211,2017,45,미용업(일반),20170814,헤어 On,42.68,,20170814,,20170814,공릉1동,,,일반미용업,20170718,0,0,0,2,0,N,0,3100000-211-2017-00045,내국인,,서울특별시 노원구 동일로192가길 5 1층 (공릉동),서울특별시 노원구 공릉동  386번지 4호  
3100000,211,2017,46,미용업(일반),20170816,구피샵 상계점,34,,20170816,,20170816,상계2동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2017-00046,내국인,,서울특별시 노원구 상계로23다길 11 1층 (상계동),서울특별시 노원구 상계동  389번지 477호  
3100000,211,2017,47,미용업(일반),20170825,J&J(제이앤제이),19.46,,20170825,,20170825,중계4동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2017-00047,내국인,,서울특별시 노원구 한글비석로 383 1층 273031호 (중계동 삼창타워),서울특별시 노원구 중계동  584번지 1호  
3100000,211,2017,48,미용업(일반),20170901,윌리웰리,59.4,02 9414940,20170901,,20170901,월계1동,,,일반미용업,,0,0,0,5,0,N,0,3100000-211-2017-00048,내국인,,서울특별시 노원구 광운로 56 1층 (월계동),서울특별시 노원구 월계동  383번지 30호  
3100000,211,2017,48,미용업(일반),20170901,윌리웰리,59.4,02 9414940,20171229,,20170901,월계1동,,,일반미용업,,0,0,0,5,0,N,0,3100000-211-2017-00048,내국인,,서울특별시 노원구 광운로 56 1층 (월계동),서울특별시 노원구 월계동  383번지 30호  
3100000,211,2017,49,미용업(일반),20171106,댕기미용실,26.4,,20171106,,20171106,공릉1동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2017-00049,내국인,,서울특별시 노원구 동일로184길 39-6 1층 (공릉동),서울특별시 노원구 공릉동  509번지 36호  
3100000,211,2017,50,미용업(일반),20171110,라인헤어,22.11,,20171110,,20171110,상계5동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2017-00050,내국인,,서울특별시 노원구 한글비석로33길 16-1 (상계동),서울특별시 노원구 상계동  389번지 179호  
3100000,211,2018,1,미용업(일반),20180201,BarBer 693,66.6,,20180201,,20180201,상계10동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00001,내국인,,서울특별시 노원구 상계로 51 노원프라자빌딩 204호 (상계동),서울특별시 노원구 상계동  693번지 1호  노원프라자빌딩
3100000,211,2018,2,미용업(일반),20180213,여름살롱,28.74,02 9798010,20180213,,20180213,공릉1동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2018-00002,내국인,,서울특별시 노원구 동일로 986 101동 B108호 (공릉동 노원 프레미어스 엠코),서울특별시 노원구 공릉동  670번지 20호  노원 프레미어스 엠코
3100000,211,2018,3,미용업(일반),20180227,모두미헤어7기,43.3,,20180227,,20180227,중계2.3동,20190311,계약만료,일반미용업,,0,0,0,6,0,N,0,3100000-211-2018-00003,내국인,,서울특별시 노원구 동일로207길 50 시립북부여성발전센타 2층 (중계동),서울특별시 노원구 중계동  501번지 9호  시립북부여성발전센타
3100000,211,2018,4,미용업(일반),20180307,리안헤어(태릉입구역점),118.64,02 9747900,20180307,,20180307,공릉1동,,,일반미용업,20181002,0,0,0,9,0,N,0,3100000-211-2018-00004,내국인,,서울특별시 노원구 동일로 1026 2(전체)층 (공릉동),서울특별시 노원구 공릉동  577번지 6호  
3100000,211,2018,5,미용업(일반),20180309,퀸즈헤나 앤 염색,15,02  60614866,20180309,,20180309,상계1동,20190315,개인사정,일반미용업,,0,0,0,0,0,N,0,3100000-211-2018-00005,내국인,,서울특별시 노원구 동일로 1700 123(일부)호 (상계동 토마토파르코),서울특별시 노원구 상계동  1267번지  토마토파르코
3100000,211,2018,6,미용업(일반),20180314,세리아 헤어,24.67,,20180314,,20180314,상계1동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00006,내국인,,서울특별시 노원구 동일로242길 87 1층 105호 (상계동),서울특별시 노원구 상계동  996번지 14호  
3100000,211,2018,7,미용업(일반),20180314,MIMO HAIR(미모헤어),42.22,02  952 1005,20180314,,20180314,상계9동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00007,내국인,,서울특별시 노원구 한글비석로 530 유치원상가동 1층 102호 (상계동 상계주공12단지아파트),서울특별시 노원구 상계동  647번지  상계주공12단지아파트
3100000,211,2018,8,미용업(일반),20180323,모모헤어,30.44,,20180323,,20180323,공릉2동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2018-00008,내국인,,서울특별시 노원구 공릉로43길 23 1층 103호 (공릉동),서울특별시 노원구 공릉동  408번지 35호  
3100000,211,2018,9,미용업(일반),20180327,제이슨 프로헤어,162.35,,20180327,,20180327,공릉1동,,,일반미용업,,0,0,0,10,0,N,0,3100000-211-2018-00009,내국인,,서울특별시 노원구 동일로 1085 샘병원빌딩 2층 (공릉동),서울특별시 노원구 공릉동  379번지 20호  샘병원빌딩
3100000,211,2018,9,미용업(일반),20180327,제이슨 프로헤어,162.35,,20190215,,20180327,공릉1동,,,일반미용업,,0,0,0,10,0,N,0,3100000-211-2018-00009,내국인,,서울특별시 노원구 동일로 1085 샘병원빌딩 2층 (공릉동),서울특별시 노원구 공릉동  379번지 20호  샘병원빌딩
3100000,211,2018,10,미용업(일반),20180328,헤어봉봉,81.63,02  932 7775,20180328,,20180328,상계5동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2018-00010,내국인,,서울특별시 노원구 한글비석로50길 2 푸른영어 2층 (상계동),서울특별시 노원구 상계동  456번지 122호  푸른영어
3100000,211,2018,11,미용업(일반),20180330,은 미용실,16.56,,20180330,,20180330,상계10동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00011,내국인,,서울특별시 노원구 동일로 1456 주공7단지상가동 108호 (상계동 상계주공7단지아파트),서울특별시 노원구 상계동  692번지  상계주공7단지아파트
3100000,211,2018,12,미용업(일반),20180420,지혜 머리방,39.6,,20180420,,20180420,상계5동,20191025,개인사정,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00012,내국인,,서울특별시 노원구 한글비석로44길 9 1(가운데 부분)층 (상계동),서울특별시 노원구 상계동  164번지 18호  
3100000,211,2018,13,미용업(일반),20180509,헤어스토리,44.2,070 82438976,20180509,,20180509,상계2동,20190502,폐업,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00013,내국인,,서울특별시 노원구 상계로10길 29-21 1층 (상계동),서울특별시 노원구 상계동  177번지 101호  
3100000,211,2018,13,미용업(일반),20180509,헤어스토리,22.1,070 82438976,20180509,,20180509,상계2동,20190502,폐업,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00013,내국인,,서울특별시 노원구 상계로10길 29-21 1층 (상계동),서울특별시 노원구 상계동  177번지 101호  
3100000,211,2018,14,미용업(일반),20180514,조은 염색,33,,20180514,,20180514,공릉2동,20190819,영업부진,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00014,내국인,,서울특별시 노원구 공릉로41길 12 (좌측두번째)1층 (공릉동),서울특별시 노원구 공릉동  415번지 58호  
3100000,211,2018,15,미용업(일반),20180516,지노20000헤어,81.73,02  935 9119,20180516,,20180516,상계2동,,,일반미용업,,0,0,0,8,0,N,0,3100000-211-2018-00015,내국인,,서울특별시 노원구 상계로 78 2층 (상계동),서울특별시 노원구 상계동  340번지 1호  
3100000,211,2018,16,미용업(일반),20180521,동네 미용실,20.47,,20180521,,20180521,중계4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00016,내국인,,서울특별시 노원구 한글비석로15길 48 현대종합상가 1층 131호 (중계동),서울특별시 노원구 중계동  434번지 2호  현대종합상가
3100000,211,2018,17,미용업(일반),20180523,주은헤어,36.03,02 9774522,20180523,,20180523,공릉2동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2018-00017,내국인,,서울특별시 노원구 노원로1길 79 화랑빌딩 1층 (공릉동),서울특별시 노원구 공릉동  240번지 248호  화랑빌딩 1층
3100000,211,2018,18,미용업(일반),20180529,더 쉐입(THE SHAPE),79.2,02  977 0203,20180529,,20180529,공릉2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00018,내국인,,서울특별시 노원구 화랑로51길 38 밀레니엄타워 2층 201호 (공릉동),서울특별시 노원구 공릉동  113번지  밀레니엄타워
3100000,211,2018,19,미용업(일반),20180601,숨은 미용실 찾기,27.15,,20180601,,20180601,상계1동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2018-00019,내국인,,서울특별시 노원구 동일로237나길 43-3 1층 1호 (상계동),서울특별시 노원구 상계동  1105번지 66호  
3100000,211,2018,20,미용업(일반),20180605,블루밍헤어,54.93,02 9486272,20180605,,20180605,공릉1동,,,일반미용업,,0,0,0,5,0,N,0,3100000-211-2018-00020,내국인,,서울특별시 노원구 동일로190길 21 에덴빌 가동 1층 101호 (공릉동),서울특별시 노원구 공릉동  395번지 4호  에덴빌
3100000,211,2018,21,미용업(일반),20180607,머리해요!,33.05,,20180607,,20180607,상계2동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2018-00021,내국인,,서울특별시 노원구 상계로26길 14 1층 (상계동),서울특별시 노원구 상계동  181번지 4호  1층
3100000,211,2018,22,미용업(일반),20180607,아띠살롱,35,7081548950,20180607,,20180607,상계1동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2018-00022,내국인,,서울특별시 노원구 동일로239길 19 성례1상가 1-6호 (상계동),서울특별시 노원구 상계동  1103번지 4호  성례1상가-1-6
3100000,211,2018,22,미용업(일반),20180607,헤어벨르,35,7081548950,20180607,,20180607,상계1동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2018-00022,내국인,,서울특별시 노원구 동일로239길 19 성례1상가 1-6호 (상계동),서울특별시 노원구 상계동  1103번지 4호  성례1상가-1-6
3100000,211,2018,22,미용업(일반),20180607,아띠살롱,35,7081548950,20181001,,20180607,상계1동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2018-00022,내국인,,서울특별시 노원구 동일로239길 19 성례1상가 1-6호 (상계동),서울특별시 노원구 상계동  1103번지 4호  성례1상가-1-6
3100000,211,2018,22,미용업(일반),20180607,헤어벨르,35,7081548950,20181001,,20180607,상계1동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2018-00022,내국인,,서울특별시 노원구 동일로239길 19 성례1상가 1-6호 (상계동),서울특별시 노원구 상계동  1103번지 4호  성례1상가-1-6
3100000,211,2018,23,미용업(일반),20180614,이숙연헤어,19.8,02  932 5650,20180614,,20180614,상계3.4동,,,일반미용업,20180612,0,0,0,3,0,N,0,3100000-211-2018-00023,내국인,,서울특별시 노원구 덕릉로 781-1 1층 (상계동),서울특별시 노원구 상계동  101번지 5호  
3100000,211,2018,23,미용업(일반),20180614,힐링샵,19.8,02  932 5650,20180614,,20180614,상계3.4동,,,일반미용업,20180612,0,0,0,3,0,N,0,3100000-211-2018-00023,내국인,,서울특별시 노원구 덕릉로 781-1 1층 (상계동),서울특별시 노원구 상계동  101번지 5호  
3100000,211,2018,23,미용업(일반),20180614,이숙연헤어,19.8,02  932 5650,20190617,,20180614,상계3.4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00023,내국인,,서울특별시 노원구 덕릉로 781-1 1층 (상계동),서울특별시 노원구 상계동  101번지 5호  
3100000,211,2018,23,미용업(일반),20180614,힐링샵,19.8,02  932 5650,20190617,,20180614,상계3.4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00023,내국인,,서울특별시 노원구 덕릉로 781-1 1층 (상계동),서울특별시 노원구 상계동  101번지 5호  
3100000,211,2018,23,미용업(일반),20180614,이숙연헤어,19.8,02  932 5650,20190808,,20180614,상계3.4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00023,내국인,,서울특별시 노원구 덕릉로 781-1 1층 (상계동),서울특별시 노원구 상계동  101번지 5호  
3100000,211,2018,23,미용업(일반),20180614,힐링샵,19.8,02  932 5650,20190808,,20180614,상계3.4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00023,내국인,,서울특별시 노원구 덕릉로 781-1 1층 (상계동),서울특별시 노원구 상계동  101번지 5호  
3100000,211,2018,24,미용업(일반),20180625,마들 헤어,18.02,,20180625,,20180625,상계10동,20190904,개인사정,일반미용업,,0,0,0,0,0,N,0,3100000-211-2018-00024,내국인,,서울특별시 노원구 동일로 1493 10단지종합상가 114호 (상계동),서울특별시 노원구 상계동  666번지 3호  상계주공아파트(10단지)
3100000,211,2018,25,미용업(일반),20180625,제이룸헤어,43.71,02 9710214,20180625,,20180625,공릉1동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2018-00025,내국인,,서울특별시 노원구 동일로 986 102동 130A호 (공릉동 노원 프레미어스 엠코),서울특별시 노원구 공릉동  670번지 20호 102 노원 프레미어스 엠코-130A
3100000,211,2018,25,미용업(일반),20180625,제이룸헤어,43.71,02 9710214,20181211,,20180625,공릉1동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2018-00025,내국인,,서울특별시 노원구 동일로 986 102동 130A호 (공릉동 노원 프레미어스 엠코),서울특별시 노원구 공릉동  670번지 20호 102 노원 프레미어스 엠코-130A
3100000,211,2018,26,미용업(일반),20180625,이리로 헤어,27.1,,20180625,,20180625,중계1동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00026,내국인,,서울특별시 노원구 중계로 233 제상가동 115-1호 (중계동 청구3차아파트),서울특별시 노원구 중계동  360번지 2호  청구3차아파트
3100000,211,2018,27,미용업(일반),20180705,시민헤어(Citizen hair),22,,20180705,,20180705,공릉2동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2018-00027,내국인,,서울특별시 노원구 공릉로 153 1층 103호 (공릉동),서울특별시 노원구 공릉동  345번지 3호  
3100000,211,2018,28,미용업(일반),20180705,태양미용실,33,02  933 7555,20180705,,20180705,상계2동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2018-00028,내국인,,서울특별시 노원구 상계로 117 1층 1호 (상계동),서울특별시 노원구 상계동  386번지 4호  
3100000,211,2018,29,미용업(일반),20180710,이:플헤어,31.98,02  979 8450,20180710,,20180710,공릉2동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2018-00029,내국인,,서울특별시 노원구 공릉로27길 94 1층 101호 (공릉동),서울특별시 노원구 공릉동  350번지 42호  
3100000,211,2018,30,미용업(일반),20180713,마니아 J,115,02  939 0354,20180713,,20180713,상계2동,,,일반미용업,,0,0,0,8,0,N,0,3100000-211-2018-00030,내국인,,서울특별시 노원구 상계로3길 16 동원빌딩 3층 2호 (상계동),서울특별시 노원구 상계동  593번지 2호  동원빌딩
3100000,211,2018,31,미용업(일반),20180717,자박세이,22.68,,20180717,,20180717,상계1동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00031,내국인,,서울특별시 노원구 동일로245가길 41 2층 202호 (상계동 은빛2단지아파트),서울특별시 노원구 상계동  1256번지  은빛2단지아파트상가-202
3100000,211,2018,35,미용업(일반),20180807,조이헤어(Joy hair),62.86,02938 7778,20180807,,20180807,상계6.7동,,,일반미용업,,0,0,0,6,0,N,0,3100000-211-2018-00035,내국인,,서울특별시 노원구 동일로 1356 401동 2층 211호 (상계동 상계주공4단지아파트),서울특별시 노원구 상계동  749번지 5호  상계주공4단지아파트
3100000,211,2018,36,미용업(일반),20180820,Y 헤어샵,33.21,02 9321599,20180820,,20180820,상계1동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00036,내국인,,서울특별시 노원구 동일로 1701 상가동 107호 (상계동 희성오피앙),서울특별시 노원구 상계동  1258번지  희성오피앙
3100000,211,2018,37,미용업(일반),20180829,윤스헤어컬러샵,39.37,,20180829,,20180829,중계본동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2018-00037,내국인,,서울특별시 노원구 중계로16가길 17 1층  101호 (중계동),서울특별시 노원구 중계동  93번지 22호  
3100000,211,2018,38,미용업(일반),20180831,헤어공감 보보스,24.25,,20180831,,20180831,중계본동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2018-00038,내국인,,서울특별시 노원구 한글비석로8길 46 중계7단지 일반상가 동 1층 104호 (중계동),서울특별시 노원구 중계동  363번지 2호  제일약국
3100000,211,2018,39,미용업(일반),20180906,정미헤어,23,02  939 2927,20180906,,20180906,상계3.4동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2018-00039,내국인,,서울특별시 노원구 덕릉로112길 42 103호 (상계동),서울특별시 노원구 상계동  107번지 1482호  -103
3100000,211,2018,40,미용업(일반),20180928,plan h,89.46,02  937 1110,20180928,,20180928,상계6.7동,,,일반미용업,,0,0,0,8,0,N,0,3100000-211-2018-00040,내국인,,서울특별시 노원구 노해로 492 프린스빌딩 2층 202호 (상계동),서울특별시 노원구 상계동  724번지 2호  프린스빌딩-202
3100000,211,2018,41,미용업(일반),20181002,정인,55.07,,20181002,,20181002,상계6.7동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00041,내국인,,서울특별시 노원구 동일로 1383 상가동 210호 (상계동 상계주공3단지아파트),서울특별시 노원구 상계동  730번지 2호 상가 상계주공3단지아파트-210
3100000,211,2018,42,미용업(일반),20181017,나나헤어,26.76,02  63483588,20181017,,20181017,상계5동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2018-00042,내국인,,서울특별시 노원구 한글비석로 474 보람상가 215호 (상계동),서울특별시 노원구 상계동  639번지 1호  보람상가-215
