시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3110000,211,2015,63,미용업(일반),20150908,문(MOON)헤어,153.66,,20190321,,20150908,역촌동,,,일반미용업,,0,0,0,12,0,N,0,3110000-211-2015-00063,내국인,,서울특별시 은평구 은평로 65 2~3층 (역촌동),서울특별시 은평구 역촌동  85번지 48호  2층 3층
3110000,211,2015,64,미용업(일반),20150908,슈보헤어,34,02  383 3227,20150908,,20150908,역촌동,,,일반미용업,,0,0,0,4,0,N,0,3110000-211-2015-00064,내국인,,서울특별시 은평구 진흥로 13-4 1층 (역촌동),서울특별시 은평구 역촌동  43번지 54호  1층
3110000,211,2015,65,미용업(일반),20150921,착한미용실,23.1,,20150921,,20150921,갈현제1동,,,일반미용업,,0,0,0,2,0,N,0,3110000-211-2015-00065,내국인,,서울특별시 은평구 갈현로 333 지상1층 (갈현동),서울특별시 은평구 갈현동  6번지 35호  지상1층
3110000,211,2015,66,미용업(일반),20150930,고은헤어,39.67,02362 5755,20150930,,20150930,녹번동,,,일반미용업,,0,0,0,4,0,N,0,3110000-211-2015-00066,내국인,,서울특별시 은평구 은평로21길 19-6 지상1층 (녹번동),서울특별시 은평구 녹번동  75번지 9호  지상1층
3110000,211,2015,67,미용업(일반),20150930,헤어 톡톡,40,02 3020888,20150930,,20171020,증산동,,,일반미용업,,0,0,0,4,0,N,0,3110000-211-2015-00067,내국인,,서울특별시 은평구 증산로15길 15 1층 (증산동),서울특별시 은평구 증산동  157번지 24호  1층
3110000,211,2015,68,미용업(일반),20151002,오땡큐머리(염색방),22.85,,20151002,,20151002,갈현제2동,,,일반미용업,,0,0,0,2,0,N,0,3110000-211-2015-00068,내국인,,서울특별시 은평구 연서로17길 34 지상1층 (갈현동),서울특별시 은평구 갈현동  488번지 13호  지상1층
3110000,211,2015,69,미용업(일반),20151005,김현숙 헤어,24.12,,20151005,,20151005,구산동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00069,내국인,,서울특별시 은평구 연서로11길 13 지상1층 101호 (구산동),서울특별시 은평구 구산동  23번지 1호  지상1층-101
3110000,211,2015,70,미용업(일반),20151006,머리치장,33,,20151006,,20151006,역촌동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00070,내국인,,서울특별시 은평구 갈현로7길 3-1 지상1층 (역촌동),서울특별시 은평구 역촌동  78번지 1호  지상1층
3110000,211,2015,71,미용업(일반),20151012,요즘,19,,20151012,,20151012,대조동,,,일반미용업,,0,0,0,2,0,N,0,3110000-211-2015-00071,내국인,,서울특별시 은평구 서오릉로8길 14 지상1층 (대조동),서울특별시 은평구 대조동  60번지 18호  지상1층 가운데
3110000,211,2015,72,미용업(일반),20151015,아이디헤어 은평뉴타운점,420.28,02  358 1654,20161123,,20151015,진관동,,,일반미용업,20161108,0,0,0,28,0,N,0,3110000-211-2015-00072,내국인,,서울특별시 은평구 진관2로 15-46 3층 301~303호 (진관동),서울특별시 은평구 진관동  70번지  3층 301~303호
3110000,211,2015,73,미용업(일반),20151026,루나헤어,33,02 3827171,20151026,,20151026,역촌동,20180330,영업종료,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00073,내국인,,서울특별시 은평구 갈현로 85 지상1층 (역촌동),서울특별시 은평구 역촌동  54번지 6호  지상1층
3110000,211,2015,74,미용업(일반),20151027,모던헤어,24,263962764,20151027,,20151027,신사제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00074,내국인,,서울특별시 은평구 갈현로3길 20 지상1층 (신사동),서울특별시 은평구 신사동  13번지 10호  지상1층
3110000,211,2015,75,미용업(일반),20151028,프라이빗헤어,26.45,,20151028,,20151028,진관동,,,일반미용업,,0,0,0,1,0,N,0,3110000-211-2015-00075,내국인,,서울특별시 은평구 진관1로 21-10 지상2층 204호 (진관동),서울특별시 은평구 진관동  102번지 204호  지상2층은평뉴타운박석고개상가2동-204
3110000,211,2015,76,미용업(일반),20151029,샵헤어(#헤어),33,02 3823241,20151029,,20151029,갈현제2동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00076,내국인,,서울특별시 은평구 갈현로33길 29 지상1층 (갈현동),서울특별시 은평구 갈현동  270번지 3호  지상1층
3110000,211,2015,77,미용업(일반),20151102,다미헤어,40.53,,20151102,,20151102,역촌동,20171101,사업정리,일반미용업,,0,0,0,4,0,N,0,3110000-211-2015-00077,내국인,,서울특별시 은평구 연서로4길 6 지상1층 (역촌동),서울특별시 은평구 역촌동  36번지 2호  지상1층
3110000,211,2015,78,미용업(일반),20151102,로제헤어,33,,20151102,,20151102,역촌동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00078,내국인,,서울특별시 은평구 진흥로1다길 2 지상1층 (역촌동),서울특별시 은평구 역촌동  32번지 7호  지상1층
3110000,211,2015,79,미용업(일반),20151109,엠씨(MC)헤어스토리,41.71,,20151109,,20151109,진관동,,,일반미용업,,0,0,0,5,0,N,0,3110000-211-2015-00079,내국인,,서울특별시 은평구 진관4로 48-8 714동 지상1층 103호 (진관동),서울특별시 은평구 진관동  15번지 714 지상1층-103
3110000,211,2015,80,미용업(일반),20151110,메이(MAY),47.62,02 3843883,20151110,,20151110,대조동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00080,내국인,,서울특별시 은평구 통일로 827 지상2층 206호 (대조동),서울특별시 은평구 대조동  186번지 25호  마에스트로 지상2층-206
3110000,211,2015,81,미용업(일반),20151110,나린헤어샵,25,02 3519113,20151110,,20151110,응암제1동,20181113,사업부진(사업자통합연계폐업신고),일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00081,내국인,,서울특별시 은평구 백련산로 155 지상1층 (응암동),서울특별시 은평구 응암동  100번지 17호  지상1층
3110000,211,2015,82,미용업(일반),20151117,헤어갤러리,24,,20160406,,20151117,신사제2동,20190530,건강상 이유,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00082,내국인,,서울특별시 은평구 증산로15길 30 지상1층 (신사동),서울특별시 은평구 신사동  342번지 20호  지상1층
3110000,211,2015,83,미용업(일반),20151117,삼퓨미용실,19.32,02 3825977,20151117,,20151117,역촌동,20160122,자진폐업,일반미용업,,0,0,0,2,0,N,0,3110000-211-2015-00083,내국인,,서울특별시 은평구 갈현로11길 6 지상1층 (역촌동),서울특별시 은평구 역촌동  54번지 21호  지상1층
3110000,211,2015,84,미용업(일반),20151119,옻안타는 천연염색 대조점,23,,20151119,,20151119,대조동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00084,내국인,,서울특별시 은평구 역말로9길 42 1층 (대조동),서울특별시 은평구 대조동  191번지 36호  1층
3110000,211,2015,85,미용업(일반),20151124,예쁜머리만들기,27.34,02 3848266,20151124,,20151124,신사제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00085,내국인,,서울특별시 은평구 증산로21길 7 제B동 1층 102호 (신사동),서울특별시 은평구 신사동  34번지 2호 제B 거성리젠시-102
3110000,211,2015,86,미용업(일반),20151203,미자르헤어,150.96,,20151203,,20151203,신사제1동,20170801,자진폐업(사업자등록 연계폐업),일반미용업,,0,0,0,10,0,N,0,3110000-211-2015-00086,내국인,,서울특별시 은평구 은평로 6 지상1층 (신사동),서울특별시 은평구 신사동  29번지 122호  지상1층
3110000,211,2015,87,미용업(일반),20151216,민 제이 헤어살롱(MIN.J HAIR SALON),67.41,,20151216,,20151216,대조동,,,일반미용업,,0,0,0,5,0,N,0,3110000-211-2015-00087,내국인,,서울특별시 은평구 서오릉로 118-1 지상1층 (대조동),서울특별시 은평구 대조동  49번지 54호  지상1층
3110000,211,2015,88,미용업(일반),20151221,유채희 헤어,14.68,,20151221,,20151221,불광제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00088,내국인,,서울특별시 은평구 불광로 103 1층 (불광동),서울특별시 은평구 불광동  239번지 21호  1층
3110000,211,2015,89,미용업(일반),20151228,1021뷰티라운지,63.5,,20151228,,20151228,응암제1동,,,일반미용업,,0,0,0,9,0,N,0,3110000-211-2015-00089,내국인,,서울특별시 은평구 응암로21가길 22 지상1층 (응암동),서울특별시 은평구 응암동  119번지 15호  지상1층
3110000,211,2015,89,미용업(일반),20151228,1021뷰티라운지,85.95,,20151228,,20151228,응암제1동,,,일반미용업,,0,0,0,9,0,N,0,3110000-211-2015-00089,내국인,,서울특별시 은평구 응암로21가길 22 지상1층 (응암동),서울특별시 은평구 응암동  119번지 15호  지상1층
3110000,211,2015,89,미용업(일반),20151228,1021뷰티라운지,63.5,,20151228,,20180105,응암제3동,,,일반미용업,,0,0,0,9,0,N,0,3110000-211-2015-00089,내국인,,서울특별시 은평구 응암로 265 1층 (응암동),서울특별시 은평구 응암동  119번지 12호  1층
3110000,211,2015,89,미용업(일반),20151228,1021뷰티라운지,85.95,,20151228,,20180105,응암제3동,,,일반미용업,,0,0,0,9,0,N,0,3110000-211-2015-00089,내국인,,서울특별시 은평구 응암로 265 1층 (응암동),서울특별시 은평구 응암동  119번지 12호  1층
3110000,211,2015,90,미용업(일반),20151229,헤어체인지,31.5,226478777,20151229,,20151229,증산동,20170529,자진폐업(사업부진/세무서연계),일반미용업,,0,0,0,3,0,N,0,3110000-211-2015-00090,내국인,,서울특별시 은평구 증산로5길 15 지상1층 (증산동),서울특별시 은평구 증산동  185번지 23호  지상1층
3110000,211,2016,1,미용업(일반),20160104,헤어매니아,33,02 3577553,20160104,,20160104,불광제2동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00001,내국인,,서울특별시 은평구 통일로80길 13 지상1층 (불광동),서울특별시 은평구 불광동  312번지 23호  지상1층
3110000,211,2016,2,미용업(일반),20160105,박호준헤어,99.84,02 5428867,20160105,,20160105,대조동,20181226,영업종료,일반미용업,,0,0,0,6,0,N,0,3110000-211-2016-00002,내국인,,서울특별시 은평구 불광로 29 지상3층 (대조동),서울특별시 은평구 대조동  12번지 28호  지상3층
3110000,211,2016,3,미용업(일반),20160107,썬헤어,33.3,,20160107,,20160107,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00003,내국인,,서울특별시 은평구 가좌로7라길 13-3 1층 (응암동),서울특별시 은평구 응암동  696번지 20호  1층
3110000,211,2016,4,미용업(일반),20160107,청춘헤어,33,,20160905,,20160107,신사제1동,20190812,경기도 고양시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3110000-211-2016-00004,내국인,,서울특별시 은평구 가좌로 283-3 1층 (신사동),서울특별시 은평구 신사동  39번지 20호  1층
3110000,211,2016,5,미용업(일반),20160114,더헤어엘,23,,20160114,,20160114,갈현제2동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00005,내국인,,서울특별시 은평구 연서로29길 21 지상1층 (갈현동),서울특별시 은평구 갈현동  452번지 29호  지상1층
3110000,211,2016,5,미용업(일반),20160114,더헤어엘,42,,20160114,,20160114,갈현제2동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00005,내국인,,서울특별시 은평구 연서로29길 21 지상1층 (갈현동),서울특별시 은평구 갈현동  452번지 29호  지상1층
3110000,211,2016,5,미용업(일반),20160114,더헤어엘,23,,20160114,,20191014,갈현제2동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00005,내국인,,서울특별시 은평구 연서로21길 20 1층 (갈현동),서울특별시 은평구 갈현동  478번지 21호  
3110000,211,2016,5,미용업(일반),20160114,더헤어엘,42,,20160114,,20191014,갈현제2동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00005,내국인,,서울특별시 은평구 연서로21길 20 1층 (갈현동),서울특별시 은평구 갈현동  478번지 21호  
3110000,211,2016,6,미용업(일반),20160114,헤어바이에이치스타일,29.7,,20160114,,20160114,증산동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00006,내국인,,서울특별시 은평구 증산서길 126-1 지상1층 (증산동),서울특별시 은평구 증산동  165번지 23호  지상1층
3110000,211,2016,7,미용업(일반),20160119,가위소리,10,,20160119,,20160119,역촌동,20180620,경기도 파주시로 전출처리됨,일반미용업,,0,0,0,2,0,N,0,3110000-211-2016-00007,내국인,,서울특별시 은평구 연서로3길 44 지상1층 (역촌동),서울특별시 은평구 역촌동  69번지 12호  지상1층
3110000,211,2016,8,미용업(일반),20160129,제이앤제이헤어(J&J),74.52,02  358 8288,20160129,,20160129,갈현제2동,20170830,경기도 고양시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3110000-211-2016-00008,내국인,,서울특별시 은평구 갈현로33길 21-1 1층 (갈현동),서울특별시 은평구 갈현동  253번지 4호  
3110000,211,2016,9,미용업(일반),20160201,아리아헤어,30.1,02 3588706,20160201,,20160201,역촌동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00009,내국인,,서울특별시 은평구 역말로 21 지상1층 (역촌동),서울특별시 은평구 역촌동  48번지 40호  지상1층
3110000,211,2016,10,미용업(일반),20160222,하나헤어,19.8,,20160222,,20160222,응암제1동,20160511,영업부진,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00010,내국인,,서울특별시 은평구 응암로 294 지상1층 (응암동),서울특별시 은평구 응암동  104번지 42호  지상1층
3110000,211,2016,11,미용업(일반),20160229,디에이 헤어(D.A hair),40.53,02  358 2576,20160229,,20160229,불광제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00011,내국인,,서울특별시 은평구 진흥로 267-16 상가동 1층 104호 (불광동 북한산래미안 아파트),서울특별시 은평구 불광동  638번지 1호 상가 북한산래미안아파트-104
3110000,211,2016,12,미용업(일반),20160302,버블헤어,23,,20160302,,20160302,대조동,20180517,기타 (세무서연계폐업신고),일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00012,내국인,,서울특별시 은평구 서오릉로 128 지상1층 (대조동),서울특별시 은평구 대조동  48번지 100호  지상1층 맨 우측
3110000,211,2016,13,미용업(일반),20160304,뷰티헤어&네일,23,02 3880505,20160304,,20160304,진관동,,,일반미용업,,0,0,0,2,0,N,0,3110000-211-2016-00013,내국인,,서울특별시 은평구 진관2로 60 326동 지하1층 B102호 (진관동),서울특별시 은평구 진관동  105번지 326 지하1층 마고정-B102
3110000,211,2016,14,미용업(일반),20160308,엔칸토(Encanto),21.2,,20160308,,20160308,갈현제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00014,내국인,,서울특별시 은평구 통일로83길 17 101호 (갈현동),서울특별시 은평구 갈현동  403번지 29호  -101
3110000,211,2016,15,미용업(일반),20160311,렉스헤어,31.31,,20160311,,20160311,구산동,,,일반미용업,,0,0,0,2,0,N,0,3110000-211-2016-00015,내국인,,서울특별시 은평구 연서로9길 8-1 제씨동 지상1층 101호 (구산동),서울특별시 은평구 구산동  22번지 10호 제씨 지상1층-101
3110000,211,2016,16,미용업(일반),20160311,살롱드프롬 연신내 2호점,49.5,,20160311,,20160311,대조동,20170302,영업부진(자진폐업),일반미용업,,0,0,0,4,0,N,0,3110000-211-2016-00016,내국인,,서울특별시 은평구 연서로28길 13 지상1층 (대조동),서울특별시 은평구 대조동  186번지 17호  지상1층
3110000,211,2016,17,미용업(일반),20160316,문헤어(로즈점),115,02 3566935,20160316,,20160316,역촌동,20190103,영업종료,일반미용업,,0,0,0,10,0,N,0,3110000-211-2016-00017,내국인,,서울특별시 은평구 연서로 17 지상1층 (역촌동),서울특별시 은평구 역촌동  85번지 1호  지상1층
3110000,211,2016,18,미용업(일반),20160317,헬로우컷,42.9,,20160317,,20160317,구산동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00018,내국인,,서울특별시 은평구 갈현로 149-1 지상1층 (구산동),서울특별시 은평구 구산동  14번지 15호  지상1층
3110000,211,2016,18,미용업(일반),20160317,해피컷,42.9,,20160317,,20160317,구산동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00018,내국인,,서울특별시 은평구 갈현로 149-1 지상1층 (구산동),서울특별시 은평구 구산동  14번지 15호  지상1층
3110000,211,2016,19,미용업(일반),20160325,끌림헤어,16.2,02 3024242,20160325,,20160325,신사제1동,,,일반미용업,20150610,0,0,0,2,0,N,0,3110000-211-2016-00019,내국인,,서울특별시 은평구 증산로23길 8-9 지상1층 102호 (신사동),서울특별시 은평구 신사동  22번지 22호  지상1층102호
3110000,211,2016,19,미용업(일반),20160325,끌림헤어,16.2,02 3024242,20181001,,20160325,신사제1동,,,일반미용업,20150610,0,0,0,2,0,N,0,3110000-211-2016-00019,내국인,,서울특별시 은평구 증산로23길 8-9 지상1층 102호 (신사동),서울특별시 은평구 신사동  22번지 22호  지상1층102호
3110000,211,2016,20,미용업(일반),20160330,샬망헤어플랜,68.11,,20160330,,20160330,갈현제2동,,,일반미용업,,0,0,0,6,0,N,0,3110000-211-2016-00020,내국인,,서울특별시 은평구 서오릉로 170 지상2층 (갈현동),서울특별시 은평구 갈현동  469번지 18호  지상2층
3110000,211,2016,21,미용업(일반),20160414,루시헤어by소현,29.52,,20160414,,20160414,녹번동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00021,내국인,,서울특별시 은평구 통일로 660 지상1층 107호 (녹번동),서울특별시 은평구 녹번동  281번지  지상1층-107
3110000,211,2016,22,미용업(일반),20160420,고고헤어,27.91,,20160420,,20160420,갈현제2동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00022,내국인,,서울특별시 은평구 연서로19길 26-9 101동 지상1층 102호 (갈현동),서울특별시 은평구 갈현동  487번지 17호 101 해피리움-102
3110000,211,2016,23,미용업(일반),20160426,ㄱ(기억)헤어,23.5,,20160426,,20160426,역촌동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00023,내국인,,서울특별시 은평구 연서로3길 41 지상1층 (역촌동),서울특별시 은평구 역촌동  80번지 1호  지상1층
3110000,211,2016,24,미용업(일반),20160426,레나헤어,36.39,02  64988500,20160426,,20160426,응암제3동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00024,내국인,,서울특별시 은평구 응암로12길 15 제2동 지상1층 (응암동),서울특별시 은평구 응암동  749번지 55호  제2동 101호중 1칸
3110000,211,2016,25,미용업(일반),20160429,예스염색체험방,20,,20160429,,20160429,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00025,내국인,,서울특별시 은평구 응암로 257 지상1층 (응암동),서울특별시 은평구 응암동  119번지 25호  지상1층
3110000,211,2016,25,미용업(일반),20160429,예스염색체험방,33,,20160429,,20160429,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00025,내국인,,서울특별시 은평구 응암로 257 지상1층 (응암동),서울특별시 은평구 응암동  119번지 25호  지상1층
3110000,211,2016,25,미용업(일반),20160429,(주) 예스 염색체험방,20,,20160429,,20160429,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00025,내국인,,서울특별시 은평구 응암로 257 지상1층 (응암동),서울특별시 은평구 응암동  119번지 25호  지상1층
3110000,211,2016,25,미용업(일반),20160429,(주) 예스 염색체험방,33,,20160429,,20160429,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00025,내국인,,서울특별시 은평구 응암로 257 지상1층 (응암동),서울특별시 은평구 응암동  119번지 25호  지상1층
3110000,211,2016,25,미용업(일반),20160429,예스염색체험방,20,,20160429,,20180411,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00025,내국인,,서울특별시 은평구 응암로 294 1층 (응암동),서울특별시 은평구 응암동  104번지 42호  1층
3110000,211,2016,25,미용업(일반),20160429,예스염색체험방,33,,20160429,,20180411,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00025,내국인,,서울특별시 은평구 응암로 294 1층 (응암동),서울특별시 은평구 응암동  104번지 42호  1층
3110000,211,2016,25,미용업(일반),20160429,(주) 예스 염색체험방,20,,20160429,,20180411,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00025,내국인,,서울특별시 은평구 응암로 294 1층 (응암동),서울특별시 은평구 응암동  104번지 42호  1층
3110000,211,2016,25,미용업(일반),20160429,(주) 예스 염색체험방,33,,20160429,,20180411,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00025,내국인,,서울특별시 은평구 응암로 294 1층 (응암동),서울특별시 은평구 응암동  104번지 42호  1층
3110000,211,2016,26,미용업(일반),20160502,더 라인 헤어(The Line hair),80.47,,20160502,,20160502,신사제1동,,,일반미용업,,0,0,0,6,0,N,0,3110000-211-2016-00026,내국인,,서울특별시 은평구 증산로 395-1 지상2층 (신사동),서울특별시 은평구 신사동  336번지 4호  (지상2층)
3110000,211,2016,27,미용업(일반),20160503,옻 안타는 쳔연염색 (불광점),26.4,,20160503,,20160503,불광제2동,,,일반미용업,,0,0,0,2,0,N,0,3110000-211-2016-00027,내국인,,서울특별시 은평구 연서로41가길 1 지상1층 (불광동),서울특별시 은평구 불광동  447번지 1호  지상1층
3110000,211,2016,28,미용업(일반),20160517,봄봄헤어,16.5,,20160517,,20160517,구산동,20171115,서울특별시 서대문구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00028,내국인,,서울특별시 은평구 갈현로11길 12-1 지하1층 (구산동),서울특별시 은평구 구산동  177번지 83호  지하1층
3110000,211,2016,29,미용업(일반),20160518,오땡큐 응암점,18,,20160518,,20160518,응암제1동,20160930,자진폐업,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00029,내국인,,서울특별시 은평구 응암로 294 지상1층 1호 (응암동),서울특별시 은평구 응암동  104번지 42호  지상1층-1
3110000,211,2016,30,미용업(일반),20160526,오다헤어 역촌점,70,02 3849811,20160526,,20160526,대조동,20170718,민원24시폐업(경기불황),일반미용업,,0,0,0,8,0,N,0,3110000-211-2016-00030,내국인,,서울특별시 은평구 서오릉로 72 지상2층 (대조동),서울특별시 은평구 대조동  179번지 49호  2층
3110000,211,2016,31,미용업(일반),20160531,설레임미용실,28,02 3895233,20160531,,20160531,대조동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00031,내국인,,서울특별시 은평구 서오릉로8길 20-1 지상1층 우측호 (대조동),서울특별시 은평구 대조동  60번지 9호  지상1층 우측
3110000,211,2016,32,미용업(일반),20160531,헤어 HeRA,33,,20160531,,20160531,신사제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00032,내국인,,서울특별시 은평구 은평로 60 지상1층 (신사동),서울특별시 은평구 신사동  22번지 1호  지상1층
3110000,211,2016,33,미용업(일반),20160603,헤어 그리고,21.6,,20160603,,20160603,증산동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00033,내국인,,서울특별시 은평구 증산서길 95 지상1층 (증산동),서울특별시 은평구 증산동  189번지 28호  지상1
3110000,211,2016,34,미용업(일반),20160613,연주헤어모드,34.2,,20160613,,20160613,대조동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00034,내국인,,서울특별시 은평구 역말로9길 8 지상1층 (대조동),서울특별시 은평구 대조동  89번지 152호  (지상1층)
3110000,211,2016,35,미용업(일반),20160621,모브살롱(mauve salon),26.4,,20160621,,20160621,불광제1동,20181031,영업종료,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00035,내국인,,서울특별시 은평구 연서로32길 22 지상1층 (불광동),서울특별시 은평구 불광동  326번지 9호  (지상1층)
3110000,211,2016,36,미용업(일반),20160628,아름다운눈썹,49.01,02 3530234,20160628,,20160628,진관동,20191224,경기도 고양시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3110000-211-2016-00036,내국인,,서울특별시 은평구 진관2로 29-21 201호 (진관동 드림스퀘어),서울특별시 은평구 진관동  72번지  드림스퀘어-201
3110000,211,2016,37,미용업(일반),20160630,마로별헤어,37.12,,20160630,,20160630,구산동,,,일반미용업,,0,0,0,4,0,N,0,3110000-211-2016-00037,내국인,,서울특별시 은평구 연서로11길 20 지상1층 101호 (구산동),서울특별시 은평구 구산동  19번지 32호  지상1층-101
3110000,211,2016,38,미용업(일반),20160708,헤이미쉬(heimish),23.1,,20160708,,20160708,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00038,내국인,,서울특별시 은평구 진흥로 52 지상1층 좌측호 (응암동),서울특별시 은평구 응암동  89번지 4호  (지상1층 좌측호)
3110000,211,2016,39,미용업(일반),20160713,더 헤어 카페(The Hair Cafe),19.2,,20160713,,20160713,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00039,내국인,,서울특별시 은평구 응암로12길 19 지상1층 좌측호 (응암동),서울특별시 은평구 응암동  749번지 60호  지상1층 좌측
3110000,211,2016,39,미용업(일반),20160713,펌이랑 컷 헤어,19.2,,20160713,,20160713,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00039,내국인,,서울특별시 은평구 응암로12길 19 지상1층 좌측호 (응암동),서울특별시 은평구 응암동  749번지 60호  지상1층 좌측
3110000,211,2016,39,미용업(일반),20160713,더 헤어 카페(The Hair Cafe),19.2,,20180109,,20160713,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00039,내국인,,서울특별시 은평구 응암로12길 19 지상1층 좌측호 (응암동),서울특별시 은평구 응암동  749번지 60호  지상1층 좌측
3110000,211,2016,39,미용업(일반),20160713,펌이랑 컷 헤어,19.2,,20180109,,20160713,응암제1동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00039,내국인,,서울특별시 은평구 응암로12길 19 지상1층 좌측호 (응암동),서울특별시 은평구 응암동  749번지 60호  지상1층 좌측
3110000,211,2016,40,미용업(일반),20160713,비쥬헤어#(Bijou Hair #),49.24,02 3521595,20160713,,20160713,구산동,,,일반미용업,,0,0,0,4,0,N,0,3110000-211-2016-00040,내국인,,서울특별시 은평구 서오릉로17길 13-9 지상1층 (구산동),서울특별시 은평구 구산동  342번지 12호  지상1층
3110000,211,2016,41,미용업(일반),20160728,그림헤어,34.54,,20160728,,20160728,진관동,20180816,경기도 고양시로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00041,내국인,,서울특별시 은평구 진관4로 48-17 709동 110(우측)호 (진관동 은평뉴타운 상림마을 상가),서울특별시 은평구 진관동  12번지  은평뉴타운 상림마을 상가 제709동 제110호(우측)
3110000,211,2016,42,미용업(일반),20160803,온유(ONew)헤어,33.84,,20160803,,20160803,불광제1동,,,일반미용업,,0,0,0,4,0,N,0,3110000-211-2016-00042,내국인,,서울특별시 은평구 연서로33길 12 지상1층 (불광동),서울특별시 은평구 불광동  410번지 2호  (지상1층)
3110000,211,2016,43,미용업(일반),20160811,리본헤어컬쳐,48.95,,20160811,,20160811,진관동,,,일반미용업,,0,0,0,5,0,N,0,3110000-211-2016-00043,내국인,,서울특별시 은평구 진관4로 17 상가 820동 지상1층 105호 (진관동 은평뉴타운상림마을),서울특별시 은평구 진관동  19번지  
3110000,211,2016,44,미용업(일반),20160822,아델헤어,32.7,,20160822,,20160822,역촌동,,,일반미용업,,0,0,0,3,0,N,0,3110000-211-2016-00044,내국인,,서울특별시 은평구 연서로3길 42 지상1층 (역촌동),서울특별시 은평구 역촌동  69번지 13호  지상1층
3110000,211,2016,45,미용업(일반),20160823,장 헤어샵,30,,20160823,,20160823,신사제1동,,,일반미용업,,0,0,0,2,0,N,0,3110000-211-2016-00045,내국인,,서울특별시 은평구 증산로17길 58-1 지상1층 (신사동),서울특별시 은평구 신사동  193번지 4호  지상1층 2호
