시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3130000,211,2017,65,미용업(일반),20170731,시마미용실,96.4,,20170731,,20170731,도화동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00065,내국인,,서울특별시 마포구 도화길 24-1 3층 (도화동),서울특별시 마포구 도화동  345번지 1호  3층
3130000,211,2017,66,미용업(일반),20170801,Bello hair,46,,20170801,,20170801,서강동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2017-00066,내국인,,서울특별시 마포구 독막로15길 3-3 101호 (상수동),서울특별시 마포구 상수동  315번지 3호  -101
3130000,211,2017,67,미용업(일반),20170809,CARTE HAIR,80,,20170809,,20170809,서강동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00067,내국인,,서울특별시 마포구 와우산로 112 1층 2호 (창전동),서울특별시 마포구 창전동  436번지 7호  1층2호
3130000,211,2017,68,미용업(일반),20170816,차홍룸 홍대점,198,02  336 3656,20170816,,20170816,서교동,,,일반미용업,,0,0,0,12,0,N,0,3130000-211-2017-00068,내국인,,서울특별시 마포구 양화로 61 4층 (서교동 두암빌딩),서울특별시 마포구 서교동  393번지 4호  4층
3130000,211,2017,69,미용업(일반),20170822,다름헤어,233.29,02  332 7762,20170822,,20170822,서교동,,,일반미용업,,0,0,0,10,0,N,0,3130000-211-2017-00069,내국인,,서울특별시 마포구 독막로7길 40 2층 (서교동),서울특별시 마포구 서교동  404번지 29호  2층
3130000,211,2017,69,미용업(일반),20170822,다름헤어,101.05,02  332 7762,20170822,,20170822,서교동,,,일반미용업,,0,0,0,10,0,N,0,3130000-211-2017-00069,내국인,,서울특별시 마포구 독막로7길 40 2층 (서교동),서울특별시 마포구 서교동  404번지 29호  2층
3130000,211,2017,69,미용업(일반),20170822,다름헤어,233.29,02  332 7762,20180222,,20170822,서교동,,,일반미용업,,0,0,0,10,0,N,0,3130000-211-2017-00069,내국인,,서울특별시 마포구 독막로7길 40 2층 (서교동),서울특별시 마포구 서교동  404번지 29호  2층
3130000,211,2017,69,미용업(일반),20170822,다름헤어,101.05,02  332 7762,20180222,,20170822,서교동,,,일반미용업,,0,0,0,10,0,N,0,3130000-211-2017-00069,내국인,,서울특별시 마포구 독막로7길 40 2층 (서교동),서울특별시 마포구 서교동  404번지 29호  2층
3130000,211,2017,70,미용업(일반),20170822,웰킨 앤 솔랩,141.89,02  332 5990,20170822,,20170822,서교동,,,일반미용업,,0,,,7,,N,,3130000-211-2017-00070,내국인,,서울특별시 마포구 양화로8길 16-18 2층 (서교동),서울특별시 마포구 서교동  394번지 73호  2층
3130000,211,2017,71,미용업(일반),20170824,제나 헤어,32,,20170824,,20170824,신수동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00071,내국인,,서울특별시 마포구 신수로 29 (현석동 1층우측),서울특별시 마포구 현석동  9번지 11호  1층우측
3130000,211,2017,73,미용업(일반),20170831,HALO 헤어샵,46.75,02  336 2604,20170831,,20170831,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00073,내국인,,서울특별시 마포구 양화로 196 1층 (동교동 우측),서울특별시 마포구 동교동  173번지 16호  1층 우측
3130000,211,2017,74,미용업(일반),20170831,헤어 끼,29.72,02  713 3517,20170831,,20190122,용강동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00074,내국인,,서울특별시 마포구 백범로16길 17 1층 (대흥동),서울특별시 마포구 대흥동  245번지 5호  1층
3130000,211,2017,74,미용업(일반),20170831,헤어 끼,21.51,02  713 3517,20170831,,20190122,용강동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00074,내국인,,서울특별시 마포구 백범로16길 17 1층 (대흥동),서울특별시 마포구 대흥동  245번지 5호  1층
3130000,211,2017,74,미용업(일반),20170831,헤어 끼,29.72,02  713 3517,20170831,,20170831,용강동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00074,내국인,,서울특별시 마포구 백범로16길 16 1층 (대흥동),서울특별시 마포구 대흥동  255번지 2호  1층
3130000,211,2017,74,미용업(일반),20170831,헤어 끼,21.51,02  713 3517,20170831,,20170831,용강동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00074,내국인,,서울특별시 마포구 백범로16길 16 1층 (대흥동),서울특별시 마포구 대흥동  255번지 2호  1층
3130000,211,2017,75,미용업(일반),20170906,미헤어(美헤어),26.4,,20170906,,20170906,망원제2동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2017-00075,내국인,,서울특별시 마포구 월드컵로29길 18 1층 101호 (망원동 양지빌라),서울특별시 마포구 망원동  476번지 6호  1층-101
3130000,211,2017,76,미용업(일반),20170906,어헤드 헤어,54.75,02  334 2615,20171108,,20170906,서교동,20191120,계약만료,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00076,내국인,,서울특별시 마포구 와우산로29마길 10 2층 (서교동),서울특별시 마포구 서교동  332번지 7호  2층
3130000,211,2017,76,미용업(일반),20170906,어헤드 헤어,54.75,02  334 2615,20190716,,20170906,서교동,20191120,계약만료,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00076,내국인,,서울특별시 마포구 와우산로29마길 10 2층 (서교동),서울특별시 마포구 서교동  332번지 7호  2층
3130000,211,2017,77,미용업(일반),20170912,휴미용실,18.6,02  302 9779,20170912,,20170912,성산제2동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2017-00077,내국인,,서울특별시 마포구 월드컵북로 233 206호 (성산동 성산시영아파트 제1상가동),서울특별시 마포구 성산동  446번지  
3130000,211,2017,78,미용업(일반),20170914,아이디헤어 아현뉴타운점,255.94,02  312 3305,20170914,,20170914,아현동,,,일반미용업,,0,0,0,15,0,N,0,3130000-211-2017-00078,내국인,,서울특별시 마포구 마포대로 173-14 201202호 (아현동 마포센텀슬로우스퀘어),서울특별시 마포구 아현동  618번지 19호  마포센텀슬로우스퀘어 201202호
3130000,211,2017,78,미용업(일반),20170914,아이디헤어 아현뉴타운점,255.94,02  312 3305,20191209,,20170914,아현동,,,일반미용업,,0,0,0,15,0,N,0,3130000-211-2017-00078,내국인,,서울특별시 마포구 마포대로 173-14 201202호 (아현동 마포센텀슬로우스퀘어),서울특별시 마포구 아현동  618번지 19호  마포센텀슬로우스퀘어 201202호
3130000,211,2017,79,미용업(일반),20170914,이끼헤어,27.3,02  31435040,20170914,,20170914,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00079,내국인,,서울특별시 마포구 와우산로32길 31-6 3층 (동교동),서울특별시 마포구 동교동  188번지 24호  3층
3130000,211,2017,80,미용업(일반),20170915,Color A.P.P,100.02,,20170915,,20170915,서교동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2017-00080,내국인,,서울특별시 마포구 양화로6길 57-24 2층 (서교동),서울특별시 마포구 서교동  399번지 18호  2층
3130000,211,2017,81,미용업(일반),20170915,이끼헤어 2F,27.3,02  31435040,20170915,,20180918,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00081,내국인,,서울특별시 마포구 와우산로32길 31-6 2층 (동교동),서울특별시 마포구 동교동  188번지 24호  2층
3130000,211,2017,81,미용업(일반),20170915,이끼헤어 2F,27.3,02  31435040,20170915,,20180918,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00081,내국인,,서울특별시 마포구 와우산로32길 31-6 2층 (동교동),서울특별시 마포구 동교동  188번지 24호  2층
3130000,211,2017,81,미용업(일반),20170915,이끼헤어 1F,27.3,02  31435040,20170915,,20180918,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00081,내국인,,서울특별시 마포구 와우산로32길 31-6 2층 (동교동),서울특별시 마포구 동교동  188번지 24호  2층
3130000,211,2017,81,미용업(일반),20170915,이끼헤어 1F,27.3,02  31435040,20170915,,20180918,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00081,내국인,,서울특별시 마포구 와우산로32길 31-6 2층 (동교동),서울특별시 마포구 동교동  188번지 24호  2층
3130000,211,2017,81,미용업(일반),20170915,이끼헤어 2F,27.3,02  31435040,20170915,,20170915,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00081,내국인,,서울특별시 마포구 와우산로32길 31-6 1층 (동교동),서울특별시 마포구 동교동  188번지 24호  1층
3130000,211,2017,81,미용업(일반),20170915,이끼헤어 2F,27.3,02  31435040,20170915,,20170915,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00081,내국인,,서울특별시 마포구 와우산로32길 31-6 1층 (동교동),서울특별시 마포구 동교동  188번지 24호  1층
3130000,211,2017,81,미용업(일반),20170915,이끼헤어 1F,27.3,02  31435040,20170915,,20170915,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00081,내국인,,서울특별시 마포구 와우산로32길 31-6 1층 (동교동),서울특별시 마포구 동교동  188번지 24호  1층
3130000,211,2017,81,미용업(일반),20170915,이끼헤어 1F,27.3,02  31435040,20170915,,20170915,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00081,내국인,,서울특별시 마포구 와우산로32길 31-6 1층 (동교동),서울특별시 마포구 동교동  188번지 24호  1층
3130000,211,2017,82,미용업(일반),20170915,이끼헤어 2F,27.3,02  31435040,20170915,,20170915,서교동,20180918,이전,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00082,내국인,,서울특별시 마포구 와우산로32길 31-6 2층 (동교동),서울특별시 마포구 동교동  188번지 24호  2층
3130000,211,2017,83,미용업(일반),20170919,헤어코디,23.65,,20170919,,20170919,용강동,20180620,영업부진,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00083,내국인,,서울특별시 마포구 토정로37길 46 1층 9-1호 (도화동),서울특별시 마포구 도화동  536번지  1층-9-1
3130000,211,2017,84,미용업(일반),20170920,낯꽃피다,106.05,02  336 3320,20170920,,20170920,서교동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2017-00084,내국인,,서울특별시 마포구 양화로7길 6-5 1동 2층 (서교동),서울특별시 마포구 서교동  391번지 18호  2층
3130000,211,2017,85,미용업(일반),20170921,더 로지(The Roji),23.14,070 76776070,20170921,,20170921,합정동,20181123,업종변경,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00085,내국인,,서울특별시 마포구 독막로 31-3 2층 202호 (합정동),서울특별시 마포구 합정동  412번지 27호  2층-202
3130000,211,2017,86,미용업(일반),20170922,플랜에이치(Plan H),72,02  31440264,20170922,,20170922,서교동,,,일반미용업,,0,0,0,5,0,N,0,3130000-211-2017-00086,내국인,,서울특별시 마포구 월드컵북로4길 37 1층 (동교동 마로빌딩),서울특별시 마포구 동교동  203번지 8호  마포빌딩 1층
3130000,211,2017,87,미용업(일반),20170925,살롱드제니(Salon de JENNY),42.58,02  332 7918,20170925,,20170925,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00087,내국인,,서울특별시 마포구 와우산로17길 25 3층 2호 (서교동),서울특별시 마포구 서교동  408번지 6호  3층-2
3130000,211,2017,88,미용업(일반),20170926,헤어426(hair426),105,02  31410066,20170926,,20170926,성산제1동,,,일반미용업,,0,0,0,9,0,N,0,3130000-211-2017-00088,내국인,,서울특별시 마포구 월드컵로 108 2층 (성산동),서울특별시 마포구 성산동  252번지 22호  2층
3130000,211,2017,89,미용업(일반),20170928,살롱드판도라(Salon de Pandora),151.2,02  63390094,20170928,,20170928,서교동,20190107,영업부진,일반미용업,,0,0,0,9,0,N,0,3130000-211-2017-00089,내국인,,서울특별시 마포구 어울마당로 45-1 4층 (서교동),서울특별시 마포구 서교동  403번지 17호  4층
3130000,211,2017,90,미용업(일반),20171010,아현미용실,16.5,02  313 4674,20171010,,20171010,아현동,20180523,개인사유,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00090,내국인,,서울특별시 마포구 굴레방로9길 16-1 (아현동),서울특별시 마포구 아현동  330번지 17호  
3130000,211,2017,91,미용업(일반),20171012,드다잉(De Dyeing),18.36,,20171012,,20171012,망원제1동,20180625,개인사정,일반미용업,,0,0,0,1,0,N,0,3130000-211-2017-00091,내국인,,서울특별시 마포구 망원로4길 26 102호 (망원동),서울특별시 마포구 망원동  408번지 19호  -102
3130000,211,2017,92,미용업(일반),20171013,헤어 바이 엘,26.86,02  363 8666,20171013,,20171013,공덕동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00092,내국인,,서울특별시 마포구 마포대로24길 4 상가1동 206호 (아현동),서울특별시 마포구 아현동  801번지 상가1 -206
3130000,211,2017,93,미용업(일반),20171016,모꼬지방,68.31,02  387 0854,20171016,,20171016,망원제1동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2017-00093,내국인,,서울특별시 마포구 월드컵로15길 37 1층 (망원동),서울특별시 마포구 망원동  380번지 19호  1층
3130000,211,2017,94,미용업(일반),20171023,Li 스타일,35.26,02  332 3339,20171023,,20171023,망원제2동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2017-00094,내국인,,서울특별시 마포구 망원로1길 22 101호 (망원동),서울특별시 마포구 망원동  429번지 14호  -101
3130000,211,2017,95,미용업(일반),20171023,토브헤어,153.6,02  336 0214,20171023,,20171023,서교동,,,일반미용업,,0,0,0,8,0,N,0,3130000-211-2017-00095,내국인,,서울특별시 마포구 어울마당로 118 5층 (서교동),서울특별시 마포구 서교동  345번지 2호  5층
3130000,211,2017,96,미용업(일반),20171027,베이바이허슬기,50.7,02  332 9397,20171027,,20171027,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00096,내국인,,서울특별시 마포구 와우산로15길 37 1층 (서교동),서울특별시 마포구 서교동  411번지 9호  1층
3130000,211,2017,97,미용업(일반),20171031,오롯이빛나는,62.78,02  63140202,20171031,,20171031,합정동,,,일반미용업,20170927,0,0,0,4,0,N,0,3130000-211-2017-00097,내국인,,서울특별시 마포구 독막로 45 2층 (합정동),서울특별시 마포구 합정동  411번지 18호  2층
3130000,211,2017,98,미용업(일반),20171107,루나헤어,95.7,02  307 6139,20171107,,20171107,성산제2동,,,일반미용업,20171018,0,0,0,6,0,N,0,3130000-211-2017-00098,내국인,,서울특별시 마포구 새터산16길 8 1층 (성산동),서울특별시 마포구 성산동  200번지 67호  1층
3130000,211,2017,99,미용업(일반),20171109,조이헤어,46.2,02  324 3244,20171109,,20171109,연남동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2017-00099,내국인,,서울특별시 마포구 연남로 45 1층 104호 (연남동),서울특별시 마포구 연남동  369번지 20호  
3130000,211,2017,100,미용업(일반),20171110,3H,69,02  64044113,20171116,,20171110,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2017-00100,내국인,,서울특별시 마포구 와우산로29바길 11-3 2층 (서교동),서울특별시 마포구 서교동  332번지 27호  2층
3130000,211,2017,101,미용업(일반),20171113,What is your colour,43.55,02  332 4433,20171113,,20171113,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2017-00101,내국인,,서울특별시 마포구 홍익로 3-5 2층 (서교동),서울특별시 마포구 서교동  358번지 71호  2층
3130000,211,2017,102,미용업(일반),20171115,워너브로스(Wanna bros),407.74,,20171115,,20171115,서교동,20180131,적자,일반미용업,20171103,0,0,0,12,0,N,0,3130000-211-2017-00102,내국인,,서울특별시 마포구 잔다리로 20-5 2층 (서교동 OHOO빌딩),서울특별시 마포구 서교동  367번지 11호  OHOO빌딩 2층
3130000,211,2017,103,미용업(일반),20171115,준오헤어,352.4,02  31416050,20171115,,20171115,서교동,,,일반미용업,,0,0,0,21,0,N,0,3130000-211-2017-00103,내국인,,서울특별시 마포구 양화로 175 201호 (동교동 마젤란21 오피스텔),서울특별시 마포구 동교동  156번지 2호  마젤란21 오피스텔-201
3130000,211,2017,114,미용업(일반),20171221,오라헤어살롱,32.94,02  31415454,20171221,,20171221,연남동,,,일반미용업,20171221,0,0,0,3,0,N,0,3130000-211-2017-00114,내국인,,서울특별시 마포구 연남로5길 42 1층 101호 (연남동 신구주택),서울특별시 마포구 연남동  493번지 29호  신구주택 1층-101
3130000,211,2017,115,미용업(일반),20171222,브러쉬(BRUSH),37.2,02  303 4272,20171222,,20171222,성산제2동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2017-00115,내국인,,서울특별시 마포구 월드컵북로 162 1층 (성산동),서울특별시 마포구 성산동  200번지 19호  1층
3130000,211,2017,116,미용업(일반),20171226,미담헤어,53,02  336 7377,20171226,,20171226,서교동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2017-00116,내국인,,서울특별시 마포구 양화로7길 24 1층 (서교동),서울특별시 마포구 서교동  386번지 11호  1층
3130000,211,2018,1,미용업(일반),20180102,아우라헤어,40,,20180102,,20180102,용강동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2018-00001,외국인,중국,서울특별시 마포구 토정로31길 23 래미안마포리버웰상가 121동 지하1층 124호 (용강동),서울특별시 마포구 용강동  502번지 121 래미안마포리버웰상가 지하1층-124
3130000,211,2018,2,미용업(일반),20180103,니우new,136.92,02  322 9789,20180103,,20180103,서교동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2018-00002,내국인,,서울특별시 마포구 독막로9길 31 SPACE 2층 (서교동),서울특별시 마포구 서교동  404번지 14호  SPACE 2층
3130000,211,2018,3,미용업(일반),20180108,나마네 헤어칼라,24.5,,20180108,,20180108,망원제2동,20181129,영업부진,일반미용업,,0,0,0,3,0,N,0,3130000-211-2018-00003,내국인,,서울특별시 마포구 월드컵로25길 58 108호 (망원동),서울특별시 마포구 망원동  424번지 18호  -108
3130000,211,2018,4,미용업(일반),20180109,순시키헤어 합정점,195.73,02  324 5996,20180109,,20180109,서교동,20191025,폐업,일반미용업,,0,0,0,12,0,N,0,3130000-211-2018-00004,내국인,,서울특별시 마포구 양화로6길 33 2층 (서교동),서울특별시 마포구 서교동  394번지 17호  2층
3130000,211,2018,5,미용업(일반),20180116,Honey ruffle(허니 러플),29.7,,20180116,,20200117,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00005,내국인,,서울특별시 마포구 와우산로35길 71-4 2층 (서교동),서울특별시 마포구 서교동  330번지 45호  
3130000,211,2018,5,미용업(일반),20180116,Honey ruffle(허니 러플),54.9,,20180116,,20200117,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00005,내국인,,서울특별시 마포구 와우산로35길 71-4 2층 (서교동),서울특별시 마포구 서교동  330번지 45호  
3130000,211,2018,5,미용업(일반),20180116,Honey ruffle(허니 러플),29.7,,20180116,,20180116,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00005,내국인,,서울특별시 마포구 와우산로29바길 16 2층 우측호 (서교동),서울특별시 마포구 서교동  331번지 7호  2층 우측
3130000,211,2018,5,미용업(일반),20180116,Honey ruffle(허니 러플),54.9,,20180116,,20180116,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00005,내국인,,서울특별시 마포구 와우산로29바길 16 2층 우측호 (서교동),서울특별시 마포구 서교동  331번지 7호  2층 우측
3130000,211,2018,6,미용업(일반),20180118,나헤어( Na Hair),37.2,02  304 9923,20180118,,20180118,상암동,20181029,서울특별시 서대문구로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3130000-211-2018-00006,내국인,,서울특별시 마포구 월드컵북로43길 11 상가동 B103호 (상암동 휴먼시아),서울특별시 마포구 상암동  1630번지  휴먼시아 상가동-B103
3130000,211,2018,7,미용업(일반),20180125,임애수헤어라인,16.43,02  333 5292,20180125,,20180125,연남동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2018-00007,내국인,,서울특별시 마포구 동교로23길 84 1층 (연남동),서울특별시 마포구 연남동  487번지 137호  1층
3130000,211,2018,8,미용업(일반),20180131,THE DAY'S HAIR(더 데이즈 헤어),99,,20180131,,20180131,서교동,,,일반미용업,,0,0,0,7,0,N,0,3130000-211-2018-00008,내국인,,서울특별시 마포구 홍익로5안길 20 2층 (서교동),서울특별시 마포구 서교동  355번지 34호  2층
3130000,211,2018,9,미용업(일반),20180205,엘라인,99.2,02  332 5211,20180205,,20180205,서교동,,,일반미용업,,0,0,0,10,0,N,0,3130000-211-2018-00009,내국인,,서울특별시 마포구 홍익로 19 2층 202호 (서교동),서울특별시 마포구 서교동  358번지 1호  2층-202
3130000,211,2018,10,미용업(일반),20180205,몽끌헤어,33.8,,20180205,,20180205,상암동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2018-00010,내국인,,서울특별시 마포구 월드컵북로54길 25 상암DMC푸르지오시티 S-City B124호 (상암동),서울특별시 마포구 상암동  1596번지  상암DMC푸르지오시티 S-City-B124
3130000,211,2018,11,미용업(일반),20180206,엠데이헤어스튜디오,73.02,02  336 7433,20180206,,20180206,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2018-00011,내국인,,서울특별시 마포구 어울마당로 146 3층 (서교동),서울특별시 마포구 서교동  331번지 21호  3층
3130000,211,2018,12,미용업(일반),20180207,TOUCH BY MISO,113.8,02  64085589,20180207,,20180207,용강동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2018-00012,내국인,,서울특별시 마포구 토정로31길 12 1층 (용강동),서울특별시 마포구 용강동  179번지  1층
3130000,211,2018,13,미용업(일반),20180212,앤헤어,39.6,02  322 7408,20180212,,20180212,연남동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00013,내국인,,서울특별시 마포구 동교로38안길 13 2층 (연남동),서울특별시 마포구 연남동  390번지 64호  2층
3130000,211,2018,14,미용업(일반),20180213,필헤어,18,02  332 7506,20180213,,20180213,망원제2동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00014,내국인,,서울특별시 마포구 월드컵로25길 74 1층 (망원동),서울특별시 마포구 망원동  427번지 10호  1층
3130000,211,2018,15,미용업(일반),20180220,J헤어,20.59,,20180220,,20180220,망원제2동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00015,내국인,,서울특별시 마포구 방울내로 80 1층 102호 (망원동),서울특별시 마포구 망원동  476번지 17호  1층-102
3130000,211,2018,16,미용업(일반),20180222,헤어샵크리에이터(Hair # Creator),95.49,070 41455879,20180222,,20180222,서교동,20191204,영업종료,일반미용업,,0,0,0,5,0,N,0,3130000-211-2018-00016,내국인,,서울특별시 마포구 독막로5길 28 2층 (서교동),서울특별시 마포구 서교동  400번지 18호  2층
3130000,211,2018,17,미용업(일반),20180223,헤어디자인 모습,77.29,02  336 9004,20180223,,20180223,서교동,,,일반미용업,,0,0,0,10,0,N,0,3130000-211-2018-00017,내국인,,서울특별시 마포구 동교로 136-3 1층 101호 (서교동 아띠끄빌),서울특별시 마포구 서교동  464번지 57호  아띠끄빌 1층-101
3130000,211,2018,17,미용업(일반),20180223,헤어디자인모습 두번째점,77.29,02  336 9004,20180223,,20180223,서교동,,,일반미용업,,0,0,0,10,0,N,0,3130000-211-2018-00017,내국인,,서울특별시 마포구 동교로 136-3 1층 101호 (서교동 아띠끄빌),서울특별시 마포구 서교동  464번지 57호  아띠끄빌 1층-101
3130000,211,2018,18,미용업(일반),20180223,헤어 바비시대,40,02  336 0637,20180223,,20180223,서교동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00018,내국인,,서울특별시 마포구 홍익로5안길 53-4 지층 (서교동),서울특별시 마포구 서교동  369번지 17호  지층
3130000,211,2018,19,미용업(일반),20180226,모타민 헤어,40.38,,20180226,,20180226,서교동,20190715,사업부진,일반미용업,,0,0,0,3,0,N,0,3130000-211-2018-00019,내국인,,서울특별시 마포구 와우산로29길 4-24 1층 (서교동),서울특별시 마포구 서교동  327번지 39호  1층
3130000,211,2018,20,미용업(일반),20180227,목화 미용실,30,02  31411600,20180227,,20180227,연남동,20191231,영업부진,일반미용업,,0,,,3,,N,,3130000-211-2018-00020,내국인,,서울특별시 마포구 성미산로 172 지층 103호 (연남동),서울특별시 마포구 연남동  239번지 4호  지층-103
3130000,211,2018,21,미용업(일반),20180302,가빈헤어,24,02  336 8707,20180302,,20180302,망원제2동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00021,내국인,,서울특별시 마포구 방울내로7길 38 1층 103호 (망원동),서울특별시 마포구 망원동  469번지 22호  1층-103
3130000,211,2018,21,미용업(일반),20180302,가빈헤어,24,02  336 8707,20180423,,20180302,망원제2동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2018-00021,내국인,,서울특별시 마포구 방울내로7길 38 1층 103호 (망원동),서울특별시 마포구 망원동  469번지 22호  1층-103
3130000,211,2018,22,미용업(일반),20180302,진 미용실,19.8,,20180302,,20180302,공덕동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2018-00022,내국인,,서울특별시 마포구 만리재로18길 5 1층 (공덕동),서울특별시 마포구 공덕동  1번지 45호  1층
3130000,211,2018,23,미용업(일반),20180306,르보(Le beau),86.21,02  63262558,20180306,,20180306,연남동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2018-00023,내국인,,서울특별시 마포구 동교로39길 10 2층 (연남동),서울특별시 마포구 연남동  255번지 24호  2층
3130000,211,2018,24,미용업(일반),20180315,힐끗,96.68,02  337 3938,20180315,,20180315,서교동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2018-00024,내국인,,서울특별시 마포구 월드컵북로4길 29 201호 (동교동),서울특별시 마포구 동교동  203번지 30호  -201
3130000,211,2018,24,미용업(일반),20180315,힐끗,96.68,02  337 3938,20180319,,20180315,서교동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2018-00024,내국인,,서울특별시 마포구 월드컵북로4길 29 201호 (동교동),서울특별시 마포구 동교동  203번지 30호  -201
3130000,211,2018,24,미용업(일반),20180315,힐끗,96.68,02  337 3938,20180626,,20180315,서교동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2018-00024,내국인,,서울특별시 마포구 월드컵북로4길 29 201호 (동교동),서울특별시 마포구 동교동  203번지 30호  -201
3130000,211,2018,25,미용업(일반),20180319,헤어 사파리,44,,20180319,,20180319,서강동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2018-00025,내국인,,서울특별시 마포구 독막로19길 42-12 1층 201호 (상수동),서울특별시 마포구 상수동  88번지 15호  1층-201
3130000,211,2018,26,미용업(일반),20180326,스펠라헤어,43.77,,20180326,,20180326,염리동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2018-00026,내국인,,서울특별시 마포구 백범로17길 56 1층 101호 (염리동),서울특별시 마포구 염리동  81번지 27호  1층-101
3130000,211,2018,27,미용업(일반),20180327,블루클럽 상암점,34.43,02  308 6636,20180327,,20180327,상암동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2018-00027,내국인,,서울특별시 마포구 월드컵북로 402 케이지아이티센터 1층 130호 (상암동),서울특별시 마포구 상암동  1601번지  케이지아이티센터 1층-130
3130000,211,2018,28,미용업(일반),20180327,애드미,54.18,02  302 3801,20180327,,20180327,상암동,20181005,사업장 이전,일반미용업,,0,0,0,7,0,N,0,3130000-211-2018-00028,내국인,,서울특별시 마포구 월드컵북로 352-18 2층 (상암동),서울특별시 마포구 상암동  42번지 20호  2층
3130000,211,2018,29,미용업(일반),20180330,라미살롱,23.11,,20180330,,20180330,서교동,20190704,기타,일반미용업,,0,0,0,3,0,N,0,3130000-211-2018-00029,내국인,,서울특별시 마포구 와우산로29길 15 1층 101호 (서교동),서울특별시 마포구 서교동  336번지 5호  1층-101
