시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3040000,211,2017,32,미용업(일반),20170619,비니바니,28,,20170619,,20170619,화양동,20180508,서울특별시 성동구로 전출처리됨,일반미용업,,0,0,0,0,0,N,0,3040000-211-2017-00032,내국인,,서울특별시 광진구 아차산로 215 3층 (화양동),서울특별시 광진구 화양동  48번지 17호  3층
3040000,211,2017,33,미용업(일반),20170627,빠미헤어,59.87,,20170627,,20170627,중곡제2동,20190401,이사,일반미용업,,0,0,0,5,0,N,0,3040000-211-2017-00033,내국인,,서울특별시 광진구 용마산로7길 21 1층 (중곡동),서울특별시 광진구 중곡동  126번지 1호  1층
3040000,211,2017,34,미용업(일반),20170704,시우공감,30,,20170704,,20170704,화양동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2017-00034,내국인,,서울특별시 광진구 군자로2길 4 1층 (화양동),서울특별시 광진구 화양동  2번지 30호  1층
3040000,211,2017,35,미용업(일반),20170712,반헤어,24,,20170712,,20170712,군자동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2017-00035,내국인,,서울특별시 광진구 면목로 6 1층 (군자동),서울특별시 광진구 군자동  53번지 4호  
3040000,211,2017,36,미용업(일반),20170712,머리자르기,39.66,,20170712,,20170712,자양제3동,20170801,자진폐업,일반미용업,,0,0,0,4,0,N,0,3040000-211-2017-00036,내국인,,서울특별시 광진구 능동로4길 40 (자양동),서울특별시 광진구 자양동  856번지  
3040000,211,2017,37,미용업(일반),20170720,h hair,50,070 77184123,20170720,,20170720,화양동,,,일반미용업,,0,0,0,6,0,N,0,3040000-211-2017-00037,내국인,,서울특별시 광진구 능동로17길 5 1층 (화양동),서울특별시 광진구 화양동  94번지 1호  1층
3040000,211,2017,38,미용업(일반),20170721,열두달 미장원,98.18,,20170721,,20170721,화양동,,,일반미용업,,0,0,0,8,0,N,0,3040000-211-2017-00038,내국인,,서울특별시 광진구 광나루로 392-1 2층 (화양동),서울특별시 광진구 화양동  216번지  2층
3040000,211,2017,38,미용업(일반),20170721,열두달 미장원,98.18,,20190228,,20170721,화양동,,,일반미용업,,0,0,0,8,0,N,0,3040000-211-2017-00038,내국인,,서울특별시 광진구 광나루로 392-1 2층 (화양동),서울특별시 광진구 화양동  216번지  2층
3040000,211,2017,39,미용업(일반),20170724,다인 헤어,33,,20171115,,20170724,중곡제3동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00039,내국인,,서울특별시 광진구 용마산로21길 27 1층 (중곡동),서울특별시 광진구 중곡동  28번지 12호  1층
3040000,211,2017,40,미용업(일반),20170731,머리만들기,33.5,02  456 7905,20170731,,20170731,중곡제2동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2017-00040,내국인,,서울특별시 광진구 용마산로3길 29 1층 (중곡동),서울특별시 광진구 중곡동  120번지 12호  1층
3040000,211,2017,41,미용업(일반),20170802,MJ헤어,24,,20170802,,20200310,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00041,외국인,중국,서울특별시 광진구 아차산로30길 17 1층 (자양동),서울특별시 광진구 자양동  6번지 41호  
3040000,211,2017,41,미용업(일반),20170802,MJ헤어,20,,20170802,,20200310,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00041,외국인,중국,서울특별시 광진구 아차산로30길 17 1층 (자양동),서울특별시 광진구 자양동  6번지 41호  
3040000,211,2017,41,미용업(일반),20170802,MJ헤어,24,,20170802,,20170802,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00041,외국인,중국,서울특별시 광진구 뚝섬로27길 49 1층 (자양동),서울특별시 광진구 자양동  847번지 7호  1층
3040000,211,2017,41,미용업(일반),20170802,MJ헤어,20,,20170802,,20170802,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00041,외국인,중국,서울특별시 광진구 뚝섬로27길 49 1층 (자양동),서울특별시 광진구 자양동  847번지 7호  1층
3040000,211,2017,41,미용업(일반),20170802,민준헤어,24,,20170802,,20200310,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00041,외국인,중국,서울특별시 광진구 아차산로30길 17 1층 (자양동),서울특별시 광진구 자양동  6번지 41호  
3040000,211,2017,41,미용업(일반),20170802,민준헤어,20,,20170802,,20200310,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00041,외국인,중국,서울특별시 광진구 아차산로30길 17 1층 (자양동),서울특별시 광진구 자양동  6번지 41호  
3040000,211,2017,41,미용업(일반),20170802,민준헤어,24,,20170802,,20170802,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00041,외국인,중국,서울특별시 광진구 뚝섬로27길 49 1층 (자양동),서울특별시 광진구 자양동  847번지 7호  1층
3040000,211,2017,41,미용업(일반),20170802,민준헤어,20,,20170802,,20170802,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00041,외국인,중국,서울특별시 광진구 뚝섬로27길 49 1층 (자양동),서울특별시 광진구 자양동  847번지 7호  1층
3040000,211,2017,42,미용업(일반),20170817,지은헤어,45,,20170817,,20170817,자양제4동,,,일반미용업,,0,0,0,6,0,N,0,3040000-211-2017-00042,외국인,중국,서울특별시 광진구 아차산로30길 21 1층 (자양동),서울특별시 광진구 자양동  6번지 43호  1층
3040000,211,2017,43,미용업(일반),20170822,살손헤어,60.29,,20170822,,20170822,군자동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00043,내국인,,서울특별시 광진구 능동로 259 1층 (군자동 성운빌딩),서울특별시 광진구 군자동  27번지 3호  성운빌딩 1층
3040000,211,2017,44,미용업(일반),20170823,헤어美人,49.5,02  60806355,20170823,,20170823,구의제2동,20190923,소재지 이전,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00044,내국인,,서울특별시 광진구 자양로 283 1층 (구의동),서울특별시 광진구 구의동  55번지 14호  1층
3040000,211,2017,45,미용업(일반),20170824,헤어컬러링,30,,20170824,,20170824,자양제2동,20190830,개인사정상,일반미용업,,0,0,0,2,0,N,0,3040000-211-2017-00045,내국인,,서울특별시 광진구 자양로3길 34 1층 2호 (자양동),서울특별시 광진구 자양동  664번지 5호  1층-2
3040000,211,2017,46,미용업(일반),20170829,정은정,26.46,,20170829,,20170829,구의제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00046,내국인,,서울특별시 광진구 자양로28길 10 1층 (구의동),서울특별시 광진구 구의동  250번지 44호  지상1층
3040000,211,2017,46,미용업(일반),20170829,정은정헤어샵,26.46,,20170829,,20170829,구의제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00046,내국인,,서울특별시 광진구 자양로28길 10 1층 (구의동),서울특별시 광진구 구의동  250번지 44호  지상1층
3040000,211,2017,47,미용업(일반),20170829,살롱드M,26.85,,20170829,,20170829,광장동,20180119,서울특별시 중랑구로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3040000-211-2017-00047,내국인,,서울특별시 광진구 아차산로 599 상가동 지1층 110호 (광장동),서울특별시 광진구 광장동  250번지  상가동  지1층-110
3040000,211,2017,48,미용업(일반),20170831,살롱 딜라잇,32.72,,20170831,,20170831,자양제1동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2017-00048,내국인,,서울특별시 광진구 뚝섬로59길 81-15 1층 (자양동),서울특별시 광진구 자양동  624번지 37호  1층
3040000,211,2017,49,미용업(일반),20170904,퀸즈헤어,33,,20170904,,20170904,중곡제2동,20180703,경영 부진,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00049,내국인,,서울특별시 광진구 능동로48길 34 1층 (중곡동),서울특별시 광진구 중곡동  39번지 30호  1층
3040000,211,2017,50,미용업(일반),20170905,지노헤어,46.74,02  454 3493,20170905,,20170905,자양제1동,20171113,개인사정(폐업),일반미용업,,0,0,0,8,0,N,0,3040000-211-2017-00050,내국인,,서울특별시 광진구 자양로 109 1층 103호 (자양동 구의현대홈시티),서울특별시 광진구 자양동  779번지 8호  구의현대홈시티  1층-103
3040000,211,2017,51,미용업(일반),20170905,헤네,30,,20170905,,20170905,자양제3동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00051,내국인,,서울특별시 광진구 능동로10길 109 1층 102호 (자양동),서울특별시 광진구 자양동  578번지 7호  1층-102
3040000,211,2017,52,미용업(일반),20170906,씨에이치오피 헤어,162,02  499 7737,20170906,,20190405,자양제4동,,,일반미용업,,0,0,0,15,0,N,0,3040000-211-2017-00052,내국인,,서울특별시 광진구 동일로20길 106 1층 (자양동),서울특별시 광진구 자양동  5번지 13호  
3040000,211,2017,52,미용업(일반),20170906,씨에이치오피 헤어,165,02  499 7737,20170906,,20190405,자양제4동,,,일반미용업,,0,0,0,15,0,N,0,3040000-211-2017-00052,내국인,,서울특별시 광진구 동일로20길 106 1층 (자양동),서울특별시 광진구 자양동  5번지 13호  
3040000,211,2017,52,미용업(일반),20170906,씨에이치오피 헤어,162,02  499 7737,20170906,,20170906,자양제4동,,,일반미용업,,0,0,0,15,0,N,0,3040000-211-2017-00052,내국인,,서울특별시 광진구 동일로20길 106 지하1층 (자양동),서울특별시 광진구 자양동  5번지 13호  지하1층
3040000,211,2017,52,미용업(일반),20170906,씨에이치오피 헤어,165,02  499 7737,20170906,,20170906,자양제4동,,,일반미용업,,0,0,0,15,0,N,0,3040000-211-2017-00052,내국인,,서울특별시 광진구 동일로20길 106 지하1층 (자양동),서울특별시 광진구 자양동  5번지 13호  지하1층
3040000,211,2017,52,미용업(일반),20170906,씨에이치오피 헤어,162,02  499 7737,20181109,,20190405,자양제4동,,,일반미용업,,0,0,0,15,0,N,0,3040000-211-2017-00052,내국인,,서울특별시 광진구 동일로20길 106 1층 (자양동),서울특별시 광진구 자양동  5번지 13호  
3040000,211,2017,52,미용업(일반),20170906,씨에이치오피 헤어,165,02  499 7737,20181109,,20190405,자양제4동,,,일반미용업,,0,0,0,15,0,N,0,3040000-211-2017-00052,내국인,,서울특별시 광진구 동일로20길 106 1층 (자양동),서울특별시 광진구 자양동  5번지 13호  
3040000,211,2017,52,미용업(일반),20170906,씨에이치오피 헤어,162,02  499 7737,20181109,,20170906,자양제4동,,,일반미용업,,0,0,0,15,0,N,0,3040000-211-2017-00052,내국인,,서울특별시 광진구 동일로20길 106 지하1층 (자양동),서울특별시 광진구 자양동  5번지 13호  지하1층
3040000,211,2017,52,미용업(일반),20170906,씨에이치오피 헤어,165,02  499 7737,20181109,,20170906,자양제4동,,,일반미용업,,0,0,0,15,0,N,0,3040000-211-2017-00052,내국인,,서울특별시 광진구 동일로20길 106 지하1층 (자양동),서울특별시 광진구 자양동  5번지 13호  지하1층
3040000,211,2017,53,미용업(일반),20170906,미용고수 모 수두룩,26.4,,20170906,,20170906,중곡제3동,20190411,개인사정,일반미용업,,0,0,0,2,0,N,0,3040000-211-2017-00053,내국인,,서울특별시 광진구 면목로 146-1 1층 (중곡동),서울특별시 광진구 중곡동  193번지 59호  1층
3040000,211,2017,53,미용업(일반),20170906,키오코지 hair 염색,26.4,,20170906,,20170906,중곡제3동,20190411,개인사정,일반미용업,,0,0,0,2,0,N,0,3040000-211-2017-00053,내국인,,서울특별시 광진구 면목로 146-1 1층 (중곡동),서울특별시 광진구 중곡동  193번지 59호  1층
3040000,211,2017,54,미용업(일반),20170908,하송,30,,20170908,,20170908,자양제3동,,,일반미용업,20170907,0,0,0,1,0,N,0,3040000-211-2017-00054,내국인,,서울특별시 광진구 자양번영로3길 21 1층 102호 (자양동),서울특별시 광진구 자양동  585번지  1층-102
3040000,211,2017,55,미용업(일반),20170908,D. Star Hair,16.5,,20170908,,20191129,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00055,내국인,,서울특별시 광진구 능동로 27 1층 (자양동),서울특별시 광진구 자양동  59번지 2호  1층
3040000,211,2017,55,미용업(일반),20170908,D. Star Hair,63.56,,20170908,,20191129,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00055,내국인,,서울특별시 광진구 능동로 27 1층 (자양동),서울특별시 광진구 자양동  59번지 2호  1층
3040000,211,2017,55,미용업(일반),20170908,D. Star Hair,16.5,,20170908,,20170908,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00055,내국인,,서울특별시 광진구 능동로 31 1층 (자양동),서울특별시 광진구 자양동  553번지 264호  1층
3040000,211,2017,55,미용업(일반),20170908,D. Star Hair,63.56,,20170908,,20170908,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00055,내국인,,서울특별시 광진구 능동로 31 1층 (자양동),서울특별시 광진구 자양동  553번지 264호  1층
3040000,211,2017,56,미용업(일반),20170908,su 헤어,27,,20170908,,20170908,화양동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00056,내국인,,서울특별시 광진구 동일로28길 48 1층 102호 (화양동),서울특별시 광진구 화양동  32번지 2호  1층-102
3040000,211,2017,57,미용업(일반),20170913,헤바,39.01,,20170913,,20170913,자양제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00057,내국인,,서울특별시 광진구 자양로13길 103 1층 (자양동),서울특별시 광진구 자양동  635번지 1호  1층
3040000,211,2017,58,미용업(일반),20170915,살롱(salon) 51-12,25,,20170915,,20170915,중곡제1동,20180305,자진폐업,일반미용업,,0,0,0,2,0,N,0,3040000-211-2017-00058,내국인,,서울특별시 광진구 긴고랑로22길 25 (중곡동),서울특별시 광진구 중곡동  51번지 12호  
3040000,211,2017,59,미용업(일반),20170925,로즈미용실,35,,20170925,,20170925,자양제1동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2017-00059,내국인,,서울특별시 광진구 자양로9길 72 1층 (자양동),서울특별시 광진구 자양동  635번지 10호  1층
3040000,211,2017,60,미용업(일반),20170926,디보쉬 헤어,82.92,02  458 7373,20170926,,20171016,구의제3동,20191025,영업부진,일반미용업,,0,0,0,7,0,N,0,3040000-211-2017-00060,내국인,,서울특별시 광진구 구의강변로 102 제1층 제103호 (구의동 현대폴라트리움),서울특별시 광진구 구의동  199번지 23호  현대폴라트리움 제1층-103
3040000,211,2017,60,미용업(일반),20170926,살롱드 에비뉴,82.92,02  458 7373,20170926,,20171016,구의제3동,20191025,영업부진,일반미용업,,0,0,0,7,0,N,0,3040000-211-2017-00060,내국인,,서울특별시 광진구 구의강변로 102 제1층 제103호 (구의동 현대폴라트리움),서울특별시 광진구 구의동  199번지 23호  현대폴라트리움 제1층-103
3040000,211,2017,61,미용업(일반),20170929,강변 퀸즈헤나 전문점,14.6,02  455 3557,20170929,,20170929,구의제3동,20190723,영업부진,일반미용업,,0,0,0,2,0,N,0,3040000-211-2017-00061,내국인,,서울특별시 광진구 광나루로56길 32 1층 107호 (구의동),서울특별시 광진구 구의동  611번지  1층-107
3040000,211,2017,62,미용업(일반),20171018,백승희 헤어,14.4,,20171018,,20171018,중곡제1동,20190930,개인사정,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00062,내국인,,서울특별시 광진구 동일로66길 42 1층 102호 (중곡동),서울특별시 광진구 중곡동  618번지 8호  1층-102
3040000,211,2017,63,미용업(일반),20171030,청담헤어,30,,20171030,,20171030,자양제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00063,내국인,,서울특별시 광진구 뚝섬로51길 1 1층 (자양동),서울특별시 광진구 자양동  618번지 37호  1층
3040000,211,2017,64,미용업(일반),20171110,샤인 헤어,33,,20171110,,20171110,구의제3동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00064,내국인,,서울특별시 광진구 구의강변로 22 1층 102호 (구의동),서울특별시 광진구 구의동  599번지 8호  아원빌딩1층-102
3040000,211,2017,65,미용업(일반),20171113,stay 101,27.72,,20171113,,20171113,자양제2동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00065,내국인,,서울특별시 광진구 뚝섬로54길 57 1층 101호 (자양동),서울특별시 광진구 자양동  647번지 34호  1층-101
3040000,211,2017,66,미용업(일반),20171113,지노헤어(Xino Hair),46.74,,20171113,,20171113,자양제1동,20180530,개인사정,일반미용업,,0,0,0,5,0,N,0,3040000-211-2017-00066,내국인,,서울특별시 광진구 자양로 109 1층 103호 (자양동 구의현대홈시티),서울특별시 광진구 자양동  779번지 8호  구의현대홈시티 1층-103
3040000,211,2017,67,미용업(일반),20171113,미세 헤어,50,,20171113,,20171113,화양동,20200123,기타,일반미용업,,0,0,0,6,0,N,0,3040000-211-2017-00067,내국인,,서울특별시 광진구 능동로 167 1층 (화양동),서울특별시 광진구 화양동  94번지 7호  1층
3040000,211,2017,68,미용업(일반),20171117,쥬트,50,02  463 0953,20171117,,20171117,중곡제3동,,,일반미용업,20171113,0,0,0,4,0,N,0,3040000-211-2017-00068,내국인,,서울특별시 광진구 긴고랑로7길 79 1층 (중곡동),서울특별시 광진구 중곡동  191번지 98호  1층
3040000,211,2017,73,미용업(일반),20171218,라온헤어,26.4,,20171218,,20171218,구의제3동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00073,내국인,,서울특별시 광진구 구의강변로3길 13 1층 (구의동),서울특별시 광진구 구의동  593번지 24호  1층
3040000,211,2017,74,미용업(일반),20171218,32비긴(32Begin),123.94,,20171218,,20171218,화양동,,,일반미용업,,0,0,0,6,0,N,0,3040000-211-2017-00074,내국인,,서울특별시 광진구 광나루로20가길 21 2층 (화양동),서울특별시 광진구 화양동  502번지 1호  2층
3040000,211,2017,74,미용업(일반),20171218,32비긴(32Begin),123.94,,20171219,,20171218,화양동,,,일반미용업,,0,0,0,6,0,N,0,3040000-211-2017-00074,내국인,,서울특별시 광진구 광나루로20가길 21 2층 (화양동),서울특별시 광진구 화양동  502번지 1호  2층
3040000,211,2017,75,미용업(일반),20171218,리리스타,29.2,,20171218,,20171218,능동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2017-00075,내국인,,서울특별시 광진구 능동로34길 27 1층 102호 (능동 원진빌딩),서울특별시 광진구 능동  223번지 9호  원진빌딩1층-102
3040000,211,2017,76,미용업(일반),20171218,제이 앤 에스,31,,20171218,,20171218,화양동,20190208,서울특별시 동대문구로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3040000-211-2017-00076,내국인,,서울특별시 광진구 능동로 172 2층 (화양동),서울특별시 광진구 화양동  111번지 94호  2층
3040000,211,2017,77,미용업(일반),20171227,컷앤맨,21,,20171227,,20171227,구의제2동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2017-00077,내국인,,서울특별시 광진구 자양로 290 1층 (구의동),서울특별시 광진구 구의동  47번지 18호  1층
3040000,211,2018,1,미용업(일반),20180111,커틸다 헤어살롱(건대점),113.12,,20180111,,20180111,화양동,,,일반미용업,,0,0,0,10,0,N,0,3040000-211-2018-00001,내국인,,서울특별시 광진구 능동로 175 1층 1호 (화양동),서울특별시 광진구 화양동  111번지 119호  1층-1
3040000,211,2018,2,미용업(일반),20180201,헤어살롱드 엠(M),26.84,02  446 7007,20180201,,20180201,광장동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2018-00002,내국인,,서울특별시 광진구 아차산로 599 상가동 지층 110호 (광장동 광장동 신동아 파밀리에),서울특별시 광진구 광장동  250번지 상가 광장동 신동아 파밀리에-지층110
3040000,211,2018,2,미용업(일반),20180201,헤어살롱드 엠(M),26.84,02  446 7007,20200211,,20180201,광장동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2018-00002,내국인,,서울특별시 광진구 아차산로 599 상가동 지층 110호 (광장동 광장동 신동아 파밀리에),서울특별시 광진구 광장동  250번지 상가 광장동 신동아 파밀리에-지층110
3040000,211,2018,3,미용업(일반),20180206,마이베 헤어,36,02  499 9942,20180206,,20180206,화양동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2018-00003,내국인,,서울특별시 광진구 능동로13길 55 1층 (화양동),서울특별시 광진구 화양동  34번지 74호  1층
3040000,211,2018,4,미용업(일반),20180213,더 부띠끄 (건대점),66,02  462 3389,20180213,,20180213,자양제4동,,,일반미용업,,0,0,0,8,0,N,0,3040000-211-2018-00004,내국인,,서울특별시 광진구 아차산로 218 1층 (자양동),서울특별시 광진구 자양동  8번지 24호  1층
3040000,211,2018,5,미용업(일반),20180213,리베르슈에뜨(L'HIVER CHOUETTE),67.13,,20180213,,20180213,화양동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00005,내국인,,서울특별시 광진구 능동로11길 8-5 7층 (화양동),서울특별시 광진구 화양동  5번지 16호  7층
3040000,211,2018,6,미용업(일반),20180219,신세계 헤어,20,,20180219,,20180219,중곡제2동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00006,내국인,,서울특별시 광진구 능동로40길 40 1층 (중곡동 아스하임),서울특별시 광진구 중곡동  142번지 16호  아스하임 1층
3040000,211,2018,7,미용업(일반),20180219,라본헤어 강변점,20,02  444 9067,20180219,,20180219,구의제3동,20180501,경기도 성남시로 전출처리됨,일반미용업,,0,0,0,11,0,N,0,3040000-211-2018-00007,내국인,,서울특별시 광진구 구의강변로 102 제1층 104호 (구의동 현대13차폴라트리움),서울특별시 광진구 구의동  199번지 23호  현대13차폴라트리움  제1층-104
3040000,211,2018,7,미용업(일반),20180219,살롱드에비뉴 강변점,20,02  444 9067,20180219,,20180219,구의제3동,20180501,경기도 성남시로 전출처리됨,일반미용업,,0,0,0,11,0,N,0,3040000-211-2018-00007,내국인,,서울특별시 광진구 구의강변로 102 제1층 104호 (구의동 현대13차폴라트리움),서울특별시 광진구 구의동  199번지 23호  현대13차폴라트리움  제1층-104
3040000,211,2018,8,미용업(일반),20180221,제이씨(JC) 남성 커트,24,,20180221,,20180221,구의제1동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00008,내국인,,서울특별시 광진구 자양로 182 1층 (구의동),서울특별시 광진구 구의동  236번지 23호  1층
3040000,211,2018,9,미용업(일반),20180222,칼라스파,66.53,02  364 8582,20180222,,20180222,자양제4동,20191017,사업부진,일반미용업,,0,0,0,5,0,N,0,3040000-211-2018-00009,내국인,,서울특별시 광진구 아차산로30길 26 2층 203-3호 (자양동),서울특별시 광진구 자양동  9번지 4호  2층-203-3
3040000,211,2018,10,미용업(일반),20180226,박민서 염색방,20,,20180226,,20180226,자양제2동,20190930,영업부진,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00010,내국인,,서울특별시 광진구 자양번영로6길 39 1층 (자양동),서울특별시 광진구 자양동  607번지 38호  1층
3040000,211,2018,11,미용업(일반),20180305,피가로스,21,02  60325051,20180305,,20180305,화양동,20180402,개인사정,일반미용업,,0,0,0,3,0,N,0,3040000-211-2018-00011,내국인,,서울특별시 광진구 아차산로25길 47 1층 102호 (화양동),서울특별시 광진구 화양동  36번지 39호  1층-102
3040000,211,2018,12,미용업(일반),20180305,머리해라,44,02  464 0618,20180305,,20180305,화양동,20180402,개인사정,일반미용업,,0,0,0,4,0,N,0,3040000-211-2018-00012,내국인,,서울특별시 광진구 동일로24길 67 1층 (화양동),서울특별시 광진구 화양동  34번지 48호  1층
3040000,211,2018,13,미용업(일반),20180305,미니스 컷(Mini's Cut),25,,20180305,,20180305,중곡제2동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2018-00013,내국인,,서울특별시 광진구 긴고랑로22길 25 1층 (중곡동),서울특별시 광진구 중곡동  51번지 12호  1층
3040000,211,2018,14,미용업(일반),20180306,유앤헤어,31.6,02  60847771,20180306,,20180306,중곡제3동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00014,내국인,,서울특별시 광진구 면목로13길 5 1층 (중곡동),서울특별시 광진구 중곡동  175번지 88호  1층
3040000,211,2018,14,미용업(일반),20180306,뷰티 포 스마일,31.6,02  60847771,20180306,,20180306,중곡제3동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00014,내국인,,서울특별시 광진구 면목로13길 5 1층 (중곡동),서울특별시 광진구 중곡동  175번지 88호  1층
3040000,211,2018,15,미용업(일반),20180306,오땡큐,30,,20180306,,20180306,능동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2018-00015,내국인,,서울특별시 광진구 능동로34길 26-1 1층 (능동),서울특별시 광진구 능동  224번지 25호  1층
3040000,211,2018,16,미용업(일반),20180314,라엘 헤어,22,02  447 2994,20180314,,20180314,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2018-00016,내국인,,서울특별시 광진구 뚝섬로 509-1 1층 (자양동),서울특별시 광진구 자양동  553번지 206호  1층
3040000,211,2018,17,미용업(일반),20180319,민지유헤어,33,070 40389967,20180319,,20180319,자양제1동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00017,내국인,,서울특별시 광진구 자양로13가길 19 1층 (자양동),서울특별시 광진구 자양동  622번지 19호  1층
3040000,211,2018,17,미용업(일반),20180319,라벤더,33,070 40389967,20180319,,20180319,자양제1동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00017,내국인,,서울특별시 광진구 자양로13가길 19 1층 (자양동),서울특별시 광진구 자양동  622번지 19호  1층
3040000,211,2018,17,미용업(일반),20180319,살롱(Salon) 지조,33,070 40389967,20180319,,20180319,자양제1동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00017,내국인,,서울특별시 광진구 자양로13가길 19 1층 (자양동),서울특별시 광진구 자양동  622번지 19호  1층
3040000,211,2018,17,미용업(일반),20180319,민지유헤어,33,070 40389967,20200203,,20180319,자양제1동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00017,내국인,,서울특별시 광진구 자양로13가길 19 1층 (자양동),서울특별시 광진구 자양동  622번지 19호  1층
3040000,211,2018,17,미용업(일반),20180319,라벤더,33,070 40389967,20200203,,20180319,자양제1동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00017,내국인,,서울특별시 광진구 자양로13가길 19 1층 (자양동),서울특별시 광진구 자양동  622번지 19호  1층
3040000,211,2018,17,미용업(일반),20180319,살롱(Salon) 지조,33,070 40389967,20200203,,20180319,자양제1동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00017,내국인,,서울특별시 광진구 자양로13가길 19 1층 (자양동),서울특별시 광진구 자양동  622번지 19호  1층
3040000,211,2018,18,미용업(일반),20180323,아름다울 휘 헤어,16.33,02  446 4860,20180323,,20180323,중곡제2동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00018,내국인,,서울특별시 광진구 천호대로109길 9 리아리움더언타워 1층 102호 (중곡동),서울특별시 광진구 중곡동  157번지 17호  리아리움더언타워 1층-102
3040000,211,2018,19,미용업(일반),20180327,클래식 헤어샵,31.68,070 81195547,20180327,,20180327,자양제1동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2018-00019,내국인,,서울특별시 광진구 아차산로 345 래미안 프리미어팰리스 3층 306호 (자양동),서울특별시 광진구 자양동  859번지  래미안 프리미어팰리스 3층-306
3040000,211,2018,20,미용업(일반),20180328,색갈은짙은갈색,38.08,02  558 3379,20180328,,20180328,자양제1동,,,일반미용업,,0,0,0,2,0,N,0,3040000-211-2018-00020,내국인,,서울특별시 광진구 아차산로 345 2층 204A호 (자양동),서울특별시 광진구 자양동  859번지  2층-204A
