시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3050000,211,2015,2,미용업(일반),20150216,더리치헤어,23.1,264956022,20150216,,20180312,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 무학로 158 2층 201호 (용두동),서울특별시 동대문구 용두동  130번지 16호  
3050000,211,2015,2,미용업(일반),20150216,더리치헤어,120.1,264956022,20150216,,20180312,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 무학로 158 2층 201호 (용두동),서울특별시 동대문구 용두동  130번지 16호  
3050000,211,2015,2,미용업(일반),20150216,더리치헤어,60.1,264956022,20150216,,20180312,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 무학로 158 2층 201호 (용두동),서울특별시 동대문구 용두동  130번지 16호  
3050000,211,2015,2,미용업(일반),20150216,더리치헤어,23.1,264956022,20150216,,20171106,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 왕산로 52 102동 109호 (용두동 신설동역대우아이빌),서울특별시 동대문구 용두동  236번지 1호  신설동역대우아이빌
3050000,211,2015,2,미용업(일반),20150216,더리치헤어,120.1,264956022,20150216,,20171106,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 왕산로 52 102동 109호 (용두동 신설동역대우아이빌),서울특별시 동대문구 용두동  236번지 1호  신설동역대우아이빌
3050000,211,2015,2,미용업(일반),20150216,더리치헤어,60.1,264956022,20150216,,20171106,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 왕산로 52 102동 109호 (용두동 신설동역대우아이빌),서울특별시 동대문구 용두동  236번지 1호  신설동역대우아이빌
3050000,211,2015,2,미용업(일반),20150216,리치헤어,23.1,264956022,20150216,,20180312,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 무학로 158 2층 201호 (용두동),서울특별시 동대문구 용두동  130번지 16호  
3050000,211,2015,2,미용업(일반),20150216,리치헤어,120.1,264956022,20150216,,20180312,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 무학로 158 2층 201호 (용두동),서울특별시 동대문구 용두동  130번지 16호  
3050000,211,2015,2,미용업(일반),20150216,리치헤어,60.1,264956022,20150216,,20180312,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 무학로 158 2층 201호 (용두동),서울특별시 동대문구 용두동  130번지 16호  
3050000,211,2015,2,미용업(일반),20150216,리치헤어,23.1,264956022,20150216,,20171106,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 왕산로 52 102동 109호 (용두동 신설동역대우아이빌),서울특별시 동대문구 용두동  236번지 1호  신설동역대우아이빌
3050000,211,2015,2,미용업(일반),20150216,리치헤어,120.1,264956022,20150216,,20171106,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 왕산로 52 102동 109호 (용두동 신설동역대우아이빌),서울특별시 동대문구 용두동  236번지 1호  신설동역대우아이빌
3050000,211,2015,2,미용업(일반),20150216,리치헤어,60.1,264956022,20150216,,20171106,용신동,,,일반미용업,20150811,0,0,0,2,0,N,0,3050000-211-2015-00002,내국인,,서울특별시 동대문구 왕산로 52 102동 109호 (용두동 신설동역대우아이빌),서울특별시 동대문구 용두동  236번지 1호  신설동역대우아이빌
3050000,211,2015,3,미용업(일반),20150227,가현헤어,15,,20150227,,20150227,이문제1동,20181105,재개발,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00003,내국인,,서울특별시 동대문구 이문로42길 32 1층 (이문동),서울특별시 동대문구 이문동  256번지 308호  
3050000,211,2015,4,미용업(일반),20150227,헤어톡톡,20,,20150227,,20150227,전농제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00004,내국인,,서울특별시 동대문구 답십리로 54 1층 (전농동),서울특별시 동대문구 전농동  643번지 105호  
3050000,211,2015,5,미용업(일반),20150303,할로윈헤어,28,222105126,20150303,,20150303,장안제1동,20150709,개인사정,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00005,내국인,,서울특별시 동대문구 천호대로83길 32 (장안동),서울특별시 동대문구 장안동  431번지 5호  신부파스칼텔-102
3050000,211,2015,6,미용업(일반),20150320,희진미용실,13.2,263261728,20150320,,20190503,이문제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2015-00006,내국인,,서울특별시 동대문구 이문로46길 14 1층 (이문동),서울특별시 동대문구 이문동  256번지 179호  
3050000,211,2015,6,미용업(일반),20150320,희진미용실,27,263261728,20150320,,20190503,이문제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2015-00006,내국인,,서울특별시 동대문구 이문로46길 14 1층 (이문동),서울특별시 동대문구 이문동  256번지 179호  
3050000,211,2015,6,미용업(일반),20150320,희진미용실,13.2,263261728,20150320,,20150320,이문제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2015-00006,내국인,,서울특별시 동대문구 이문로35길 9 1층 (이문동),서울특별시 동대문구 이문동  257번지 144호  
3050000,211,2015,6,미용업(일반),20150320,희진미용실,27,263261728,20150320,,20150320,이문제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2015-00006,내국인,,서울특별시 동대문구 이문로35길 9 1층 (이문동),서울특별시 동대문구 이문동  257번지 144호  
3050000,211,2015,7,미용업(일반),20150403,태후사랑,27,02 9601737,20150403,,20150403,이문제1동,20191213,재개발 폐업,일반미용업,,0,0,0,2,0,N,0,3050000-211-2015-00007,내국인,,서울특별시 동대문구 휘경로3길 31-2 1층 (이문동),서울특별시 동대문구 이문동  296번지  
3050000,211,2015,8,미용업(일반),20150415,햇빛 헤어샵,27.27,,20150415,,20150415,청량리동,,,일반미용업,,0,,,2,,N,,3050000-211-2015-00008,내국인,,서울특별시 동대문구 제기로23길 3 1층층 (청량리동),서울특별시 동대문구 청량리동  520번지 67호  (520-3)관련 주부번호2
3050000,211,2015,9,미용업(일반),20150420,샤인헤어,37,,20150420,,20150420,전농제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2015-00009,내국인,,서울특별시 동대문구 서울시립대로12길 14 1층 (전농동),서울특별시 동대문구 전농동  558번지 149호  
3050000,211,2015,10,미용업(일반),20150423,JOE HAIR,61.75,,20150423,,20190730,휘경제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-2015-00010,내국인,,서울특별시 동대문구 회기로 194 2층 (휘경동),서울특별시 동대문구 휘경동  319번지 1호  
3050000,211,2015,10,미용업(일반),20150423,JOE HAIR,114.35,,20150423,,20190730,휘경제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-2015-00010,내국인,,서울특별시 동대문구 회기로 194 2층 (휘경동),서울특별시 동대문구 휘경동  319번지 1호  
3050000,211,2015,10,미용업(일반),20150423,JOE HAIR,61.75,,20150423,,20150423,회기동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-2015-00010,내국인,,서울특별시 동대문구 회기로 148 2층 (회기동),서울특별시 동대문구 회기동  45번지 54호  
3050000,211,2015,10,미용업(일반),20150423,JOE HAIR,114.35,,20150423,,20150423,회기동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-2015-00010,내국인,,서울특별시 동대문구 회기로 148 2층 (회기동),서울특별시 동대문구 회기동  45번지 54호  
3050000,211,2015,11,미용업(일반),20150423,오땡큐,30,02962 6262,20150423,,20150423,이문제1동,20180125,행정처분,기타,,0,0,0,2,0,N,0,3050000-211-2015-00011,내국인,,서울특별시 동대문구 이문로 201 1층 (이문동),서울특별시 동대문구 이문동  251번지 7호  
3050000,211,2015,12,미용업(일반),20150514,헤어아떼,55,,20150514,,20150514,이문제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00012,내국인,,서울특별시 동대문구 휘경로 4 2층 (이문동),서울특별시 동대문구 이문동  288번지 60호  
3050000,211,2015,12,미용업(일반),20150514,제다헤어,55,,20150514,,20150514,이문제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00012,내국인,,서울특별시 동대문구 휘경로 4 2층 (이문동),서울특별시 동대문구 이문동  288번지 60호  
3050000,211,2015,13,미용업(일반),20150522,민헤어,35.53,,20150522,,20150522,전농제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00013,내국인,,서울특별시 동대문구 사가정로 148 138동 2층 202호 (전농동 SK아파트주상가),서울특별시 동대문구 전농동  10번지  
3050000,211,2015,14,미용업(일반),20150601,Hair by 준,40,7044116258,20150601,,20150601,장안제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00014,내국인,,서울특별시 동대문구 답십리로66길 75 105호 (장안동),서울특별시 동대문구 장안동  392번지 3호  
3050000,211,2015,15,미용업(일반),20150609,미소미용실,82,,20150609,,20150609,제기동,,,일반미용업,,0,0,0,5,0,N,0,3050000-211-2015-00015,내국인,,서울특별시 동대문구 왕산로 155-1 2층 (제기동),서울특별시 동대문구 제기동  1005번지  
3050000,211,2015,16,미용업(일반),20150615,준오헤어뷰,21.45,,20150615,,20150615,답십리제1동,20160315,사업부진,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00016,내국인,,서울특별시 동대문구 전농로 21 1층 (답십리동),서울특별시 동대문구 답십리동  490번지 123호  
3050000,211,2015,17,미용업(일반),20150615,미고헤어,13.2,,20150615,,20180329,제기동,,,일반미용업,,0,0,0,1,0,N,0,3050000-211-2015-00017,내국인,,서울특별시 동대문구 제기로11길 17 1층 (제기동),서울특별시 동대문구 제기동  122번지 314호  
3050000,211,2015,17,미용업(일반),20150615,미고헤어,12.4,,20150615,,20180329,제기동,,,일반미용업,,0,0,0,1,0,N,0,3050000-211-2015-00017,내국인,,서울특별시 동대문구 제기로11길 17 1층 (제기동),서울특별시 동대문구 제기동  122번지 314호  
3050000,211,2015,17,미용업(일반),20150615,미고헤어,13.2,,20150615,,20150615,제기동,,,일반미용업,,0,0,0,1,0,N,0,3050000-211-2015-00017,내국인,,서울특별시 동대문구 제기로 12-1 1층 (제기동),서울특별시 동대문구 제기동  138번지 13호  
3050000,211,2015,17,미용업(일반),20150615,미고헤어,12.4,,20150615,,20150615,제기동,,,일반미용업,,0,0,0,1,0,N,0,3050000-211-2015-00017,내국인,,서울특별시 동대문구 제기로 12-1 1층 (제기동),서울특별시 동대문구 제기동  138번지 13호  
3050000,211,2015,18,미용업(일반),20150618,알렌느헤어,34.63,,20150618,,20150618,장안제1동,20161102,개인사정,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00018,내국인,,서울특별시 동대문구 장한로 119 106호 (장안동 장안 삼성쉐르빌 1층),서울특별시 동대문구 장안동  371번지 1호  
3050000,211,2015,19,미용업(일반),20150710,바이에린,25.2,222149982,20181231,,20150710,장안제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2015-00019,내국인,,서울특별시 동대문구 천호대로83길 32 1층 102호 (장안동),서울특별시 동대문구 장안동  431번지 5호  
3050000,211,2015,19,미용업(일반),20150710,바이에린,25.2,222149982,20150710,,20150710,장안제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2015-00019,내국인,,서울특별시 동대문구 천호대로83길 32 1층 102호 (장안동),서울특별시 동대문구 장안동  431번지 5호  
3050000,211,2015,20,미용업(일반),20150713,바닐라미용실,13.2,,20150713,,20150713,답십리제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2015-00020,내국인,,서울특별시 동대문구 답십리로51길 12 1층 (답십리동),서울특별시 동대문구 답십리동  66번지 8호  
3050000,211,2015,20,미용업(일반),20150713,김민정미용실,13.2,,20150713,,20150713,답십리제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2015-00020,내국인,,서울특별시 동대문구 답십리로51길 12 1층 (답십리동),서울특별시 동대문구 답십리동  66번지 8호  
3050000,211,2015,21,미용업(일반),20150803,가위와 빗,103.4,,20150803,,20150803,이문제1동,20180529,사업부진,일반미용업,,0,0,0,4,0,N,0,3050000-211-2015-00021,내국인,,서울특별시 동대문구 휘경로 7 2층 (이문동),서울특별시 동대문구 이문동  288번지 36호  
3050000,211,2015,22,미용업(일반),20150824,뷰티 살롱 청춘(beauty salon),48,,20150824,,20150824,장안제1동,20170331,개인사정,일반미용업,,0,0,0,6,0,N,0,3050000-211-2015-00022,내국인,,서울특별시 동대문구 답십리로 264 1층 (장안동),서울특별시 동대문구 장안동  387번지 4호  
3050000,211,2015,23,미용업(일반),20150824,엘군헤어(L.GUN.HAIR),45.21,,20150824,,20150824,전농제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2015-00023,내국인,,서울특별시 동대문구 답십리로 105-1 1층 (전농동),서울특별시 동대문구 전농동  655번지 39호  
3050000,211,2015,24,미용업(일반),20150824,럭키헤어,16.5,,20150824,,20150824,전농제1동,20170607,개인사정,일반미용업,,0,0,0,2,0,N,0,3050000-211-2015-00024,내국인,,서울특별시 동대문구 사가정로13길 28 1층 (전농동),서울특별시 동대문구 전농동  55번지 61호  
3050000,211,2015,25,미용업(일반),20150825,미작헤어,29.7,7050357994,20150825,,20150825,답십리제1동,20170303,경기도 광주시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3050000-211-2015-00025,내국인,,서울특별시 동대문구 답십리로 163 1층 (답십리동),서울특별시 동대문구 답십리동  66번지 51호  
3050000,211,2015,26,미용업(일반),20150826,샤이니(헤어),23,,20150826,,20150826,장안제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00026,내국인,,서울특별시 동대문구 답십리로66길 88 1층 (장안동),서울특별시 동대문구 장안동  166번지 22호  
3050000,211,2015,27,미용업(일반),20150826,헤어살롱 더조은,16.94,,20150826,,20150826,휘경제1동,20171226,영업부진,일반미용업,,0,0,0,6,0,N,0,3050000-211-2015-00027,내국인,,서울특별시 동대문구 회기로 188 1층 101호 (휘경동),서울특별시 동대문구 휘경동  319번지 13호  
3050000,211,2015,28,미용업(일반),20150902,온(ON)헤어 메이크업,33.05,,20150902,,20150902,전농제1동,20160615,사업부진,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00028,내국인,,서울특별시 동대문구 한천로39길 17 (전농동),서울특별시 동대문구 전농동  1번지 201호  
3050000,211,2015,29,미용업(일반),20150907,이창숙헤어,35,,20150907,,20150907,장안제1동,20190916,제주도 고향 영업,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00029,내국인,,서울특별시 동대문구 장한로36길 14 1층 (장안동),서울특별시 동대문구 장안동  320번지 1호  
3050000,211,2015,30,미용업(일반),20150918,힐링헤어,27.21,,20150918,,20150918,답십리제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00030,내국인,,서울특별시 동대문구 한천로33길 23 1층 (답십리동),서울특별시 동대문구 답십리동  1번지 98호  
3050000,211,2015,31,미용업(일반),20151007,에스헤어(S Hair),26.4,,20151007,,20151007,휘경제1동,,,일반미용업,20150827,0,0,0,2,0,N,0,3050000-211-2015-00031,내국인,,서울특별시 동대문구 망우로12가길 3 1층 (휘경동),서울특별시 동대문구 휘경동  281번지 9호  
3050000,211,2015,32,미용업(일반),20151014,헤어스토리 NO.1,42,222437060,20151014,,20151014,장안제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-2015-00032,내국인,,서울특별시 동대문구 장한로28길 48 1층 102호 (장안동),서울특별시 동대문구 장안동  331번지 11호  
3050000,211,2015,33,미용업(일반),20151029,센스헤어,23.1,,20151029,,20151029,장안제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2015-00033,내국인,,서울특별시 동대문구 답십리로66길 64 1층 (장안동),서울특별시 동대문구 장안동  167번지 2호  
3050000,211,2015,34,미용업(일반),20151117,마릴린헤어,27.94,,20171010,,20151117,답십리제1동,,,일반미용업,20171103,0,0,0,2,0,N,0,3050000-211-2015-00034,내국인,,서울특별시 동대문구 답십리로56길 21 203호 (답십리동 두산상가),서울특별시 동대문구 답십리동  990번지 2호  
3050000,211,2015,35,미용업(일반),20151125,명품 속눈썹,14,,20151125,,20151125,장안제1동,,,일반미용업,20160223,0,0,0,0,0,N,0,3050000-211-2015-00035,내국인,,서울특별시 동대문구 한천로18길 33 1층 (장안동),서울특별시 동대문구 장안동  184번지 27호  
3050000,211,2015,36,미용업(일반),20151202,풀잎,0,,20151202,,20191205,답십리제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 답십리로 143 1층 (답십리동),서울특별시 동대문구 답십리동  241번지 17호  
3050000,211,2015,36,미용업(일반),20151202,풀잎,26.8,,20151202,,20191205,답십리제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 답십리로 143 1층 (답십리동),서울특별시 동대문구 답십리동  241번지 17호  
3050000,211,2015,36,미용업(일반),20151202,풀잎,0,,20151202,,20180227,전농제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 전농로27길 69 1층 (전농동),서울특별시 동대문구 전농동  558번지 198호  
3050000,211,2015,36,미용업(일반),20151202,풀잎,26.8,,20151202,,20180227,전농제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 전농로27길 69 1층 (전농동),서울특별시 동대문구 전농동  558번지 198호  
3050000,211,2015,36,미용업(일반),20151202,풀잎,0,,20151202,,20151202,용신동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 천호대로 128 1층 (용두동),서울특별시 동대문구 용두동  36번지 1호  
3050000,211,2015,36,미용업(일반),20151202,풀잎,26.8,,20151202,,20151202,용신동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 천호대로 128 1층 (용두동),서울특별시 동대문구 용두동  36번지 1호  
3050000,211,2015,36,미용업(일반),20151202,수헤어컷,0,,20151202,,20191205,답십리제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 답십리로 143 1층 (답십리동),서울특별시 동대문구 답십리동  241번지 17호  
3050000,211,2015,36,미용업(일반),20151202,수헤어컷,26.8,,20151202,,20191205,답십리제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 답십리로 143 1층 (답십리동),서울특별시 동대문구 답십리동  241번지 17호  
3050000,211,2015,36,미용업(일반),20151202,수헤어컷,0,,20151202,,20180227,전농제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 전농로27길 69 1층 (전농동),서울특별시 동대문구 전농동  558번지 198호  
3050000,211,2015,36,미용업(일반),20151202,수헤어컷,26.8,,20151202,,20180227,전농제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 전농로27길 69 1층 (전농동),서울특별시 동대문구 전농동  558번지 198호  
3050000,211,2015,36,미용업(일반),20151202,수헤어컷,0,,20151202,,20151202,용신동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 천호대로 128 1층 (용두동),서울특별시 동대문구 용두동  36번지 1호  
3050000,211,2015,36,미용업(일반),20151202,수헤어컷,26.8,,20151202,,20151202,용신동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2015-00036,내국인,,서울특별시 동대문구 천호대로 128 1층 (용두동),서울특별시 동대문구 용두동  36번지 1호  
3050000,211,2015,37,미용업(일반),20151223,헤어(HAIR) 지지말자,29.25,7076075862,20160315,,20170913,휘경제2동,,,일반미용업,20160614,0,0,0,2,0,N,0,3050000-211-2015-00037,내국인,,서울특별시 동대문구 망우로18가길 71 1층 (휘경동),서울특별시 동대문구 휘경동  286번지 82호  
3050000,211,2015,38,미용업(일반),20150611,멋뜰헤어,17,,20150611,,20160826,장안제1동,20180813,양도양수,일반미용업,20150812,0,0,0,3,0,N,0,3050000-211-2015-00038,내국인,,서울특별시 동대문구 장한로14길 81 지상1층 102호 (장안동 래미안장안아파트 상가동 ),서울특별시 동대문구 장안동  354번지 2호  
3050000,211,2015,39,미용업(일반),20150721,별하헤어샵,20,,20150721,,20170809,전농제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2015-00039,내국인,,서울특별시 동대문구 답십리로 103 1층 (전농동),서울특별시 동대문구 전농동  655번지 36호  
3050000,211,2016,1,미용업(일반),20160111,모로,19.56,,20160111,,20160111,휘경제1동,,,일반미용업,,0,0,0,5,0,N,0,3050000-211-2016-00001,내국인,,서울특별시 동대문구 망우로 67 (휘경동),서울특별시 동대문구 휘경동  264번지 2호  
3050000,211,2016,2,미용업(일반),20160119,몽키헤어,36,,20160119,,20160119,장안제1동,,,일반미용업,,0,0,0,5,0,N,0,3050000-211-2016-00002,내국인,,서울특별시 동대문구 답십리로 294 1층 (장안동),서울특별시 동대문구 장안동  335번지 1호  
3050000,211,2016,3,미용업(일반),20160119,댄디보이,36,,20160119,,20160119,답십리제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2016-00003,내국인,,서울특별시 동대문구 전농로 97-1 (답십리동),서울특별시 동대문구 답십리동  243번지 2호  
3050000,211,2016,4,미용업(일반),20160122,샵라헤어,30,,20160122,,20160122,전농제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2016-00004,내국인,,서울특별시 동대문구 전농로19길 16 (전농동),서울특별시 동대문구 전농동  204번지 203호  
3050000,211,2016,5,미용업(일반),20160216,가위스케치,,,20160216,,20160216,이문제2동,20180112,개인사정,일반미용업,,0,,,,,N,,3050000-211-2016-00005,내국인,,서울특별시 동대문구 한천로58길 47 쌍용아파트상가동 116호 (이문동),서울특별시 동대문구 이문동  64번지  
3050000,211,2016,6,미용업(일반),20160226,제이헤어 136(J hair 136),30,,20160226,,20160226,전농제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2016-00006,내국인,,서울특별시 동대문구 서울시립대로 136 2층 201호 (전농동),서울특별시 동대문구 전농동  130번지 13호  
3050000,211,2016,7,미용업(일반),20160303,우영헤어,94,,20160303,,20160303,전농제1동,,,일반미용업,,0,0,0,18,0,N,0,3050000-211-2016-00007,내국인,,서울특별시 동대문구 전농로14길 47 2층 (전농동),서울특별시 동대문구 전농동  24번지 43호  
3050000,211,2016,8,미용업(일반),20160330,스타키즈헤어,39.83,,20160330,,20160401,답십리제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2016-00008,내국인,,서울특별시 동대문구 답십리로 130 근린생활시설1동 제지1층 제1-2호 (답십리동),서울특별시 동대문구 답십리동  1003번지  
3050000,211,2016,9,미용업(일반),20160331,로씨헤어아카데미,92.4,,20160331,,20160331,이문제1동,20160819,영업부진,일반미용업,,0,0,0,2,0,N,0,3050000-211-2016-00009,내국인,,서울특별시 동대문구 한천로 440 2층 (이문동),서울특별시 동대문구 이문동  177번지 86호  
3050000,211,2016,10,미용업(일반),20160408,하랑헤어,0,,20160408,,20160408,제기동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2016-00010,내국인,,서울특별시 동대문구 제기로4길 54 1층 (제기동),서울특별시 동대문구 제기동  160번지 8호  
3050000,211,2016,11,미용업(일반),20160419,미나살롱,34.11,,20160419,,20160419,이문제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2016-00011,내국인,,서울특별시 동대문구 이문로42길 73 1층 (이문동),서울특별시 동대문구 이문동  170번지 118호  
3050000,211,2016,12,미용업(일반),20160420,준헤어,59.5,,20180530,,20160420,답십리제1동,20180927,개인사정,일반미용업,,0,0,0,6,0,N,0,3050000-211-2016-00012,내국인,,서울특별시 동대문구 전농로 95 1층 (답십리동),서울특별시 동대문구 답십리동  243번지 6호  
3050000,211,2016,12,미용업(일반),20160420,준헤어,59.5,,20170831,,20160420,답십리제1동,20180927,개인사정,일반미용업,,0,0,0,6,0,N,0,3050000-211-2016-00012,내국인,,서울특별시 동대문구 전농로 95 1층 (답십리동),서울특별시 동대문구 답십리동  243번지 6호  
3050000,211,2016,13,미용업(일반),20160427,세르피에헤어,71.35,,20160427,,20160427,휘경제1동,,,일반미용업,20160614,0,0,0,5,0,N,0,3050000-211-2016-00013,내국인,,서울특별시 동대문구 이문로 38 1층 (휘경동),서울특별시 동대문구 휘경동  321번지 26호  
3050000,211,2016,14,미용업(일반),20160428,태후사랑,0,,20160428,,20160428,장안제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2016-00014,내국인,,서울특별시 동대문구 답십리로65길 86 1층 (장안동),서울특별시 동대문구 장안동  289번지 12호  
3050000,211,2016,15,미용업(일반),20160520,꽃내음언니,30,,20160520,,20160520,이문제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2016-00015,내국인,,서울특별시 동대문구 이문로16길 7 1층 (이문동),서울특별시 동대문구 이문동  322번지 4호  
3050000,211,2016,16,미용업(일반),20160525,미수싸롱,36.87,02 9696254,20160525,,20160525,회기동,,,일반미용업,20161104,0,0,0,2,0,N,0,3050000-211-2016-00016,내국인,,서울특별시 동대문구 회기로23가길 4 1층 (회기동),서울특별시 동대문구 회기동  51번지 4호  
3050000,211,2016,17,미용업(일반),20160530,루이민헤어,75.7,,20160530,,20160530,전농제1동,20170123,서울특별시 중구로 전출처리됨,일반미용업,,0,0,0,10,0,N,0,3050000-211-2016-00017,내국인,,서울특별시 동대문구 답십리로 83 2층 (전농동),서울특별시 동대문구 전농동  652번지 4호  
3050000,211,2016,18,미용업(일반),20160707,더블유(W)헤어,59,,20160707,,20160707,전농제1동,,,일반미용업,,0,0,0,5,0,N,0,3050000-211-2016-00018,내국인,,서울특별시 동대문구 서울시립대로12길 43 (전농동),서울특별시 동대문구 전농동  222번지 6호  
3050000,211,2016,19,미용업(일반),20160712,진(JIN)헤어,35.64,,20160712,,20160712,장안제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2016-00019,내국인,,서울특별시 동대문구 한천로24길 70 102호 (장안동),서울특별시 동대문구 장안동  381번지 1호  
3050000,211,2016,20,미용업(일반),20160808,에이치샵디헤어(H샵D헤어),37.95,,20160808,,20180501,장안제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2016-00020,내국인,,서울특별시 동대문구 답십리로 303 1층 (장안동),서울특별시 동대문구 장안동  331번지 2호  
3050000,211,2016,20,미용업(일반),20160808,에이치샵디헤어(H샵D헤어),35,,20160808,,20180501,장안제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2016-00020,내국인,,서울특별시 동대문구 답십리로 303 1층 (장안동),서울특별시 동대문구 장안동  331번지 2호  
3050000,211,2016,20,미용업(일반),20160808,에이치샵디헤어(H샵D헤어),37.95,,20160808,,20160808,장안제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2016-00020,내국인,,서울특별시 동대문구 장안벚꽃로 107 지상1층 119호 (장안동),서울특별시 동대문구 장안동  336번지  
