시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3230000,211,2015,67,미용업(일반),20150715,오미자헤어,21,,20150715,,20150715,방이2동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00067,내국인,,서울특별시 송파구 오금로21길 3 지상1층 (방이동),서울특별시 송파구 방이동  114번지 10호  지상1층
3230000,211,2015,67,미용업(일반),20150715,Salon 3.16 헤어스튜디오,21,,20181030,,20150715,방이2동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00067,내국인,,서울특별시 송파구 오금로21길 3 지상1층 (방이동),서울특별시 송파구 방이동  114번지 10호  지상1층
3230000,211,2015,67,미용업(일반),20150715,오미자헤어,21,,20181030,,20150715,방이2동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00067,내국인,,서울특별시 송파구 오금로21길 3 지상1층 (방이동),서울특별시 송파구 방이동  114번지 10호  지상1층
3230000,211,2015,68,미용업(일반),20150720,SKR 미모,110.7,02400 5595,20150720,,20150720,오금동,20190401,영업종료,일반미용업,,0,0,0,6,0,N,0,3230000-211-2015-00068,내국인,,서울특별시 송파구 양재대로72길 5 101동 지상1층 102호 (오금동 올림픽파크센트레빌),서울특별시 송파구 오금동  615번지 101 올림픽파크센트레빌-102
3230000,211,2015,69,미용업(일반),20150729,은혜 미용실,26,,20150729,,20150729,마천1동,20160812,종료,일반미용업,,0,0,0,2,0,N,0,3230000-211-2015-00069,내국인,,서울특별시 송파구 성내천로43길 12-1 지상1층 (마천동),서울특별시 송파구 마천동  361번지 2호  지상1층
3230000,211,2015,70,미용업(일반),20150806,조성기 헤어샵,83.4,,20150806,,20150806,석촌동,20180313,건강문제,일반미용업,,0,0,0,6,0,N,0,3230000-211-2015-00070,내국인,,서울특별시 송파구 송파대로 387 지상2층 (석촌동),서울특별시 송파구 석촌동  295번지 6호  지상2층
3230000,211,2015,71,미용업(일반),20150811,프리베 헤어,33,070 45310854,20150811,,20150811,석촌동,20190627,건강,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00071,내국인,,서울특별시 송파구 가락로 65 1층 (석촌동),서울특별시 송파구 석촌동  251번지 5호  1층
3230000,211,2015,72,미용업(일반),20150811,사월의 양 삼전점,70,,20150811,,20150821,삼전동,,,일반미용업,,0,0,0,0,0,N,0,3230000-211-2015-00072,내국인,,서울특별시 송파구 백제고분로31길 5 지상2층 201호 (삼전동),서울특별시 송파구 삼전동  119번지 22호  지상2층-201
3230000,211,2015,73,미용업(일반),20150811,헤어스토리 디오,33,02  400 2559,20150811,,20150811,마천1동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2015-00073,내국인,,서울특별시 송파구 성내천로 297 지상2층 (마천동),서울특별시 송파구 마천동  364번지 2호  지상2층
3230000,211,2015,74,미용업(일반),20150817,전지애 헤어펀치,33,,20150817,,20150817,가락본동,20180129,영업부진,일반미용업,,0,,,,,N,,3230000-211-2015-00074,내국인,,서울특별시 송파구 오금로46길 38 1층 (가락동),서울특별시 송파구 가락동  190번지 1호  1층
3230000,211,2015,75,미용업(일반),20150818,미남미녀 헤어샵,27.3,02415 2501,20150818,,20150818,송파1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00075,내국인,,서울특별시 송파구 송이로 31 지상1층 (송파동),서울특별시 송파구 송파동  164번지 8호  지상1층
3230000,211,2015,75,미용업(일반),20150818,25 헤어,27.3,02415 2501,20150818,,20150818,송파1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00075,내국인,,서울특별시 송파구 송이로 31 지상1층 (송파동),서울특별시 송파구 송파동  164번지 8호  지상1층
3230000,211,2015,75,미용업(일반),20150818,미남미녀 헤어샵,27.3,02415 2501,20180315,,20150818,송파1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00075,내국인,,서울특별시 송파구 송이로 31 지상1층 (송파동),서울특별시 송파구 송파동  164번지 8호  지상1층
3230000,211,2015,75,미용업(일반),20150818,25 헤어,27.3,02415 2501,20180315,,20150818,송파1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00075,내국인,,서울특별시 송파구 송이로 31 지상1층 (송파동),서울특별시 송파구 송파동  164번지 8호  지상1층
3230000,211,2015,75,미용업(일반),20150818,미남미녀 헤어샵,27.3,02415 2501,20191028,,20150818,송파1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00075,내국인,,서울특별시 송파구 송이로 31 지상1층 (송파동),서울특별시 송파구 송파동  164번지 8호  지상1층
3230000,211,2015,75,미용업(일반),20150818,25 헤어,27.3,02415 2501,20191028,,20150818,송파1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00075,내국인,,서울특별시 송파구 송이로 31 지상1층 (송파동),서울특별시 송파구 송파동  164번지 8호  지상1층
3230000,211,2015,76,미용업(일반),20150826,수니헤어,21,02  34011339,20160919,,20150826,가락본동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00076,내국인,,서울특별시 송파구 중대로12길 33 지상1층 (가락동),서울특별시 송파구 가락동  120번지 16호  지상1층
3230000,211,2015,77,미용업(일반),20150827,우리동네 메이크업 잠실 신천역점,6.6,02  22024747,20150827,,20150827,잠실본동,,,일반미용업,,0,0,0,1,0,N,0,3230000-211-2015-00077,내국인,,서울특별시 송파구 올림픽로 132 지하1층 (잠실동),서울특별시 송파구 잠실동  184번지 8호  지하1층
3230000,211,2015,78,미용업(일반),20150828,뿌띠보보,20,,20150828,,20150828,잠실본동,20151106,부진,일반미용업,,0,0,0,4,0,N,0,3230000-211-2015-00078,내국인,,서울특별시 송파구 올림픽로 240 지하3층 (잠실동 롯데월드 뽀로로파크내),서울특별시 송파구 잠실동  40번지 1호  롯데월드 뽀로로파크내 지하3층
3230000,211,2015,79,미용업(일반),20150901,파인미용실,26,02  400 4118,20150901,,20150901,장지동,20170327,종료,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00079,내국인,,서울특별시 송파구 충민로2길 28 B04호 (장지동 대진프라자),서울특별시 송파구 장지동  841번지 4호  대진프라자-B04
3230000,211,2015,80,미용업(일반),20150907,태후사랑,16.5,,20170327,,20150907,풍납1동,20180823,영업종료,일반미용업,,0,0,0,2,0,N,0,3230000-211-2015-00080,내국인,,서울특별시 송파구 풍성로25길 20 1층 (풍납동),서울특별시 송파구 풍납동  487번지 8호  1층
3230000,211,2015,81,미용업(일반),20150907,퀸즈 헤어,36.5,,20150907,,20150907,삼전동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2015-00081,내국인,,서울특별시 송파구 백제고분로32길 5 지상1층 (삼전동),서울특별시 송파구 삼전동  179번지  지상1층
3230000,211,2015,82,미용업(일반),20150618,Hair by 우호우상,69.3,02423 5878,20170601,,20150909,잠실본동,,,메이크업업,,0,0,0,5,0,N,0,3230000-211-2015-00082,내국인,,서울특별시 송파구 백제고분로7길 58 2층 (잠실동),서울특별시 송파구 잠실동  208번지  2층
3230000,211,2015,83,미용업(일반),20150914,손에핀 꽃,21,02422 7927,20150914,,20150914,삼전동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2015-00083,내국인,,서울특별시 송파구 백제고분로28길 22 지상1층 (삼전동),서울특별시 송파구 삼전동  57번지 15호  지상1층
3230000,211,2015,84,미용업(일반),20150914,M . J Hair(엠제이헤어),67.79,070 77967890,20150914,,20150914,문정2동,,,일반미용업,,0,0,0,6,0,N,0,3230000-211-2015-00084,내국인,,서울특별시 송파구 충민로2길 34 지상1층 101102호 (장지동 북일프라자),서울특별시 송파구 장지동  841번지 6호  북일프라자 지상1층 101102호
3230000,211,2015,85,미용업(일반),20150923,모리노헤어,52.5,,20150923,,20150923,잠실본동,,,일반미용업,,0,0,0,5,0,N,0,3230000-211-2015-00085,내국인,,서울특별시 송파구 올림픽로12길 39 1층 (잠실동),서울특별시 송파구 잠실동  213번지 8호  1층
3230000,211,2015,86,미용업(일반),20150923,CABELLO(카벨로),32.4,7046069044,20150923,,20150923,잠실본동,,,일반미용업,20151228,0,0,0,4,0,N,0,3230000-211-2015-00086,내국인,,서울특별시 송파구 올림픽로8길 20 A103호 (잠실동 아이파크),서울특별시 송파구 잠실동  194번지  아이파크 A103호
3230000,211,2015,87,미용업(일반),20150930,탐스헤어,22.22,02  417 1020,20150930,,20150930,잠실6동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00087,내국인,,서울특별시 송파구 올림픽로 435 에이동 1층 130호 (신천동 파크리오A상가),서울특별시 송파구 신천동  17번지 4호 에이 파크리오A상가-1층130
3230000,211,2015,88,미용업(일반),20150930,쌤 아저씨 미용실,32.06,02412 7755,20150930,,20150930,송파1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00088,내국인,,서울특별시 송파구 오금로 252 지상2층 12호 (송파동),서울특별시 송파구 송파동  166번지  지상2층-12
3230000,211,2015,89,미용업(일반),20151002,몽당머리,25.3,070 82722785,20151002,,20151002,석촌동,20171110,영업부진,일반미용업,,0,0,0,2,0,N,0,3230000-211-2015-00089,내국인,,서울특별시 송파구 백제고분로34길 37 지상1층 101호 (석촌동),서울특별시 송파구 석촌동  227번지 21호  지상1층-101
3230000,211,2015,90,미용업(일반),20151013,O2 헤어비젼,19,,20151013,,20151013,거여1동,20170725,영업부진,일반미용업,,0,0,0,1,0,N,0,3230000-211-2015-00090,내국인,,서울특별시 송파구 오금로56길 21-1 1층 (거여동),서울특별시 송파구 거여동  561번지 7호  1층
3230000,211,2015,91,미용업(일반),20151019,Hair Heal(헤어 힐),70,02  22037776,20151019,,20151019,잠실본동,20160105,부진,일반미용업,,0,0,0,7,0,N,0,3230000-211-2015-00091,내국인,,서울특별시 송파구 백제고분로7길 6-5 지상2층 (잠실동),서울특별시 송파구 잠실동  195번지 1호  지상2층
3230000,211,2015,92,미용업(일반),20151019,아람 헤어샵,33,,20151019,,20151019,잠실본동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00092,내국인,,서울특별시 송파구 삼전로13길 37 지상1층 101호 (잠실동),서울특별시 송파구 잠실동  240번지  지상1층-101
3230000,211,2015,93,미용업(일반),20151020,머리 하는날,21,,20151020,,20151020,오금동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00093,내국인,,서울특별시 송파구 성내천로6길 1 상가동 지상1층 102108호 (오금동),서울특별시 송파구 오금동  67번지 상가 -1028
3230000,211,2015,94,미용업(일반),20151020,이철 헤어커커 위례 신도시점,86.2,02  406 2326,20151020,,20151020,문정2동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2015-00094,내국인,,서울특별시 송파구 위례광장로 199 지상3층 304-1305호 (장지동 성희프라자),서울특별시 송파구 장지동  880번지 1호  성희프라자 지상3층 304-1305호
3230000,211,2015,95,미용업(일반),20151022,지니 헤어,22,7081180258,20151022,,20151022,오금동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00095,내국인,,서울특별시 송파구 마천로15길 9-1 지상1층 (오금동),서울특별시 송파구 오금동  86번지 9호  지상1층
3230000,211,2015,96,미용업(일반),20151028,김희경 헤어 grato,57,,20151028,,20151028,문정2동,,,일반미용업,,0,0,0,6,0,N,0,3230000-211-2015-00096,내국인,,서울특별시 송파구 위례광장로 199 지상2층 210호 (장지동),서울특별시 송파구 장지동  880번지 1호  지상2층-210
3230000,211,2015,97,미용업(일반),20151029,SKY 헤어,65,,20151029,,20151029,가락본동,,,일반미용업,,0,0,0,6,0,N,0,3230000-211-2015-00097,내국인,,서울특별시 송파구 동남로18길 4 101호 (가락동 선재빌딩),서울특별시 송파구 가락동  193번지 2호  선재빌딩-101
3230000,211,2015,97,미용업(일반),20151029,SKY 헤어,65,,20191205,,20151029,가락본동,,,일반미용업,,0,0,0,6,0,N,0,3230000-211-2015-00097,내국인,,서울특별시 송파구 동남로18길 4 101호 (가락동 선재빌딩),서울특별시 송파구 가락동  193번지 2호  선재빌딩-101
3230000,211,2015,98,미용업(일반),20151029,미장원 by 보배,0,,20151029,,20151029,문정2동,,,일반미용업,,0,0,0,2,0,N,0,3230000-211-2015-00098,내국인,,서울특별시 송파구 중대로 24 107호 (문정동 훼미리아파트 훼미리상가 ),서울특별시 송파구 문정동  150번지  훼미리아파트 훼미리상가-107
3230000,211,2015,99,미용업(일반),20151103,애경헤어,26.4,,20151103,,20151103,석촌동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00099,내국인,,서울특별시 송파구 가락로11길 17 지상1층 102호 (석촌동),서울특별시 송파구 석촌동  261번지 8호  지상1층-102
3230000,211,2015,100,미용업(일반),20151104,종로미장원,19,,20151104,,20151104,마천1동,20170530,사업부진,일반미용업,,0,0,0,2,0,N,0,3230000-211-2015-00100,내국인,,서울특별시 송파구 성내천로32길 24-1 1층 (마천동),서울특별시 송파구 마천동  143번지 10호  1층
3230000,211,2015,101,미용업(일반),20151109,헤어아르떼,26.4,7046436334,20151109,,20190125,석촌동,,,일반미용업,,0,0,0,2,0,N,0,3230000-211-2015-00101,내국인,,서울특별시 송파구 송파대로 461 튤립빌딩 2층 (석촌동),서울특별시 송파구 석촌동  184번지 4호  튤립빌딩
3230000,211,2015,101,미용업(일반),20151109,헤어아르떼,23.1,7046436334,20151109,,20190125,석촌동,,,일반미용업,,0,0,0,2,0,N,0,3230000-211-2015-00101,내국인,,서울특별시 송파구 송파대로 461 튤립빌딩 2층 (석촌동),서울특별시 송파구 석촌동  184번지 4호  튤립빌딩
3230000,211,2015,101,미용업(일반),20151109,헤어아르떼,26.4,7046436334,20151109,,20151109,송파1동,,,일반미용업,,0,0,0,2,0,N,0,3230000-211-2015-00101,내국인,,서울특별시 송파구 송파대로44길 3 지상1층 (송파동),서울특별시 송파구 송파동  14번지 5호  지상1층
3230000,211,2015,101,미용업(일반),20151109,헤어아르떼,23.1,7046436334,20151109,,20151109,송파1동,,,일반미용업,,0,0,0,2,0,N,0,3230000-211-2015-00101,내국인,,서울특별시 송파구 송파대로44길 3 지상1층 (송파동),서울특별시 송파구 송파동  14번지 5호  지상1층
3230000,211,2015,102,미용업(일반),20151116,머리염색 체험방,43,02420 3325,20151116,,20151116,송파1동,20190917,건강회복,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00102,내국인,,서울특별시 송파구 백제고분로42길 42 102호 (송파동),서울특별시 송파구 송파동  94번지 23호  -102
3230000,211,2015,103,미용업(일반),20151117,비타민 미용실,29.75,,20151117,,20151117,석촌동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2015-00103,내국인,,서울특별시 송파구 가락로 79 1층 13호 (석촌동),서울특별시 송파구 석촌동  272번지 6호  -1층13
3230000,211,2015,104,미용업(일반),20151123,세종헤어 가락 쌍떼빌점,77.18,02  400 2136,20161116,,20151123,가락본동,20180503,영업종료,일반미용업,,0,0,0,8,0,N,0,3230000-211-2015-00104,내국인,,서울특별시 송파구 송파대로28길 27 101동 220221호 (가락동 성원상떼빌 ),서울특별시 송파구 가락동  80번지 101 성원상떼빌-220221
3230000,211,2015,105,미용업(일반),20151125,토리헤어 거여역점,173.04,,20151125,,20151125,거여1동,,,일반미용업,,0,0,0,14,0,N,0,3230000-211-2015-00105,내국인,,서울특별시 송파구 오금로 500 지상2층 (거여동),서울특별시 송파구 거여동  562번지 5호  지상2층
3230000,211,2015,106,미용업(일반),20151201,드림 미용학원,49.64,02418 2130,20151201,,20160302,방이1동,20181205,영업종료,일반미용업,,0,0,0,4,0,N,0,3230000-211-2015-00106,내국인,,서울특별시 송파구 가락로 274 지상1층 (방이동),서울특별시 송파구 방이동  160번지 1호  
3230000,211,2015,107,미용업(일반),20151201,헤어벨르,35.4,,20151201,,20151201,잠실4동,20191014,경기도 남양주시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3230000-211-2015-00107,내국인,,서울특별시 송파구 올림픽로 397 지상2층 23호 (신천동 진주상가),서울특별시 송파구 신천동  20번지 4호  진주상가 지상2층 23호
3230000,211,2015,108,미용업(일반),20151201,오땡큐,26,02  430 1944,20151201,,20151201,문정1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00108,내국인,,서울특별시 송파구 문정로4길 16 1층 (문정동),서울특별시 송파구 문정동  64번지 1호  1층
3230000,211,2015,109,미용업(일반),20151216,salon J(살롱 제이),33.1,02412 6358,20151216,,20151216,삼전동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00109,내국인,,서울특별시 송파구 삼학사로19길 13 지상1층 1호 (삼전동),서울특별시 송파구 삼전동  112번지 10호  
3230000,211,2015,110,미용업(일반),20151230,JIA(지아) 헤어라인,35,02  60814563,20151230,,20151230,방이1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00110,내국인,,서울특별시 송파구 백제고분로50길 21 지상1층 (방이동),서울특별시 송파구 방이동  174번지 14호  지상1층
3230000,211,2015,111,미용업(일반),20151230,SB(에스비) 헤어,35,,20151230,,20151230,송파1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2015-00111,내국인,,서울특별시 송파구 백제고분로46길 39 지상1층 (송파동),서울특별시 송파구 송파동  145번지 13호  
3230000,211,2016,1,미용업(일반),20160104,예스쁘아 헤어뱅크,19.6,02  431 9179,20160104,,20160104,거여1동,20161230,종료,일반미용업,,0,0,0,3,0,N,0,3230000-211-2016-00001,내국인,,서울특별시 송파구 양산로 12 지상2층 213호 (거여동),서울특별시 송파구 거여동  293번지 1호  
3230000,211,2016,2,미용업(일반),20160105,위례 중앙역점 블루클럽,34,02  401 1733,20160105,,20160105,문정2동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2016-00002,내국인,,서울특별시 송파구 위례광장로 136 지상1층 E-115호 (장지동 장지동아이파크 1차상가),서울특별시 송파구 장지동  894번지  
3230000,211,2016,3,미용업(일반),20160105,연지 헤어,33,,20160105,,20160105,방이1동,20170321,행정처분,일반미용업,,0,0,0,3,0,N,0,3230000-211-2016-00003,내국인,,서울특별시 송파구 오금로23길 43 지상1층 101호 (방이동),서울특별시 송파구 방이동  156번지 4호  
3230000,211,2016,4,미용업(일반),20160108,헤어올리브,29,,20160108,,20160108,석촌동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2016-00004,내국인,,서울특별시 송파구 백제고분로39길 5 1층 (석촌동),서울특별시 송파구 석촌동  172번지 6호  1층
3230000,211,2016,5,미용업(일반),20160108,보떼헤어,49.6,263391304,20160108,,20160108,문정1동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2016-00005,내국인,,서울특별시 송파구 송이로32길 6 101호 (문정동 태광빌딩),서울특별시 송파구 문정동  11번지 13호  태광빌딩-101
3230000,211,2016,6,미용업(일반),20160120,굿 헤어,32.3,,20160120,,20160120,잠실본동,20160912,부진,일반미용업,,0,0,0,2,0,N,0,3230000-211-2016-00006,내국인,,서울특별시 송파구 삼전로13길 52 101호 (잠실동),서울특별시 송파구 잠실동  212번지 15호  
3230000,211,2016,7,미용업(일반),20160121,라뷰티폼,120,,20160121,,20160121,방이2동,20171026,사업부진,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00007,내국인,,서울특별시 송파구 오금로15길 16 201호 (방이동),서울특별시 송파구 방이동  71번지  -201
3230000,211,2016,8,미용업(일반),20160122,모더니스트 헤어,27.3,,20160122,,20160122,잠실4동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2016-00008,내국인,,서울특별시 송파구 올림픽로 435 A동 218-2호 (신천동 파크리오상가),서울특별시 송파구 신천동  17번지 4호  
3230000,211,2016,9,미용업(일반),20160126,루이 헤어코프,104,02418 1700,20160126,,20160126,방이1동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00009,내국인,,서울특별시 송파구 백제고분로 468 지상2층 (방이동),서울특별시 송파구 방이동  149번지 1호  
3230000,211,2016,10,미용업(일반),20160127,미장원 by 환영,30.54,02420 2314,20160127,,20160127,송파1동,,,일반미용업,,0,0,0,2,0,N,0,3230000-211-2016-00010,내국인,,서울특별시 송파구 석촌호수로 268 108호 (송파동 경남레이크파크),서울특별시 송파구 송파동  32번지 1호  
3230000,211,2016,11,미용업(일반),20160127,맨케이션,119.2,,20170213,,20160127,잠실본동,,,일반미용업,,0,0,0,12,0,N,0,3230000-211-2016-00011,내국인,,서울특별시 송파구 올림픽로12길 17 5층 (잠실동),서울특별시 송파구 잠실동  187번지 3호  5층
3230000,211,2016,11,미용업(일반),20160127,맨케이션,119.2,,20190726,,20160127,잠실본동,,,일반미용업,,0,0,0,12,0,N,0,3230000-211-2016-00011,내국인,,서울특별시 송파구 올림픽로12길 17 5층 (잠실동),서울특별시 송파구 잠실동  187번지 3호  5층
3230000,211,2016,12,미용업(일반),20160203,박승철 헤어스투디오 잠실파크리오점,160,,20160203,,20160203,잠실4동,20180710,영업종료,일반미용업,,0,0,0,12,0,N,0,3230000-211-2016-00012,내국인,,서울특별시 송파구 올림픽로 435 B동 2층 214호 (신천동),서울특별시 송파구 신천동  20번지  
3230000,211,2016,13,미용업(일반),20160211,쁘띠미용실,0,02 4070004,20160211,,20160211,문정1동,,,일반미용업,,0,0,0,3,0,N,0,3230000-211-2016-00013,내국인,,서울특별시 송파구 동남로6길 4 지상1층 (문정동),서울특별시 송파구 문정동  29번지 5호  
3230000,211,2016,14,미용업(일반),20160212,라떼뜨,36,02430 9870,20160212,,20160212,문정1동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2016-00014,내국인,,서울특별시 송파구 송이로31길 6 지상1층 (문정동),서울특별시 송파구 문정동  121번지 7호  
3230000,211,2016,15,미용업(일반),20160217,리안헤어 문정 법조타운점,79.65,02  34733176,20160217,,20160217,문정1동,,,일반미용업,,0,0,0,6,0,N,0,3230000-211-2016-00015,내국인,,서울특별시 송파구 새말로 62 211호 (문정동 송파푸르지오 상가),서울특별시 송파구 문정동  620번지  
3230000,211,2016,16,미용업(일반),20160217,The헤어,41.2,,20160217,,20160217,잠실2동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2016-00016,내국인,,서울특별시 송파구 올림픽로 119 (잠실동 파인애플상가),서울특별시 송파구 잠실동  19번지 9호  
3230000,211,2016,17,미용업(일반),20160223,에이치이 헤어,39.6,,20170227,,20160223,마천1동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2016-00017,내국인,,서울특별시 송파구 성내천로 212 104호 (마천동),서울특별시 송파구 마천동  75번지 7호  
3230000,211,2016,18,미용업(일반),20160224,사틴 헤어살롱,99,02  443 0365,20160224,,20160224,가락본동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00018,내국인,,서울특별시 송파구 동남로 225 204205호 (가락동 래미안 팰릭스 상가),서울특별시 송파구 가락동  165번지  
3230000,211,2016,19,미용업(일반),20160229,에즈 에이 에즈 헤어 신천점,53.12,,20160229,,20160229,잠실본동,20161221,종료,일반미용업,,0,0,0,6,0,N,0,3230000-211-2016-00019,내국인,,서울특별시 송파구 올림픽로 119 지하1층 A111A112호 (잠실동 잠실파인애플상가),서울특별시 송파구 잠실동  19번지 9호  
3230000,211,2016,20,미용업(일반),20160229,리안헤어 위례신도시점,107.68,02400 8882,20160229,,20190418,문정2동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00020,내국인,,서울특별시 송파구 위례광장로 230 상가-1 A동 2층 212호 (장지동 위례2차아이파크),서울특별시 송파구 장지동  884번지  위례2차아이파크
3230000,211,2016,20,미용업(일반),20160229,리안헤어 위례신도시점,109.86,02400 8882,20160229,,20190418,문정2동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00020,내국인,,서울특별시 송파구 위례광장로 230 상가-1 A동 2층 212호 (장지동 위례2차아이파크),서울특별시 송파구 장지동  884번지  위례2차아이파크
3230000,211,2016,20,미용업(일반),20160229,리안헤어,107.68,02400 8882,20160229,,20190418,문정2동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00020,내국인,,서울특별시 송파구 위례광장로 230 상가-1 A동 2층 212호 (장지동 위례2차아이파크),서울특별시 송파구 장지동  884번지  위례2차아이파크
3230000,211,2016,20,미용업(일반),20160229,리안헤어,109.86,02400 8882,20160229,,20190418,문정2동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00020,내국인,,서울특별시 송파구 위례광장로 230 상가-1 A동 2층 212호 (장지동 위례2차아이파크),서울특별시 송파구 장지동  884번지  위례2차아이파크
3230000,211,2016,20,미용업(일반),20160229,리안헤어 위례신도시점,107.68,02400 8882,20160229,,20160229,장지동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00020,내국인,,서울특별시 송파구 위례광장로 136 2층 E209호 (장지동 위례1차 아이파크 애비뉴),서울특별시 송파구 장지동  894번지  
3230000,211,2016,20,미용업(일반),20160229,리안헤어 위례신도시점,109.86,02400 8882,20160229,,20160229,장지동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00020,내국인,,서울특별시 송파구 위례광장로 136 2층 E209호 (장지동 위례1차 아이파크 애비뉴),서울특별시 송파구 장지동  894번지  
3230000,211,2016,20,미용업(일반),20160229,리안헤어,107.68,02400 8882,20160229,,20160229,장지동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00020,내국인,,서울특별시 송파구 위례광장로 136 2층 E209호 (장지동 위례1차 아이파크 애비뉴),서울특별시 송파구 장지동  894번지  
3230000,211,2016,20,미용업(일반),20160229,리안헤어,109.86,02400 8882,20160229,,20160229,장지동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00020,내국인,,서울특별시 송파구 위례광장로 136 2층 E209호 (장지동 위례1차 아이파크 애비뉴),서울특별시 송파구 장지동  894번지  
3230000,211,2016,21,미용업(일반),20160304,수민 헤어,34,,20160304,,20160304,마천1동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2016-00021,내국인,,서울특별시 송파구 마천로51길 35 지상1층 (마천동),서울특별시 송파구 마천동  190번지 34호  
3230000,211,2016,22,미용업(일반),20160307,살롱드프롬 송파위례점,135.18,02408 9080,20160307,,20160307,문정2동,,,일반미용업,,0,0,0,8,0,N,0,3230000-211-2016-00022,내국인,,서울특별시 송파구 위례광장로 136 D동 207208호 (장지동 위례아이파크 상가),서울특별시 송파구 장지동  894번지  
3230000,211,2016,23,미용업(일반),20160307,엘프라인,18,,20160307,,20160307,잠실본동,20161219,종료,일반미용업,,0,0,0,6,0,N,0,3230000-211-2016-00023,내국인,,서울특별시 송파구 올림픽로12길 39-1 지상1층 (잠실동),서울특별시 송파구 잠실동  213번지 9호  
3230000,211,2016,24,미용업(일반),20160308,칩꾸아프,145.9,02423 8544,20160308,,20160308,송파1동,20180821,영업부진,일반미용업,,0,0,0,6,0,N,0,3230000-211-2016-00024,내국인,,서울특별시 송파구 가락로 134 지상2층 (송파동),서울특별시 송파구 송파동  97번지 1호  
3230000,211,2016,25,미용업(일반),20160309,숲 SOK,18,,20160309,,20160309,문정1동,,,일반미용업,,0,0,0,1,0,N,0,3230000-211-2016-00025,내국인,,서울특별시 송파구 동남로4길 21-1 지상1층 (문정동),서울특별시 송파구 문정동  30번지 7호  
3230000,211,2016,26,미용업(일반),20160309,단미,30,,20171012,,20160309,삼전동,,,일반미용업,,0,0,0,4,0,N,0,3230000-211-2016-00026,내국인,,서울특별시 송파구 삼학사로 25 102호 (삼전동),서울특별시 송파구 삼전동  182번지 7호  
