시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3210000,211,2017,14,미용업(일반),20170220,Hair by J(헤어 바이 제이),73.49,529 3133,20170220,,20170220,양재제1동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2017-00014,내국인,,서울특별시 서초구 중앙로 582 서초타워 A동 201호 (우면동),서울특별시 서초구 우면동  757번지 A -201
3210000,211,2017,14,미용업(일반),20170220,Hair by J(헤어 바이 제이),85.49,529 3133,20170220,,20170220,양재제1동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2017-00014,내국인,,서울특별시 서초구 중앙로 582 서초타워 A동 201호 (우면동),서울특별시 서초구 우면동  757번지 A -201
3210000,211,2017,14,미용업(일반),20170220,Hair by J(헤어 바이 제이),73.49,529 3133,20190822,,20170220,양재제1동,,,일반미용업,20171215,0,0,0,6,0,N,0,3210000-211-2017-00014,내국인,,서울특별시 서초구 중앙로 582 서초타워 A동 201호 (우면동),서울특별시 서초구 우면동  757번지 A -201
3210000,211,2017,14,미용업(일반),20170220,Hair by J(헤어 바이 제이),85.49,529 3133,20190822,,20170220,양재제1동,,,일반미용업,20171215,0,0,0,6,0,N,0,3210000-211-2017-00014,내국인,,서울특별시 서초구 중앙로 582 서초타워 A동 201호 (우면동),서울특별시 서초구 우면동  757번지 A -201
3210000,211,2017,15,미용업(일반),20170315,JnPure(제이앤퓨어),115.64,,20170315,,20170315,방배제4동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2017-00015,내국인,,서울특별시 서초구 서초대로27길 33 지하 1층 (방배동),서울특별시 서초구 방배동  850번지 31호  지하 1층
3210000,211,2017,16,미용업(일반),20170317,올리브천연염색,28.83,,20170317,,20170317,방배본동,,,기타,,0,0,0,2,0,N,0,3210000-211-2017-00016,내국인,,서울특별시 서초구 방배중앙로21길 48 101호 (방배동),서울특별시 서초구 방배동  784번지 12호  -101
3210000,211,2017,17,미용업(일반),20170418,Lee(리) 컷,33.59,,20170418,,20170418,방배제4동,20191011,사업 부진,일반미용업,,0,0,0,2,0,N,0,3210000-211-2017-00017,내국인,,서울특별시 서초구 서초대로 117 103호 (방배동),서울특별시 서초구 방배동  877번지 13호  -103
3210000,211,2017,18,미용업(일반),20170421,웰킨 이수,55,537 9306,20170421,,20170421,방배제4동,,,기타,,0,0,0,7,0,N,0,3210000-211-2017-00018,내국인,,서울특별시 서초구 동작대로 120 301호 (방배동 성산빌딩),서울특별시 서초구 방배동  1669번지  -301
3210000,211,2017,19,미용업(일반),20170424,준오헤어,216.12,34780605,20170424,,20170424,반포제4동,20181231,계약 만료,일반미용업,,0,0,0,16,0,N,0,3210000-211-2017-00019,내국인,,서울특별시 서초구 서초중앙로 239 2층 (반포동 반포그린S/S빌딩 ),서울특별시 서초구 반포동  56번지 2호  2층
3210000,211,2017,20,미용업(일반),20170502,21세기 헤어,15,,20170502,,20170502,반포본동,20191125,직권말소,일반미용업,,0,0,0,2,0,N,0,3210000-211-2017-00020,내국인,,서울특별시 서초구 신반포로3길 19 3호 (반포동 상가),서울특별시 서초구 반포동  816번지  (전체 면적 사용) 상가-3
3210000,211,2017,21,미용업(일반),20170515,메종 드 아이디헤어 반포자이점,139.48,593 2111,20170515,,20170515,반포제1동,,,일반미용업,,0,0,0,12,0,N,0,3210000-211-2017-00021,내국인,,서울특별시 서초구 잠원로 24 1동 119호~123호 (반포동 반포자이주구중심상가),서울특별시 서초구 반포동  20번지 45호  상가 1동 119호~123호
3210000,211,2017,22,미용업(일반),20170517,노니 힐링헤어,57.34,,20170517,,20170517,서초제2동,20170814,철수,일반미용업,,0,0,0,2,0,N,0,3210000-211-2017-00022,내국인,,서울특별시 서초구 강남대로 305 B104호 (서초동 현대렉시온),서울특별시 서초구 서초동  1338번지 20호  -B104
3210000,211,2017,23,미용업(일반),20170518,헤어망고 방배점,124.2,34716700,20170518,,20170518,방배제1동,,,일반미용업,,0,0,0,12,0,N,0,3210000-211-2017-00023,내국인,,서울특별시 서초구 방배로 94-1 2층 (방배동),서울특별시 서초구 방배동  908번지 4호  2층
3210000,211,2017,24,미용업(일반),20170522,이지언 헤어,33,,20170522,,20170522,방배제4동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2017-00024,내국인,,서울특별시 서초구 동광로 56-12 1층 (방배동),서울특별시 서초구 방배동  814번지 28호  1층
3210000,211,2017,25,미용업(일반),20170605,54번가 미용실,98.45,585 5102,20170605,,20170605,서초제1동,,,일반미용업,,0,0,0,7,0,N,0,3210000-211-2017-00025,내국인,,서울특별시 서초구 서초중앙로 58 B104호 (서초동 피앤디 솔로빌),서울특별시 서초구 서초동  1623번지 3호  -B104
3210000,211,2017,25,미용업(일반),20170605,54번가 미용실,98.45,585 5102,20190624,,20170605,서초제1동,,,일반미용업,20190621,0,0,0,7,0,N,0,3210000-211-2017-00025,내국인,,서울특별시 서초구 서초중앙로 58 B104호 (서초동 피앤디 솔로빌),서울특별시 서초구 서초동  1623번지 3호  -B104
3210000,211,2017,26,미용업(일반),20170613,J헤어(제이헤어),18.05,34872602,20170613,,20170613,서초제4동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2017-00026,내국인,,서울특별시 서초구 서초대로 389 2층 24호 (서초동 진흥상가),서울특별시 서초구 서초동  1315번지  -2층 24
3210000,211,2017,27,미용업(일반),20170615,데꼬헤살롱,33.51,,20170615,,20190409,서초제2동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00027,내국인,,서울특별시 서초구 효령로77길 34 B113호 B114호 (서초동),서울특별시 서초구 서초동  1337번지 2호  지하1층 B113 B114
3210000,211,2017,27,미용업(일반),20170615,데꼬헤살롱,91.81,,20170615,,20190409,서초제2동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00027,내국인,,서울특별시 서초구 효령로77길 34 B113호 B114호 (서초동),서울특별시 서초구 서초동  1337번지 2호  지하1층 B113 B114
3210000,211,2017,27,미용업(일반),20170615,C.K hair#(씨케이 헤어샵),33.51,,20170615,,20190409,서초제2동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00027,내국인,,서울특별시 서초구 효령로77길 34 B113호 B114호 (서초동),서울특별시 서초구 서초동  1337번지 2호  지하1층 B113 B114
3210000,211,2017,27,미용업(일반),20170615,C.K hair#(씨케이 헤어샵),91.81,,20170615,,20190409,서초제2동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00027,내국인,,서울특별시 서초구 효령로77길 34 B113호 B114호 (서초동),서울특별시 서초구 서초동  1337번지 2호  지하1층 B113 B114
3210000,211,2017,27,미용업(일반),20170615,데꼬헤살롱,33.51,,20170615,,20170615,서초제2동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00027,내국인,,서울특별시 서초구 효령로77길 34 209호 (서초동 아크로텔 강남역),서울특별시 서초구 서초동  1337번지 2호  -209
3210000,211,2017,27,미용업(일반),20170615,데꼬헤살롱,91.81,,20170615,,20170615,서초제2동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00027,내국인,,서울특별시 서초구 효령로77길 34 209호 (서초동 아크로텔 강남역),서울특별시 서초구 서초동  1337번지 2호  -209
3210000,211,2017,27,미용업(일반),20170615,C.K hair#(씨케이 헤어샵),33.51,,20170615,,20170615,서초제2동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00027,내국인,,서울특별시 서초구 효령로77길 34 209호 (서초동 아크로텔 강남역),서울특별시 서초구 서초동  1337번지 2호  -209
3210000,211,2017,27,미용업(일반),20170615,C.K hair#(씨케이 헤어샵),91.81,,20170615,,20170615,서초제2동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00027,내국인,,서울특별시 서초구 효령로77길 34 209호 (서초동 아크로텔 강남역),서울특별시 서초구 서초동  1337번지 2호  -209
3210000,211,2017,28,미용업(일반),20170619,살롱 드 키코,82.8,263964205,20170619,,20170619,방배제1동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2017-00028,내국인,,서울특별시 서초구 서초대로 132 101호 (방배동),서울특별시 서초구 방배동  894번지 21호  -101
3210000,211,2017,28,미용업(일반),20170619,서울헤어살롱,82.8,263964205,20170619,,20170619,방배제1동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2017-00028,내국인,,서울특별시 서초구 서초대로 132 101호 (방배동),서울특별시 서초구 방배동  894번지 21호  -101
3210000,211,2017,28,미용업(일반),20170619,살롱 드 키코,82.8,263964205,20180906,,20170619,방배제1동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2017-00028,내국인,,서울특별시 서초구 서초대로 132 101호 (방배동),서울특별시 서초구 방배동  894번지 21호  -101
3210000,211,2017,28,미용업(일반),20170619,서울헤어살롱,82.8,263964205,20180906,,20170619,방배제1동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2017-00028,내국인,,서울특별시 서초구 서초대로 132 101호 (방배동),서울특별시 서초구 방배동  894번지 21호  -101
3210000,211,2017,29,미용업(일반),20170619,MAZU HAIR(마쥬 헤어),33,584 5888,20170619,,20170619,서초제3동,20190902,사업 부진,일반미용업,,0,0,0,2,0,N,0,3210000-211-2017-00029,내국인,,서울특별시 서초구 명달로 99 2층 (서초동 해관빌딩),서울특별시 서초구 서초동  1497번지 21호  2층
3210000,211,2017,30,미용업(일반),20170622,블루클럽 교대점,42.9,,20170622,,20170622,서초제2동,20190925,사업 부진,일반미용업,,0,0,0,3,0,N,0,3210000-211-2017-00030,내국인,,서울특별시 서초구 사임당로 25 1층 (서초동),서울특별시 서초구 서초동  1579번지 7호  1층 107호
3210000,211,2017,31,미용업(일반),20170626,헤어 락,59.9,070 76045567,20170626,,20170626,양재제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2017-00031,내국인,,서울특별시 서초구 태봉로 68 3층 302호 (우면동 우면프라자2차),서울특별시 서초구 우면동  721번지  -302
3210000,211,2017,32,미용업(일반),20170629,꽃 미용실,24,7044112333,20170629,,20170629,내곡동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2017-00032,내국인,,서울특별시 서초구 청계산로9길 1-12 상가동 103호 (신원동 서초포레스타6단지),서울특별시 서초구 신원동  285번지 상가 -103
3210000,211,2017,32,미용업(일반),20170629,꽃 미용실,36,7044112333,20170629,,20170629,내곡동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2017-00032,내국인,,서울특별시 서초구 청계산로9길 1-12 상가동 103호 (신원동 서초포레스타6단지),서울특별시 서초구 신원동  285번지 상가 -103
3210000,211,2017,32,미용업(일반),20170629,꽃 미용실,24,7044112333,20170629,,20190308,내곡동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2017-00032,내국인,,서울특별시 서초구 청계산로9길 1-12 상가동 102호 (신원동 서초포레스타6단지),서울특별시 서초구 신원동  285번지 상가 -102
3210000,211,2017,32,미용업(일반),20170629,꽃 미용실,36,7044112333,20170629,,20190308,내곡동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2017-00032,내국인,,서울특별시 서초구 청계산로9길 1-12 상가동 102호 (신원동 서초포레스타6단지),서울특별시 서초구 신원동  285번지 상가 -102
3210000,211,2017,33,미용업(일반),20170710,헤세드 헤어,26,533 5130,20170710,,20170710,방배본동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2017-00033,내국인,,서울특별시 서초구 방배중앙로 145-2 1층 (방배동),서울특별시 서초구 방배동  790번지 24호  1층
3210000,211,2017,34,미용업(일반),20170718,헤어살롱 나루,77.4,02577 6657,20170718,,20170718,양재제1동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00034,내국인,,서울특별시 서초구 강남대로 224 207호 (양재동 한신휴플러스),서울특별시 서초구 양재동  12번지 10호  -207
3210000,211,2017,34,미용업(일반),20170718,헤어살롱나루,77.4,02577 6657,20170718,,20170718,양재제1동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00034,내국인,,서울특별시 서초구 강남대로 224 207호 (양재동 한신휴플러스),서울특별시 서초구 양재동  12번지 10호  -207
3210000,211,2017,34,미용업(일반),20170718,헤어살롱 나루,77.4,02577 6657,20180329,,20170718,양재제1동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00034,내국인,,서울특별시 서초구 강남대로 224 207호 (양재동 한신휴플러스),서울특별시 서초구 양재동  12번지 10호  -207
3210000,211,2017,34,미용업(일반),20170718,헤어살롱나루,77.4,02577 6657,20180329,,20170718,양재제1동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00034,내국인,,서울특별시 서초구 강남대로 224 207호 (양재동 한신휴플러스),서울특별시 서초구 양재동  12번지 10호  -207
3210000,211,2017,35,미용업(일반),20170720,LLOYD BOMB(로이드 밤) 교대점,191.4,,20170720,,20170720,서초제2동,,,일반미용업,,0,0,0,15,0,N,0,3210000-211-2017-00035,내국인,,서울특별시 서초구 서초대로 341 2층 (서초동),서울특별시 서초구 서초동  1689번지 6호  2층
3210000,211,2017,36,미용업(일반),20170802,aA(에이에이),29.92,575 5666,20170802,,20170802,내곡동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2017-00036,내국인,,서울특별시 서초구 청계산로 195 106호 (신원동 프라임시티),서울특별시 서초구 신원동  270번지 10호  프라임시티-106
3210000,211,2017,37,미용업(일반),20170808,이경민 포레 강남역점,239.36,,20170808,,20170808,서초제2동,20190207,영업 종료,일반미용업,20170808,0,0,0,12,0,N,0,3210000-211-2017-00037,내국인,,서울특별시 서초구 사임당로 173 2층 (서초동 서전빌딩),서울특별시 서초구 서초동  1330번지 9호  2층
3210000,211,2017,38,미용업(일반),20170816,샤론헤어살롱,38.61,34813900,20170816,,20170816,반포제2동,,,일반미용업,20170812,0,0,0,4,0,N,0,3210000-211-2017-00038,내국인,,서울특별시 서초구 반포대로 287 216호 (반포동 래미안퍼스티지 중심상가),서울특별시 서초구 반포동  18번지 3호  래미안퍼스티지 중심상가-216
3210000,211,2017,39,미용업(일반),20170823,박준 뷰티랩 서초애비뉴점,147.57,,20170823,,20170823,서초제3동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00039,내국인,,서울특별시 서초구 서초대로38길 12 B110호 B111호 B112호 (서초동 마제스타시티 서초애비뉴),서울특별시 서초구 서초동  1498번지 5호  B110호 B111호 B112호
3210000,211,2017,40,미용업(일반),20170828,밍구정,30,,20170828,,20170828,방배본동,20190927,영업부진,일반미용업,,0,0,0,2,0,N,0,3210000-211-2017-00040,내국인,,서울특별시 서초구 방배천로8길 36 1층 (방배동),서울특별시 서초구 방배동  464번지 12호  1층
3210000,211,2017,41,미용업(일반),20170901,아리스 헤어,67.15,,20170901,,20170901,반포제1동,20180423,기타,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00041,내국인,,서울특별시 서초구 사평대로45길 10-25 2동 403호 (반포동 반포자이주구중심상가),서울특별시 서초구 반포동  20번지 51호 2 상가-403
3210000,211,2017,42,미용업(일반),20170908,리챠드 프로헤어 강남교보점,557.24,,20170908,,20170908,서초제2동,,,일반미용업,20170906,0,0,0,28,0,N,0,3210000-211-2017-00042,내국인,,서울특별시 서초구 서초대로77길 54 3층 (서초동 더블유타워),서울특별시 서초구 서초동  1303번지 37호  더블유타워 3층
3210000,211,2017,43,미용업(일반),20170913,쵸이스셀 테라피,18.18,,20170913,,20170913,서초제3동,20180130,영업 종료,기타,,0,0,0,2,0,N,0,3210000-211-2017-00043,내국인,,서울특별시 서초구 서초대로 240 B08호 (서초동 동일하이빌),서울특별시 서초구 서초동  1542번지 1호  -B08
3210000,211,2017,44,미용업(일반),20170921,살롱 드 헤어나,30,,20170921,,20170921,서초제3동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2017-00044,내국인,,서울특별시 서초구 반포대로24길 75 1층 (서초동),서울특별시 서초구 서초동  1565번지 22호  1층
3210000,211,2017,45,미용업(일반),20171019,Ahora(아오라),40,,20171019,,20171019,반포제1동,20180521,폐업,일반미용업,,0,0,0,3,0,N,0,3210000-211-2017-00045,내국인,,서울특별시 서초구 주흥길 28 102호 (반포동),서울특별시 서초구 반포동  731번지 28호  -102
3210000,211,2017,46,미용업(일반),20171020,urbanOASIS(어반오아시스),165,34817553,20171020,,20171020,서초제4동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2017-00046,내국인,,서울특별시 서초구 서초대로73길 50 3층 (서초동 대원빌딩),서울특별시 서초구 서초동  1309번지 5호  3층(전부 임대)
3210000,211,2017,47,미용업(일반),20171031,코코제이 (COCOJ),151.5,572 0910,20171031,,20171031,양재제1동,,,일반미용업,,0,0,0,13,0,N,0,3210000-211-2017-00047,내국인,,서울특별시 서초구 성촌1길 20 401호 402호 (우면동),서울특별시 서초구 우면동  686번지 2호  401호 402호
3210000,211,2017,47,미용업(일반),20171031,아이벨르 팜므 우면삼성점,151.5,572 0910,20171031,,20171031,양재제1동,,,일반미용업,,0,0,0,13,0,N,0,3210000-211-2017-00047,내국인,,서울특별시 서초구 성촌1길 20 401호 402호 (우면동),서울특별시 서초구 우면동  686번지 2호  401호 402호
3210000,211,2017,48,미용업(일반),20171113,헤어로드,16.09,,20171113,,20171113,서초제1동,20180110,개인사유,일반미용업,20170516,0,0,0,2,0,N,0,3210000-211-2017-00048,내국인,,서울특별시 서초구 서초중앙로 70 1층 (서초동),서울특별시 서초구 서초동  1624번지 7호  1층
3210000,211,2017,49,미용업(일반),20171115,SECOND#(세컨드샵),80.68,02  598 9892,20171115,,20171115,서초제3동,,,일반미용업,20171025,0,0,0,6,0,N,0,3210000-211-2017-00049,내국인,,서울특별시 서초구 반포대로19길 18 2층 (서초동),서울특별시 서초구 서초동  1510번지 9호  2층
3210000,211,2017,50,미용업(일반),20171117,살롱디케이(Salon DK),36,,20171117,,20171117,서초제2동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2017-00050,내국인,,서울특별시 서초구 서초대로46길 67-2 1층 (서초동),서울특별시 서초구 서초동  1559번지 5호  1층
3210000,211,2017,51,미용업(일반),20171122,칼라칩 헤어,33,,20181018,,20171122,방배본동,20190531,사업부진,일반미용업,20170901,0,0,0,4,0,N,0,3210000-211-2017-00051,내국인,,서울특별시 서초구 방배로43길 43 101호 (방배동),서울특별시 서초구 방배동  769번지 1호  -101
3210000,211,2017,58,미용업(일반),20171220,나이스가이 서초점,33.8,,20171220,,20171220,서초제2동,,,일반미용업,20171219,0,0,0,4,0,N,0,3210000-211-2017-00058,내국인,,서울특별시 서초구 효령로77길 34 아크로텔 강남역 110호 (서초동),서울특별시 서초구 서초동  1337번지 2호  -110
3210000,211,2017,58,미용업(일반),20171220,나이스가이 서초점,33.8,,20191223,,20171220,서초제2동,,,일반미용업,20191223,0,0,0,4,0,N,0,3210000-211-2017-00058,내국인,,서울특별시 서초구 효령로77길 34 아크로텔 강남역 110호 (서초동),서울특별시 서초구 서초동  1337번지 2호  -110
3210000,211,2017,58,미용업(일반),20171220,나이스가이 서초점,33.8,,20200225,,20171220,서초제2동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2017-00058,내국인,,서울특별시 서초구 효령로77길 34 아크로텔 강남역 110호 (서초동),서울특별시 서초구 서초동  1337번지 2호  -110
3210000,211,2017,59,미용업(일반),20171220,Kim`s 헤어,35.57,,20171220,,20171220,반포제2동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2017-00059,내국인,,서울특별시 서초구 반포대로 287 래미안퍼스티지 중심상가 109호 (반포동),서울특별시 서초구 반포동  18번지 3호  중심상가-109
3210000,211,2018,1,미용업(일반),20180102,살롱 드 라움 부티끄,120.63,02  573 2999,20180102,,20180102,내곡동,,,일반미용업,,0,0,0,10,0,N,0,3210000-211-2018-00001,내국인,,서울특별시 서초구 헌릉로8길 9-8 304호 305호 (내곡동),서울특별시 서초구 내곡동  342번지 1호  304호 305호
3210000,211,2018,2,미용업(일반),20180104,안테나헤어#,102.2,,20180104,,20180104,양재제1동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2018-00002,내국인,,서울특별시 서초구 강남대로 221 양재역환승주차장 1층 112-2호 (양재동),서울특별시 서초구 양재동  23번지  양재역환승주차장 1층 112-2호
3210000,211,2018,3,미용업(일반),20180105,style by J (스타일 바이 제이) 헤어,99,,20180105,,20180105,양재제2동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2018-00003,내국인,,서울특별시 서초구 논현로17길 4 백마빌딩 2층 (양재동),서울특별시 서초구 양재동  276번지 7호  백마빌딩 2층
3210000,211,2018,4,미용업(일반),20180108,hair room no.9 (헤어룸 넘버.9),33.24,02  536 1326,20180108,,20180108,서초제2동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2018-00004,내국인,,서울특별시 서초구 고무래로 90-7 서초쇼핑 208호 (서초동),서울특별시 서초구 서초동  1684번지 1호  서초쇼핑-208
3210000,211,2018,5,미용업(일반),20180108,닥터스칼프 논현점,89,,20180108,,20180108,반포제1동,20190828,서울특별시 강남구로 전출처리됨,일반미용업,,0,0,0,5,0,N,0,3210000-211-2018-00005,내국인,,서울특별시 서초구 신반포로 324 1층 101호102호103호 (반포동),서울특별시 서초구 반포동  704번지 5호  1층 101호102호103호
3210000,211,2018,6,미용업(일반),20180110,제이 헤어 아틀리에,57.69,02  588 3389,20180110,,20180110,서초제3동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2018-00006,내국인,,서울특별시 서초구 반포대로21길 40 1층 (서초동),서울특별시 서초구 서초동  1511번지 11호  1층
3210000,211,2018,7,미용업(일반),20180111,화영헤어,27,,20180111,,20180111,서초제2동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2018-00007,내국인,,서울특별시 서초구 서초중앙로 70 동명빌딩 1층 (서초동),서울특별시 서초구 서초동  1624번지 7호  동명빌딩 1층 전부
3210000,211,2018,8,미용업(일반),20180111,지니 헤어,19.66,02  533 5082,20180111,,20180111,반포제3동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2018-00008,내국인,,서울특별시 서초구 신반포로 177 반포쇼핑타운 제3동 내제1층 18호 (잠원동),서울특별시 서초구 잠원동  75번지 19호  반포쇼핑타운 제3동 내제1층 18호
3210000,211,2018,9,미용업(일반),20180115,끌로에,52,,20180115,,20180115,방배제4동,20190927,영업 종료,일반미용업,,0,0,0,4,0,N,0,3210000-211-2018-00009,내국인,,서울특별시 서초구 동광로 8 리스빌 2층 (방배동),서울특별시 서초구 방배동  2095번지  리스빌 2층
3210000,211,2018,10,미용업(일반),20180116,O&S 라메드헤어,152.89,02  595 4197,20180116,,20180116,방배본동,20191224,영업 종료,일반미용업,,0,0,0,10,0,N,0,3210000-211-2018-00010,내국인,,서울특별시 서초구 방배중앙로 200 2층 (방배동),서울특별시 서초구 방배동  755번지 4호  2층
3210000,211,2018,10,미용업(일반),20180116,라메드 헤어,152.89,02  595 4197,20180116,,20180116,방배본동,20191224,영업 종료,일반미용업,,0,0,0,10,0,N,0,3210000-211-2018-00010,내국인,,서울특별시 서초구 방배중앙로 200 2층 (방배동),서울특별시 서초구 방배동  755번지 4호  2층
3210000,211,2018,11,미용업(일반),20180119,앨빈 헤어살롱,52.89,02  532 8898,20180119,,20180119,방배제4동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2018-00011,내국인,,서울특별시 서초구 도구로 116-1 노블하임 1층 (방배동),서울특별시 서초구 방배동  862번지 36호  노블하임 1층
3210000,211,2018,12,미용업(일반),20180122,이채영헤어,33,02  34776344,20180122,,20180122,방배제1동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2018-00012,내국인,,서울특별시 서초구 서초대로1길 6 2층 (방배동),서울특별시 서초구 방배동  1397번지  2층
3210000,211,2018,13,미용업(일반),20180126,허벌팔레트 헤어살롱,29,02  563 2765,20180126,,20180126,반포제1동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2018-00013,내국인,,서울특별시 서초구 사평대로22길 6 삼영빌딩 3층 (반포동),서울특별시 서초구 반포동  106번지 2호  삼영빌딩 3층
3210000,211,2018,14,미용업(일반),20180130,유얼아이헤어,18.18,02  20885667,20180130,,20180130,서초제3동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2018-00014,내국인,,서울특별시 서초구 서초대로 240 지하1층 비08호 (서초동 서초동 동일하이빌),서울특별시 서초구 서초동  1542번지 1호  서초동 동일하이빌 지하1층-비08
3210000,211,2018,15,미용업(일반),20180209,미니샵 논현점,115,,20180209,,20180209,반포제1동,20200302,사업부진,일반미용업,,0,0,0,9,0,N,0,3210000-211-2018-00015,내국인,,서울특별시 서초구 강남대로 525 지하1층 (반포동),서울특별시 서초구 반포동  722번지 21호  지하1층
3210000,211,2018,16,미용업(일반),20180227,달로아헤어 DALROA,62.46,02  64659002,20180227,,20180227,서초제3동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2018-00016,내국인,,서울특별시 서초구 서초중앙로 75 동궁빌딩 3층 (서초동),서울특별시 서초구 서초동  1578번지 4호  동궁빌딩 3층
3210000,211,2018,17,미용업(일반),20180312,퀸즈헤나 방배점,24,,20180312,,20180312,방배제2동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2018-00017,내국인,,서울특별시 서초구 방배천로16길 18 110호 (방배동),서울특별시 서초구 방배동  456번지 1호  방배종합시장-110
3210000,211,2018,18,미용업(일반),20180319,더 부띠끄 강남점,219.01,02462 3389,20180319,,20180319,서초제4동,,,일반미용업,20171030,0,0,0,15,0,N,0,3210000-211-2018-00018,내국인,,서울특별시 서초구 사평대로56길 7 B124 101 102 103 111호 (서초동 서초한일유앤아이주상복합),서울특별시 서초구 서초동  1303번지 10호  B124 101 102 103 111호
3210000,211,2018,19,미용업(일반),20180402,그레이스 헤어,16,,20180402,,20180402,방배제3동,20190325,사업 부진,일반미용업,,0,0,0,2,0,N,0,3210000-211-2018-00019,내국인,,서울특별시 서초구 효령로12길 5 102호 (방배동),서울특별시 서초구 방배동  537번지 14호  -102
3210000,211,2018,20,미용업(일반),20180402,블링블링,45.36,02 5998358,20180402,,20180402,반포제4동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2018-00020,내국인,,서울특별시 서초구 서초중앙로29길 28 2층 3호 (반포동 반포미도아파트),서울특별시 서초구 반포동  60번지 4호  상가 2층 3호
3210000,211,2018,21,미용업(일반),20180403,헤어 마시멜로,92.4,,20180403,,20180403,방배제1동,,,일반미용업,20170517,0,0,0,10,0,N,0,3210000-211-2018-00021,내국인,,서울특별시 서초구 효령로27길 35 2층 (방배동),서울특별시 서초구 방배동  914번지 16호  2층
3210000,211,2018,22,미용업(일반),20180410,다온헤어 강남점,196.28,,20180410,,20180410,서초제4동,20190429,영업종료,일반미용업,,0,0,0,14,0,N,0,3210000-211-2018-00022,내국인,,서울특별시 서초구 서초대로77길 5 3층 (서초동),서울특별시 서초구 서초동  1317번지 14호  3층 전체
3210000,211,2018,23,미용업(일반),20180420,홍헤어,27,02572 8081,20180420,,20180420,양재제2동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2018-00023,내국인,,서울특별시 서초구 언남길 43 102호 (양재동),서울특별시 서초구 양재동  255번지 10호  -102
3210000,211,2018,24,미용업(일반),20180423,아리스 헤어,67.15,02544 6609,20180423,,20180423,반포제1동,,,일반미용업,,0,0,0,8,0,N,0,3210000-211-2018-00024,내국인,,서울특별시 서초구 사평대로45길 10-25 베리타스타운 2동 403호 (반포동),서울특별시 서초구 반포동  20번지 51호 2 베리타스타운-403
