시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3120000,211,2015,9,미용업(일반),20150318,떼뜨베르,142,260846989,20150318,,20161010,신촌동,,,일반미용업,,0,0,0,7,0,N,0,3120000-211-2015-00009,내국인,,서울특별시 서대문구 이화여대길 6 3층 (대현동),서울특별시 서대문구 대현동  45번지 10호  3층
3120000,211,2015,10,미용업(일반),20150319,잇츠메이크업,138.84,,20150319,,20150319,신촌동,20160701,영업포기,일반미용업,,0,0,0,11,0,N,0,3120000-211-2015-00010,내국인,,서울특별시 서대문구 이화여대2길 10 (대현동 2층),서울특별시 서대문구 대현동  45번지 41호  2층
3120000,211,2015,11,미용업(일반),20150408,미소헤어,21.45,,20150408,,20150408,홍제제1동,,,일반미용업,,0,0,0,4,0,N,0,3120000-211-2015-00011,내국인,,서울특별시 서대문구 통일로34길 35 상가 1동 1층 15호 (홍제동),서울특별시 서대문구 홍제동  459번지  홍제원현대아파트상가 상가1동 1층-15
3120000,211,2015,12,미용업(일반),20150417,머리하는날,30,,20150417,,20150417,홍은제1동,20160602,체력이약해서(건강때문에),일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00012,내국인,,서울특별시 서대문구 포방터길 61 1층 (홍은동),서울특별시 서대문구 홍은동  9번지 73호  
3120000,211,2015,13,미용업(일반),20150417,머리까끼,23.1,232167739,20150417,,20150417,홍제제1동,20170523,개인사정,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00013,내국인,,서울특별시 서대문구 세무서길 68 1층 (홍제동),서울특별시 서대문구 홍제동  268번지 64호  
3120000,211,2015,14,미용업(일반),20150420,뉴엘헤어,101.46,02 3911203,20150420,,20190322,홍제제3동,,,일반미용업,20160722,0,0,0,6,0,N,0,3120000-211-2015-00014,내국인,,서울특별시 서대문구 통일로40길 45 1층 101호 (홍제동),서울특별시 서대문구 홍제동  260번지 27호  1층101호
3120000,211,2015,14,미용업(일반),20150420,뉴엘헤어,34.26,02 3911203,20150420,,20190322,홍제제3동,,,일반미용업,20160722,0,0,0,6,0,N,0,3120000-211-2015-00014,내국인,,서울특별시 서대문구 통일로40길 45 1층 101호 (홍제동),서울특별시 서대문구 홍제동  260번지 27호  1층101호
3120000,211,2015,14,미용업(일반),20150420,뉴엘헤어,101.46,02 3911203,20150420,,20150420,홍제제1동,,,일반미용업,20160722,0,0,0,6,0,N,0,3120000-211-2015-00014,내국인,,서울특별시 서대문구 모래내로 466 (홍제동 2층),서울특별시 서대문구 홍제동  155번지 5호  2층
3120000,211,2015,14,미용업(일반),20150420,뉴엘헤어,34.26,02 3911203,20150420,,20150420,홍제제1동,,,일반미용업,20160722,0,0,0,6,0,N,0,3120000-211-2015-00014,내국인,,서울특별시 서대문구 모래내로 466 (홍제동 2층),서울특별시 서대문구 홍제동  155번지 5호  2층
3120000,211,2015,15,미용업(일반),20150422,태후사랑,33,02   7344044,20150422,,20150422,홍제제1동,,,일반미용업,,0,0,0,2,0,N,0,3120000-211-2015-00015,내국인,,서울특별시 서대문구 통일로 407 (홍제동 1층),서울특별시 서대문구 홍제동  147번지 2호  1층
3120000,211,2015,16,미용업(일반),20150430,더블유티-메소드(WT-메소드),150.27,02   3388558,20150430,,20150430,신촌동,,,일반미용업,,0,0,0,5,0,N,0,3120000-211-2015-00016,내국인,,서울특별시 서대문구 신촌로 61 (창천동 성현빌딩 9층),서울특별시 서대문구 창천동  72번지 25호  성현빌딩 9층
3120000,211,2015,17,미용업(일반),20150518,도헤어(Do Hair),42,,20150518,,20150518,북가좌제2동,,,일반미용업,20150516,0,0,0,4,0,N,0,3120000-211-2015-00017,내국인,,서울특별시 서대문구 불광천길 204 (북가좌동 1층),서울특별시 서대문구 북가좌동  343번지 10호  1층
3120000,211,2015,18,미용업(일반),20150526,쥬쥬헤어.머리에 힘주고,39.61,02   3967999,20150526,,20150526,홍은제1동,20180920,계약만기,일반미용업,,0,0,0,4,0,N,0,3120000-211-2015-00018,내국인,,서울특별시 서대문구 포방터길 63 (홍은동 1층),서울특별시 서대문구 홍은동  9번지 72호  1층
3120000,211,2015,19,미용업(일반),20150602,정명랑헤어샵,16,02   3942386,20150602,,20150602,홍제제1동,,,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00019,내국인,,서울특별시 서대문구 통일로39길 40 (홍제동 1호),서울특별시 서대문구 홍제동  308번지  1호
3120000,211,2015,20,미용업(일반),20150603,오즈의 마법사,24,02   3937224,20150603,,20150603,북아현동,20200211,개인질병,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00020,내국인,,서울특별시 서대문구 이화여대8길 62 (북아현동 두산APT상가 지하B07호),서울특별시 서대문구 북아현동  1009번지  두산APT상가 지하B07호
3120000,211,2015,21,미용업(일반),20150603,오땡큐,28.52,02   7237747,20150603,,20170705,홍제제2동,,,일반미용업,20151027,0,0,0,2,0,N,0,3120000-211-2015-00021,내국인,,서울특별시 서대문구 홍제원1길 4 1층 (홍제동 일부),서울특별시 서대문구 홍제동  137번지 19호  1층 일부
3120000,211,2015,22,미용업(일반),20150619,피플 앤 피플즈,43.65,,20150619,,20150619,연희동,,,일반미용업,20141217,0,0,0,2,0,N,0,3120000-211-2015-00022,내국인,,서울특별시 서대문구 연희로15안길 6-4 (연희동 2층 201호),서울특별시 서대문구 연희동  133번지 10호  2층-201
3120000,211,2015,23,미용업(일반),20150624,알지,25.74,070 82781908,20150624,,20150624,연희동,,,네일아트업,,0,0,0,7,0,N,0,3120000-211-2015-00023,내국인,,서울특별시 서대문구 연희로31길 9 (연희동 1층),서울특별시 서대문구 연희동  151번지 78호  1층
3120000,211,2015,25,미용업(일반),20150626,임미정미용실,24.76,,20150626,,20150626,홍제제1동,,,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00025,내국인,,서울특별시 서대문구 간호대로 10 (홍제동 1층),서울특별시 서대문구 홍제동  285번지 37호  1층
3120000,211,2015,26,미용업(일반),20150626,씨3(C3),14.29,,20150626,,20150626,신촌동,20170403,개인사정,일반미용업,,0,0,0,1,0,N,0,3120000-211-2015-00026,내국인,,서울특별시 서대문구 신촌로 149 (대현동 신촌자이엘라B102호),서울특별시 서대문구 대현동  104번지 36호  신촌자이엘라B102호
3120000,211,2015,27,미용업(일반),20150630,연헤어,45.69,02   3088976,20150630,,20150630,북가좌제1동,20161130,경영부진,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00027,내국인,,서울특별시 서대문구 수색로6길 17-14 (북가좌동 성공타워2 성공타워2-A),서울특별시 서대문구 북가좌동  484번지  성공타워2 성공타워2-A-202
3120000,211,2015,28,미용업(일반),20150715,리소헤어(연세로점),158.4,,20150715,,20150715,신촌동,,,일반미용업,,0,0,0,14,0,N,0,3120000-211-2015-00028,내국인,,서울특별시 서대문구 연세로 30 (창천동 창천빌딩 2층),서울특별시 서대문구 창천동  31번지 20호  창천빌딩 2층
3120000,211,2015,28,미용업(일반),20150715,리소 헤어,158.4,,20150715,,20150715,신촌동,,,일반미용업,,0,0,0,14,0,N,0,3120000-211-2015-00028,내국인,,서울특별시 서대문구 연세로 30 (창천동 창천빌딩 2층),서울특별시 서대문구 창천동  31번지 20호  창천빌딩 2층
3120000,211,2015,28,미용업(일반),20150715,리소헤어(연세로점),158.4,,20190716,,20150715,신촌동,,,일반미용업,,0,0,0,14,0,N,0,3120000-211-2015-00028,내국인,,서울특별시 서대문구 연세로 30 (창천동 창천빌딩 2층),서울특별시 서대문구 창천동  31번지 20호  창천빌딩 2층
3120000,211,2015,28,미용업(일반),20150715,리소 헤어,158.4,,20190716,,20150715,신촌동,,,일반미용업,,0,0,0,14,0,N,0,3120000-211-2015-00028,내국인,,서울특별시 서대문구 연세로 30 (창천동 창천빌딩 2층),서울특별시 서대문구 창천동  31번지 20호  창천빌딩 2층
3120000,211,2015,29,미용업(일반),20150720,씨엠헤어(CM헤어),50.07,02  32162377,20150720,,20150720,홍제제3동,,,일반미용업,,0,0,0,6,0,N,0,3120000-211-2015-00029,내국인,,서울특별시 서대문구 세검정로3길 63 (홍제동 태영APT 상가 1층 2101 2102호),서울특별시 서대문구 홍제동  373번지  태영APT 상가 1층 2101 2102호
3120000,211,2015,30,미용업(일반),20150727,머리에 반하다,45.1,,20150727,,20150727,홍은제1동,,,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00030,내국인,,서울특별시 서대문구 세검정로1길 100 (홍은동 1층),서울특별시 서대문구 홍은동  48번지 55호  1층
3120000,211,2015,31,미용업(일반),20150729,휴이엠헤어 가좌역점,121.5,,20150729,,20150729,북가좌제1동,,,일반미용업,,0,0,0,10,0,N,0,3120000-211-2015-00031,내국인,,서울특별시 서대문구 수색로 56 (북가좌동 성공타워상가 2층 209호),서울특별시 서대문구 북가좌동  487번지  성공타워상가 2층 209호
3120000,211,2015,31,미용업(일반),20150729,휴이엠헤어 서울DMC 가재울점,121.5,,20150729,,20150729,북가좌제1동,,,일반미용업,,0,0,0,10,0,N,0,3120000-211-2015-00031,내국인,,서울특별시 서대문구 수색로 56 (북가좌동 성공타워상가 2층 209호),서울특별시 서대문구 북가좌동  487번지  성공타워상가 2층 209호
3120000,211,2015,31,미용업(일반),20150729,이철헤어커커 가좌역점,121.5,,20150729,,20150729,북가좌제1동,,,일반미용업,,0,0,0,10,0,N,0,3120000-211-2015-00031,내국인,,서울특별시 서대문구 수색로 56 (북가좌동 성공타워상가 2층 209호),서울특별시 서대문구 북가좌동  487번지  성공타워상가 2층 209호
3120000,211,2015,31,미용업(일반),20150729,휴이엠헤어 가좌역점,121.5,,20181206,,20150729,북가좌제1동,,,일반미용업,,0,0,0,10,0,N,0,3120000-211-2015-00031,내국인,,서울특별시 서대문구 수색로 56 (북가좌동 성공타워상가 2층 209호),서울특별시 서대문구 북가좌동  487번지  성공타워상가 2층 209호
3120000,211,2015,31,미용업(일반),20150729,휴이엠헤어 서울DMC 가재울점,121.5,,20181206,,20150729,북가좌제1동,,,일반미용업,,0,0,0,10,0,N,0,3120000-211-2015-00031,내국인,,서울특별시 서대문구 수색로 56 (북가좌동 성공타워상가 2층 209호),서울특별시 서대문구 북가좌동  487번지  성공타워상가 2층 209호
3120000,211,2015,31,미용업(일반),20150729,이철헤어커커 가좌역점,121.5,,20181206,,20150729,북가좌제1동,,,일반미용업,,0,0,0,10,0,N,0,3120000-211-2015-00031,내국인,,서울특별시 서대문구 수색로 56 (북가좌동 성공타워상가 2층 209호),서울특별시 서대문구 북가좌동  487번지  성공타워상가 2층 209호
3120000,211,2015,32,미용업(일반),20150820,코난 헤어,66,,20150820,,20180124,신촌동,,,일반미용업,,0,0,0,4,0,N,0,3120000-211-2015-00032,내국인,,서울특별시 서대문구 이화여대1길 32 프리젠#2 2층 201호 (대현동),서울특별시 서대문구 대현동  90번지 44호  이대프리젠#2  2층201호
3120000,211,2015,32,미용업(일반),20150820,코난 헤어,41.14,,20150820,,20180124,신촌동,,,일반미용업,,0,0,0,4,0,N,0,3120000-211-2015-00032,내국인,,서울특별시 서대문구 이화여대1길 32 프리젠#2 2층 201호 (대현동),서울특별시 서대문구 대현동  90번지 44호  이대프리젠#2  2층201호
3120000,211,2015,32,미용업(일반),20150820,코난 헤어,66,,20150820,,20150820,신촌동,,,일반미용업,,0,0,0,4,0,N,0,3120000-211-2015-00032,내국인,,서울특별시 서대문구 이화여대1길 21 (대현동 3층 2호),서울특별시 서대문구 대현동  90번지 60호  3층 2호
3120000,211,2015,32,미용업(일반),20150820,코난 헤어,41.14,,20150820,,20150820,신촌동,,,일반미용업,,0,0,0,4,0,N,0,3120000-211-2015-00032,내국인,,서울특별시 서대문구 이화여대1길 21 (대현동 3층 2호),서울특별시 서대문구 대현동  90번지 60호  3층 2호
3120000,211,2015,33,미용업(일반),20150901,성보헤어플러스,26.4,,20150901,,20150901,북가좌제1동,20161114,영업부진,일반미용업,,0,0,0,1,0,N,0,3120000-211-2015-00033,내국인,,서울특별시 서대문구 증가로 203 (북가좌동 1층),서울특별시 서대문구 북가좌동  289번지 5호  1층
3120000,211,2015,34,미용업(일반),20150907,샤론미용실,41.86,,20150907,,20150907,북가좌제1동,,,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00034,내국인,,서울특별시 서대문구 거북골로16길 35 (북가좌동 1층),서울특별시 서대문구 북가좌동  80번지 46호  1층
3120000,211,2015,35,미용업(일반),20150908,이우헤어,144,,20150908,,20150908,신촌동,,,일반미용업,,0,0,0,8,0,N,0,3120000-211-2015-00035,내국인,,서울특별시 서대문구 이화여대3길 26 (대현동 1 2층),서울특별시 서대문구 대현동  37번지 25호  1 2층
3120000,211,2015,36,미용업(일반),20150918,연희살롱,46.2,,20150918,,20150918,연희동,20160205,영업부진,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00036,내국인,,서울특별시 서대문구 연희맛로 24 (연희동 지하1층),서울특별시 서대문구 연희동  188번지 71호  지하1층
3120000,211,2015,37,미용업(일반),20150921,데몬헤어(신촌점),118.58,,20161124,,20150921,신촌동,,,일반미용업,20160223,0,0,0,8,0,N,0,3120000-211-2015-00037,내국인,,서울특별시 서대문구 신촌로 87-4 (창천동 나동 2층 전부),서울특별시 서대문구 창천동  30번지 12호  나동 2층 전부
3120000,211,2015,37,미용업(일반),20150921,민스헤어,118.58,,20161124,,20150921,신촌동,,,일반미용업,20160223,0,0,0,8,0,N,0,3120000-211-2015-00037,내국인,,서울특별시 서대문구 신촌로 87-4 (창천동 나동 2층 전부),서울특별시 서대문구 창천동  30번지 12호  나동 2층 전부
3120000,211,2015,37,미용업(일반),20150921,데몬헤어(신촌점),118.58,,20181019,,20150921,신촌동,,,일반미용업,,0,0,0,8,0,N,0,3120000-211-2015-00037,내국인,,서울특별시 서대문구 신촌로 87-4 (창천동 나동 2층 전부),서울특별시 서대문구 창천동  30번지 12호  나동 2층 전부
3120000,211,2015,37,미용업(일반),20150921,민스헤어,118.58,,20181019,,20150921,신촌동,,,일반미용업,,0,0,0,8,0,N,0,3120000-211-2015-00037,내국인,,서울특별시 서대문구 신촌로 87-4 (창천동 나동 2층 전부),서울특별시 서대문구 창천동  30번지 12호  나동 2층 전부
3120000,211,2015,38,미용업(일반),20151001,이가미방,66,02   3033420,20151001,,20151001,홍은제2동,20171115,영업부진,일반미용업,,0,0,0,4,0,N,0,3120000-211-2015-00038,내국인,,서울특별시 서대문구 명지대2길 13 (홍은동 1층),서울특별시 서대문구 홍은동  421번지 11호  1층
3120000,211,2015,39,미용업(일반),20151014,필샵(Feel #),60,,20160919,,20151014,남가좌제1동,,,일반미용업,,0,0,0,5,0,N,0,3120000-211-2015-00039,내국인,,서울특별시 서대문구 명지대길 68-2 (남가좌동 1층),서울특별시 서대문구 남가좌동  8번지 15호  1층
3120000,211,2015,40,미용업(일반),20151027,최가을헤어드레서,127.61,,20151027,,20151027,남가좌제1동,,,일반미용업,,0,0,0,10,0,N,0,3120000-211-2015-00040,내국인,,서울특별시 서대문구 명지대1길 2 (남가좌동),서울특별시 서대문구 남가좌동  322번지 18호  1층
3120000,211,2015,41,미용업(일반),20151102,리안헤어(가재울점),153.4,,20151102,,20151102,남가좌제1동,20191203,영업부진,일반미용업,,0,0,0,10,0,N,0,3120000-211-2015-00041,내국인,,서울특별시 서대문구 가재울미래로 2 (남가좌동 가재울4구역 파크뷰자이 206-1206-2),서울특별시 서대문구 남가좌동  124번지  가재울4구역 파크뷰자이 206-1206-2
3120000,211,2015,41,미용업(일반),20151102,리안헤어(파크뷰자이),153.4,,20151102,,20151102,남가좌제1동,20191203,영업부진,일반미용업,,0,0,0,10,0,N,0,3120000-211-2015-00041,내국인,,서울특별시 서대문구 가재울미래로 2 (남가좌동 가재울4구역 파크뷰자이 206-1206-2),서울특별시 서대문구 남가좌동  124번지  가재울4구역 파크뷰자이 206-1206-2
3120000,211,2015,42,미용업(일반),20151102,진헤어 #,32,02   3057767,20151102,,20151102,북가좌제1동,,,일반미용업,20151022,0,0,0,3,0,N,0,3120000-211-2015-00042,내국인,,서울특별시 서대문구 거북골로16길 5 (북가좌동 1층),서울특별시 서대문구 북가좌동  304번지 20호  1층
3120000,211,2015,43,미용업(일반),20151103,박승철헤어스투디오(남가좌점),121.77,,20151103,,20151103,북가좌제1동,,,일반미용업,,0,0,0,9,0,N,0,3120000-211-2015-00043,내국인,,서울특별시 서대문구 수색로 56 (북가좌동 성공타워1상가 2층 205호),서울특별시 서대문구 북가좌동  487번지  성공타워1상가 2층 205호
3120000,211,2015,44,미용업(일반),20151103,오모쿠 헤어샵,73,02   3035413,20151103,,20151103,북가좌제1동,,,일반미용업,,0,0,0,6,0,N,0,3120000-211-2015-00044,내국인,,서울특별시 서대문구 거북골로 184 (북가좌동 1층),서울특별시 서대문구 북가좌동  304번지 37호  1층
3120000,211,2015,45,미용업(일반),20151104,프라임가발헤어,27.58,02   3369494,20151104,,20160822,홍은제1동,,,일반미용업,,0,0,0,2,0,N,0,3120000-211-2015-00045,내국인,,서울특별시 서대문구 통일로 530 지하2층층 213호 (홍은동 홍은동아더프라임),서울특별시 서대문구 홍은동  439번지 1호  홍은동아더프라임 지하2층-213
3120000,211,2015,46,미용업(일반),20151113,미장헤어살롱,48,,20151113,,20151113,북가좌제2동,,,일반미용업,,0,0,0,4,0,N,0,3120000-211-2015-00046,내국인,,서울특별시 서대문구 증가로 201 1층 (북가좌동),서울특별시 서대문구 북가좌동  286번지 18호  1층
3120000,211,2015,47,미용업(일반),20151204,살롱드 봄(Salon de bom),33,,20151204,,20151204,홍은제1동,20190110,행정처분,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00047,내국인,,서울특별시 서대문구 연희로 283 (홍은동 1층 5호(일부)),서울특별시 서대문구 홍은동  277번지 157호  1층 5호(일부)
3120000,211,2015,48,미용업(일반),20151217,민트헤어(mint hair),53.19,070 43005567,20151217,,20151217,충현동,,,일반미용업,,0,0,0,3,0,N,0,3120000-211-2015-00048,내국인,,서울특별시 서대문구 충정로 45 (충정로3가 2층),서울특별시 서대문구 충정로3가  190번지 36호  2층
3120000,211,2015,49,미용업(일반),20151222,데이앤라이프,160,02   3631537,20151222,,20190326,신촌동,,,일반미용업,,0,0,0,12,0,N,0,3120000-211-2015-00049,내국인,,서울특별시 서대문구 명물길 62 오시리스타워 6층 (창천동),서울특별시 서대문구 창천동  5번지 23호  오시리스타워 6층
3120000,211,2015,49,미용업(일반),20151222,데이앤라이프,186.2,02   3631537,20151222,,20190326,신촌동,,,일반미용업,,0,0,0,12,0,N,0,3120000-211-2015-00049,내국인,,서울특별시 서대문구 명물길 62 오시리스타워 6층 (창천동),서울특별시 서대문구 창천동  5번지 23호  오시리스타워 6층
3120000,211,2015,49,미용업(일반),20151222,데이앤라이프,160,02   3631537,20151222,,20151222,신촌동,,,일반미용업,,0,0,0,12,0,N,0,3120000-211-2015-00049,내국인,,서울특별시 서대문구 명물길 71 (창천동 3층),서울특별시 서대문구 창천동  9번지 34호  3층
3120000,211,2015,49,미용업(일반),20151222,데이앤라이프,186.2,02   3631537,20151222,,20151222,신촌동,,,일반미용업,,0,0,0,12,0,N,0,3120000-211-2015-00049,내국인,,서울특별시 서대문구 명물길 71 (창천동 3층),서울특별시 서대문구 창천동  9번지 34호  3층
3120000,211,2015,50,미용업(일반),20151222,상상헤어,64.98,02   3327002,20151222,,20151222,신촌동,,,일반미용업,,0,0,0,5,0,N,0,3120000-211-2015-00050,내국인,,서울특별시 서대문구 연세로5다길 22-4 (창천동 2층),서울특별시 서대문구 창천동  62번지 20호  2층
3120000,211,2015,51,미용업(일반),20150604,헤어샵 UL,30.54,,20150604,,20161017,신촌동,20170602,개인사정,일반미용업,,0,0,0,6,0,N,0,3120000-211-2015-00051,내국인,,서울특별시 서대문구 신촌로 149 2층 202호 (대현동 신촌자이엘라),서울특별시 서대문구 대현동  104번지 36호  신촌자이엘라 2층-202
3120000,211,2016,1,미용업(일반),20160105,가인미가 헤어,46.42,02   3032419,20160105,,20160105,남가좌제1동,20161109,영업부진,일반미용업,,0,0,0,5,0,N,0,3120000-211-2016-00001,내국인,,서울특별시 서대문구 가재울미래로 2 (남가좌동 221동 102A),서울특별시 서대문구 남가좌동  124번지 1호  221동 102A(DMC파크뷰자이)
3120000,211,2016,2,미용업(일반),20160111,단발머리,23.27,,20160111,,20160111,홍은제1동,20161212,경영부진,일반미용업,,0,0,0,3,0,N,0,3120000-211-2016-00002,내국인,,서울특별시 서대문구 세검정로1길 22-1 (홍은동 1층),서울특별시 서대문구 홍은동  48번지 207호  1층
3120000,211,2016,3,미용업(일반),20160112,조이(ZOE)헤어,49.5,,20160112,,20170109,남가좌제2동,,,일반미용업,20161222,0,0,0,3,0,N,0,3120000-211-2016-00003,내국인,,서울특별시 서대문구 모래내로15길 62 1층 (남가좌동 전면우측),서울특별시 서대문구 남가좌동  190번지 9호  1층 전면우측
3120000,211,2016,4,미용업(일반),20160201,연희살롱,36.3,,20160201,,20180816,연희동,20180921,서울특별시 마포구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3120000-211-2016-00004,내국인,,서울특별시 서대문구 연희맛로 20 연희빌딩 좌측 1층 (연희동),서울특별시 서대문구 연희동  188번지 51호  연희빌딩(1층 좌측)
3120000,211,2016,4,미용업(일반),20160201,연희살롱,25,,20160201,,20180816,연희동,20180921,서울특별시 마포구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3120000-211-2016-00004,내국인,,서울특별시 서대문구 연희맛로 20 연희빌딩 좌측 1층 (연희동),서울특별시 서대문구 연희동  188번지 51호  연희빌딩(1층 좌측)
3120000,211,2016,4,미용업(일반),20160201,연희살롱,36.3,,20160201,,20160201,연희동,20180921,서울특별시 마포구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3120000-211-2016-00004,내국인,,서울특별시 서대문구 연희맛로 24 1층 (연희동),서울특별시 서대문구 연희동  188번지 71호  1층
3120000,211,2016,4,미용업(일반),20160201,연희살롱,25,,20160201,,20160201,연희동,20180921,서울특별시 마포구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3120000-211-2016-00004,내국인,,서울특별시 서대문구 연희맛로 24 1층 (연희동),서울특별시 서대문구 연희동  188번지 71호  1층
3120000,211,2016,5,미용업(일반),20160215,토리헤어,141.75,,20160215,,20160215,북가좌제2동,,,일반미용업,,0,0,0,16,0,N,0,3120000-211-2016-00005,내국인,,서울특별시 서대문구 거북골로 191 2층 (북가좌동),서울특별시 서대문구 북가좌동  377번지 3호  2층좌측
3120000,211,2016,6,미용업(일반),20160222,우리미용실,21,,20160222,,20160222,홍은제1동,20170308,개인사정,일반미용업,,0,0,0,5,0,N,0,3120000-211-2016-00006,내국인,,서울특별시 서대문구 세검정로1길 39 상가동 2층 222 223 224 241호 (홍은동 풍림2차 아파트),서울특별시 서대문구 홍은동  453번지 2호 상가 풍림2차 아파트 222 223 224 241호
3120000,211,2016,7,미용업(일반),20160226,카리테스,17.3,02  60103466,20160226,,20160226,신촌동,,,일반미용업,,0,0,0,2,0,N,0,3120000-211-2016-00007,내국인,,서울특별시 서대문구 연세로11길 38 1층 (창천동),서울특별시 서대문구 창천동  52번지 111호  1층
3120000,211,2016,8,미용업(일반),20160229,박승철헤어스투디오,215.83,,20160229,,20160229,신촌동,,,일반미용업,,0,0,0,12,0,N,0,3120000-211-2016-00008,내국인,,서울특별시 서대문구 연세로 8 2층 (창천동),서울특별시 서대문구 창천동  18번지 31호  외 3필지 2층
3120000,211,2016,9,미용업(일반),20160314,경미용타운,15.84,02  304 5933,20160314,,20160314,남가좌제2동,20160817,개인사정,일반미용업,,0,0,0,2,0,N,0,3120000-211-2016-00009,내국인,,서울특별시 서대문구 명지대3길 35 지층 1호 (남가좌동),서울특별시 서대문구 남가좌동  5번지 190호  지층-1
3120000,211,2016,10,미용업(일반),20160314,에이치앤리헤어(H&LEE HAIR),88.36,,20160314,,20160314,북가좌제1동,20170131,영업부진,일반미용업,20161104,0,0,0,5,0,N,0,3120000-211-2016-00010,내국인,,서울특별시 서대문구 거북골로 158 2층 (북가좌동),서울특별시 서대문구 북가좌동  424번지 27호  2층
3120000,211,2016,11,미용업(일반),20160315,헤나킹천연염색,21.6,02  31412500,20160315,,20160315,연희동,20180514,영업부진,일반미용업,,0,0,0,2,0,N,0,3120000-211-2016-00011,내국인,,서울특별시 서대문구 연희로 199 1층 (연희동),서울특별시 서대문구 연희동  138번지 65호  
3120000,211,2016,12,미용업(일반),20160323,미셸헤어,147.32,,20160323,,20160323,북가좌제2동,,,일반미용업,,0,0,0,10,0,N,0,3120000-211-2016-00012,내국인,,서울특별시 서대문구 응암로 108 2층 (북가좌동),서울특별시 서대문구 북가좌동  292번지 1호  2층
3120000,211,2016,13,미용업(일반),20160328,윤헤어(YunHair),33,,20160328,,20160328,남가좌제1동,,,일반미용업,,0,0,0,3,0,N,0,3120000-211-2016-00013,내국인,,서울특별시 서대문구 모래내로15길 38 1층 (남가좌동),서울특별시 서대문구 남가좌동  119번지 28호  1층
3120000,211,2016,14,미용업(일반),20160330,헤어산책,26,,20160330,,20160330,북가좌제2동,20170308,경영부진,일반미용업,,0,0,0,2,0,N,0,3120000-211-2016-00014,내국인,,서울특별시 서대문구 거북골로14길 98-1 1층 (북가좌동),서울특별시 서대문구 북가좌동  73번지 27호  1층
3120000,211,2016,15,미용업(일반),20160404,지노헤어,95.67,,20160404,,20160404,남가좌제1동,20170317,경기도 성남시로 전출처리됨,일반미용업,,0,0,0,10,0,N,0,3120000-211-2016-00015,내국인,,서울특별시 서대문구 거북골로 25-1 2층 (남가좌동),서울특별시 서대문구 남가좌동  324번지 19호  2층
3120000,211,2016,16,미용업(일반),20160408,벨라헤어,60,,20160408,,20160408,신촌동,,,일반미용업,,0,0,0,5,0,N,0,3120000-211-2016-00016,내국인,,서울특별시 서대문구 신촌로 125 2층 (창천동),서울특별시 서대문구 창천동  20번지 99호  2층
3120000,211,2016,17,미용업(일반),20160429,제이폭스(J-FOX),49,,20160429,,20160429,홍은제2동,,,일반미용업,,0,0,0,3,0,N,0,3120000-211-2016-00017,내국인,,서울특별시 서대문구 명지대길 42 1층 (홍은동),서울특별시 서대문구 홍은동  421번지 17호  1층
3120000,211,2016,18,미용업(일반),20160502,미즈헤어,45,02 3025330,20160502,,20160502,남가좌제2동,20181029,기타,일반미용업,,0,0,0,3,0,N,0,3120000-211-2016-00018,내국인,,서울특별시 서대문구 가재울로6길 53-36 1층 (남가좌동),서울특별시 서대문구 남가좌동  338번지 58호  1층
3120000,211,2016,19,미용업(일반),20160502,오땡큐,13.56,,20160502,,20160502,남가좌제2동,,,일반미용업,,0,0,0,2,0,N,0,3120000-211-2016-00019,내국인,,서울특별시 서대문구 거북골로 53-24 1층 (남가좌동),서울특별시 서대문구 남가좌동  344번지 19호  1층
3120000,211,2016,20,미용업(일반),20160502,요한헤어,92.76,,20160502,,20160502,신촌동,,,일반미용업,,0,0,0,6,0,N,0,3120000-211-2016-00020,내국인,,서울특별시 서대문구 연세로 29 3층 (창천동),서울특별시 서대문구 창천동  33번지 20호  3층
3120000,211,2016,21,미용업(일반),20160502,연대미용실,17.5,,20160502,,20160502,연희동,,,일반미용업,,0,0,0,3,0,N,0,3120000-211-2016-00021,내국인,,서울특별시 서대문구 성산로 378 2층 (연희동),서울특별시 서대문구 연희동  342번지 60호  2층
